439	885	420	0.5308884978294373	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
839	911	405	0.511247456073761	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
835	906	388	0.4814182221889496	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
152	772	402	0.4756041169166565	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
441	892	397	0.4517483413219452	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
280	501	372	0.4474237561225891	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
96	909	261	0.42115405201911926	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
641	426	348	0.41794300079345703	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
432	70	317	0.4116479754447937	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
115	910	286	0.40932729840278625	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
455	897	433	0.40415459871292114	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
435	65	337	0.3852699398994446	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
332	106	130	0.3834552764892578	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
307	795	415	0.38043779134750366	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
484	783	393	0.3800729215145111	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
305	18	125	0.37960565090179443	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
335	848	431	0.37630152702331543	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
85	908	288	0.3745914101600647	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
291	112	140	0.36939188838005066	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
144	791	428	0.3662398159503937	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
810	757	198	0.36339226365089417	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
643	398	345	0.3615933656692505	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
362	827	408	0.3602546751499176	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
879	739	197	0.35495033860206604	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
319	16	97	0.35184696316719055	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
618	618	366	0.34817320108413696	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
451	45	360	0.3457295894622803	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
776	787	204	0.3452199399471283	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
756	700	196	0.34213486313819885	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
796	625	183	0.3411099314689636	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
255	840	400	0.34081608057022095	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
332	89	139	0.34005558490753174	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
218	851	409	0.33956655859947205	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
82	909	305	0.3386319875717163	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
855	702	205	0.33404386043548584	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
329	895	403	0.3325978219509125	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
158	909	275	0.3323799967765808	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
132	909	317	0.33029481768608093	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_12
