x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
909,206,133,,,749,480.139563043913,,,0.220831528306007,emd3228,9
352,613,206,1341,9.4339811320566,1341,9.4339811320566,Ribosome,9.4339811320566,0.220668524503708,emd3228,9
190,755,351,1422,2.23606797749979,1422,2.23606797749979,Ribosome,2.23606797749979,0.220279783010483,emd3228,9
237,698,292,732,2.23606797749979,732,2.23606797749979,Ribosome,2.23606797749979,0.220026284456253,emd3228,9
754,195,140,,,749,335.17308961192,,,0.219883486628532,emd3228,9
471,567,219,1411,3.16227766016838,1411,3.16227766016838,Ribosome,3.16227766016838,0.219284623861313,emd3228,9
212,733,309,1435,1.4142135623731,1435,1.4142135623731,Ribosome,1.4142135623731,0.219093471765518,emd3228,9
378,834,399,,,872,67.483331275212,,,0.218935340642929,emd3228,9
660,644,190,,,860,28.1780056072107,,,0.218455135822296,emd3228,9
663,267,146,,,749,226.975769631915,,,0.218231007456779,emd3228,9
681,191,140,,,752,269.215527041068,,,0.21811081469059,emd3228,9
251,677,322,1347,1,1347,1,Ribosome,1,0.218063026666641,emd3228,9
681,262,150,,,749,244.91835374263,,,0.217987909913063,emd3228,9
915,714,226,1457,3.46410161513775,1457,3.46410161513775,Ribosome,3.46410161513775,0.217984512448311,emd3228,9
254,841,398,,,1348,43.139309220246,,,0.217964172363281,emd3228,9
326,16,75,,,752,319.97187376393,,,0.217899262905121,emd3228,9
494,295,160,,,749,57.8013840664737,,,0.217750281095505,emd3228,9
71,224,304,,,1617,312.963256629273,,,0.217649981379509,emd3228,9
452,883,277,1112,24.7588368062799,1497,3.74165738677394,Ribosome,24.7588368062799,0.21759170293808,emd3228,9
653,667,219,427,2,427,2,Ribosome,2,0.217442691326141,emd3228,9
708,736,324,1460,7.14142842854285,1460,7.14142842854285,Ribosome,7.14142842854285,0.2172621935606,emd3228,9
419,735,309,1526,8.12403840463596,1526,8.12403840463596,Ribosome,8.12403840463596,0.21716271340847,emd3228,9
377,849,397,,,530,64.0702739185654,,,0.21698385477066,emd3228,9
648,865,234,1594,8,1594,8,Ribosome,8,0.216020330786705,emd3228,9
798,299,150,,,749,355.675413825583,,,0.215361431241035,emd3228,9
595,670,219,683,36.6878726556883,1482,5.3851648071345,Ribosome,36.6878726556883,0.215223401784897,emd3228,9
411,714,266,1415,3,1415,3,Ribosome,3,0.215174987912178,emd3228,9
455,859,300,499,8.60232526704263,499,8.60232526704263,Ribosome,8.60232526704263,0.215061575174332,emd3228,9
804,662,194,,,558,95.5458005356593,,,0.214931681752205,emd3228,9
279,491,317,955,5.19615242270663,955,5.19615242270663,Ribosome,5.19615242270663,0.21479058265686,emd3228,9
523,683,233,1496,3.16227766016838,1496,3.16227766016838,Ribosome,3.16227766016838,0.214616566896439,emd3228,9
700,845,246,396,4.24264068711929,396,4.24264068711929,Ribosome,4.24264068711929,0.214616179466248,emd3228,9
577,369,308,,,1431,144.931018074117,,,0.214492917060852,emd3228,9
568,419,314,,,1498,121.231184107061,,,0.214329272508621,emd3228,9
301,897,403,,,346,87.2353139502576,,,0.214252680540085,emd3228,9
247,800,227,3,35.0570962859162,668,21,Ribosome,35.0570962859162,0.214018657803535,emd3228,9
118,132,264,,,252,322.341433886493,,,0.213921383023262,emd3228,9
19,808,334,483,13.9283882771841,1483,6.70820393249937,Ribosome,13.9283882771841,0.213915780186653,emd3228,9
312,839,268,1353,1.4142135623731,1353,1.4142135623731,Ribosome,1.4142135623731,0.213903039693832,emd3228,9
683,713,267,392,3.16227766016838,392,3.16227766016838,Ribosome,3.16227766016838,0.213876634836197,emd3228,9
670,828,227,1412,3.3166247903554,1412,3.3166247903554,Ribosome,3.3166247903554,0.213766440749168,emd3228,9
404,546,329,1503,1.73205080756888,1503,1.73205080756888,Ribosome,1.73205080756888,0.213624730706215,emd3228,9
240,839,362,1348,5.3851648071345,1348,5.3851648071345,Ribosome,5.3851648071345,0.213274136185646,emd3228,9
115,626,289,188,22.0227155455452,188,22.0227155455452,Ribosome,22.0227155455452,0.212745919823647,emd3228,9
840,626,181,,,99,116.764720699362,,,0.212633401155472,emd3228,9
305,249,256,,,252,105.04284840007,,,0.212573274970055,emd3228,9
495,752,215,1420,2.44948974278318,1420,2.44948974278318,Ribosome,2.44948974278318,0.212154611945152,emd3228,9
385,399,220,1421,5.09901951359278,1421,5.09901951359278,Ribosome,5.09901951359278,0.212136700749397,emd3228,9
225,596,313,1506,3.16227766016838,1506,3.16227766016838,Ribosome,3.16227766016838,0.212133288383484,emd3228,9
454,577,210,1461,6.70820393249937,1461,6.70820393249937,Ribosome,6.70820393249937,0.212081477046013,emd3228,9
113,439,326,,,1217,134.383778783006,,,0.211913228034973,emd3228,9
258,651,292,1434,5.65685424949238,1434,5.65685424949238,Ribosome,5.65685424949238,0.211851671338081,emd3228,9
903,100,235,,,749,510.256798092882,,,0.211579188704491,emd3228,9
330,638,274,344,2.23606797749979,344,2.23606797749979,Ribosome,2.23606797749979,0.2114317715168,emd3228,9
663,773,223,298,8.06225774829855,298,8.06225774829855,Ribosome,8.06225774829855,0.211394801735878,emd3228,9
569,644,287,1504,3.3166247903554,1504,3.3166247903554,Ribosome,3.3166247903554,0.211243510246277,emd3228,9
633,100,135,,,752,282.794978739015,,,0.211060523986816,emd3228,9
319,501,319,1161,8.83176086632785,1161,8.83176086632785,Ribosome,8.83176086632785,0.210880860686302,emd3228,9
668,60,278,,,140,342.539048868884,,,0.210615634918213,emd3228,9
544,106,315,,,140,228.906094283224,,,0.210559830069542,emd3228,9
516,575,310,368,2.23606797749979,368,2.23606797749979,Ribosome,2.23606797749979,0.21046981215477,emd3228,9
415,818,319,1480,3,1480,3,Ribosome,3,0.210410743951797,emd3228,9
898,827,202,588,34.8425027803687,588,34.8425027803687,Ribosome,34.8425027803687,0.210357934236527,emd3228,9
494,712,265,729,5.47722557505166,729,5.47722557505166,Ribosome,5.47722557505166,0.21020832657814,emd3228,9
662,203,275,,,340,262.571894916421,,,0.210192665457726,emd3228,9
859,696,203,,,99,44.3959457608462,,,0.210149243474007,emd3228,9
548,688,317,1319,5.91607978309962,1319,5.91607978309962,Ribosome,5.91607978309962,0.210129842162132,emd3228,9
587,629,272,397,5.09901951359278,397,5.09901951359278,Ribosome,5.09901951359278,0.210078731179237,emd3228,9
278,375,304,,,734,64.3428317685817,,,0.21003358066082,emd3228,9
41,797,303,1432,6.16441400296898,1432,6.16441400296898,Ribosome,6.16441400296898,0.209978148341179,emd3228,9
722,24,230,,,340,400.522159187229,,,0.209915637969971,emd3228,9
346,208,190,,,1645,121.712776650605,,,0.209750324487686,emd3228,9
794,68,120,,,752,429.114203913131,,,0.209713250398636,emd3228,9
934,89,270,,,749,547.47511358965,,,0.209695234894753,emd3228,9
835,375,187,,,860,337.98372741894,,,0.209674343466759,emd3228,9
86,829,306,206,5.8309518948453,206,5.8309518948453,Ribosome,5.8309518948453,0.209360092878342,emd3228,9
576,858,351,1423,5.3851648071345,1423,5.3851648071345,Ribosome,5.3851648071345,0.20902456343174,emd3228,9
844,726,302,1337,2.23606797749979,1337,2.23606797749979,Ribosome,2.23606797749979,0.209005445241928,emd3228,9
738,730,332,1516,1,1516,1,Ribosome,1,0.208924561738968,emd3228,9
291,820,396,,,1215,49.5075751779463,,,0.208880826830864,emd3228,9
825,812,298,1345,5.19615242270663,1345,5.19615242270663,Ribosome,5.19615242270663,0.208746090531349,emd3228,9
547,723,291,1513,2.23606797749979,1513,2.23606797749979,Ribosome,2.23606797749979,0.208716064691544,emd3228,9
763,98,123,,,752,386.782884833339,,,0.208642482757568,emd3228,9
555,601,210,466,2.23606797749979,466,2.23606797749979,Ribosome,2.23606797749979,0.208601891994476,emd3228,9
414,601,310,13,55.6866231693034,1031,22.8254244210267,Ribosome,55.6866231693034,0.208582773804665,emd3228,9
575,858,340,1008,7.14142842854285,1008,7.14142842854285,Ribosome,7.14142842854285,0.208570182323456,emd3228,9
210,410,291,,,163,85.5920557061226,,,0.208365231752396,emd3228,9
341,761,241,1407,2.44948974278318,1407,2.44948974278318,Ribosome,2.44948974278318,0.208170890808105,emd3228,9
262,99,181,,,252,250.699022734434,,,0.208104193210602,emd3228,9
116,655,306,1501,1.73205080756888,1501,1.73205080756888,Ribosome,1.73205080756888,0.208002001047134,emd3228,9
438,435,227,1508,2.23606797749979,1508,2.23606797749979,Ribosome,2.23606797749979,0.207899570465088,emd3228,9
575,651,265,671,27.3495886623547,371,9.4339811320566,Ribosome,48.5489443757534,0.207753211259842,emd3228,9
550,859,295,420,12.4096736459909,688,7.87400787401181,Ribosome,12.4096736459909,0.20771849155426,emd3228,9
496,773,261,223,9.53939201416946,417,4.89897948556636,Ribosome,9.53939201416946,0.20771436393261,emd3228,9
660,666,284,1479,4.24264068711929,1479,4.24264068711929,Ribosome,4.24264068711929,0.207689017057419,emd3228,9
803,528,295,,,1120,178.294699865139,,,0.207645878195763,emd3228,9
268,564,325,780,18.9736659610103,1409,4.47213595499958,Ribosome,18.9736659610103,0.207493811845779,emd3228,9
415,504,298,380,5.3851648071345,380,5.3851648071345,Ribosome,5.3851648071345,0.207444205880165,emd3228,9
289,191,231,,,252,153.111070795028,,,0.207416608929634,emd3228,9
177,882,325,307,4,307,4,Ribosome,4,0.207382291555405,emd3228,9
329,810,252,1523,3.60555127546399,1523,3.60555127546399,Ribosome,3.60555127546399,0.207254514098167,emd3228,9
145,366,284,,,163,163.327891065794,,,0.207222014665604,emd3228,9
698,217,140,,,749,275.530397597071,,,0.207167610526085,emd3228,9
525,536,196,113,4,113,4,Ribosome,4,0.207131996750832,emd3228,9
552,801,289,1413,5.09901951359278,1413,5.09901951359278,Ribosome,5.09901951359278,0.206872463226318,emd3228,9
746,98,130,,,752,371.767400399766,,,0.206709623336792,emd3228,9
761,411,166,,,339,264.382298953618,,,0.206654042005539,emd3228,9
933,29,132,,,752,566.89417001765,,,0.206636354327202,emd3228,9
424,455,226,1515,3,1515,3,Ribosome,3,0.206574976444244,emd3228,9
259,751,347,1428,5,1428,5,Ribosome,5,0.206498205661774,emd3228,9
839,658,324,,,1194,69.0724257573165,,,0.206490740180016,emd3228,9
655,239,278,,,749,245.059176526814,,,0.206288710236549,emd3228,9
678,513,175,,,339,137.992753432925,,,0.206142768263817,emd3228,9
907,383,157,,,1457,340.631765987848,,,0.206092804670334,emd3228,9
599,670,321,1490,3.3166247903554,1490,3.3166247903554,Ribosome,3.3166247903554,0.206049382686615,emd3228,9
159,761,340,1500,7.07106781186548,737,7.07106781186548,Ribosome,7.07106781186548,0.205919250845909,emd3228,9
873,165,128,,,749,457.761946867583,,,0.205825194716454,emd3228,9
922,740,217,561,5.3851648071345,561,5.3851648071345,Ribosome,5.3851648071345,0.205779746174812,emd3228,9
799,755,274,456,6,456,6,Ribosome,6,0.205770000815392,emd3228,9
761,67,184,,,752,399.946246388187,,,0.205765590071678,emd3228,9
689,326,155,,,745,244.431994632454,,,0.205751553177834,emd3228,9
329,612,304,394,5.09901951359278,394,5.09901951359278,Ribosome,5.09901951359278,0.205745667219162,emd3228,9
716,884,235,1424,2.23606797749979,1424,2.23606797749979,Ribosome,2.23606797749979,0.205697253346443,emd3228,9
378,418,290,1419,2.23606797749979,1419,2.23606797749979,Ribosome,2.23606797749979,0.205646902322769,emd3228,9
451,759,298,696,5.74456264653803,323,4.24264068711929,Ribosome,5.74456264653803,0.205643504858017,emd3228,9
790,496,272,,,477,203.024629047808,,,0.205642849206924,emd3228,9
188,599,302,1359,3.3166247903554,1359,3.3166247903554,Ribosome,3.3166247903554,0.205600574612618,emd3228,9
363,730,338,1295,1,1295,1,Ribosome,1,0.205536678433418,emd3228,9
858,261,139,,,749,419.645088139966,,,0.205514252185822,emd3228,9
759,349,164,,,113,298.149291463186,,,0.205474987626076,emd3228,9
556,861,253,1321,3.3166247903554,1321,3.3166247903554,Ribosome,3.3166247903554,0.205408200621605,emd3228,9
588,354,165,,,745,139.949991068238,,,0.205382466316223,emd3228,9
875,724,193,,,99,41.1217703899042,,,0.205378279089928,emd3228,9
414,326,197,312,4.47213595499958,312,4.47213595499958,Ribosome,4.47213595499958,0.205356299877167,emd3228,9
301,649,289,359,5.47722557505166,359,5.47722557505166,Ribosome,5.47722557505166,0.20534573495388,emd3228,9
329,757,263,1517,6.08276253029822,1517,6.08276253029822,Ribosome,6.08276253029822,0.205261766910553,emd3228,9
754,840,212,680,68.7968022512675,572,32.0468407179241,Ribosome,68.7968022512675,0.205261051654816,emd3228,9
401,337,290,1518,3.74165738677394,1518,3.74165738677394,Ribosome,3.74165738677394,0.205092236399651,emd3228,9
623,178,142,,,752,224.619678568019,,,0.205084159970284,emd3228,9
370,857,324,1449,16.6733320005331,530,10.2469507659596,FAS,22.3159136044214,0.205072969198227,emd3228,9
554,821,335,941,5.3851648071345,941,5.3851648071345,Ribosome,5.3851648071345,0.205064088106155,emd3228,9
503,716,297,792,38.9615194775563,1414,4.58257569495584,Ribosome,38.9615194775563,0.205063343048096,emd3228,9
271,796,312,1416,3.16227766016838,1416,3.16227766016838,Ribosome,3.16227766016838,0.20503668487072,emd3228,9
831,843,318,1208,5.47722557505166,1208,5.47722557505166,Ribosome,5.47722557505166,0.204943314194679,emd3228,9
293,836,395,,,1215,51.0881590977792,,,0.204882085323334,emd3228,9
847,763,321,398,6.6332495807108,398,6.6332495807108,Ribosome,6.6332495807108,0.204849377274513,emd3228,9
389,390,268,1268,4.89897948556636,1268,4.89897948556636,Ribosome,4.89897948556636,0.204832136631012,emd3228,9
341,510,300,1521,2.23606797749979,1521,2.23606797749979,Ribosome,2.23606797749979,0.204761892557144,emd3228,9
344,552,253,1318,2.44948974278318,1318,2.44948974278318,Ribosome,2.44948974278318,0.204761803150177,emd3228,9
828,812,248,1410,4,1410,4,Ribosome,4,0.204609364271164,emd3228,9
565,679,321,430,7.14142842854285,430,7.14142842854285,Ribosome,12.2065556157337,0.204591736197472,emd3228,9
238,843,253,401,3,401,3,Ribosome,3,0.204574406147003,emd3228,9
199,862,402,,,889,38.2883794381533,,,0.204532518982887,emd3228,9
470,582,290,1429,2.23606797749979,1429,2.23606797749979,Ribosome,2.23606797749979,0.204410314559937,emd3228,9
449,508,327,956,20.1494416796099,956,20.1494416796099,Ribosome,20.1494416796099,0.20439213514328,emd3228,9
929,262,250,,,1457,454.691103937607,,,0.204238936305046,emd3228,9
544,390,171,,,338,95.1525091629222,,,0.204230666160584,emd3228,9
648,566,286,,,1063,85.2936105461599,,,0.204191565513611,emd3228,9
686,108,126,,,752,317.960689394145,,,0.204051747918129,emd3228,9
18,138,288,,,253,410.274298488219,,,0.203982681035995,emd3228,9
34,663,282,704,8.60232526704263,704,8.60232526704263,Ribosome,8.60232526704263,0.203928098082542,emd3228,9
188,369,204,,,864,135.399409156761,,,0.203886866569519,emd3228,9
829,898,274,1567,7,1567,7,Ribosome,7,0.203841984272003,emd3228,9
714,179,135,,,752,304.580038741872,,,0.203840106725693,emd3228,9
395,521,320,385,1,385,1,Ribosome,1,0.203782975673676,emd3228,9
930,783,240,393,2.23606797749979,393,2.23606797749979,Ribosome,2.23606797749979,0.203765586018562,emd3228,9
866,42,151,,,752,501.443915109158,,,0.20368367433548,emd3228,9
410,673,252,510,1.4142135623731,510,1.4142135623731,Ribosome,1.4142135623731,0.203680247068405,emd3228,9
64,664,260,1510,6.40312423743285,1510,6.40312423743285,Ribosome,6.40312423743285,0.203630447387695,emd3228,9
731,35,124,,,752,399.02004962157,,,0.203618705272675,emd3228,9
248,515,234,1427,4.47213595499958,1427,4.47213595499958,Ribosome,4.47213595499958,0.203540787100792,emd3228,9
526,815,319,1511,4.24264068711929,1511,4.24264068711929,Ribosome,4.24264068711929,0.203531384468079,emd3228,9
700,682,226,1620,13.6014705087354,1620,13.6014705087354,Ribosome,13.6014705087354,0.203521266579628,emd3228,9
753,255,151,,,749,316.295747679288,,,0.203422725200653,emd3228,9
108,865,331,1455,44.1927595879687,882,34.3365694267788,Ribosome,44.1927595879687,0.203391626477242,emd3228,9
691,622,327,,,1113,62.9444199274249,,,0.203379288315773,emd3228,9
656,739,337,1226,34.0147027033899,1059,24.3721152139079,Ribosome,34.0147027033899,0.203318998217583,emd3228,9
931,835,249,387,1.73205080756888,387,1.73205080756888,Ribosome,1.73205080756888,0.20329786837101,emd3228,9
760,812,323,1467,4.89897948556636,1467,4.89897948556636,Ribosome,19.3907194296653,0.203284114599228,emd3228,9
65,807,238,733,28.9136645896019,1538,6.48074069840786,Ribosome,28.9136645896019,0.203202575445175,emd3228,9
352,551,279,1469,5.19615242270663,1469,5.19615242270663,Ribosome,5.19615242270663,0.203202202916145,emd3228,9
880,627,181,,,1457,107.233390322231,,,0.203132688999176,emd3228,9
96,353,297,,,263,204.97072961767,,,0.203113287687302,emd3228,9
294,870,319,547,3.46410161513775,547,3.46410161513775,Ribosome,3.46410161513775,0.203079923987389,emd3228,9
477,661,306,147,12.5299640861417,1206,3.74165738677394,Ribosome,12.5299640861417,0.203047528862953,emd3228,9
325,83,247,,,252,217.188857909424,,,0.202953353524208,emd3228,9
366,607,305,1382,3.74165738677394,1382,3.74165738677394,Ribosome,3.74165738677394,0.202936127781868,emd3228,9
306,446,213,863,1,863,1,Ribosome,1,0.202894285321236,emd3228,9
459,694,256,1377,3.16227766016838,1377,3.16227766016838,Ribosome,3.16227766016838,0.202782511711121,emd3228,9
829,242,246,,,749,397.563831352904,,,0.202563807368279,emd3228,9
448,549,192,542,4.89897948556636,542,4.89897948556636,Ribosome,4.89897948556636,0.202521175146103,emd3228,9
52,880,345,1468,6.40312423743285,1468,6.40312423743285,Ribosome,6.40312423743285,0.202428698539734,emd3228,9
403,807,323,959,1.4142135623731,959,1.4142135623731,Ribosome,1.4142135623731,0.202419444918633,emd3228,9
901,136,128,,,749,493.915984758542,,,0.202371194958687,emd3228,9
720,339,152,,,745,273.0933906194,,,0.202224776148796,emd3228,9
506,637,221,1493,2.23606797749979,1493,2.23606797749979,Ribosome,2.23606797749979,0.202189043164253,emd3228,9
460,444,264,1498,2.82842712474619,1498,2.82842712474619,Ribosome,2.82842712474619,0.202154815196991,emd3228,9
575,707,243,390,2.23606797749979,390,2.23606797749979,Ribosome,2.23606797749979,0.202101051807404,emd3228,9
526,772,327,407,3.74165738677394,407,3.74165738677394,Ribosome,3.74165738677394,0.202097371220589,emd3228,9
243,818,361,1018,18.2208671582886,1018,18.2208671582886,Ribosome,18.2208671582886,0.202081561088562,emd3228,9
616,380,307,,,1498,174.278512731777,,,0.202078819274902,emd3228,9
906,489,168,,,1457,235.053185470863,,,0.202074334025383,emd3228,9
180,734,252,386,9.48683298050514,386,9.48683298050514,Ribosome,9.48683298050514,0.202037170529366,emd3228,9
803,888,345,1459,6.32455532033676,1459,6.32455532033676,Ribosome,6.32455532033676,0.201940879225731,emd3228,9
330,536,302,414,3,414,3,Ribosome,3,0.201911553740501,emd3228,9
35,840,269,1210,5,1210,5,Ribosome,5,0.201907709240913,emd3228,9
748,843,279,106,2,106,2,Ribosome,2,0.201830297708511,emd3228,9
486,479,323,,,195,39.5727178748188,,,0.201827704906464,emd3228,9
455,794,296,1477,3.3166247903554,1477,3.3166247903554,Ribosome,3.3166247903554,0.201819390058517,emd3228,9
705,68,262,,,340,363.905207437322,,,0.201798975467682,emd3228,9
789,385,158,,,113,303.059400118195,,,0.201778993010521,emd3228,9
706,42,164,,,752,373.452808263641,,,0.201766967773438,emd3228,9
448,466,300,579,3.16227766016838,579,3.16227766016838,Ribosome,3.16227766016838,0.201702758669853,emd3228,9
747,734,308,1058,18.4661853126194,1058,18.4661853126194,Ribosome,18.4661853126194,0.20160473883152,emd3228,9
