553	323	155	0.6399709582328796	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
415	125	322	0.6083709001541138	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
874	769	198	0.5880284309387207	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
467	212	249	0.5802829265594482	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
105	430	320	0.5684588551521301	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
661	644	193	0.5684317946434021	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
457	174	263	0.5650085210800171	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
644	290	288	0.5621405839920044	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
807	824	205	0.5608124732971191	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
843	485	192	0.5580168962478638	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
232	682	268	0.5577014684677124	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
526	93	195	0.5574172735214233	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
821	30	263	0.5551214218139648	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
888	362	264	0.5540623664855957	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
761	458	311	0.5534082651138306	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
435	60	332	0.5514630079269409	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
794	812	299	0.5503545999526978	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
395	118	280	0.549711287021637	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
897	562	270	0.5465689897537231	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
427	75	239	0.5456982851028442	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
736	592	267	0.5447542071342468	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
457	354	281	0.5443266034126282	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
896	680	258	0.5437441468238831	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
386	513	188	0.543632447719574	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
782	475	199	0.5413731932640076	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
798	651	328	0.5407410860061646	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
269	728	221	0.5396664142608643	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
636	403	348	0.5380884408950806	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
906	334	224	0.5376936793327332	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
625	76	282	0.5374788045883179	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
183	415	282	0.5372596979141235	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
920	237	187	0.5362420678138733	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
850	284	237	0.5362076759338379	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
804	783	204	0.5355787873268127	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
661	712	199	0.5345439910888672	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
805	280	227	0.5344950556755066	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
819	834	314	0.5342671275138855	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
656	84	218	0.5341423749923706	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
453	687	310	0.5331196784973145	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
802	275	281	0.5326326489448547	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
140	69	295	0.531887948513031	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
497	351	292	0.5291900634765625	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
668	57	278	0.5288318991661072	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
644	600	313	0.5286292433738708	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
654	426	307	0.5285519361495972	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
710	472	178	0.5282049179077148	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
697	362	205	0.5281382203102112	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
665	93	240	0.5280861258506775	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
198	217	251	0.527998149394989	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
349	207	192	0.5278846621513367	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
479	146	168	0.5277745723724365	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
848	420	265	0.5273554921150208	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
497	237	299	0.52552729845047	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
789	35	249	0.5251514911651611	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
92	404	259	0.5249240398406982	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
675	324	289	0.5247111916542053	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
152	770	411	0.5246793627738953	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
835	466	272	0.5243726968765259	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
588	599	328	0.5238507390022278	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
262	478	366	0.5238488912582397	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
480	551	214	0.5234013795852661	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_4
