x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
158,764,332,1500,3.16227766016838,1500,3.16227766016838,Ribosome,3.16227766016838,0.171954944729805,emoji,16
492,859,312,1606,11.5758369027902,883,9.48683298050514,Ribosome,11.5758369027902,0.171853080391884,emoji,16
604,796,305,1211,13.6014705087354,1211,13.6014705087354,Ribosome,13.6014705087354,0.171725392341614,emoji,16
74,811,346,1587,5.47722557505166,1587,5.47722557505166,Ribosome,5.47722557505166,0.171471238136292,emoji,16
45,775,249,243,34.8425027803687,137,10.3440804327886,Ribosome,34.8425027803687,0.171396464109421,emoji,16
16,908,405,1281,54.5252235208623,1281,54.5252235208623,Ribosome,54.5252235208623,0.170783191919327,emoji,16
933,23,215,,,752,570.4524520063,,,0.170704230666161,emoji,16
152,312,279,,,734,194.858923326595,,,0.170701876282692,emoji,16
374,890,355,1233,12.0830459735946,1233,12.0830459735946,Ribosome,12.0830459735946,0.170629024505615,emoji,16
92,832,296,707,7.34846922834954,707,7.34846922834954,Ribosome,7.34846922834954,0.170567274093628,emoji,16
386,469,279,442,7,442,7,Ribosome,7,0.170469999313355,emoji,16
117,895,282,694,18.1107702762748,363,7.07106781186548,Ribosome,18.1107702762748,0.170153811573982,emoji,16
718,855,273,1237,3,1237,3,Ribosome,3,0.170099750161171,emoji,16
153,569,339,1088,2.44948974278318,1088,2.44948974278318,Ribosome,2.44948974278318,0.169614374637604,emoji,16
410,282,272,140,6.70820393249937,140,6.70820393249937,Ribosome,6.70820393249937,0.169462218880653,emoji,16
839,725,208,644,50.4579032461715,99,42.0119030752,Ribosome,50.4579032461715,0.169161796569824,emoji,16
374,90,249,,,252,197.861062364478,,,0.169016554951668,emoji,16
42,880,371,896,6.16441400296898,896,6.16441400296898,Ribosome,6.16441400296898,0.168957620859146,emoji,16
423,540,295,1320,19.4422220952236,1320,19.4422220952236,Ribosome,22.0227155455452,0.168901085853577,emoji,16
768,86,306,,,140,411.539791514745,,,0.168806552886963,emoji,16
722,762,324,1104,9.1104335791443,1104,9.1104335791443,Ribosome,9.1104335791443,0.168378204107285,emoji,16
830,731,271,474,28.6006992921502,257,7.81024967590665,Ribosome,28.6006992921502,0.168256774544716,emoji,16
498,717,300,1414,4.24264068711929,1414,4.24264068711929,Ribosome,4.24264068711929,0.16807596385479,emoji,16
828,814,289,1345,10.2469507659596,1345,10.2469507659596,Ribosome,10.2469507659596,0.168039873242378,emoji,16
594,723,258,1442,10.770329614269,1622,9.48683298050514,Ribosome,22.2261107708929,0.167998343706131,emoji,16
811,18,210,,,340,470.764272221247,,,0.167984336614609,emoji,16
330,536,326,669,35.6931365951495,1509,6.40312423743285,Ribosome,35.6931365951495,0.167878732085228,emoji,16
449,786,300,696,23.7907545067406,1072,7.21110255092798,Ribosome,23.7907545067406,0.167746156454086,emoji,16
824,702,220,1485,50.0999001995014,1485,50.0999001995014,Ribosome,50.0999001995014,0.167537674307823,emoji,16
435,307,174,752,8.06225774829855,752,8.06225774829855,Ribosome,8.06225774829855,0.167536079883575,emoji,16
664,746,301,1466,7.34846922834954,1466,7.34846922834954,Ribosome,7.34846922834954,0.16747559607029,emoji,16
463,846,331,102,7.54983443527075,102,7.54983443527075,Ribosome,7.54983443527075,0.167442873120308,emoji,16
63,765,322,1352,3.3166247903554,1352,3.3166247903554,Ribosome,3.3166247903554,0.167437970638275,emoji,16
400,580,248,90,8.30662386291808,90,8.30662386291808,Ribosome,8.30662386291808,0.167309269309044,emoji,16
349,548,239,1318,13,615,8.06225774829855,Ribosome,13,0.167223542928696,emoji,16
414,611,318,1031,11.8743420870379,1031,11.8743420870379,Ribosome,11.8743420870379,0.167151495814323,emoji,16
196,900,329,1404,20.5182845286832,1404,20.5182845286832,Ribosome,20.5182845286832,0.167046159505844,emoji,16
363,850,316,1331,25.2586618806302,1449,8.36660026534076,Ribosome,8.36660026534076,0.166747555136681,emoji,16
342,631,213,1305,7.07106781186548,1305,7.07106781186548,Ribosome,7.07106781186548,0.166613653302193,emoji,16
315,555,225,304,10.4403065089106,785,7.34846922834954,Ribosome,10.4403065089106,0.166439920663834,emoji,16
557,610,212,859,52.4309069156733,466,7.87400787401181,Ribosome,52.4309069156733,0.166361823678017,emoji,16
23,806,331,483,10.2469507659596,1483,8.48528137423857,Ribosome,10.2469507659596,0.16634763777256,emoji,16
712,831,218,341,23.0434372436058,627,11.6619037896906,Ribosome,23.0434372436058,0.166119590401649,emoji,16
788,889,264,434,20.3224014329016,37,16.3095064303001,Ribosome,20.3224014329016,0.166114404797554,emoji,16
662,825,339,943,5.74456264653803,943,5.74456264653803,Ribosome,5.74456264653803,0.166007235646248,emoji,16
302,437,295,531,36.592348927064,734,4.58257569495584,Ribosome,36.592348927064,0.165981262922287,emoji,16
819,879,303,399,8.06225774829855,399,8.06225774829855,Ribosome,8.06225774829855,0.165949359536171,emoji,16
667,696,206,1327,11,1327,11,Ribosome,17.4928556845359,0.165872693061829,emoji,16
379,412,281,1419,9.9498743710662,247,9.05538513813742,Ribosome,9.9498743710662,0.16584800183773,emoji,16
842,802,201,642,35.9583091927304,818,25.2388589282479,Ribosome,35.9583091927304,0.16574801504612,emoji,16
923,763,227,393,27,817,7.68114574786861,Ribosome,27,0.165699973702431,emoji,16
697,676,231,1620,10.0498756211209,1620,10.0498756211209,Ribosome,10.0498756211209,0.16561259329319,emoji,16
428,460,301,154,11.0453610171873,1079,8.94427190999916,Ribosome,11.0453610171873,0.165523052215576,emoji,16
929,710,172,799,54.9909083394701,799,54.9909083394701,Ribosome,54.9909083394701,0.165458798408508,emoji,16
930,812,233,471,10.1980390271856,471,10.1980390271856,Ribosome,10.1980390271856,0.165453150868416,emoji,16
276,823,249,123,7.14142842854285,123,7.14142842854285,Ribosome,7.14142842854285,0.165440201759338,emoji,16
514,774,295,149,10.0498756211209,1635,9.48683298050514,Ribosome,10.0498756211209,0.165255680680275,emoji,16
593,891,318,1317,6.40312423743285,1317,6.40312423743285,Ribosome,6.40312423743285,0.165187895298004,emoji,16
126,434,288,,,457,124.58330546265,,,0.165162712335587,emoji,16
450,782,311,1072,5.09901951359278,1072,5.09901951359278,Ribosome,5.09901951359278,0.16507126390934,emoji,16
183,862,364,889,7.07106781186548,889,7.07106781186548,Ribosome,7.07106781186548,0.164825439453125,emoji,16
523,672,296,148,20.4694894904587,538,7.34846922834954,Ribosome,20.4694894904587,0.164652124047279,emoji,16
370,771,233,606,3.16227766016838,606,3.16227766016838,Ribosome,3.16227766016838,0.164592206478119,emoji,16
671,789,309,316,16.0312195418814,1452,6.70820393249937,Ribosome,16.0312195418814,0.164162009954453,emoji,16
585,842,318,1151,18.8148877222268,496,7.54983443527075,Ribosome,18.8148877222268,0.164126619696617,emoji,16
373,825,339,957,50.8527285403645,1331,24.6576560118759,Ribosome,50.8527285403645,0.164006263017654,emoji,16
40,803,292,1209,11.5325625946708,1209,11.5325625946708,Ribosome,11.5325625946708,0.163930147886276,emoji,16
590,670,294,1090,7.21110255092798,1090,7.21110255092798,Ribosome,7.21110255092798,0.163748517632484,emoji,16
826,577,187,,,99,161.953697086544,,,0.163738995790482,emoji,16
497,563,226,1392,9.69535971483266,632,8.36660026534076,Ribosome,9.69535971483266,0.163373947143555,emoji,16
429,837,311,926,6.70820393249937,926,6.70820393249937,Ribosome,24.0624188310319,0.163278862833977,emoji,16
299,487,277,914,45.6508488420533,1426,9.4339811320566,Ribosome,45.6508488420533,0.163252830505371,emoji,16
413,545,325,1503,8.54400374531753,1503,8.54400374531753,Ribosome,8.54400374531753,0.163195729255676,emoji,16
425,737,307,1526,9.2736184954957,1526,9.2736184954957,Ribosome,9.2736184954957,0.163046449422836,emoji,16
693,873,292,355,11.2249721603218,355,11.2249721603218,Ribosome,11.2249721603218,0.162728279829025,emoji,16
305,810,311,374,5.09901951359278,374,5.09901951359278,Ribosome,5.09901951359278,0.162582293152809,emoji,16
235,290,297,,,153,153.486155727479,,,0.162495419383049,emoji,16
478,787,305,191,6.48074069840786,191,6.48074069840786,Ribosome,6.48074069840786,0.16244775056839,emoji,16
166,568,251,35,28.4780617317963,1644,4.58257569495584,Ribosome,28.4780617317963,0.162442371249199,emoji,16
555,864,251,1321,4.58257569495584,1321,4.58257569495584,Ribosome,4.58257569495584,0.162404641509056,emoji,16
832,808,231,1410,14.1774468787578,642,5.3851648071345,Ribosome,14.1774468787578,0.162247255444527,emoji,16
390,363,276,246,5.19615242270663,246,5.19615242270663,Ribosome,5.19615242270663,0.162086561322212,emoji,16
542,597,305,208,4.24264068711929,208,4.24264068711929,Ribosome,22.8254244210267,0.161878183484077,emoji,16
433,629,318,1150,10.3440804327886,1150,10.3440804327886,Ribosome,10.3440804327886,0.16179384291172,emoji,16
216,890,332,879,6.08276253029822,879,6.08276253029822,Ribosome,6.08276253029822,0.161682546138763,emoji,16
415,321,202,312,7.14142842854285,312,7.14142842854285,Ribosome,7.14142842854285,0.161642044782639,emoji,16
19,666,252,1391,9.64365076099295,1391,9.64365076099295,Ribosome,9.64365076099295,0.161587908864021,emoji,16
928,785,305,560,14.3527000944073,560,14.3527000944073,Ribosome,14.3527000944073,0.161458387970924,emoji,16
141,584,300,1447,3.74165738677394,1447,3.74165738677394,Ribosome,3.74165738677394,0.161138340830803,emoji,16
566,609,306,215,14.7309198626562,1057,6.08276253029822,Ribosome,14.7309198626562,0.161076232790947,emoji,16
269,239,194,,,838,142.720005605381,,,0.160988375544548,emoji,16
917,737,301,198,4,198,4,Ribosome,4,0.160916745662689,emoji,16
914,790,330,423,6.40312423743285,423,6.40312423743285,Ribosome,6.40312423743285,0.160897240042686,emoji,16
462,504,305,347,11.4017542509914,195,3,Ribosome,11.4017542509914,0.160789027810097,emoji,16
387,329,249,476,12.0830459735946,476,12.0830459735946,Ribosome,12.0830459735946,0.160787716507912,emoji,16
853,808,334,563,24.6170672501823,1505,15.7797338380595,Ribosome,24.6170672501823,0.160782560706139,emoji,16
317,599,300,1430,16.2788205960997,1430,16.2788205960997,Ribosome,16.2788205960997,0.16075599193573,emoji,16
173,599,223,1250,11.7473401244707,801,7.87400787401181,Ribosome,11.7473401244707,0.160734668374062,emoji,16
712,838,337,1055,9,1055,9,Ribosome,9,0.160583600401878,emoji,16
797,803,222,649,38.0131556174964,593,17.4928556845359,Ribosome,38.0131556174964,0.160527944564819,emoji,16
717,860,258,1187,7.14142842854285,1187,7.14142842854285,Ribosome,7.14142842854285,0.16038990020752,emoji,16
241,498,283,1440,9.4339811320566,1440,9.4339811320566,Ribosome,9.4339811320566,0.160238325595856,emoji,16
786,740,309,961,39.255572852781,441,8.30662386291808,Ribosome,39.255572852781,0.16022589802742,emoji,16
70,700,313,1223,17.5214154679352,946,7.61577310586391,Ribosome,17.5214154679352,0.160207241773605,emoji,16
774,802,271,241,4.58257569495584,241,4.58257569495584,Ribosome,4.58257569495584,0.160178005695343,emoji,16
278,549,291,487,23.6220236220354,264,10.0995049383621,Ribosome,23.6220236220354,0.160104885697365,emoji,16
675,705,319,975,59.2199290779717,1001,7.81024967590665,Ribosome,59.2199290779717,0.160057008266449,emoji,16
665,718,331,1059,5.47722557505166,1059,5.47722557505166,Ribosome,5.47722557505166,0.16003455221653,emoji,16
397,521,327,739,6.08276253029822,739,6.08276253029822,Ribosome,6.08276253029822,0.160028234124184,emoji,16
406,283,290,252,14.5945195193264,252,14.5945195193264,Ribosome,14.5945195193264,0.159827202558517,emoji,16
419,461,287,297,14.142135623731,154,7.07106781186548,Ribosome,14.142135623731,0.159811183810234,emoji,16
566,649,284,280,47.4657771452233,1504,5.65685424949238,Ribosome,47.4657771452233,0.15973012149334,emoji,16
323,412,198,1373,8.06225774829855,748,7.68114574786861,Ribosome,8.06225774829855,0.159652426838875,emoji,16
392,305,260,656,17.2916164657906,253,16.062378404209,Ribosome,17.2916164657906,0.159646257758141,emoji,16
146,585,271,287,40.9023226724351,218,16.1245154965971,Ribosome,68.0220552468095,0.159593671560287,emoji,16
836,746,307,200,27.495454169735,1475,11.5758369027902,Ribosome,27.495454169735,0.159499391913414,emoji,16
933,844,202,1646,27.6767050061961,1646,27.6767050061961,Ribosome,27.6767050061961,0.159438356757164,emoji,16
265,713,339,1560,4.69041575982343,1560,4.69041575982343,Ribosome,4.69041575982343,0.159221798181534,emoji,16
258,684,306,209,8.06225774829855,209,8.06225774829855,Ribosome,8.06225774829855,0.159003496170044,emoji,16
469,651,208,850,11.5758369027902,313,7.68114574786861,Ribosome,11.5758369027902,0.158908784389496,emoji,16
109,509,309,,,1088,82.2800097228969,,,0.158906549215317,emoji,16
228,681,321,1081,6.40312423743285,1081,6.40312423743285,Ribosome,6.40312423743285,0.158865928649902,emoji,16
603,747,243,470,7.34846922834954,470,7.34846922834954,Ribosome,15.556349186104,0.158789694309235,emoji,16
917,711,222,1457,7.81024967590665,1457,7.81024967590665,Ribosome,7.81024967590665,0.158765241503716,emoji,16
27,835,370,1387,11.5325625946708,1387,11.5325625946708,Ribosome,11.5325625946708,0.158676773309708,emoji,16
206,711,255,1333,1.4142135623731,1333,1.4142135623731,Ribosome,1.4142135623731,0.158531114459038,emoji,16
132,751,254,1535,12.2065556157337,72,9.89949493661167,Ribosome,12.2065556157337,0.158407315611839,emoji,16
65,852,340,418,3.74165738677394,418,3.74165738677394,Ribosome,3.74165738677394,0.158261120319366,emoji,16
475,592,205,853,12.8062484748657,1360,9.4339811320566,Ribosome,12.8062484748657,0.158168077468872,emoji,16
853,20,126,,,752,503.851168501176,,,0.158097371459007,emoji,16
400,665,243,1358,19.3390796058137,426,9.9498743710662,Ribosome,19.3390796058137,0.157992139458656,emoji,16
67,667,244,130,5.91607978309962,21,5.8309518948453,Ribosome,5.91607978309962,0.157945066690445,emoji,16
513,599,234,1602,8.06225774829855,1602,8.06225774829855,Ribosome,8.06225774829855,0.157910421490669,emoji,16
901,842,325,1303,8.12403840463596,1303,8.12403840463596,Ribosome,8.12403840463596,0.157899796962738,emoji,16
526,780,328,1202,19.8494332412792,407,5.19615242270663,Ribosome,19.8494332412792,0.157868206501007,emoji,16
287,663,311,199,20.0499376557634,91,8.30662386291808,Ribosome,20.0499376557634,0.157742127776146,emoji,16
270,711,350,890,6.16441400296898,890,6.16441400296898,Ribosome,6.16441400296898,0.15770497918129,emoji,16
300,434,311,1617,2.44948974278318,1617,2.44948974278318,Ribosome,2.44948974278318,0.157628059387207,emoji,16
393,395,224,1421,7.07106781186548,1421,7.07106781186548,Ribosome,7.07106781186548,0.157473519444466,emoji,16
407,158,172,,,340,144.343340684633,,,0.157423779368401,emoji,16
131,584,339,1146,27.3861278752583,1548,24.5153013442625,Ribosome,27.3861278752583,0.15737946331501,emoji,16
566,864,235,725,8.77496438739212,725,8.77496438739212,Ribosome,8.77496438739212,0.157288804650307,emoji,16
569,554,253,,,24,40.7062648740952,,,0.157273188233376,emoji,16
203,754,307,1476,8.60232526704263,1476,8.60232526704263,Ribosome,8.60232526704263,0.157260432839394,emoji,16
645,704,331,327,18.3303027798234,327,18.3303027798234,Ribosome,18.3303027798234,0.157209485769272,emoji,16
337,808,323,1005,5.8309518948453,1005,5.8309518948453,Ribosome,5.8309518948453,0.157173857092857,emoji,16
833,731,317,1475,12.1655250605964,1194,7.81024967590665,Ribosome,12.1655250605964,0.157168909907341,emoji,16
919,758,242,595,11.7473401244707,1396,9.1104335791443,Ribosome,11.7473401244707,0.157125547528267,emoji,16
706,690,270,299,10.8627804912002,477,9.9498743710662,Ribosome,10.8627804912002,0.157101899385452,emoji,16
164,792,262,9,9.48683298050514,9,9.48683298050514,Ribosome,9.48683298050514,0.156924620270729,emoji,16
426,207,246,,,140,82.0975030070952,,,0.156587153673172,emoji,16
915,711,193,561,42.9534631898291,1457,35.4118624192516,Ribosome,42.9534631898291,0.156505420804024,emoji,16
700,847,256,1454,18.8679622641132,396,6.78232998312527,Ribosome,18.8679622641132,0.156472861766815,emoji,16
664,669,266,776,5.74456264653803,776,5.74456264653803,Ribosome,5.74456264653803,0.156341329216957,emoji,16
399,516,299,185,11.7473401244707,185,11.7473401244707,Ribosome,11.7473401244707,0.15632452070713,emoji,16
568,680,330,995,5.09901951359278,995,5.09901951359278,Ribosome,5.09901951359278,0.156266495585442,emoji,16
602,881,304,1269,9.1104335791443,1269,9.1104335791443,Ribosome,9.1104335791443,0.156262695789337,emoji,16
473,657,332,459,6.40312423743285,459,6.40312423743285,Ribosome,6.40312423743285,0.156107231974602,emoji,16
438,879,339,1154,5.74456264653803,1154,5.74456264653803,Ribosome,5.74456264653803,0.156013011932373,emoji,16
879,779,333,1050,7.87400787401181,1050,7.87400787401181,Ribosome,7.87400787401181,0.156010031700134,emoji,16
467,505,282,277,10.4880884817015,277,10.4880884817015,Ribosome,52.8393792544916,0.155957192182541,emoji,16
475,773,317,576,12.2065556157337,1100,7.48331477354788,Ribosome,12.2065556157337,0.155923679471016,emoji,16
168,567,302,503,9.4339811320566,503,9.4339811320566,Ribosome,9.4339811320566,0.155867099761963,emoji,16
528,681,237,789,22.2036033111745,1496,4.58257569495584,Ribosome,22.2036033111745,0.155860587954521,emoji,16
801,719,206,242,78.4538080656382,653,49.8497743224581,Ribosome,58.7452125708981,0.155854508280754,emoji,16
230,511,305,906,56.302753041037,963,7.48331477354788,Ribosome,56.302753041037,0.155758187174797,emoji,16
