x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
33,695,347,1406,2.23606797749979,1406,2.23606797749979,Ribosome,2.23606797749979,0.229599699378014,sphere,8
289,191,230,,,252,153.407952857732,,,0.229516297578812,sphere,8
253,841,397,,,1348,41.821047332653,,,0.228969320654869,sphere,8
545,161,145,,,752,178.437664185564,,,0.228607311844826,sphere,8
799,756,273,456,7.07106781186548,456,7.07106781186548,Ribosome,7.07106781186548,0.228549227118492,sphere,8
355,826,387,,,1636,61.2372435695795,,,0.2282684892416,sphere,8
685,166,134,,,752,284.52416417591,,,0.227919682860374,sphere,8
190,754,352,1422,2.23606797749979,1422,2.23606797749979,Ribosome,2.23606797749979,0.227389141917229,sphere,8
359,758,304,1514,1.73205080756888,1514,1.73205080756888,Ribosome,1.73205080756888,0.227214887738228,sphere,8
524,683,231,1496,5,1496,5,Ribosome,5,0.227174401283264,sphere,8
379,849,388,,,530,55.4977477020464,,,0.226655557751656,sphere,8
916,715,225,1457,3.3166247903554,1457,3.3166247903554,Ribosome,3.3166247903554,0.22661791741848,sphere,8
922,739,219,561,4.69041575982343,561,4.69041575982343,Ribosome,4.69041575982343,0.225694999098778,sphere,8
847,763,320,398,7.54983443527075,398,7.54983443527075,Ribosome,7.54983443527075,0.225348562002182,sphere,8
237,697,293,732,3,732,3,Ribosome,3,0.225331336259842,sphere,8
537,82,311,,,140,243.645233895515,,,0.225209444761276,sphere,8
800,625,179,,,1620,132.909743811355,,,0.224895745515823,sphere,8
78,859,362,1338,1.4142135623731,1338,1.4142135623731,Ribosome,1.4142135623731,0.224838122725487,sphere,8
513,574,283,938,2.44948974278318,938,2.44948974278318,Ribosome,2.44948974278318,0.224822416901588,sphere,8
307,95,141,,,340,244.66507719738,,,0.224703565239906,sphere,8
566,679,318,430,4.12310562561766,430,4.12310562561766,Ribosome,4.12310562561766,0.22374726831913,sphere,8
939,736,302,324,11.0453610171873,324,11.0453610171873,Ribosome,11.0453610171873,0.223409608006477,sphere,8
449,430,274,1502,6.78232998312527,1431,4,Ribosome,6.78232998312527,0.223342195153236,sphere,8
663,772,222,298,9.1104335791443,298,9.1104335791443,Ribosome,9.1104335791443,0.223188519477844,sphere,8
212,733,308,1435,1,1435,1,Ribosome,1,0.223181009292603,sphere,8
99,892,266,763,2.44948974278318,763,2.44948974278318,Ribosome,2.44948974278318,0.222978830337524,sphere,8
400,548,295,1456,5,1456,5,Ribosome,5,0.222934886813164,sphere,8
668,751,297,1466,2.23606797749979,1466,2.23606797749979,Ribosome,2.23606797749979,0.222533389925957,sphere,8
443,893,412,,,781,60.7371385562409,,,0.222504422068596,sphere,8
804,662,194,,,558,95.5458005356593,,,0.221457228064537,sphere,8
470,581,292,1429,1.4142135623731,1429,1.4142135623731,Ribosome,1.4142135623731,0.221346527338028,sphere,8
314,576,330,472,2.44948974278318,472,2.44948974278318,Ribosome,2.44948974278318,0.221285462379456,sphere,8
159,761,339,737,7.81024967590665,1500,6.08276253029822,Ribosome,7.81024967590665,0.221217185258865,sphere,8
471,567,217,1411,1.4142135623731,1411,1.4142135623731,Ribosome,1.4142135623731,0.220823884010315,sphere,8
411,825,290,81,4.58257569495584,81,4.58257569495584,Ribosome,4.58257569495584,0.220394924283028,sphere,8
700,682,224,1620,15.52417469626,1620,15.52417469626,Ribosome,15.52417469626,0.220284253358841,sphere,8
797,855,231,1408,2.23606797749979,1408,2.23606797749979,Ribosome,2.23606797749979,0.220063388347626,sphere,8
225,597,313,1506,3.60555127546399,1506,3.60555127546399,Ribosome,3.60555127546399,0.220062881708145,sphere,8
262,97,179,,,252,252.938727758325,,,0.219960927963257,sphere,8
653,666,220,427,1.4142135623731,427,1.4142135623731,Ribosome,1.4142135623731,0.219943597912788,sphere,8
55,827,365,475,2.23606797749979,475,2.23606797749979,Ribosome,2.23606797749979,0.219902142882347,sphere,8
930,709,184,,,799,44.0227214061103,,,0.219748064875603,sphere,8
543,107,314,,,140,227.325757449524,,,0.219513937830925,sphere,8
518,240,152,,,752,102.815368501017,,,0.219189167022705,sphere,8
640,674,257,1178,1.4142135623731,1178,1.4142135623731,Ribosome,1.4142135623731,0.219160422682762,sphere,8
327,608,308,394,5.09901951359278,394,5.09901951359278,Ribosome,5.09901951359278,0.218957811594009,sphere,8
451,759,295,696,4.24264068711929,696,4.24264068711929,Ribosome,4.24264068711929,0.218688279390335,sphere,8
346,397,297,153,3.16227766016838,153,3.16227766016838,Ribosome,3.16227766016838,0.217994168400764,sphere,8
330,638,273,344,3.16227766016838,344,3.16227766016838,Ribosome,3.16227766016838,0.21781200170517,sphere,8
313,840,270,1353,3.16227766016838,1353,3.16227766016838,Ribosome,3.16227766016838,0.217577993869782,sphere,8
292,834,395,,,1215,50.3686410378521,,,0.217492893338203,sphere,8
527,815,316,1511,1.4142135623731,1511,1.4142135623731,Ribosome,1.4142135623731,0.217347025871277,sphere,8
402,909,295,203,7.14142842854285,203,7.14142842854285,Ribosome,7.14142842854285,0.217292726039886,sphere,8
415,503,296,380,7.61577310586391,380,7.61577310586391,Ribosome,7.61577310586391,0.217006459832191,sphere,8
516,575,310,368,2.23606797749979,368,2.23606797749979,Ribosome,2.23606797749979,0.216670289635658,sphere,8
569,646,288,1504,4.24264068711929,1504,4.24264068711929,Ribosome,4.24264068711929,0.21635140478611,sphere,8
411,712,268,1415,1,1415,1,Ribosome,1,0.215751275420189,sphere,8
788,912,249,29,6.16441400296898,29,6.16441400296898,Ribosome,6.16441400296898,0.215365663170815,sphere,8
116,655,306,1501,1.73205080756888,1501,1.73205080756888,Ribosome,1.73205080756888,0.215230002999306,sphere,8
806,731,254,558,5.09901951359278,558,5.09901951359278,Ribosome,5.09901951359278,0.214892730116844,sphere,8
449,509,327,1118,51.478150704935,956,19.723082923316,Ribosome,51.478150704935,0.214837253093719,sphere,8
659,664,288,1479,1,1479,1,Ribosome,1,0.214787527918816,sphere,8
469,659,329,459,4.47213595499958,459,4.47213595499958,Ribosome,4.47213595499958,0.214673146605492,sphere,8
216,243,190,,,838,185.607111932706,,,0.214516699314117,sphere,8
776,814,227,402,2.44948974278318,402,2.44948974278318,Ribosome,2.44948974278318,0.214175254106522,sphere,8
534,459,176,,,1624,69.9285349481884,,,0.214172527194023,sphere,8
