470	887	444	0.10098062455654144	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
873	910	427	0.09909982234239578	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
428	892	428	0.09869061410427094	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
825	911	395	0.09541557729244232	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
877	912	408	0.0920763611793518	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
293	904	422	0.09108341485261917	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
425	60	328	0.09039978682994843	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
856	724	203	0.08858122676610947	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
791	704	191	0.08795752376317978	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
138	774	404	0.08573948591947556	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
317	90	136	0.08460924029350281	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
428	865	404	0.08330753445625305	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
161	774	409	0.08315075933933258	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
853	899	395	0.08304944634437561	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
336	898	405	0.08273987472057343	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
746	702	194	0.08222699910402298	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
339	18	122	0.08188743889331818	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
347	101	131	0.08102677762508392	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
456	868	405	0.07992152869701385	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
340	16	136	0.0796731486916542	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
372	822	403	0.07788589596748352	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
685	680	354	0.07618939876556396	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
288	502	378	0.07517615705728531	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
363	813	334	0.07467806339263916	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
468	902	319	0.07239105552434921	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
815	733	262	0.0718773752450943	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
631	385	350	0.07187588512897491	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
314	895	428	0.07174825668334961	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
841	705	210	0.07133134454488754	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
265	497	367	0.07110945880413055	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
297	98	130	0.0711069107055664	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
366	848	396	0.07100177556276321	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
916	610	177	0.07099432498216629	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
69	880	331	0.07095913589000702	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
331	823	420	0.06979299336671829	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
463	42	358	0.06965367496013641	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
112	895	264	0.06911582499742508	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
441	42	354	0.06841215491294861	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
322	795	418	0.06797654926776886	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
394	827	389	0.06782300025224686	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
458	71	321	0.06775081157684326	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
456	680	203	0.06763985008001328	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
101	896	290	0.06759045273065567	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
319	821	407	0.06757145375013351	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
304	834	417	0.06745252758264542	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
671	715	202	0.06738291680812836	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
210	847	413	0.06724098324775696	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
731	700	234	0.06669408828020096	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_10
