857	912	427	0.3719486594200134	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
839	906	392	0.3615786135196686	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
153	774	395	0.3453904092311859	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
442	887	422	0.33990374207496643	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
445	871	403	0.33544450998306274	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
277	503	374	0.3194895088672638	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
640	431	346	0.3171859085559845	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
308	18	132	0.3039523959159851	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
872	730	197	0.30098071694374084	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
332	99	134	0.30024492740631104	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
799	623	185	0.2953120172023773	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
312	796	424	0.28930574655532837	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
813	751	196	0.285482794046402	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
357	827	399	0.28402262926101685	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
439	67	328	0.28354424238204956	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
458	880	442	0.2783235013484955	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
762	699	197	0.2774814963340759	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
485	788	391	0.27377772331237793	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
320	15	102	0.2737721800804138	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
223	851	414	0.2723170518875122	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
249	489	373	0.2708640396595001	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
448	43	359	0.2637801170349121	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
637	386	356	0.2592223286628723	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
765	699	211	0.25773462653160095	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
331	845	432	0.2572317123413086	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
252	845	400	0.2553991377353668	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
309	85	136	0.25512999296188354	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
860	702	200	0.25086960196495056	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
779	791	206	0.24941031634807587	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
100	898	263	0.24105620384216309	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
658	713	203	0.23999135196208954	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
880	632	184	0.23689275979995728	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
617	621	367	0.23410513997077942	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
536	89	313	0.2338819056749344	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
934	22	136	0.23332180082798004	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
313	837	429	0.2321426272392273	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
922	604	181	0.23182088136672974	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
287	110	140	0.22944103181362152	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
324	842	400	0.22906070947647095	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
802	855	233	0.22880035638809204	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
308	820	404	0.22861485183238983	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_14
