x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
653,226,147,,,752,229.706334261814,,,0.134010851383209,ha,19
522,213,328,,,140,146.874095741897,,,0.133531495928764,ha,19
709,734,324,994,42.5323406362735,1460,7.61577310586391,Ribosome,42.5323406362735,0.133276984095573,ha,19
607,225,146,,,752,187.629954964553,,,0.133179157972336,ha,19
686,165,136,,,752,285.632631189085,,,0.133084446191788,ha,19
221,845,411,904,64.319514923544,346,51.4003891035856,Ribosome,64.319514923544,0.132809907197952,ha,19
882,630,184,,,1457,102.747262737262,,,0.132495656609535,ha,19
734,869,315,1458,5.09901951359278,1458,5.09901951359278,Ribosome,5.09901951359278,0.132467240095139,ha,19
879,800,292,1591,8.12403840463596,1591,8.12403840463596,Ribosome,8.12403840463596,0.13241146504879,ha,19
711,268,148,,,749,273.161124613295,,,0.132151424884796,ha,19
565,109,127,,,752,234.546370681791,,,0.131724864244461,ha,19
341,760,237,1407,4.12310562561766,1407,4.12310562561766,Ribosome,4.12310562561766,0.131499707698822,ha,19
496,714,273,1522,4.12310562561766,1522,4.12310562561766,Ribosome,4.12310562561766,0.131361410021782,ha,19
250,767,326,1418,4.12310562561766,1418,4.12310562561766,Ribosome,4.12310562561766,0.131027206778526,ha,19
914,714,226,1457,4.12310562561766,1457,4.12310562561766,Ribosome,4.12310562561766,0.130920976400375,ha,19
908,204,134,,,749,479.537276966035,,,0.130665093660355,ha,19
869,480,164,,,1457,249.19069003476,,,0.130505740642548,ha,19
827,809,297,1345,5.3851648071345,1345,5.3851648071345,Ribosome,5.3851648071345,0.130031570792198,ha,19
926,844,206,1646,23.0434372436058,1646,23.0434372436058,Ribosome,23.0434372436058,0.129944756627083,ha,19
114,624,287,484,85.2642949891688,188,22.2261107708929,Ribosome,70.2780193232564,0.129757389426231,ha,19
798,852,232,434,67.7347768875044,1408,3.74165738677394,Ribosome,67.7347768875044,0.129749998450279,ha,19
20,807,333,483,12.6885775404495,1483,6.78232998312527,Ribosome,12.6885775404495,0.129731178283691,ha,19
455,859,305,499,13.3790881602597,499,13.3790881602597,Ribosome,13.3790881602597,0.129681810736656,ha,19
126,892,347,901,19.2873015219859,901,19.2873015219859,Ribosome,19.2873015219859,0.129509940743446,ha,19
391,586,287,89,9.9498743710662,89,9.9498743710662,Ribosome,9.9498743710662,0.129257038235664,ha,19
470,583,284,1429,7.61577310586391,1429,7.61577310586391,Ribosome,7.61577310586391,0.129235729575157,ha,19
827,811,238,1410,6.16441400296898,642,5.47722557505166,Ribosome,6.16441400296898,0.129032447934151,ha,19
391,583,266,1487,1.4142135623731,1487,1.4142135623731,Ribosome,1.4142135623731,0.128786370158196,ha,19
379,834,395,872,64.2105910267146,872,64.2105910267146,Ribosome,64.2105910267146,0.128635436296463,ha,19
301,484,277,1426,8.12403840463596,1426,8.12403840463596,Ribosome,8.12403840463596,0.12822313606739,ha,19
146,366,288,,,163,162.422289110824,,,0.12764036655426,ha,19
258,906,316,1609,64.1326749792959,1123,40.8044115262063,FAS,27.1845544381364,0.12753164768219,ha,19
275,491,319,955,4.35889894354067,955,4.35889894354067,Ribosome,4.35889894354067,0.127344220876694,ha,19
389,185,231,,,140,108.009258862377,,,0.127278402447701,ha,19
648,867,229,1594,13.1529464379659,480,6.16441400296898,Ribosome,34.8855270850248,0.126935169100761,ha,19
193,900,332,1404,23.895606290697,518,23.3452350598575,Ribosome,23.895606290697,0.126596227288246,ha,19
824,186,284,,,749,414.868653913501,,,0.126051053404808,ha,19
577,856,344,1423,7.68114574786861,1423,7.68114574786861,Ribosome,7.68114574786861,0.125606596469879,ha,19
773,578,178,,,1620,143.059428210796,,,0.125563398003578,ha,19
360,548,196,514,27.459060435492,514,27.459060435492,Ribosome,27.459060435492,0.125370487570763,ha,19
802,887,336,1459,4.35889894354067,1459,4.35889894354067,Ribosome,4.35889894354067,0.125274658203125,ha,19
160,449,200,,,415,106.873757302717,,,0.125260651111603,ha,19
133,894,324,1095,38.1837661840736,1153,26.4764045897475,FAS,22.293496809608,0.125180810689926,ha,19
314,562,220,785,2.23606797749979,785,2.23606797749979,Ribosome,2.23606797749979,0.125103622674942,ha,19
493,293,152,,,752,59.0677577024894,,,0.124712996184826,ha,19
376,414,286,1419,5.74456264653803,1419,5.74456264653803,Ribosome,5.74456264653803,0.124670676887035,ha,19
407,545,324,1503,4.47213595499958,1503,4.47213595499958,Ribosome,4.47213595499958,0.124460332095623,ha,19
248,514,231,1427,7.34846922834954,1427,7.34846922834954,Ribosome,7.34846922834954,0.124434128403664,ha,19
559,861,246,1321,4.58257569495584,1321,4.58257569495584,Ribosome,4.58257569495584,0.12409283965826,ha,19
665,362,161,,,745,215.524940552132,,,0.124010138213635,ha,19
314,595,286,1430,2.44948974278318,1430,2.44948974278318,Ribosome,2.44948974278318,0.12400384247303,ha,19
588,674,303,517,32.0312347560939,1090,5.74456264653803,Ribosome,5.74456264653803,0.12383583933115,ha,19
753,195,140,,,749,334.248410617014,,,0.123830012977123,ha,19
859,261,143,,,749,420.260633416931,,,0.123648777604103,ha,19
827,703,208,644,61.8223260642949,99,56.4358042380899,Ribosome,61.8223260642949,0.123572446405888,ha,19
425,410,179,844,41.8927201313068,1228,24.6779253585061,Ribosome,41.8927201313068,0.123547188937664,ha,19
747,549,176,,,860,149.739774275241,,,0.123331226408482,ha,19
851,827,202,1370,12.0415945787923,1370,12.0415945787923,Ribosome,12.0415945787923,0.123292103409767,ha,19
744,99,128,,,752,369.775607632521,,,0.123176343739033,ha,19
772,911,225,1288,8.83176086632785,1288,8.83176086632785,Ribosome,8.83176086632785,0.123115807771683,ha,19
565,681,322,430,8.12403840463596,430,8.12403840463596,Ribosome,27.0739727413618,0.122976876795292,ha,19
748,617,187,,,1620,98.1478476585198,,,0.122860074043274,ha,19
296,910,267,134,16.7630546142402,134,16.7630546142402,Ribosome,16.7630546142402,0.122764348983765,ha,19
33,838,267,1210,3,1210,3,Ribosome,3,0.122659027576447,ha,19
302,485,200,1524,5.47722557505166,1524,5.47722557505166,Ribosome,5.47722557505166,0.122631460428238,ha,19
552,601,195,859,55.7673739743948,466,14.456832294801,Ribosome,55.7673739743948,0.122463926672935,ha,19
461,692,256,1377,4.69041575982343,1377,4.69041575982343,Ribosome,4.69041575982343,0.122456893324852,ha,19
297,905,331,547,35.8608421540822,547,35.8608421540822,Ribosome,35.8608421540822,0.122400633990765,ha,19
583,377,163,,,745,134.231143927183,,,0.12235314399004,ha,19
449,858,232,1486,5.3851648071345,1486,5.3851648071345,Ribosome,5.3851648071345,0.122243620455265,ha,19
375,769,224,606,12.8062484748657,606,12.8062484748657,Ribosome,12.8062484748657,0.122161626815796,ha,19
327,533,320,1509,7.68114574786861,1509,7.68114574786861,Ribosome,7.68114574786861,0.122097373008728,ha,19
452,427,261,1553,23.1732604525129,1502,8.06225774829855,Ribosome,8.30662386291808,0.121975265443325,ha,19
209,731,306,167,17.5214154679352,1435,3.46410161513775,Ribosome,17.5214154679352,0.121927104890347,ha,19
609,761,319,1211,31.41655614481,1507,9.53939201416946,Ribosome,31.41655614481,0.121860235929489,ha,19
518,576,306,368,2.82842712474619,368,2.82842712474619,Ribosome,2.82842712474619,0.121857799589634,ha,19
799,299,146,,,749,357.029410553248,,,0.121744625270367,ha,19
105,864,333,900,42.3438307194803,882,32.5729949498047,Ribosome,46.108567533594,0.121625520288944,ha,19
547,718,291,1513,6.32455532033676,1513,6.32455532033676,Ribosome,6.32455532033676,0.12162322551012,ha,19
605,67,126,,,752,291.254184519296,,,0.121346592903137,ha,19
327,808,256,578,22.5831795812724,1523,4.58257569495584,Ribosome,4.58257569495584,0.121278554201126,ha,19
399,547,289,1456,1.73205080756888,1456,1.73205080756888,Ribosome,1.73205080756888,0.121261104941368,ha,19
605,675,255,683,27,370,6.78232998312527,Ribosome,27,0.12114742398262,ha,19
631,99,134,,,752,282.249889282529,,,0.120803840458393,ha,19
412,713,263,1415,5.47722557505166,1415,5.47722557505166,Ribosome,5.47722557505166,0.120717294514179,ha,19
885,112,125,,,752,488.222285439737,,,0.120547391474247,ha,19
873,81,119,,,752,490.91343432422,,,0.120451882481575,ha,19
476,661,307,1206,2.82842712474619,1206,2.82842712474619,Ribosome,2.82842712474619,0.120429642498493,ha,19
704,850,309,1433,5,1433,5,Ribosome,5,0.120173618197441,ha,19
682,190,140,,,752,270.530959411303,,,0.120078697800636,ha,19
773,529,177,,,860,181.110463529858,,,0.120037771761417,ha,19
277,548,296,487,23.3452350598575,906,12.5299640861417,Ribosome,23.3452350598575,0.11989837884903,ha,19
662,266,148,,,749,225.938044605153,,,0.119884207844734,ha,19
268,797,309,1416,5.3851648071345,1416,5.3851648071345,Ribosome,5.3851648071345,0.119766533374786,ha,19
588,136,135,,,752,226.234391726811,,,0.119721934199333,ha,19
179,790,317,1293,4.58257569495584,1293,4.58257569495584,Ribosome,4.58257569495584,0.119663454592228,ha,19
98,893,259,763,9,763,9,Ribosome,26.2678510731274,0.119580164551735,ha,19
535,456,180,,,1624,71.0492786733265,,,0.119292266666889,ha,19
40,797,305,1432,4.58257569495584,1432,4.58257569495584,Ribosome,4.58257569495584,0.119272790849209,ha,19
667,481,172,,,113,150.482557128725,,,0.119107663631439,ha,19
190,825,307,965,5.09901951359278,965,5.09901951359278,Ribosome,60.0915967502945,0.118790626525879,ha,19
820,493,169,,,1620,236.636852582179,,,0.118714272975922,ha,19
160,759,329,1500,4.89897948556636,1500,4.89897948556636,Ribosome,12.328828005938,0.118687130510807,ha,19
461,21,173,,,340,279.65872058636,,,0.118500784039497,ha,19
671,827,227,1412,4.12310562561766,1412,4.12310562561766,Ribosome,4.12310562561766,0.118254095315933,ha,19
920,788,327,423,3.74165738677394,423,3.74165738677394,Ribosome,3.74165738677394,0.118156433105469,ha,19
650,293,150,,,749,209.439728800436,,,0.118125088512898,ha,19
454,759,312,323,11.7898261225516,323,11.7898261225516,Ribosome,11.7898261225516,0.118118561804295,ha,19
283,820,338,876,7.54983443527075,876,7.54983443527075,Ribosome,7.54983443527075,0.117784470319748,ha,19
436,435,228,1508,3.74165738677394,1508,3.74165738677394,Ribosome,3.74165738677394,0.11773444712162,ha,19
403,907,296,222,66.8356192460278,203,7,Ribosome,7,0.117702409625053,ha,19
395,355,286,376,5.91607978309962,376,5.91607978309962,Ribosome,5.91607978309962,0.117690421640873,ha,19
785,861,329,1328,6.08276253029822,1328,6.08276253029822,Ribosome,6.08276253029822,0.117602288722992,ha,19
593,887,299,202,7.87400787401181,202,7.87400787401181,Ribosome,7.87400787401181,0.117546141147614,ha,19
605,796,322,981,10.2469507659596,1211,5.74456264653803,Ribosome,10.2469507659596,0.117514453828335,ha,19
442,644,315,1297,4.69041575982343,1297,4.69041575982343,Ribosome,4.69041575982343,0.117338739335537,ha,19
777,40,119,,,752,431.53331273495,,,0.117240004241467,ha,19
62,664,271,1510,6.48074069840786,1510,6.48074069840786,Ribosome,6.48074069840786,0.117214694619179,ha,19
472,566,221,1411,5.47722557505166,1411,5.47722557505166,Ribosome,5.47722557505166,0.117196597158909,ha,19
230,280,304,,,153,164.359362374037,,,0.117154724895954,ha,19
452,577,213,1461,6.6332495807108,1461,6.6332495807108,Ribosome,6.6332495807108,0.11713557690382,ha,19
427,803,325,976,13.0384048104053,1465,7.34846922834954,Ribosome,13.0384048104053,0.117095395922661,ha,19
272,725,310,964,4.35889894354067,964,4.35889894354067,Ribosome,4.35889894354067,0.116896830499172,ha,19
35,695,341,1070,3.74165738677394,1070,3.74165738677394,Ribosome,3.74165738677394,0.116881735622883,ha,19
801,116,125,,,752,410.678706533465,,,0.116878166794777,ha,19
329,36,129,,,752,288.944631374248,,,0.11685736477375,ha,19
933,668,183,,,1457,67.7126280689208,,,0.116850323975086,ha,19
600,745,246,17,12.4096736459909,470,6.48074069840786,Ribosome,12.4096736459909,0.116850204765797,ha,19
831,315,149,,,113,377.165746058679,,,0.116812825202942,ha,19
247,798,227,1552,30.6757233003559,699,22.0454076850486,Ribosome,30.6757233003559,0.116748251020908,ha,19
758,347,159,,,113,299.217312333361,,,0.116730898618698,ha,19
239,513,210,415,5.3851648071345,415,5.3851648071345,Ribosome,5.3851648071345,0.116723135113716,ha,19
682,261,148,,,749,246.359493423736,,,0.116698853671551,ha,19
401,334,288,1518,6.70820393249937,1518,6.70820393249937,Ribosome,6.70820393249937,0.116533257067204,ha,19
407,719,298,1300,10.2469507659596,1300,10.2469507659596,Ribosome,10.2469507659596,0.116463139653206,ha,19
884,178,129,,,749,463.945039848472,,,0.116417475044727,ha,19
115,656,304,1501,1,1501,1,Ribosome,1,0.116374649107456,ha,19
641,906,287,697,6.48074069840786,697,6.48074069840786,Ribosome,6.48074069840786,0.116344146430492,ha,19
343,550,249,1318,3,1318,3,Ribosome,3,0.116311989724636,ha,19
554,338,158,,,745,113.070774296456,,,0.116247750818729,ha,19
323,571,299,416,6.40312423743285,416,6.40312423743285,Ribosome,6.40312423743285,0.116048663854599,ha,19
939,897,336,1093,49.295030175465,431,43.8178046004133,Ribosome,49.295030175465,0.11604630202055,ha,19
802,441,160,,,860,269.152373201501,,,0.115960530936718,ha,19
700,844,243,396,7.07106781186548,396,7.07106781186548,Ribosome,7.07106781186548,0.115931928157806,ha,19
928,361,147,,,1457,364.289719865933,,,0.115870140492916,ha,19
90,829,346,305,5,305,5,Ribosome,5,0.115855418145657,ha,19
223,596,314,1506,3,1506,3,Ribosome,3,0.115793786942959,ha,19
419,737,303,1526,2.44948974278318,1526,2.44948974278318,Ribosome,2.44948974278318,0.115772075951099,ha,19
462,779,269,292,2.23606797749979,292,2.23606797749979,Ribosome,2.23606797749979,0.1156961992383,ha,19
890,817,259,1495,7.81024967590665,1495,7.81024967590665,Ribosome,7.81024967590665,0.115626983344555,ha,19
847,805,322,1505,5.47722557505166,1505,5.47722557505166,Ribosome,5.47722557505166,0.115584835410118,ha,19
707,21,117,,,752,392.433433845793,,,0.115525543689728,ha,19
566,419,311,,,1498,118.27933040054,,,0.115500144660473,ha,19
33,570,218,,,605,88.9269363016628,,,0.115464895963669,ha,19
761,412,164,,,339,264.176077645195,,,0.115462176501751,ha,19
195,892,237,769,112.521109130687,915,51.0489960724009,Ribosome,112.521109130687,0.11544456332922,ha,19
239,841,359,1348,5,1348,5,Ribosome,5,0.115383893251419,ha,19
172,879,345,307,17.0293863659264,95,8.24621125123532,Ribosome,17.0293863659264,0.115366451442242,ha,19
300,866,244,121,28.3725219182222,429,6.40312423743285,Ribosome,6.40312423743285,0.115358628332615,ha,19
301,434,304,1617,8.12403840463596,1617,8.12403840463596,Ribosome,8.12403840463596,0.115273840725422,ha,19
933,91,269,,,749,545.588672902948,,,0.115211322903633,ha,19
722,833,260,318,4.58257569495584,318,4.58257569495584,Ribosome,24.0831891575846,0.115161463618279,ha,19
413,350,181,750,5.09901951359278,750,5.09901951359278,Ribosome,5.09901951359278,0.115130595862865,ha,19
495,751,212,1420,5.09901951359278,1420,5.09901951359278,Ribosome,5.09901951359278,0.115108110010624,ha,19
725,838,314,1286,6.40312423743285,1286,6.40312423743285,Ribosome,24.1039415863879,0.115059338510036,ha,19
769,25,111,,,752,435.619099673097,,,0.115018598735333,ha,19
819,217,140,,,749,389.905116663016,,,0.115011319518089,ha,19
919,735,293,198,8.48528137423857,198,8.48528137423857,Ribosome,8.48528137423857,0.114974245429039,ha,19
551,799,287,1413,4.35889894354067,1413,4.35889894354067,Ribosome,4.35889894354067,0.11489225178957,ha,19
929,803,205,803,17.1464281994822,803,17.1464281994822,Ribosome,17.1464281994822,0.11474085599184,ha,19
706,685,262,299,1.73205080756888,299,1.73205080756888,Ribosome,1.73205080756888,0.114558458328247,ha,19
880,227,141,,,749,446.696765155066,,,0.114482291042805,ha,19
348,631,256,1519,7.48331477354788,1519,7.48331477354788,Ribosome,7.48331477354788,0.11446088552475,ha,19
525,772,328,407,3.16227766016838,407,3.16227766016838,Ribosome,3.16227766016838,0.114441961050034,ha,19
289,453,259,357,5.3851648071345,357,5.3851648071345,Ribosome,5.3851648071345,0.114439710974693,ha,19
659,664,279,776,11.4017542509914,1479,9.05538513813742,Ribosome,11.4017542509914,0.114402927458286,ha,19
506,531,255,847,22.494443758404,1339,6.78232998312527,Ribosome,6.78232998312527,0.114178285002708,ha,19
668,750,295,1466,4.24264068711929,1466,4.24264068711929,Ribosome,4.24264068711929,0.11417581140995,ha,19
396,518,319,385,4.24264068711929,385,4.24264068711929,Ribosome,4.24264068711929,0.114172287285328,ha,19
811,726,200,653,46.7546789102438,653,46.7546789102438,Ribosome,46.7546789102438,0.114171333611012,ha,19
136,616,226,373,4.69041575982343,373,4.69041575982343,Ribosome,4.69041575982343,0.114049397408962,ha,19
430,685,241,536,3,536,3,Ribosome,3,0.113923773169518,ha,19
867,49,118,,,752,501.003992000064,,,0.11387374997139,ha,19
572,645,277,1504,7.28010988928052,1504,7.28010988928052,Ribosome,7.28010988928052,0.113651417195797,ha,19
334,910,306,1282,33.9852909359329,1282,33.9852909359329,Ribosome,33.9852909359329,0.113616950809956,ha,19
376,828,312,1331,3.3166247903554,1331,3.3166247903554,Ribosome,3.3166247903554,0.113593831658363,ha,19
293,700,242,332,8.18535277187245,332,8.18535277187245,Ribosome,8.18535277187245,0.11348407715559,ha,19
731,33,129,,,752,399.824961701993,,,0.113465189933777,ha,19
630,489,174,,,113,113.551750316761,,,0.113455303013325,ha,19
312,659,322,960,8.54400374531753,960,8.54400374531753,Ribosome,8.54400374531753,0.113446965813637,ha,19
341,886,350,1233,35.0713558335004,1233,35.0713558335004,Ribosome,43.4165866921848,0.113423176109791,ha,19
544,389,170,,,745,95.9374796416917,,,0.113149240612984,ha,19
278,373,306,,,127,66.1513416341649,,,0.113145135343075,ha,19
516,98,215,,,340,218.881246341481,,,0.113125458359718,ha,19
299,699,212,300,24.3515913237718,300,24.3515913237718,Ribosome,24.3515913237718,0.113070636987686,ha,19
587,352,159,,,745,140.55248130147,,,0.112983711063862,ha,19
325,849,254,309,7,121,6.40312423743285,Ribosome,7,0.112948462367058,ha,19
289,527,306,1463,5.91607978309962,1463,5.91607978309962,Ribosome,5.91607978309962,0.11270884424448,ha,19
793,65,118,,,752,430.154623362344,,,0.112650960683823,ha,19
413,602,310,1130,29.9666481275434,1031,22.1585198061603,Ribosome,29.9666481275434,0.112598404288292,ha,19
691,328,155,,,745,245.997967471278,,,0.112569645047188,ha,19
449,611,322,1473,3.74165738677394,1473,3.74165738677394,Ribosome,3.74165738677394,0.112552687525749,ha,19
737,731,333,1516,2.44948974278318,1516,2.44948974278318,Ribosome,2.44948974278318,0.112549431622028,ha,19
879,674,193,,,99,65.8103335350916,,,0.112540319561958,ha,19
318,200,258,,,252,120.149906367005,,,0.112516343593597,ha,19
404,270,282,252,15.3622914957372,252,15.3622914957372,Ribosome,15.3622914957372,0.112456731498241,ha,19
622,908,328,999,4.89897948556636,999,4.89897948556636,Ribosome,4.89897948556636,0.112377658486366,ha,19
787,509,308,,,477,192.7200041511,,,0.112375073134899,ha,19
259,479,212,589,34.4963766213207,1599,22,Ribosome,34.4963766213207,0.112355574965477,ha,19
65,804,236,1538,7.14142842854285,1538,7.14142842854285,Ribosome,7.14142842854285,0.112295858561993,ha,19
126,662,328,1186,37.7094152699296,425,6.40312423743285,Ribosome,37.7094152699296,0.112285502254963,ha,19
206,651,330,1229,4.35889894354067,1229,4.35889894354067,Ribosome,4.35889894354067,0.112262807786465,ha,19
897,790,289,1199,5.09901951359278,1199,5.09901951359278,Ribosome,5.09901951359278,0.112246297299862,ha,19
217,889,334,879,8.06225774829855,518,7.48331477354788,Ribosome,8.06225774829855,0.112186431884766,ha,19
770,452,164,,,860,242.194137005833,,,0.112170353531837,ha,19
465,514,308,1096,19.5192212959431,347,3.16227766016838,Ribosome,19.5192212959431,0.11216439306736,ha,19
427,457,198,352,7.81024967590665,352,7.81024967590665,Ribosome,12.4096736459909,0.112144142389297,ha,19
83,788,280,1314,2.44948974278318,1314,2.44948974278318,Ribosome,2.44948974278318,0.112128578126431,ha,19
943,771,233,393,20.712315177208,817,17.7482393492989,Ribosome,20.712315177208,0.112122215330601,ha,19
918,460,258,,,1457,257.753758459503,,,0.112095899879932,ha,19
898,828,202,1158,57.2101389615512,588,35.171010790138,Ribosome,57.2101389615512,0.11209237575531,ha,19
146,769,357,737,15.8113883008419,743,7.81024967590665,Ribosome,15.8113883008419,0.112051956355572,ha,19
451,881,279,1497,1,1497,1,Ribosome,1,0.112042091786861,ha,19
604,770,264,1374,5.8309518948453,1374,5.8309518948453,Ribosome,5.8309518948453,0.112011805176735,ha,19
922,344,149,,,1457,380.328805114732,,,0.111977398395538,ha,19
189,753,352,1422,1.73205080756888,1422,1.73205080756888,Ribosome,1.73205080756888,0.11191188544035,ha,19
304,545,231,315,8.12403840463596,315,8.12403840463596,Ribosome,8.12403840463596,0.111867517232895,ha,19
292,833,399,126,68.4543643604993,1215,53.9629502529282,Ribosome,53.9629502529282,0.111814200878143,ha,19
820,911,318,1381,4.12310562561766,1381,4.12310562561766,Ribosome,4.12310562561766,0.111809305846691,ha,19
88,815,257,733,5.09901951359278,733,5.09901951359278,Ribosome,9.48683298050514,0.111803755164146,ha,19
593,716,238,473,8.71779788708135,473,8.71779788708135,Ribosome,8.71779788708135,0.11176609992981,ha,19
