422	885	441	0.427861750125885	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
403	908	842	0.40310168266296387	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
426	909	858	0.3907431662082672	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
397	772	151	0.374979168176651	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
431	884	455	0.35378798842430115	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
367	501	278	0.34588897228240967	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
405	867	445	0.33361950516700745	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
201	737	875	0.3085728883743286	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
198	751	814	0.3083571493625641	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
348	427	641	0.3082491457462311	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
319	67	435	0.2984258234500885	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
401	826	359	0.29691678285598755	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
433	844	334	0.2966075539588928	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
184	623	800	0.2959824204444885	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
136	92	332	0.2930641770362854	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
420	801	315	0.2884790599346161	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
400	897	327	0.28399261832237244	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
384	783	486	0.28308919072151184	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
361	45	452	0.2772408425807953	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
427	893	304	0.274231880903244	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
195	704	776	0.27373892068862915	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
198	695	763	0.27364689111709595	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
348	395	641	0.2700449228286743	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
408	850	221	0.2688717544078827	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
414	909	312	0.26777639985084534	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
408	840	325	0.2653023898601532	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
371	488	253	0.26522988080978394	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
398	842	252	0.26170000433921814	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_13
