x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
661,713,211,554,7.48331477354788,554,7.48331477354788,Ribosome,7.48331477354788,0.234567672014236,emoji,13
912,628,178,,,1457,101.336074524327,,,0.232879146933556,emoji,13
536,87,317,,,140,240.168690715505,,,0.232842549681664,emoji,13
857,703,200,,,99,43.1856457633784,,,0.232144013047218,emoji,13
306,80,132,,,340,259.557315443044,,,0.231404080986977,emoji,13
355,850,388,,,530,57.0350769263968,,,0.225344687700272,emoji,13
154,904,267,,,31,30.9030742807249,,,0.225256681442261,emoji,13
266,561,322,1409,3.16227766016838,1409,3.16227766016838,Ribosome,3.16227766016838,0.224303513765335,emoji,13
775,784,207,1355,39.1663120551323,1275,33.6154726279432,Ribosome,39.1663120551323,0.219895347952843,emoji,13
99,895,263,763,5.47722557505166,763,5.47722557505166,Ribosome,5.47722557505166,0.219759583473206,emoji,13
323,854,249,121,2.23606797749979,121,2.23606797749979,Ribosome,2.23606797749979,0.217126592993736,emoji,13
86,832,318,1455,7.14142842854285,1455,7.14142842854285,Ribosome,7.14142842854285,0.215067863464355,emoji,13
893,670,180,,,1457,70.6823881882892,,,0.214973837137222,emoji,13
619,622,365,,,1137,38.4837628097877,,,0.213879123330116,emoji,13
392,589,296,89,2,89,2,Ribosome,2,0.213525399565697,emoji,13
292,831,391,991,72.1387551874857,1215,45.8257569495584,Ribosome,72.1387551874857,0.213252305984497,emoji,13
98,903,347,,,882,39.9374510954317,,,0.21134027838707,emoji,13
825,577,177,,,99,165.414630550021,,,0.210174843668938,emoji,13
924,601,174,,,1457,127.23993083934,,,0.20966087281704,emoji,13
377,417,285,247,13.9642400437689,1419,3.74165738677394,Ribosome,13.9642400437689,0.209116131067276,emoji,13
347,393,309,362,4.58257569495584,362,4.58257569495584,Ribosome,4.58257569495584,0.205680385231972,emoji,13
338,625,207,1305,6.16441400296898,1305,6.16441400296898,Ribosome,6.16441400296898,0.200260490179062,emoji,13
429,805,331,1465,3.16227766016838,1465,3.16227766016838,Ribosome,3.16227766016838,0.199887186288834,emoji,13
395,522,324,385,4,385,4,Ribosome,4,0.199112072587013,emoji,13
603,30,124,,,752,320.970403620022,,,0.198926836252213,emoji,13
514,578,297,210,14.3527000944073,1245,6.40312423743285,Ribosome,14.3527000944073,0.197644010186195,emoji,13
928,707,190,799,39.9749921826134,799,39.9749921826134,Ribosome,39.9749921826134,0.197635695338249,emoji,13
829,810,300,1345,3.3166247903554,1345,3.3166247903554,Ribosome,3.3166247903554,0.197212532162666,emoji,13
341,506,312,740,3.60555127546399,740,3.60555127546399,Ribosome,3.60555127546399,0.197085648775101,emoji,13
798,852,238,1478,18,1408,8.60232526704263,Ribosome,18,0.197023183107376,emoji,13
412,712,260,1415,8.24621125123532,1415,8.24621125123532,Ribosome,8.24621125123532,0.196946918964386,emoji,13
265,795,303,710,18.7082869338697,353,11.3578166916005,Ribosome,18.7082869338697,0.196815222501755,emoji,13
847,805,329,1505,10.3440804327886,1505,10.3440804327886,Ribosome,10.3440804327886,0.196516185998917,emoji,13
451,882,282,1497,2.23606797749979,1497,2.23606797749979,Ribosome,2.23606797749979,0.19604504108429,emoji,13
202,708,251,1333,6.557438524302,1333,6.557438524302,Ribosome,6.557438524302,0.195253252983093,emoji,13
641,804,298,519,4.58257569495584,519,4.58257569495584,Ribosome,4.58257569495584,0.195021986961365,emoji,13
526,775,326,971,10.2469507659596,407,3.16227766016838,Ribosome,10.2469507659596,0.193972051143646,emoji,13
258,652,302,736,7.68114574786861,1434,7.28010988928052,Ribosome,7.68114574786861,0.193884015083313,emoji,13
749,615,189,,,1620,98.9848473252346,,,0.193684816360474,emoji,13
158,758,337,1500,5,1500,5,Ribosome,5,0.1934754550457,emoji,13
879,800,302,1591,5.09901951359278,1591,5.09901951359278,Ribosome,5.09901951359278,0.192599669098854,emoji,13
556,606,202,846,37.2021504754766,466,7.68114574786861,Ribosome,37.2021504754766,0.192477270960808,emoji,13
350,633,262,1519,2,1519,2,Ribosome,2,0.192461952567101,emoji,13
547,695,324,1319,4.89897948556636,1319,4.89897948556636,Ribosome,4.89897948556636,0.192420288920403,emoji,13
405,718,305,1300,3,1300,3,Ribosome,3,0.191025659441948,emoji,13
886,446,154,,,1457,281.668244571517,,,0.190971791744232,emoji,13
448,468,300,579,3.16227766016838,579,3.16227766016838,Ribosome,3.16227766016838,0.190538793802261,emoji,13
243,518,221,723,5.09901951359278,723,5.09901951359278,Ribosome,5.09901951359278,0.190512552857399,emoji,13
737,869,319,1458,4.58257569495584,1458,4.58257569495584,Ribosome,4.58257569495584,0.190166547894478,emoji,13
663,852,237,1588,6.48074069840786,1588,6.48074069840786,Ribosome,6.48074069840786,0.189148992300034,emoji,13
392,586,266,1487,2,1487,2,Ribosome,2,0.188875079154968,emoji,13
311,657,319,960,5.19615242270663,960,5.19615242270663,Ribosome,5.19615242270663,0.188859239220619,emoji,13
32,692,345,1406,5.74456264653803,1406,5.74456264653803,Ribosome,5.74456264653803,0.188753634691238,emoji,13
181,788,312,1541,29.1376045686669,1293,7.34846922834954,Ribosome,29.1376045686669,0.188447415828705,emoji,13
488,314,165,,,749,46.5295604965274,,,0.188320845365524,emoji,13
627,907,233,1324,3.46410161513775,1324,3.46410161513775,Ribosome,3.46410161513775,0.188226968050003,emoji,13
372,797,334,1636,3.60555127546399,1636,3.60555127546399,Ribosome,3.60555127546399,0.188042357563972,emoji,13
776,818,224,402,3.3166247903554,402,3.3166247903554,Ribosome,3.3166247903554,0.18802747130394,emoji,13
464,843,326,102,8.12403840463596,102,8.12403840463596,Ribosome,8.12403840463596,0.187903851270676,emoji,13
877,776,198,,,1241,42.3083916026124,,,0.187806904315948,emoji,13
118,898,298,363,14.9666295470958,363,14.9666295470958,Ribosome,14.9666295470958,0.187741041183472,emoji,13
913,791,239,684,6,684,6,Ribosome,6,0.187414228916168,emoji,13
594,888,309,202,10.1980390271856,1317,5.47722557505166,Ribosome,10.1980390271856,0.186829999089241,emoji,13
915,711,225,1457,6.16441400296898,1457,6.16441400296898,Ribosome,6.16441400296898,0.186757877469063,emoji,13
667,827,230,1412,2.82842712474619,1412,2.82842712474619,Ribosome,2.82842712474619,0.186727359890938,emoji,13
465,511,306,347,4.12310562561766,347,4.12310562561766,Ribosome,4.12310562561766,0.186497315764427,emoji,13
554,818,327,1316,4.12310562561766,1316,4.12310562561766,Ribosome,4.12310562561766,0.185883805155754,emoji,13
707,738,328,1460,3.74165738677394,1460,3.74165738677394,Ribosome,3.74165738677394,0.18563237786293,emoji,13
212,731,302,1435,6.40312423743285,1435,6.40312423743285,Ribosome,6.40312423743285,0.18544240295887,emoji,13
827,699,213,,,99,56.0535458289661,,,0.185378670692444,emoji,13
460,698,337,366,4.47213595499958,366,4.47213595499958,Ribosome,4.47213595499958,0.185201704502106,emoji,13
592,720,242,1622,8.30662386291808,1622,8.30662386291808,Ribosome,8.30662386291808,0.184310615062714,emoji,13
426,570,256,1484,5.3851648071345,1484,5.3851648071345,Ribosome,5.3851648071345,0.184230744838715,emoji,13
499,714,286,1522,9.21954445729289,1522,9.21954445729289,Ribosome,9.21954445729289,0.184217140078545,emoji,13
500,715,299,1414,4.35889894354067,1414,4.35889894354067,Ribosome,4.35889894354067,0.183917686343193,emoji,13
804,889,343,1459,4.24264068711929,1459,4.24264068711929,Ribosome,4.24264068711929,0.183852955698967,emoji,13
523,680,229,1496,7.68114574786861,1496,7.68114574786861,Ribosome,7.68114574786861,0.183629244565964,emoji,13
326,416,191,748,3,748,3,Ribosome,3,0.183584600687027,emoji,13
803,660,199,,,558,93.7709976485267,,,0.183476850390434,emoji,13
558,862,253,1321,3.74165738677394,1321,3.74165738677394,Ribosome,3.74165738677394,0.183315441012383,emoji,13
307,810,304,150,12.0830459735946,374,2.23606797749979,Ribosome,12.0830459735946,0.182925224304199,emoji,13
659,663,283,1479,5.3851648071345,1479,5.3851648071345,Ribosome,5.3851648071345,0.182881459593773,emoji,13
767,80,303,,,140,413.331586017812,,,0.182762876152992,emoji,13
201,607,229,767,3.74165738677394,767,3.74165738677394,Ribosome,3.74165738677394,0.182634279131889,emoji,13
243,658,337,502,4.12310562561766,502,4.12310562561766,Ribosome,4.12310562561766,0.18260446190834,emoji,13
346,751,324,945,9.69535971483266,1141,9.21954445729289,Ribosome,9.69535971483266,0.182572811841965,emoji,13
848,829,319,509,4.47213595499958,509,4.47213595499958,Ribosome,4.47213595499958,0.182551726698875,emoji,13
298,906,243,134,8.06225774829855,134,8.06225774829855,Ribosome,8.06225774829855,0.182522132992744,emoji,13
272,307,310,,,362,116.382988447625,,,0.182475194334984,emoji,13
329,811,262,1523,7.07106781186548,1523,7.07106781186548,Ribosome,7.07106781186548,0.182177260518074,emoji,13
448,430,269,1502,4.24264068711929,1502,4.24264068711929,Ribosome,4.24264068711929,0.182174324989319,emoji,13
293,568,309,1488,2.82842712474619,1488,2.82842712474619,Ribosome,2.82842712474619,0.18193992972374,emoji,13
384,328,211,142,6.48074069840786,142,6.48074069840786,Ribosome,6.48074069840786,0.181888535618782,emoji,13
346,548,248,1318,4.35889894354067,1318,4.35889894354067,Ribosome,4.35889894354067,0.181870967149735,emoji,13
716,854,267,1237,5.09901951359278,1237,5.09901951359278,Ribosome,5.09901951359278,0.180927664041519,emoji,13
742,800,322,555,2.23606797749979,555,2.23606797749979,Ribosome,2.23606797749979,0.180861741304398,emoji,13
312,559,221,785,1.73205080756888,785,1.73205080756888,Ribosome,1.73205080756888,0.180797815322876,emoji,13
705,685,267,299,6.08276253029822,299,6.08276253029822,Ribosome,6.08276253029822,0.180706396698952,emoji,13
914,746,201,561,23.1732604525129,561,23.1732604525129,Ribosome,23.1732604525129,0.180615276098251,emoji,13
88,816,258,389,8.60232526704263,733,6.16441400296898,Ribosome,8.60232526704263,0.18045836687088,emoji,13
868,817,314,383,4.12310562561766,383,4.12310562561766,Ribosome,4.12310562561766,0.180325657129288,emoji,13
333,909,296,,,1282,31.3847096529504,Ribosome,31.3847096529504,0.180260866880417,emoji,13
385,472,283,442,2.23606797749979,442,2.23606797749979,Ribosome,2.23606797749979,0.179712936282158,emoji,13
378,826,320,1331,5.91607978309962,1331,5.91607978309962,Ribosome,5.91607978309962,0.17945022881031,emoji,13
449,858,233,1486,6.16441400296898,1486,6.16441400296898,Ribosome,6.16441400296898,0.179393827915192,emoji,13
36,826,320,525,5.47722557505166,525,5.47722557505166,Ribosome,5.47722557505166,0.179280832409859,emoji,13
349,816,321,1005,17.7200451466694,77,8.36660026534076,Ribosome,26.0384331325831,0.178908154368401,emoji,13
317,595,296,1430,11.3578166916005,1430,11.3578166916005,Ribosome,11.3578166916005,0.178776681423187,emoji,13
453,862,299,499,7.07106781186548,499,7.07106781186548,Ribosome,7.07106781186548,0.178715750575066,emoji,13
339,713,281,391,2.44948974278318,391,2.44948974278318,Ribosome,2.44948974278318,0.17855204641819,emoji,13
543,595,307,208,5.74456264653803,208,5.74456264653803,Ribosome,5.74456264653803,0.178551733493805,emoji,13
183,837,333,408,6.16441400296898,408,6.16441400296898,Ribosome,6.16441400296898,0.178078800439835,emoji,13
319,496,323,1161,3.60555127546399,1161,3.60555127546399,Ribosome,35.3977400408557,0.177973106503487,emoji,13
738,729,337,1516,5.19615242270663,1516,5.19615242270663,Ribosome,5.19615242270663,0.177937105298042,emoji,13
143,849,357,782,4.35889894354067,782,4.35889894354067,Ribosome,4.35889894354067,0.177761524915695,emoji,13
569,644,278,1504,6.16441400296898,1504,6.16441400296898,Ribosome,6.16441400296898,0.177727371454239,emoji,13
193,671,301,334,5,334,5,Ribosome,5,0.17739000916481,emoji,13
494,714,262,729,3,729,3,Ribosome,3,0.177357614040375,emoji,13
289,702,240,332,9.1104335791443,300,6,Ribosome,9.1104335791443,0.17725445330143,emoji,13
787,892,252,1363,4.58257569495584,1363,4.58257569495584,Ribosome,4.58257569495584,0.177122190594673,emoji,13
342,764,241,1407,2.44948974278318,1407,2.44948974278318,Ribosome,2.44948974278318,0.177069887518883,emoji,13
507,633,207,771,4.12310562561766,771,4.12310562561766,Ribosome,4.12310562561766,0.177021533250809,emoji,13
40,798,299,1432,10.3923048454133,1432,10.3923048454133,Ribosome,10.3923048454133,0.176994130015373,emoji,13
407,542,327,1503,3.74165738677394,1503,3.74165738677394,Ribosome,3.74165738677394,0.176815897226334,emoji,13
200,907,356,,,518,26.3248931621764,,,0.176793530583382,emoji,13
718,857,253,1187,5.65685424949238,1187,5.65685424949238,Ribosome,5.65685424949238,0.176690846681595,emoji,13
393,781,327,957,5.09901951359278,957,5.09901951359278,Ribosome,5.09901951359278,0.176241829991341,emoji,13
360,791,309,708,4.24264068711929,708,4.24264068711929,Ribosome,4.24264068711929,0.176229193806648,emoji,13
711,829,235,341,7,341,7,Ribosome,7,0.175796166062355,emoji,13
624,907,251,25,3,25,3,Ribosome,3,0.175658479332924,emoji,13
171,743,324,1284,3.60555127546399,1284,3.60555127546399,Ribosome,3.60555127546399,0.175608262419701,emoji,13
835,744,290,156,6.16441400296898,156,6.16441400296898,Ribosome,6.16441400296898,0.175420105457306,emoji,13
143,366,293,,,163,164.66025628548,,,0.175309211015701,emoji,13
566,608,307,215,16.0934769394311,1057,5.19615242270663,Ribosome,16.0934769394311,0.175185263156891,emoji,13
268,841,316,100,3.16227766016838,100,3.16227766016838,Ribosome,3.16227766016838,0.175160050392151,emoji,13
918,788,326,423,4.58257569495584,423,4.58257569495584,Ribosome,4.58257569495584,0.174972519278526,emoji,13
481,739,255,22,3.74165738677394,22,3.74165738677394,Ribosome,3.74165738677394,0.174894824624062,emoji,13
783,906,351,793,1,793,1,Ribosome,1,0.174858435988426,emoji,13
459,445,262,1498,4.24264068711929,1498,4.24264068711929,Ribosome,28.3372546306095,0.174851298332214,emoji,13
414,820,315,1480,6,1480,6,Ribosome,6,0.174748495221138,emoji,13
249,767,323,907,18.0554700852678,1418,6.70820393249937,Ribosome,18.0554700852678,0.174746140837669,emoji,13
278,488,321,955,2.23606797749979,955,2.23606797749979,Ribosome,2.23606797749979,0.174731895327568,emoji,13
406,738,221,1221,2.82842712474619,1221,2.82842712474619,Ribosome,2.82842712474619,0.174727588891983,emoji,13
213,657,299,1315,2.82842712474619,1315,2.82842712474619,Ribosome,2.82842712474619,0.174632534384727,emoji,13
47,893,365,,,896,20.0499376557634,,,0.174522623419762,emoji,13
319,614,282,388,4.12310562561766,388,4.12310562561766,Ribosome,4.12310562561766,0.174359828233719,emoji,13
299,868,248,317,4.12310562561766,317,4.12310562561766,Ribosome,4.12310562561766,0.174358367919922,emoji,13
937,724,232,650,8.77496438739212,799,8.24621125123532,Ribosome,8.77496438739212,0.174346134066582,emoji,13
70,668,234,130,5.3851648071345,130,5.3851648071345,Ribosome,5.3851648071345,0.174330919981003,emoji,13
427,540,281,1320,5.09901951359278,1320,5.09901951359278,Ribosome,5.09901951359278,0.174319460988045,emoji,13
595,890,329,1009,5.3851648071345,1009,5.3851648071345,Ribosome,5.3851648071345,0.17426586151123,emoji,13
293,822,287,1312,2,1312,2,Ribosome,2,0.174261629581451,emoji,13
874,800,282,1618,8.30662386291808,1618,8.30662386291808,Ribosome,8.30662386291808,0.174107074737549,emoji,13
609,676,260,911,6.16441400296898,911,6.16441400296898,Ribosome,6.16441400296898,0.174035578966141,emoji,13
419,769,293,1325,9.21954445729289,1325,9.21954445729289,Ribosome,9.21954445729289,0.173627436161041,emoji,13
361,675,295,301,4.58257569495584,301,4.58257569495584,Ribosome,4.58257569495584,0.17361743748188,emoji,13
589,676,295,1090,3.16227766016838,1090,3.16227766016838,Ribosome,3.16227766016838,0.173573151230812,emoji,13
287,656,309,199,17.9722007556114,91,11.0453610171873,Ribosome,17.9722007556114,0.173545360565186,emoji,13
145,367,274,,,163,163.477827242718,,,0.173522800207138,emoji,13
191,901,332,,,307,23.7907545067406,,,0.173487395048141,emoji,13
610,702,303,212,3,212,3,Ribosome,3,0.173428639769554,emoji,13
270,717,352,890,1.4142135623731,890,1.4142135623731,Ribosome,1.4142135623731,0.173415660858154,emoji,13
827,811,238,1410,6.16441400296898,642,5.47722557505166,Ribosome,6.16441400296898,0.173351794481277,emoji,13
877,801,269,493,7.34846922834954,1618,5.47722557505166,Ribosome,7.34846922834954,0.173277243971825,emoji,13
747,550,173,,,860,149.799866488592,,,0.173116624355316,emoji,13
15,706,347,1394,17.8885438199983,1340,4.12310562561766,Ribosome,17.8885438199983,0.172998189926147,emoji,13
438,351,176,364,24.2074368738204,1227,6.78232998312527,Ribosome,24.2074368738204,0.172987371683121,emoji,13
598,666,323,1490,3.16227766016838,1490,3.16227766016838,Ribosome,3.16227766016838,0.172973901033402,emoji,13
300,485,275,1426,10.3923048454133,1426,10.3923048454133,Ribosome,15.1657508881031,0.172919854521751,emoji,13
452,578,202,1461,14.3527000944073,1461,14.3527000944073,Ribosome,14.3527000944073,0.172870844602585,emoji,13
326,533,315,1509,12.5299640861417,414,12.4498995979887,Ribosome,12.4498995979887,0.172839030623436,emoji,13
842,864,310,574,12.8062484748657,465,7.81024967590665,Ribosome,12.8062484748657,0.172794550657272,emoji,13
503,658,293,101,2.23606797749979,101,2.23606797749979,Ribosome,2.23606797749979,0.172777205705643,emoji,13
198,670,315,735,21.8403296678416,1586,10.6301458127347,Ribosome,21.8403296678416,0.172648668289185,emoji,13
624,879,295,1549,3.3166247903554,1549,3.3166247903554,Ribosome,8.48528137423857,0.172554597258568,emoji,13
33,836,262,1210,4.47213595499958,75,3.60555127546399,Ribosome,4.47213595499958,0.172517910599709,emoji,13
503,904,235,1375,3,1375,3,Ribosome,3,0.172416344285011,emoji,13
317,892,246,1389,1.4142135623731,1389,1.4142135623731,Ribosome,1.4142135623731,0.172107979655266,emoji,13
255,685,292,209,10.3440804327886,209,10.3440804327886,Ribosome,10.3440804327886,0.172094985842705,emoji,13
751,715,214,,,913,52.7636238330917,,,0.171982318162918,emoji,13
155,585,333,1548,2.82842712474619,1548,2.82842712474619,Ribosome,2.82842712474619,0.171932086348534,emoji,13
777,822,318,1258,2.23606797749979,1258,2.23606797749979,Ribosome,2.23606797749979,0.17189647257328,emoji,13
130,273,277,,,734,236.991561031189,,,0.17182631790638,emoji,13
633,677,215,1639,2.23606797749979,1639,2.23606797749979,Ribosome,2.23606797749979,0.171720698475838,emoji,13
604,796,326,1211,8.94427190999916,981,6.32455532033676,Ribosome,8.94427190999916,0.171710044145584,emoji,13
836,625,189,,,99,115.416636582427,,,0.171645075082779,emoji,13
215,577,319,403,4,403,4,Ribosome,4,0.171598896384239,emoji,13
784,863,327,1328,5.09901951359278,1328,5.09901951359278,Ribosome,5.09901951359278,0.171350911259651,emoji,13
921,732,295,295,12.0830459735946,198,7.28010988928052,Ribosome,12.0830459735946,0.171332642436028,emoji,13
418,891,237,411,2.44948974278318,411,2.44948974278318,Ribosome,2.44948974278318,0.171245962381363,emoji,13
75,668,350,893,4.47213595499958,893,4.47213595499958,Ribosome,4.47213595499958,0.171233147382736,emoji,13
180,668,256,1322,2.23606797749979,1322,2.23606797749979,Ribosome,2.23606797749979,0.171222195029259,emoji,13
682,709,271,392,4.58257569495584,392,4.58257569495584,Ribosome,4.58257569495584,0.171137243509293,emoji,13
638,805,313,96,6.40312423743285,96,6.40312423743285,Ribosome,6.40312423743285,0.171129643917084,emoji,13
436,436,223,1508,3.46410161513775,1508,3.46410161513775,Ribosome,3.46410161513775,0.171091929078102,emoji,13
153,857,325,1207,6.70820393249937,1207,6.70820393249937,Ribosome,6.70820393249937,0.171080365777016,emoji,13
693,899,337,1604,33.6749164809655,446,1.4142135623731,Ribosome,33.6749164809655,0.171031802892685,emoji,13
785,770,293,161,6.70820393249937,161,6.70820393249937,Ribosome,6.70820393249937,0.170800223946571,emoji,13
257,749,342,1418,21.6333076527839,1428,9.2736184954957,Ribosome,21.6333076527839,0.170745342969894,emoji,13
243,799,350,432,2.23606797749979,432,2.23606797749979,Ribosome,2.23606797749979,0.170740559697151,emoji,13
736,887,347,528,2,528,2,Ribosome,2,0.17070572078228,emoji,13
515,771,300,1635,3.60555127546399,1635,3.60555127546399,Ribosome,3.60555127546399,0.170670717954636,emoji,13
43,826,336,1326,6.70820393249937,1326,6.70820393249937,Ribosome,6.70820393249937,0.170624643564224,emoji,13
207,652,328,1229,3,1229,3,Ribosome,3,0.170618757605553,emoji,13
386,660,277,933,16.583123951777,1323,5.09901951359278,Ribosome,16.583123951777,0.170382097363472,emoji,13
462,781,264,292,3.74165738677394,292,3.74165738677394,Ribosome,3.74165738677394,0.170354500412941,emoji,13
159,449,202,,,415,107.466273779265,,,0.170303657650948,emoji,13
627,836,232,599,3,599,3,Ribosome,3,0.170276641845703,emoji,13
930,836,242,387,6.6332495807108,387,6.6332495807108,Ribosome,6.6332495807108,0.170229181647301,emoji,13
227,593,311,377,22.8254244210267,1506,5.74456264653803,Ribosome,22.8254244210267,0.170216351747513,emoji,13
324,757,254,677,18.2756668824971,1470,6.32455532033676,Ribosome,18.2756668824971,0.170169651508331,emoji,13
224,722,256,1214,3.60555127546399,1214,3.60555127546399,Ribosome,3.60555127546399,0.170125842094421,emoji,13
520,637,322,1248,16.4012194668567,1550,11.7046999107196,Ribosome,16.4012194668567,0.169944420456886,emoji,13
283,799,334,126,6.32455532033676,126,6.32455532033676,Ribosome,6.32455532033676,0.169685304164886,emoji,13
425,410,181,,,1228,23.8537208837531,,,0.169643223285675,emoji,13
837,809,209,642,25.475478405714,818,20.0249843945008,Ribosome,25.475478405714,0.169616654515266,emoji,13
728,835,271,731,7.34846922834954,731,7.34846922834954,Ribosome,7.34846922834954,0.169519573450089,emoji,13
371,899,349,1233,10.770329614269,1233,10.770329614269,Ribosome,10.770329614269,0.169463187456131,emoji,13
512,698,248,379,4.35889894354067,379,4.35889894354067,Ribosome,4.35889894354067,0.169422596693039,emoji,13
155,908,353,,,95,26.7207784317748,,,0.169316798448563,emoji,13
486,867,326,1606,11.2249721603218,1131,5.47722557505166,Ribosome,11.2249721603218,0.169302880764008,emoji,13
430,728,275,551,3.3166247903554,551,3.3166247903554,Ribosome,3.3166247903554,0.169273227453232,emoji,13
20,810,327,1483,13.4536240470737,483,7.48331477354788,Ribosome,13.4536240470737,0.169263675808907,emoji,13
303,781,313,969,3,969,3,Ribosome,3,0.169233664870262,emoji,13
893,819,255,1495,10.1980390271856,1495,10.1980390271856,Ribosome,10.1980390271856,0.169155701994896,emoji,13
412,767,324,345,3.16227766016838,345,3.16227766016838,Ribosome,3.16227766016838,0.169147580862045,emoji,13
478,586,210,1360,8.30662386291808,853,8.12403840463596,Ribosome,8.30662386291808,0.169139757752419,emoji,13
319,202,258,,,252,118.055071894434,,,0.168910369277,emoji,13
632,711,303,719,5.19615242270663,719,5.19615242270663,Ribosome,5.19615242270663,0.168906912207603,emoji,13
588,837,311,496,3.74165738677394,496,3.74165738677394,Ribosome,3.74165738677394,0.168596670031548,emoji,13
281,821,339,876,8.06225774829855,876,8.06225774829855,Ribosome,8.06225774829855,0.168453559279442,emoji,13
159,858,339,378,1.4142135623731,378,1.4142135623731,Ribosome,1.4142135623731,0.168379992246628,emoji,13
861,782,239,1397,6.40312423743285,1397,6.40312423743285,Ribosome,6.40312423743285,0.168354913592339,emoji,13
455,554,310,1098,6.08276253029822,1098,6.08276253029822,Ribosome,6.08276253029822,0.168340161442757,emoji,13
655,823,349,943,7.34846922834954,943,7.34846922834954,Ribosome,7.34846922834954,0.168335661292076,emoji,13
210,622,297,294,39.3573373083089,164,29.2232783924049,Ribosome,39.3573373083089,0.168335258960724,emoji,13
548,803,288,1413,5.74456264653803,1413,5.74456264653803,Ribosome,5.74456264653803,0.168285891413689,emoji,13
74,807,349,1587,3,1587,3,Ribosome,3,0.168250277638435,emoji,13
356,639,227,610,8,610,8,Ribosome,8,0.168158531188965,emoji,13
609,762,312,974,8.60232526704263,974,8.60232526704263,Ribosome,8.60232526704263,0.168111637234688,emoji,13
668,748,293,1466,6.78232998312527,1466,6.78232998312527,Ribosome,6.78232998312527,0.168088242411613,emoji,13
367,901,332,567,1.73205080756888,567,1.73205080756888,Ribosome,1.73205080756888,0.168015345931053,emoji,13
250,586,287,273,9.16515138991168,273,9.16515138991168,Ribosome,9.16515138991168,0.167937234044075,emoji,13
373,95,250,,,252,192.971500486471,,,0.167911738157272,emoji,13
120,634,232,516,3.3166247903554,516,3.3166247903554,Ribosome,3.3166247903554,0.167865753173828,emoji,13
68,857,338,418,3.16227766016838,418,3.16227766016838,Ribosome,3.16227766016838,0.167801901698113,emoji,13
414,332,208,312,8.06225774829855,312,8.06225774829855,Ribosome,8.06225774829855,0.167655259370804,emoji,13
703,850,310,1433,4.58257569495584,1433,4.58257569495584,Ribosome,4.58257569495584,0.167650669813156,emoji,13
503,533,263,1361,16.7630546142402,1339,3,Ribosome,16.7630546142402,0.167580932378769,emoji,13
588,600,309,1057,23.0434372436058,1057,23.0434372436058,Ribosome,23.0434372436058,0.167575925588608,emoji,13
