x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
665,276,246,,,749,234.087590444261,,,0.367494970560074,ha,5
743,235,155,,,749,310.784491247552,,,0.366982609033585,ha,5
933,141,216,,,749,520.616941714347,,,0.366957485675812,ha,5
199,675,344,1081,35.5668384875575,1586,25.4950975679639,Ribosome,52.3354564325181,0.366874128580093,ha,5
564,448,226,825,93.6215787091844,1624,90.3382532485547,Ribosome,93.6215787091844,0.366709738969803,ha,5
680,711,243,658,59.9499791492875,765,9.48683298050514,Ribosome,59.9499791492875,0.366370022296906,ha,5
258,672,247,1554,25.6904651573303,1378,19.3390796058137,Ribosome,25.6904651573303,0.366129815578461,ha,5
103,631,304,1186,47.3075046900595,188,22.3830292855994,Ribosome,47.3075046900595,0.365702539682388,ha,5
63,888,336,1468,18.3575597506858,404,16.1864140562386,Ribosome,18.3575597506858,0.365567952394485,ha,5
686,330,267,,,338,248.849352018445,,,0.365503430366516,ha,5
84,188,206,,,838,327.931395264314,,,0.365466952323914,ha,5
472,471,216,335,43.4281015012169,772,13,Ribosome,43.4281015012169,0.365408957004547,ha,5
928,591,282,,,175,131.415372007996,,,0.365238726139069,ha,5
788,87,264,,,340,419.748734363786,,,0.365117400884628,ha,5
47,818,360,475,13.3790881602597,87,8.77496438739212,Ribosome,13.3790881602597,0.365085959434509,ha,5
638,217,244,,,749,227.008810401711,,,0.364644765853882,ha,5
643,831,326,1026,11.4017542509914,1026,11.4017542509914,Ribosome,11.4017542509914,0.364308685064316,ha,5
689,38,154,,,752,364.551779586933,,,0.36409991979599,ha,5
227,785,334,1080,15.1327459504216,1080,15.1327459504216,Ribosome,15.1327459504216,0.364064455032349,ha,5
905,78,269,,,749,526.389589562712,,,0.363952130079269,ha,5
647,202,236,,,340,239.121308126231,,,0.363521575927734,ha,5
689,242,243,,,749,263.571622144722,,,0.363495349884033,ha,5
501,352,186,745,53.6469943240066,745,53.6469943240066,Ribosome,53.6469943240066,0.363453179597855,ha,5
792,116,205,,,752,401.92785422262,,,0.363331139087677,ha,5
768,563,177,,,1620,152.279348567033,,,0.363240361213684,ha,5
927,336,274,,,1457,382.904687879373,,,0.363090723752975,ha,5
827,233,164,,,749,392.21677679569,,,0.363067209720612,ha,5
877,234,178,,,749,440.700578624535,,,0.36288595199585,ha,5
820,39,153,,,752,464.31562541013,,,0.36235499382019,ha,5
474,614,224,1274,39.6358423652128,810,15.9373774505092,Ribosome,39.6358423652128,0.362319827079773,ha,5
551,569,250,14,52.4404424085076,24,25.475478405714,Ribosome,52.4404424085076,0.36216351389885,ha,5
373,498,315,1201,15.9373774505092,1201,15.9373774505092,Ribosome,15.9373774505092,0.362145185470581,ha,5
592,354,245,,,745,150.897316079512,,,0.362099766731262,ha,5
687,622,260,1219,45.18849411078,1219,45.18849411078,Ribosome,45.18849411078,0.362088650465012,ha,5
725,648,253,299,41.9523539268061,299,41.9523539268061,Ribosome,41.9523539268061,0.361999422311783,ha,5
355,646,261,1607,32.7108544675923,1519,12.1243556529821,Ribosome,32.7108544675923,0.361918658018112,ha,5
367,538,310,669,40.6324993078201,1117,30.9515750810843,Ribosome,40.6324993078201,0.361764043569565,ha,5
250,377,288,1426,118.105884696742,734,78.0256368125246,Ribosome,101.59724405711,0.361601859331131,ha,5
165,68,173,,,252,336.799643705275,,,0.361300110816956,ha,5
292,557,338,1579,19.1049731745428,1579,19.1049731745428,Ribosome,19.1049731745428,0.361279785633087,ha,5
514,509,193,107,75.1864349467376,1624,18.1934053986603,Ribosome,75.1864349467376,0.361102938652039,ha,5
307,239,282,,,252,105.290075505719,,,0.36078754067421,ha,5
789,633,310,1471,127.291005181042,1120,77.5822144566653,Ribosome,127.291005181042,0.360481053590775,ha,5
580,309,257,,,1601,156.204993518133,,,0.360460966825485,ha,5
530,427,300,1096,127.039363978257,1498,80.1061795369122,Ribosome,127.039363978257,0.360038191080093,ha,5
913,298,214,,,1457,418.253511640966,,,0.360024005174637,ha,5
766,589,295,,,477,110.729399890002,,,0.359849512577057,ha,5
561,906,328,1082,10.4403065089106,1082,10.4403065089106,Ribosome,10.4403065089106,0.35974246263504,ha,5
929,630,271,,,175,93.8136450629651,,,0.359435021877289,ha,5
830,154,262,,,749,426.57238541659,,,0.359365820884705,ha,5
607,481,315,,,1051,118.224362971428,,,0.359338700771332,ha,5
153,506,290,287,83.5822947758675,457,60.4814021001498,Ribosome,83.5822947758675,0.359277248382568,ha,5
798,60,237,,,340,438.311533044706,,,0.358834356069565,ha,5
757,179,225,,,749,344.620080668553,,,0.358748823404312,ha,5
739,93,149,,,752,367.243788238821,,,0.358717918395996,ha,5
867,451,223,,,1457,269.722079185224,,,0.35854709148407,ha,5
186,568,293,928,119.498953970317,503,16.5227116418583,Ribosome,119.498953970317,0.358342379331589,ha,5
812,76,246,,,340,442.825021876587,,,0.358282506465912,ha,5
266,428,292,163,44.1021541423999,734,38.379682124791,Ribosome,66.1059755241536,0.358055740594864,ha,5
824,662,288,441,81.2157620169878,257,66.5357047005591,Ribosome,81.2157620169878,0.357845425605774,ha,5
475,763,311,1072,32.5883414736007,1100,9.79795897113271,Ribosome,32.5883414736007,0.357738733291626,ha,5
677,535,223,,,1213,115.494588617822,,,0.357722640037537,ha,5
568,116,226,,,340,230.143433536567,,,0.357665210962296,ha,5
514,729,230,482,20.0249843945008,1195,18.7082869338697,Ribosome,38.3927076409049,0.357365131378174,ha,5
733,271,275,,,749,307.523982804594,,,0.357090413570404,ha,5
922,55,148,,,752,544.226055973067,,,0.357032805681229,ha,5
709,603,277,918,130.222885853447,1219,74.6324326281812,Ribosome,107.930533214656,0.356707602739334,ha,5
313,718,231,1470,43.4856298103178,300,29,Ribosome,61.0409698481274,0.356688559055328,ha,5
443,632,315,1297,11.1803398874989,1297,11.1803398874989,Ribosome,11.1803398874989,0.356629699468613,ha,5
662,901,330,1231,23.3452350598575,1231,23.3452350598575,Ribosome,23.3452350598575,0.356616616249084,ha,5
850,683,300,1475,65.1920240520265,1337,43.2897216438267,Ribosome,65.1920240520265,0.356487840414047,ha,5
457,862,309,499,17.2626765016321,499,17.2626765016321,Ribosome,17.2626765016321,0.356463044881821,ha,5
68,274,295,,,163,282.15952934466,,,0.356444388628006,ha,5
19,337,85,,,306,311.546144254748,,,0.356432974338532,ha,5
435,57,327,,,252,234.98723369579,,,0.356261491775513,ha,5
906,402,178,,,1457,318.146192810789,,,0.355973541736603,ha,5
479,280,209,,,340,53.5723809439155,,,0.35591134428978,ha,5
892,174,180,,,749,469.965956213852,,,0.355790942907333,ha,5
593,367,265,,,338,152.820155738698,,,0.35568168759346,ha,5
456,340,275,1234,67.6535291023314,1182,49.829710013204,Ribosome,67.6535291023314,0.355471730232239,ha,5
743,573,227,,,764,117.051270817535,,,0.355359822511673,ha,5
912,857,288,575,40.0124980474851,48,27.1845544381364,Ribosome,40.0124980474851,0.35533282160759,ha,5
717,813,314,1286,29.086079144498,998,13.6014705087354,Ribosome,29.086079144498,0.354965329170227,ha,5
525,380,204,,,745,74.3101608126372,,,0.354580283164978,ha,5
380,404,266,247,10.1980390271856,247,10.1980390271856,Ribosome,10.1980390271856,0.354531228542328,ha,5
720,755,357,1034,28.6530975637888,1034,28.6530975637888,Ribosome,28.6530975637888,0.354444414377213,ha,5
729,266,243,,,749,296.131727445743,,,0.354391604661942,ha,5
659,720,199,814,78.2623792124926,554,21.4709105535839,Ribosome,78.2623792124926,0.354326874017715,ha,5
838,142,174,,,749,430.75282935809,,,0.354301750659943,ha,5
732,628,239,765,92.2442410126508,764,62.8092349897688,Ribosome,92.2442410126508,0.354296147823334,ha,5
783,66,235,,,340,422.367138873279,,,0.354286849498749,ha,5
482,186,239,,,140,125.355494494657,,,0.354258626699448,ha,5
735,40,145,,,752,396.863956539266,,,0.354156255722046,ha,5
924,250,208,,,1457,466.481510887624,,,0.354061126708984,ha,5
725,499,216,,,1213,172.702055575491,,,0.354022353887558,ha,5
672,510,190,,,339,130.322676461159,,,0.35392889380455,ha,5
81,629,349,311,53.5163526410386,893,40.3732584763727,Ribosome,53.5163526410386,0.353830128908157,ha,5
468,487,250,489,110.186206033242,701,18.4932420089069,Ribosome,74.6391318277484,0.353707194328308,ha,5
443,403,269,596,42.6380112106557,114,22.4722050542442,Ribosome,42.6380112106557,0.353518664836884,ha,5
498,309,186,,,749,54.7813836992094,,,0.353406995534897,ha,5
250,869,274,1619,49.8096376216491,401,37.1483512420134,Ribosome,49.8096376216491,0.353253215551376,ha,5
678,525,42,,,113,214.564675564269,,,0.35312557220459,ha,5
713,179,195,,,749,302.24989660875,,,0.353124022483826,ha,5
580,183,249,,,340,196.509541753066,,,0.352974325418472,ha,5
874,54,160,,,752,502.054777887832,,,0.352867513895035,ha,5
531,485,212,1388,55.9016994374948,1624,39.1535439009038,Ribosome,55.9016994374948,0.352782160043716,ha,5
373,30,248,,,252,257.178926041774,,,0.352764070034027,ha,5
565,443,209,,,1624,92.9623579735368,,,0.352724760770798,ha,5
843,146,241,,,749,437.974885124707,,,0.352699905633926,ha,5
348,486,297,1521,24.5560583156174,110,20.6155281280883,Ribosome,24.5560583156174,0.352589935064316,ha,5
900,792,292,1462,25.1594912508183,1199,7.34846922834954,Ribosome,25.1594912508183,0.352506905794144,ha,5
843,355,180,,,339,358.839797124009,,,0.352462887763977,ha,5
896,73,203,,,752,513.635084471456,,,0.352402061223984,ha,5
606,166,176,,,752,216.413955187737,,,0.352391570806503,ha,5
712,131,177,,,752,323.40222633742,,,0.352377325296402,ha,5
423,601,228,797,31.0644491340181,462,19,Ribosome,31.0644491340181,0.352373719215393,ha,5
249,895,348,989,23.6220236220354,989,23.6220236220354,Ribosome,23.6220236220354,0.352295756340027,ha,5
678,472,259,,,339,159.25137362045,,,0.352271288633347,ha,5
652,94,258,,,340,307.554873152743,,,0.352224379777908,ha,5
910,890,308,260,38.7943294825417,431,16.3095064303001,Ribosome,38.7943294825417,0.352193653583527,ha,5
785,319,227,,,113,337.025221608117,,,0.352157175540924,ha,5
663,99,157,,,752,303.354578010618,,,0.351956188678741,ha,5
814,278,283,,,745,385.162303451415,,,0.351739645004272,ha,5
244,904,283,728,71.133676975115,705,42.5793377120875,Ribosome,42.5793377120875,0.351614505052567,ha,5
491,400,297,154,93.5147047260483,1431,55,Ribosome,93.5147047260483,0.351538002490997,ha,5
473,687,229,1204,22.5166604983954,1351,19.8997487421324,Ribosome,22.5166604983954,0.351521581411362,ha,5
941,513,214,,,1457,204.892654821982,,,0.351504534482956,ha,5
858,573,195,,,99,157.546818438203,,,0.351479053497314,ha,5
721,171,272,,,340,325.542623937327,,,0.351399630308151,ha,5
792,423,322,,,477,276.351225797897,,,0.351261794567108,ha,5
613,114,155,,,752,257.178926041774,,,0.351237565279007,ha,5
695,29,439,,,140,420.345096319679,,,0.351032435894012,ha,5
444,713,290,551,23.9374184071717,551,23.9374184071717,Ribosome,23.9374184071717,0.350804656744003,ha,5
498,464,245,822,66.460514593253,772,28.7576076890968,Ribosome,73.5934779718964,0.350800454616547,ha,5
382,382,221,1421,19.2093727122985,105,18.2482875908947,Ribosome,19.2093727122985,0.350799113512039,ha,5
740,172,249,,,749,336.322761644228,,,0.350707024335861,ha,5
431,254,305,,,252,50.81338406365,,,0.350705057382584,ha,5
843,528,298,,,1120,190.866445453359,,,0.350681692361832,ha,5
890,550,206,,,1457,169.614268267737,,,0.350652635097504,ha,5
938,435,318,,,175,288.038191912114,,,0.350618690252304,ha,5
563,255,229,,,749,142.418397687939,,,0.350615113973618,ha,5
546,318,249,,,552,121.326007104825,,,0.350511014461517,ha,5
878,215,232,,,749,448.621221076311,,,0.350502669811249,ha,5
773,154,272,,,749,378.085969059948,,,0.35049369931221,ha,5
614,223,252,,,340,205.915031020079,,,0.350444942712784,ha,5
199,845,254,915,15.3622914957372,915,15.3622914957372,Ribosome,15.3622914957372,0.350370824337006,ha,5
849,458,235,,,1120,262.162163555308,,,0.350319743156433,ha,5
890,272,158,,,749,448.704802737836,,,0.350318759679794,ha,5
725,584,189,,,860,107.40577265678,Ribosome,126.126920203421,0.350289225578308,ha,5
822,123,234,,,749,427.842260652217,,,0.350271910429001,ha,5
755,234,157,,,749,322.44999612343,,,0.35027003288269,ha,5
823,784,224,1408,75.1864349467376,620,10.0498756211209,Ribosome,75.1864349467376,0.35026615858078,ha,5
915,491,212,,,1457,225.577037838518,,,0.350225120782852,ha,5
873,273,167,,,749,431.34556912063,,,0.350172907114029,ha,5
647,582,294,302,114.86513831446,1063,71.7635004720366,Ribosome,114.86513831446,0.350143998861313,ha,5
840,182,196,,,749,418.36347832955,,,0.350141972303391,ha,5
467,258,215,,,340,59.6154342431555,,,0.350092679262161,ha,5
705,84,196,,,752,345.893047053565,,,0.349860221147537,ha,5
647,159,226,,,340,257.856549267223,,,0.349778056144714,ha,5
47,64,208,,,252,423.141820197437,,,0.349676758050919,ha,5
509,583,347,459,87.9545337091841,1568,36.6196668472011,Ribosome,87.9545337091841,0.349611103534699,ha,5
863,900,86,726,140.762210837994,1294,136.926987843887,Ribosome,140.762210837994,0.349577635526657,ha,5
154,250,226,,,1400,238.45544657231,,,0.3495252430439,ha,5
235,239,262,,,253,171.42053552594,,,0.349522233009338,ha,5
256,548,292,144,12.328828005938,144,12.328828005938,Ribosome,12.328828005938,0.349472224712372,ha,5
884,107,172,,,749,487.180664640952,,,0.349252045154572,ha,5
364,492,228,647,46.0108682813094,1270,24.7184141886166,Ribosome,46.0108682813094,0.349126368761063,ha,5
854,93,135,,,752,467.235486665985,,,0.349116265773773,ha,5
818,126,157,,,752,419.440102994456,,,0.349066734313965,ha,5
898,216,237,,,749,468.364174547969,,,0.348942846059799,ha,5
937,886,338,1093,55.0363516232681,1367,40.3608721412211,Ribosome,55.0363516232681,0.348834186792374,ha,5
53,495,312,188,130.786084886734,1088,129.100735861574,Ribosome,130.786084886734,0.348800987005234,ha,5
820,278,258,,,745,385.752511333368,,,0.348591297864914,ha,5
218,813,354,1474,28.6356421265527,904,22.293496809608,Ribosome,28.6356421265527,0.348575055599213,ha,5
728,250,253,,,749,300.567796012813,,,0.34857115149498,ha,5
755,48,260,,,340,413.9698056622,,,0.348462045192719,ha,5
195,556,224,823,49.829710013204,306,29.034462281916,Ribosome,49.829710013204,0.348453432321548,ha,5
178,434,209,415,105.004761796787,1599,103.783428349617,Ribosome,105.004761796787,0.348425149917603,ha,5
170,54,292,,,252,327.077972355217,,,0.348335206508636,ha,5
339,130,233,,,252,171.854589697221,,,0.348320782184601,ha,5
529,485,304,1357,51.8941229813165,1357,51.8941229813165,Ribosome,51.8941229813165,0.348243921995163,ha,5
443,442,283,541,57.4543296888929,1431,14.3178210632764,Ribosome,57.4543296888929,0.348168402910233,ha,5
577,17,245,,,140,316.471167723065,,,0.348045229911804,ha,5
681,852,306,791,21.4709105535839,1242,17.3781471969828,Ribosome,21.4709105535839,0.348035722970963,ha,5
894,165,166,,,749,474.865244042981,,,0.348021030426025,ha,5
876,246,231,,,749,440.596187001204,,,0.347986161708832,ha,5
142,558,331,1548,32.0312347560939,1088,19.6977156035922,Ribosome,32.0312347560939,0.347935974597931,ha,5
245,503,371,1011,62.00806399171,955,60.4896685393465,Ribosome,62.00806399171,0.347926259040833,ha,5
539,78,184,,,340,244.693686064843,,,0.347915291786194,ha,5
907,169,234,,,749,488.767838549142,,,0.347837001085281,ha,5
869,649,217,,,99,77.9358710735949,,,0.347822546958923,ha,5
831,660,224,727,151.805796990761,99,77.4983870799903,Ribosome,151.805796990761,0.347751200199127,ha,5
508,191,188,,,340,130.923641868075,,,0.34774973988533,ha,5
566,140,253,,,140,213.377599574088,,,0.347689062356949,ha,5
563,433,250,,,772,96.8710483064987,,,0.347652137279511,ha,5
368,637,289,301,40.8411557133243,1097,27.0924343682881,Ribosome,40.8411557133243,0.347617834806442,ha,5
841,149,272,,,749,440.411171520433,,,0.347521603107452,ha,5
774,46,241,,,340,427.22944655068,,,0.347510248422623,ha,5
880,94,164,,,752,489.002044985499,,,0.347457468509674,ha,5
241,272,176,,,838,152.820155738698,,,0.347297966480255,ha,5
257,769,319,710,13.490737563232,1418,10.6301458127347,Ribosome,13.490737563232,0.347116589546204,ha,5
719,197,163,,,749,300.124973969178,,,0.347106486558914,ha,5
682,608,209,1532,111.977676346672,860,58.38664230798,Ribosome,66.8281377864145,0.347090989351273,ha,5
537,76,272,,,140,244.634421126709,,,0.347070336341858,ha,5
150,893,360,95,22.561028345357,95,22.561028345357,Ribosome,22.561028345357,0.347039937973022,ha,5
723,877,339,877,19.2353840616713,481,9.1104335791443,Ribosome,19.2353840616713,0.34702342748642,ha,5
933,553,279,,,175,168.689063071676,,,0.346997439861298,ha,5
852,225,214,,,749,419.40553167549,,,0.346950441598892,ha,5
226,587,309,523,55.4797260267208,1506,10.6770782520313,Ribosome,55.4797260267208,0.34675320982933,ha,5
503,78,269,,,140,226.951536676886,,,0.346740335226059,ha,5
604,255,281,,,140,196.878134895676,,,0.346686333417892,ha,5
833,715,231,1308,68.8621812027473,1485,31.6385840391128,Ribosome,68.8621812027473,0.346663653850555,ha,5
849,728,229,594,75.0533143838432,99,23.7276210354094,Ribosome,75.0533143838432,0.346527069807053,ha,5
938,416,289,,,175,305.158974962232,,,0.34650132060051,ha,5
295,548,273,228,18.6815416922694,228,18.6815416922694,Ribosome,18.6815416922694,0.346376836299896,ha,5
153,29,257,,,252,356.913154702933,,,0.346253097057343,ha,5
707,285,245,,,749,272.681132460609,,,0.34623646736145,ha,5
326,911,257,521,25.9807621135332,1389,23.3452350598575,Ribosome,25.9807621135332,0.34621000289917,ha,5
589,523,229,811,71.2951611261241,548,62.5219961293623,Ribosome,71.2951611261241,0.346145391464233,ha,5
713,444,283,,,339,208.100937047386,,,0.345965981483459,ha,5
935,482,218,,,1457,234.90423580685,,,0.345948368310928,ha,5
926,291,251,,,1457,425.717042177078,,,0.345924526453018,ha,5
323,95,137,,,340,237.564728021649,,,0.345917254686356,ha,5
672,278,264,,,749,245.934950749177,,,0.345852971076965,ha,5
660,34,235,,,340,351.575027554575,,,0.345846086740494,ha,5
871,710,295,125,69.8355210476732,1386,26.4386081328046,Ribosome,69.8355210476732,0.345809757709503,ha,5
899,178,253,,,749,481.038460000861,,,0.345769613981247,ha,5
909,81,157,,,752,520.89154341379,,,0.345754384994507,ha,5
309,189,283,,,252,133.127758187389,,,0.345719009637833,ha,5
830,855,215,1385,15.8429795177549,1385,15.8429795177549,Ribosome,15.8429795177549,0.34566605091095,ha,5
411,110,158,,,340,192.590238589602,,,0.345608949661255,ha,5
889,671,218,99,58.8302643203309,1457,53.9351462406472,Ribosome,58.8302643203309,0.345575332641602,ha,5
644,420,271,,,602,174.76269624837,,,0.345541477203369,ha,5
741,513,266,,,1219,166.92812824686,,,0.345524221658707,ha,5
647,602,326,1138,95.4358423235212,214,61.7494939250517,Ribosome,95.4358423235212,0.345454633235931,ha,5
355,147,288,,,252,145.334097857316,,,0.345415860414505,ha,5
918,780,302,560,23.5372045918796,927,19,Ribosome,23.5372045918796,0.345389932394028,ha,5
355,165,257,,,252,129.348366823861,,,0.345371246337891,ha,5
724,527,215,,,860,149.231363995643,,,0.345342338085175,ha,5
899,56,163,,,752,522.977054946008,,,0.345319926738739,ha,5
924,243,177,,,1457,475.793022227103,,,0.345304727554321,ha,5
601,359,291,,,1502,167.074833532762,,,0.345296084880829,ha,5
774,472,296,,,477,221.203526192509,,,0.345272541046143,ha,5
618,524,239,702,136.886814558598,339,78.7464284904401,Ribosome,136.886814558598,0.345207661390305,ha,5
653,275,290,,,749,239.712327592888,,,0.345159739255905,ha,5
288,832,346,876,19.3390796058137,1215,11.7473401244707,Ribosome,19.3390796058137,0.345117062330246,ha,5
794,63,209,,,752,430.921106468458,,,0.345048248767853,ha,5
827,656,271,1494,82.4439203337638,257,71.505244562899,Ribosome,82.4439203337638,0.345037966966629,ha,5
748,561,281,,,477,127.62836675285,,,0.34500116109848,ha,5
815,606,223,,,1120,123.357204896998,,,0.344957739114761,ha,5
687,730,305,1452,55.7853027239254,1085,19.8997487421324,Ribosome,55.7853027239254,0.344883918762207,ha,5
841,803,219,642,20.5182845286832,818,9.8488578017961,Ribosome,20.5182845286832,0.344819486141205,ha,5
544,488,191,837,66.5281895139196,1624,49.8598034492716,Ribosome,116.456000274782,0.344807744026184,ha,5
882,272,245,,,339,441.679748233944,,,0.344769775867462,ha,5
906,409,287,,,1386,312.648364780627,,,0.344763249158859,ha,5
809,198,428,,,140,439.333586241708,,,0.344757884740829,ha,5
496,635,292,147,35.665109000254,101,25.1793566240283,Ribosome,35.665109000254,0.344754368066788,ha,5
804,546,258,,,1120,162.496153800636,,,0.344723492860794,ha,5
472,782,221,1603,16.0312195418814,1603,16.0312195418814,Ribosome,26.7020598456374,0.34460711479187,ha,5
729,108,181,,,752,350.224213897326,,,0.344582140445709,ha,5
816,361,215,,,339,331.984939417438,,,0.34452810883522,ha,5
807,881,257,240,16.431676725155,240,16.431676725155,Ribosome,16.431676725155,0.344514191150665,ha,5
61,814,258,243,23.1084400165827,1538,19.2613602842582,Ribosome,23.1084400165827,0.344459891319275,ha,5
783,550,221,,,764,157.588070614498,,,0.344436049461365,ha,5
564,831,325,972,23.7276210354094,1316,13.490737563232,Ribosome,23.7276210354094,0.344396859407425,ha,5
556,474,244,601,91.5314153719913,602,68.3154448130143,Ribosome,91.5314153719913,0.344319730997086,ha,5
390,521,209,337,17.4928556845359,337,17.4928556845359,Ribosome,17.4928556845359,0.344248056411743,ha,5
754,838,212,1175,34.4818792991333,572,31.1608729017658,Ribosome,34.4818792991333,0.344220906496048,ha,5
34,557,258,231,127.585265606966,935,86.5621164251429,Ribosome,111.013512691023,0.344200789928436,ha,5
854,757,292,1345,61.3269924258479,200,16.9115345252878,Ribosome,61.3269924258479,0.344128340482712,ha,5
721,627,214,554,100.483829544858,1620,65.3834841531101,Ribosome,100.483829544858,0.344037503004074,ha,5
935,441,199,,,1457,277.110086427759,,,0.343981236219406,ha,5
629,312,246,,,745,194.848659220432,,,0.343902319669724,ha,5
724,879,281,52,8.54400374531753,52,8.54400374531753,Ribosome,8.54400374531753,0.343847781419754,ha,5
535,670,316,1417,56.674509261219,1593,17.606816861659,Ribosome,56.674509261219,0.343794882297516,ha,5
