440	887	421	0.5198407769203186	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
837	906	386	0.4553626775741577	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
441	890	398	0.4418165683746338	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
840	910	406	0.4415491819381714	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
152	775	402	0.4233458340167999	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
434	70	321	0.3817141354084015	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
279	501	375	0.37915101647377014	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
641	428	347	0.35324278473854065	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
336	99	128	0.3519040048122406	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
95	909	260	0.3500876724720001	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
308	17	131	0.3386025130748749	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
486	783	393	0.33558401465415955	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
360	829	408	0.33330202102661133	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
219	851	409	0.3282346725463867	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
800	624	184	0.3258766233921051	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
875	740	191	0.3242515027523041	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
90	908	292	0.31526637077331543	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
812	749	197	0.3147831857204437	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
757	700	195	0.3145468533039093	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
644	400	346	0.3130336105823517	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
320	16	99	0.3095705807209015	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
305	795	416	0.3044685125350952	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
854	706	206	0.302578866481781	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
335	848	434	0.30049923062324524	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
779	706	198	0.29875725507736206	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
293	821	396	0.29844728112220764	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
291	111	143	0.297806054353714	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
72	907	307	0.29702243208885193	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
64	908	323	0.2941799461841583	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
450	45	358	0.2936088442802429	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
316	834	427	0.29109272360801697	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
257	492	370	0.2893190085887909	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
253	842	400	0.2857341170310974	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
331	119	139	0.2851691246032715	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
158	910	276	0.2844832241535187	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
533	89	318	0.2833735942840576	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
773	787	204	0.2833073139190674	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
305	87	127	0.2817785143852234	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
618	619	364	0.27902400493621826	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
644	381	349	0.27773186564445496	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
112	910	289	0.27768474817276	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
324	844	407	0.2770586609840393	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
310	823	408	0.2663644552230835	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
101	904	351	0.2588118314743042	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
654	710	202	0.2582291066646576	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
926	598	178	0.2575286626815796	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
328	15	145	0.25569939613342285	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
383	828	393	0.25535711646080017	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
130	910	317	0.2546198070049286	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
893	669	190	0.2512216866016388	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
882	678	188	0.24613165855407715	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
191	909	328	0.244868665933609	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
350	849	398	0.2445337027311325	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
823	574	180	0.2438768744468689	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
934	21	131	0.24244770407676697	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
877	771	195	0.24234092235565186	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
887	446	159	0.24163761734962463	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
880	629	184	0.24108201265335083	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
929	709	187	0.24093332886695862	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
43	907	361	0.2394949495792389	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
913	627	175	0.23939248919487	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_14
