x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
409,716,298,1300,10.9544511501033,1300,10.9544511501033,Ribosome,10.9544511501033,0.101678237318993,emoji,19
703,728,277,349,4.47213595499958,349,4.47213595499958,Ribosome,4.47213595499958,0.101671911776066,emoji,19
106,714,297,501,12.2474487139159,501,12.2474487139159,Ribosome,12.2474487139159,0.101602822542191,emoji,19
241,910,252,134,58.1463670404265,705,56.1159513863928,Ribosome,58.1463670404265,0.10159233212471,emoji,19
620,873,280,173,12.2065556157337,325,11.5758369027902,Ribosome,12.2065556157337,0.101478293538094,emoji,19
475,784,304,191,2.23606797749979,191,2.23606797749979,Ribosome,2.23606797749979,0.101443976163864,emoji,19
378,711,295,1106,8.18535277187245,1106,8.18535277187245,Ribosome,8.18535277187245,0.101351417601109,emoji,19
583,645,314,430,38.9101529166874,1122,13.1909059582729,Ribosome,38.9101529166874,0.101124070584774,emoji,19
569,644,237,1629,54.157178656204,646,14.247806848775,Ribosome,54.157178656204,0.100975468754768,emoji,19
465,584,282,1429,11.0453610171873,1429,11.0453610171873,Ribosome,11.0453610171873,0.100970201194286,emoji,19
321,816,252,73,8.71779788708135,73,8.71779788708135,Ribosome,8.71779788708135,0.100757502019405,emoji,19
832,615,185,,,99,126.88971589534,,,0.100741058588028,emoji,19
77,808,354,475,32.542280190546,1587,8.83176086632785,Ribosome,32.542280190546,0.100677907466888,emoji,19
818,807,246,139,9.48683298050514,139,9.48683298050514,Ribosome,9.48683298050514,0.100664921104908,emoji,19
211,852,360,895,8.48528137423857,790,6.32455532033676,Ribosome,8.48528137423857,0.100575864315033,emoji,19
214,673,256,5,7,5,7,Ribosome,7,0.100567221641541,emoji,19
804,884,334,1143,9.2736184954957,1459,6.48074069840786,Ribosome,9.2736184954957,0.1004688590765,emoji,19
801,859,248,1478,11.0453610171873,1478,11.0453610171873,Ribosome,11.0453610171873,0.100456044077873,emoji,19
320,762,256,640,9.05538513813742,640,9.05538513813742,Ribosome,9.05538513813742,0.100373908877373,emoji,19
808,724,194,131,61.7494939250517,653,53.1507290636733,Ribosome,61.7494939250517,0.100353814661503,emoji,19
471,778,324,1072,28.7054001888147,576,9.1104335791443,Ribosome,9.1104335791443,0.100332282483578,emoji,19
702,673,208,554,53.8330753347791,1620,32.832910318764,Ribosome,53.8330753347791,0.100275136530399,emoji,19
383,590,207,1344,18.3303027798234,505,15.2643375224737,Ribosome,18.3303027798234,0.100235372781754,emoji,19
187,694,249,1333,25.7293606605372,6,7.28010988928052,Ribosome,25.7293606605372,0.100163750350475,emoji,19
941,736,319,1311,36.1939221417077,1346,8.77496438739212,Ribosome,36.1939221417077,0.100152015686035,emoji,19
394,522,297,185,5.91607978309962,185,5.91607978309962,Ribosome,5.91607978309962,0.100151173770428,emoji,19
178,842,330,408,13.3041346956501,408,13.3041346956501,Ribosome,13.3041346956501,0.100136987864971,emoji,19
831,735,310,1475,10.6301458127347,1475,10.6301458127347,Ribosome,62.6498204307083,0.100071847438812,emoji,19
450,394,183,1172,31.4006369362152,1228,19.5448202856921,Ribosome,31.4006369362152,0.10005609691143,emoji,19
290,652,293,199,7.34846922834954,199,7.34846922834954,Ribosome,7.34846922834954,0.100034147500992,emoji,19
312,651,323,960,10.295630140987,960,10.295630140987,Ribosome,10.295630140987,0.100016064941883,emoji,19
826,698,203,644,68.7968022512675,99,61.6927872607487,Ribosome,68.7968022512675,0.0999240875244141,emoji,19
419,550,261,119,11.8321595661992,119,11.8321595661992,Ribosome,23.0867927612304,0.0999238267540932,emoji,19
464,707,319,979,8.94427190999916,979,8.94427190999916,Ribosome,8.94427190999916,0.0998170599341393,emoji,19
246,495,271,109,32.9393381840012,1440,10.4403065089106,Ribosome,84.0654506917081,0.0998073443770409,emoji,19
606,670,257,911,11.0453610171873,370,9.89949493661167,Ribosome,31.1608729017658,0.0998053401708603,emoji,19
161,569,251,1644,7.28010988928052,1644,7.28010988928052,Ribosome,7.28010988928052,0.0997483506798744,emoji,19
926,906,311,260,41.3763217311544,467,25.3179778023443,Ribosome,41.3763217311544,0.0997297912836075,emoji,19
595,842,336,1151,11.0453610171873,1151,11.0453610171873,Ribosome,11.0453610171873,0.0996427983045578,emoji,19
160,812,259,232,13.3790881602597,9,13.076696830622,Ribosome,13.3790881602597,0.0995751917362213,emoji,19
647,868,215,480,10.295630140987,480,10.295630140987,Ribosome,37.0540146272978,0.0994609072804451,emoji,19
86,690,326,439,54.1294744108974,311,14.247806848775,Ribosome,54.1294744108974,0.0993803516030312,emoji,19
381,331,262,476,11.3578166916005,476,11.3578166916005,Ribosome,11.3578166916005,0.0993785932660103,emoji,19
479,593,205,853,12.369316876853,1360,9.48683298050514,Ribosome,28.7923600977759,0.0993491187691689,emoji,19
118,644,235,395,31.0161248385417,622,11.7898261225516,Ribosome,55.6147462459373,0.099315233528614,emoji,19
68,669,235,130,5.3851648071345,130,5.3851648071345,Ribosome,5.3851648071345,0.0993092581629753,emoji,19
177,789,334,343,8.06225774829855,343,8.06225774829855,Ribosome,8.06225774829855,0.0992902144789696,emoji,19
227,591,332,1127,46.0868744872117,1012,11.4017542509914,Ribosome,46.0868744872117,0.099283292889595,emoji,19
381,725,305,1103,13.6014705087354,1106,9.89949493661167,Ribosome,13.6014705087354,0.0991396084427834,emoji,19
171,754,286,236,21.7944947177034,1401,5.3851648071345,Ribosome,21.7944947177034,0.0991371050477028,emoji,19
906,880,334,431,18.0554700852678,1367,9.89949493661167,Ribosome,18.0554700852678,0.0991309955716133,emoji,19
839,810,319,1505,7.07106781186548,1505,7.07106781186548,Ribosome,7.07106781186548,0.0991153568029404,emoji,19
447,906,316,1083,33.2565782966318,1154,31.5911379978626,Ribosome,33.2565782966318,0.0990725085139275,emoji,19
336,633,206,610,35.7351367704113,1305,9.9498743710662,Ribosome,57.662812973354,0.0990512520074844,emoji,19
541,774,239,293,16.6733320005331,587,8.83176086632785,Ribosome,16.6733320005331,0.0989920943975449,emoji,19
158,789,260,234,11.7473401244707,9,10.2469507659596,Ribosome,11.7473401244707,0.098924346268177,emoji,19
169,750,304,1541,16.4012194668567,1541,16.4012194668567,Ribosome,16.4012194668567,0.0989081636071205,emoji,19
356,569,262,639,8.77496438739212,1336,8.24621125123532,Ribosome,8.77496438739212,0.0989001542329788,emoji,19
463,850,323,970,9.89949493661167,970,9.89949493661167,Ribosome,9.89949493661167,0.0988762900233269,emoji,19
231,793,264,769,5,769,5,Ribosome,5,0.0988093093037605,emoji,19
433,897,322,540,43.4741302385683,1154,21.1896201004171,Ribosome,43.4741302385683,0.0987851843237877,emoji,19
406,159,176,,,340,143.195670325607,,,0.0987634584307671,emoji,19
414,340,204,312,12.369316876853,851,9.48683298050514,Ribosome,12.369316876853,0.0987385660409927,emoji,19
863,891,263,34,12.2474487139159,1349,11.7046999107196,Ribosome,12.2474487139159,0.098694235086441,emoji,19
288,519,300,1576,45.7820925690384,533,11.7046999107196,Ribosome,45.7820925690384,0.098593108355999,emoji,19
562,621,315,1248,46.2385120867876,1057,13.3416640641263,Ribosome,46.2385120867876,0.09859299659729,emoji,19
469,51,266,,,140,241.323434419453,,,0.0985214784741402,emoji,19
233,692,321,953,9.21954445729289,953,9.21954445729289,Ribosome,9.21954445729289,0.0983563885092735,emoji,19
489,711,257,729,7.87400787401181,729,7.87400787401181,Ribosome,7.87400787401181,0.098301000893116,emoji,19
31,817,364,1387,12.0415945787923,1387,12.0415945787923,Ribosome,12.0415945787923,0.098292201757431,emoji,19
28,723,282,706,33.5111921602321,168,7.81024967590665,Ribosome,33.5111921602321,0.0982682406902313,emoji,19
410,318,202,1645,12.8840987267251,312,10.816653826392,Ribosome,12.8840987267251,0.0982425510883331,emoji,19
667,743,301,96,70.7530918052349,1466,8.48528137423857,Ribosome,8.48528137423857,0.0980433002114296,emoji,19
746,792,324,1024,9.4339811320566,555,9.4339811320566,Ribosome,9.4339811320566,0.0980371385812759,emoji,19
371,733,332,1295,9.89949493661167,1295,9.89949493661167,Ribosome,9.89949493661167,0.0979881510138512,emoji,19
475,653,295,147,10.0995049383621,147,10.0995049383621,Ribosome,10.0995049383621,0.0979722142219543,emoji,19
614,627,369,1138,63.0158710167526,1137,36.7287353444139,Ribosome,63.0158710167526,0.0978513658046722,emoji,19
341,619,203,1305,12.8452325786651,1305,12.8452325786651,Ribosome,12.8452325786651,0.0978369563817978,emoji,19
669,719,320,1027,69.28924880528,1085,13.9283882771841,Ribosome,91.186621825792,0.0977813974022865,emoji,19
282,817,245,848,10.816653826392,123,7.68114574786861,Ribosome,10.816653826392,0.09768096357584,emoji,19
593,670,303,517,38.3014360044111,1090,8.36660026534076,Ribosome,38.3014360044111,0.0976246520876884,emoji,19
387,392,214,1421,12.8452325786651,1421,12.8452325786651,Ribosome,12.8452325786651,0.0976203083992004,emoji,19
466,510,279,277,7.54983443527075,277,7.54983443527075,Ribosome,7.54983443527075,0.0975507721304893,emoji,19
562,869,247,1321,10.7238052947636,1321,10.7238052947636,Ribosome,10.7238052947636,0.0975379049777985,emoji,19
281,789,342,709,27.8926513619627,126,10.9544511501033,Ribosome,27.8926513619627,0.0975203216075897,emoji,19
345,720,286,931,16.7332005306815,391,8.12403840463596,Ribosome,16.7332005306815,0.0974925011396408,emoji,19
377,411,286,1419,8.30662386291808,1419,8.30662386291808,Ribosome,8.30662386291808,0.0974681079387665,emoji,19
577,868,345,1279,6.48074069840786,1279,6.48074069840786,Ribosome,6.48074069840786,0.0974263623356819,emoji,19
359,650,228,522,9.69535971483266,522,9.69535971483266,Ribosome,9.69535971483266,0.0973671227693558,emoji,19
670,788,326,1197,35.1425667816112,1027,8.06225774829855,Ribosome,35.1425667816112,0.0973109379410744,emoji,19
656,716,194,1532,29.8328677803526,554,25.0399680510978,Ribosome,29.8328677803526,0.0972619578242302,emoji,19
461,787,264,292,8.54400374531753,292,8.54400374531753,Ribosome,8.54400374531753,0.0972581580281258,emoji,19
45,772,241,1538,37.4966665185054,137,16.5529453572469,Ribosome,37.4966665185054,0.0971710830926895,emoji,19
835,633,191,,,99,108.083301207911,,,0.0971686914563179,emoji,19
353,853,376,77,65.9545297913646,530,46.0868744872117,Ribosome,65.9545297913646,0.0971467867493629,emoji,19
830,747,296,1251,46.518813398452,156,8.12403840463596,Ribosome,46.518813398452,0.0971130058169365,emoji,19
933,812,227,33,22.113344387496,803,11.3578166916005,Ribosome,22.113344387496,0.0971090048551559,emoji,19
733,719,331,994,63.0793151516406,1002,11.2249721603218,Ribosome,63.0793151516406,0.0970912501215935,emoji,19
359,679,289,1539,14.8660687473185,301,3,Ribosome,14.8660687473185,0.0970427691936493,emoji,19
939,903,338,467,53.6097006147208,431,46.0434577328854,Ribosome,53.6097006147208,0.0970387011766434,emoji,19
232,509,295,144,57.2538208331986,263,16.0312195418814,Ribosome,57.2538208331986,0.096933551132679,emoji,19
120,652,317,715,81.3080561814141,1501,13.6014705087354,Ribosome,81.3080561814141,0.0969207510352135,emoji,19
25,667,275,559,35.2845575287547,704,9.38083151964686,Ribosome,35.2845575287547,0.0968503057956696,emoji,19
452,439,267,1553,22.3830292855994,1502,8.06225774829855,FAS,36.7287353444139,0.0967834666371346,emoji,19
375,715,278,278,6.6332495807108,278,6.6332495807108,Ribosome,6.6332495807108,0.0967684462666512,emoji,19
690,878,295,1231,34.1906419945575,355,9.8488578017961,Ribosome,34.1906419945575,0.09676543623209,emoji,19
724,830,265,731,15.52417469626,318,8.06225774829855,Ribosome,25.3377189186399,0.0967454761266708,emoji,19
425,735,276,220,32.8176781628439,551,10,Ribosome,32.8176781628439,0.0966357588768005,emoji,19
704,693,266,392,28.5657137141714,299,10.3440804327886,Ribosome,28.5657137141714,0.096629723906517,emoji,19
576,697,237,390,12.0830459735946,390,12.0830459735946,Ribosome,12.0830459735946,0.0965048298239708,emoji,19
681,912,314,1029,10.6770782520313,1029,10.6770782520313,Ribosome,10.6770782520313,0.0964962244033813,emoji,19
