312	912	414	0.359183132648468	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
857	910	425	0.35327693819999695	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
332	99	135	0.33854296803474426	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
442	888	428	0.3369693458080292	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
356	827	402	0.33650726079940796	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
841	906	390	0.33410537242889404	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
457	879	443	0.31836754083633423	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
445	872	403	0.29877305030822754	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
441	70	321	0.2814490497112274	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
225	850	406	0.2792526185512543	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
153	775	392	0.27878716588020325	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
799	622	186	0.2751818299293518	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
641	431	338	0.27107807993888855	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
310	15	126	0.2558114230632782	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
279	506	364	0.24882560968399048	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
275	502	376	0.24816226959228516	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
321	16	102	0.2478000968694687	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
874	738	187	0.2470206320285797	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
879	632	190	0.22548097372055054	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
324	898	401	0.22544778883457184	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
814	753	189	0.22335772216320038	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
873	727	204	0.22307266294956207	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
490	784	388	0.21696282923221588	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
763	698	191	0.2168101966381073	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
765	701	212	0.21454259753227234	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
776	709	199	0.21358558535575867	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
859	705	200	0.20985741913318634	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
333	846	429	0.20750246942043304	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
253	845	396	0.2060878574848175	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
103	897	259	0.2058023363351822	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
44	798	291	0.2057265341281891	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
380	830	394	0.20547690987586975	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
890	670	187	0.20532263815402985	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
48	893	369	0.20486845076084137	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
287	109	143	0.2005012333393097	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
753	609	179	0.20046161115169525	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
816	868	223	0.199860617518425	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
337	534	292	0.1993415504693985	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
935	24	132	0.19923874735832214	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
639	810	315	0.19855770468711853	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
881	802	253	0.19668319821357727	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
407	717	299	0.19559574127197266	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
379	415	281	0.1937759816646576	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
295	825	394	0.193399578332901	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
428	584	333	0.19335483014583588	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
399	894	242	0.19325846433639526	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
156	905	266	0.1923937201499939	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
627	905	234	0.19223448634147644	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
326	844	403	0.19039912521839142	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
404	313	217	0.1890222728252411	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
643	865	239	0.18900607526302338	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
708	741	333	0.18898853659629822	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
397	783	327	0.18877127766609192	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
392	588	285	0.1884797066450119	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
525	648	322	0.18686363101005554	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
771	784	230	0.1866433471441269	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
312	837	436	0.18620963394641876	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
378	825	322	0.18558329343795776	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
375	798	343	0.18507644534111023	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
388	468	280	0.18483035266399384	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
662	709	218	0.18456698954105377	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
89	833	322	0.18395882844924927	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
451	470	303	0.18392784893512726	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
595	889	309	0.18382760882377625	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
348	394	311	0.18362461030483246	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
911	627	183	0.18352602422237396	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
796	853	247	0.18340343236923218	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
398	519	322	0.1833316534757614	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
742	800	326	0.18317553400993347	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
309	85	130	0.18303580582141876	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
347	750	327	0.18257108330726624	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
636	386	357	0.18230576813220978	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
809	20	210	0.18227723240852356	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
817	756	226	0.18201713263988495	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
327	851	250	0.1812613308429718	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
913	794	238	0.18121713399887085	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
663	690	211	0.18103930354118347	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
327	116	145	0.18092070519924164	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
293	824	410	0.18045750260353088	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
269	557	321	0.18031397461891174	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
922	25	158	0.1797410249710083	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
26	729	311	0.17959125339984894	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
559	819	338	0.1795385479927063	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
292	107	131	0.17943818867206573	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
502	681	303	0.17929114401340485	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
665	359	170	0.17910833656787872	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
748	610	192	0.17896762490272522	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
838	809	207	0.17845040559768677	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_12
