x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
704,852,308,207,19.0262975904404,1433,4.47213595499958,Ribosome,19.0262975904404,0.336294174194336,emd3228,9
330,40,130,,,752,284.764815242333,,,0.335723727941513,emd3228,9
652,296,153,,,749,210.696464137394,,,0.335401862859726,emd3228,9
456,577,213,1461,3.46410161513775,1461,3.46410161513775,Ribosome,3.46410161513775,0.33460795879364,emd3228,9
669,750,296,1466,3.16227766016838,1466,3.16227766016838,Ribosome,3.16227766016838,0.33350083231926,emd3228,9
921,29,156,,,752,555.345838194543,,,0.333316266536713,emd3228,9
746,99,131,,,752,371.118579432504,,,0.332856714725494,emd3228,9
435,299,257,,,140,30.0333148353624,,,0.330888003110886,emd3228,9
860,524,170,,,1457,208.511390576151,,,0.329088747501373,emd3228,9
713,270,150,,,749,274.548720630783,,,0.327441543340683,emd3228,9
867,42,153,,,752,502.232018095223,,,0.327219218015671,emd3228,9
776,33,244,,,340,437,,,0.327110528945923,emd3228,9
34,697,349,1406,1.4142135623731,1406,1.4142135623731,Ribosome,1.4142135623731,0.327097952365875,emd3228,9
184,832,332,408,7,408,7,Ribosome,7,0.325892895460129,emd3228,9
914,712,234,1457,7.81024967590665,1457,7.81024967590665,Ribosome,7.81024967590665,0.325574487447739,emd3228,9
517,240,152,,,752,102.029407525478,,,0.325314700603485,emd3228,9
218,851,415,,,790,53.9166022668343,,,0.325173437595367,emd3228,9
332,90,138,,,340,237.667835434246,,,0.324679642915726,emd3228,9
752,196,140,,,749,332.962460346508,,,0.32466933131218,emd3228,9
420,736,305,1526,4.47213595499958,1526,4.47213595499958,Ribosome,4.47213595499958,0.324613600969315,emd3228,9
941,559,176,,,1457,167.119717567976,,,0.32453379034996,emd3228,9
341,822,415,,,1636,88.1702897806285,Ribosome,121.762063057424,0.324431478977203,emd3228,9
681,263,150,,,749,244.69981610128,,,0.32428765296936,emd3228,9
565,110,133,,,752,232.725159791545,,,0.323724180459976,emd3228,9
600,739,243,470,1.73205080756888,470,1.73205080756888,Ribosome,1.73205080756888,0.323722094297409,emd3228,9
827,743,316,1475,4.12310562561766,1475,4.12310562561766,Ribosome,4.12310562561766,0.323697447776794,emd3228,9
69,761,317,1352,7.87400787401181,1352,7.87400787401181,Ribosome,7.87400787401181,0.323497384786606,emd3228,9
323,839,409,,,1215,75.4254598925323,Ribosome,114.808536267997,0.323330819606781,emd3228,9
554,820,337,941,3.16227766016838,941,3.16227766016838,Ribosome,3.16227766016838,0.322739392518997,emd3228,9
908,22,188,,,752,547.761809548639,,,0.32251638174057,emd3228,9
526,816,316,1511,1.4142135623731,1511,1.4142135623731,Ribosome,1.4142135623731,0.322412312030792,emd3228,9
917,378,214,,,1457,338.289816577443,,,0.322344720363617,emd3228,9
663,772,224,298,7.14142842854285,298,7.14142842854285,Ribosome,7.14142842854285,0.32216489315033,emd3228,9
462,686,207,841,30.4302481094059,1351,24.2074368738204,Ribosome,30.4302481094059,0.320972740650177,emd3228,9
859,694,204,,,99,45.0555213042752,,,0.320955634117126,emd3228,9
721,25,231,,,340,399.225500187551,,,0.320944279432297,emd3228,9
302,897,403,,,346,88.0056816347672,,,0.320657014846802,emd3228,9
775,529,176,,,860,182.685522141192,,,0.320556133985519,emd3228,9
735,873,318,1458,0,1458,0,Ribosome,0,0.320453196763992,emd3228,9
829,704,217,644,55.659680200303,1485,49.8598034492716,Ribosome,55.659680200303,0.320294559001923,emd3228,9
663,205,274,,,340,262.385212997989,,,0.320239156484604,emd3228,9
36,839,266,1210,3.16227766016838,1210,3.16227766016838,Ribosome,3.16227766016838,0.31941831111908,emd3228,9
931,27,137,,,752,565.805620332637,,,0.319203794002533,emd3228,9
868,481,166,,,1457,247.931442136733,,,0.319197565317154,emd3228,9
293,835,397,1215,52.6972485050216,1215,52.6972485050216,Ribosome,52.6972485050216,0.319157630205154,emd3228,9
569,646,288,1504,4.24264068711929,1504,4.24264068711929,Ribosome,4.24264068711929,0.319091856479645,emd3228,9
707,17,119,,,752,395.039238557387,,,0.317979514598846,emd3228,9
495,772,261,417,5.8309518948453,417,5.8309518948453,Ribosome,5.8309518948453,0.317771434783936,emd3228,9
544,107,314,,,140,227.912263820971,,,0.317555040121079,emd3228,9
71,854,340,418,3.16227766016838,418,3.16227766016838,Ribosome,3.16227766016838,0.317498087882996,emd3228,9
577,369,308,,,1431,144.931018074117,,,0.317405015230179,emd3228,9
379,849,396,,,530,63.3087671653777,Ribosome,66.3098786004016,0.316839843988419,emd3228,9
327,17,76,,,752,318.441517393697,,,0.315976440906525,emd3228,9
661,270,154,,,749,223.340547147176,,,0.315931230783463,emd3228,9
73,224,304,,,1617,311.48996773572,,,0.315926909446716,emd3228,9
641,693,211,469,4.12310562561766,469,4.12310562561766,Ribosome,4.12310562561766,0.315640211105347,emd3228,9
112,819,290,1183,29.0688837074973,314,6.32455532033676,Ribosome,29.0688837074973,0.315608233213425,emd3228,9
566,679,319,995,14.2828568570857,430,5.09901951359278,Ribosome,30.7408522978788,0.315551400184631,emd3228,9
831,317,152,,,113,375.634130504671,,,0.315355390310288,emd3228,9
586,674,305,430,22.7376340018042,1090,8.30662386291808,Ribosome,22.7376340018042,0.315253496170044,emd3228,9
550,424,307,,,1498,101.316336293808,,,0.315099567174912,emd3228,9
660,644,188,,,860,29.8328677803526,Ribosome,29.8328677803526,0.314939618110657,emd3228,9
683,711,269,918,23.1084400165827,392,2.44948974278318,Ribosome,2.44948974278318,0.314853698015213,emd3228,9
330,809,259,640,39.344631145812,1523,5.09901951359278,Ribosome,5.09901951359278,0.314661264419556,emd3228,9
405,547,329,1503,2.23606797749979,1503,2.23606797749979,Ribosome,2.23606797749979,0.314468890428543,emd3228,9
548,689,316,1319,5.74456264653803,1319,5.74456264653803,Ribosome,5.74456264653803,0.314294815063477,emd3228,9
590,137,140,,,752,226.154814231314,,,0.314071625471115,emd3228,9
472,567,219,1411,3.3166247903554,1411,3.3166247903554,Ribosome,3.3166247903554,0.314053863286972,emd3228,9
733,744,303,193,3.3166247903554,193,3.3166247903554,Ribosome,3.3166247903554,0.313990443944931,emd3228,9
759,697,197,,,584,72.2634070605587,,,0.313826084136963,emd3228,9
87,828,313,1455,5.74456264653803,1455,5.74456264653803,Ribosome,5.74456264653803,0.313638597726822,emd3228,9
874,725,192,,,99,42.0475920832573,,,0.313622772693634,emd3228,9
142,365,290,,,163,166.078294788934,,,0.313598215579987,emd3228,9
151,738,328,1132,29.6310647800581,1284,18.7082869338697,Ribosome,29.6310647800581,0.313509881496429,emd3228,9
427,804,331,1465,4.58257569495584,1465,4.58257569495584,Ribosome,4.58257569495584,0.313355535268784,emd3228,9
162,762,330,1500,5.09901951359278,1500,5.09901951359278,Ribosome,5.09901951359278,0.313274651765823,emd3228,9
913,793,232,382,2.44948974278318,382,2.44948974278318,Ribosome,2.44948974278318,0.313235223293304,emd3228,9
331,537,304,414,2.23606797749979,414,2.23606797749979,Ribosome,2.23606797749979,0.312820583581924,emd3228,9
747,733,308,988,25.8650343127551,1058,19.0262975904404,Ribosome,25.8650343127551,0.312819808721542,emd3228,9
656,739,338,1049,45.6727489866769,1059,24.4335834457412,Ribosome,45.6727489866769,0.312746316194534,emd3228,9
818,32,265,,,340,474.16136493814,,,0.312744855880737,emd3228,9
762,412,166,,,339,264.423902096615,,,0.312685757875443,emd3228,9
470,34,279,,,140,258.398916406397,,,0.312456905841827,emd3228,9
457,795,294,1477,5.8309518948453,1477,5.8309518948453,Ribosome,5.8309518948453,0.312427520751953,emd3228,9
798,301,150,,,749,355.585432772491,,,0.312408983707428,emd3228,9
451,431,278,1431,2.23606797749979,1431,2.23606797749979,Ribosome,2.23606797749979,0.312223106622696,emd3228,9
255,841,395,1018,52.9622507074615,1348,40.9023226724351,Ribosome,52.9622507074615,0.312097907066345,emd3228,9
307,446,214,863,1.73205080756888,863,1.73205080756888,Ribosome,1.73205080756888,0.311974138021469,emd3228,9
431,312,297,,,1518,38.4187454245971,,,0.311918050050735,emd3228,9
400,549,295,1456,5.09901951359278,1456,5.09901951359278,Ribosome,5.09901951359278,0.311623275279999,emd3228,9
797,732,276,1494,6,1494,6,Ribosome,6,0.311596512794495,emd3228,9
331,639,273,344,3.74165738677394,344,3.74165738677394,Ribosome,3.74165738677394,0.311482191085815,emd3228,9
804,821,209,649,41.3884041731498,402,31.9530906173409,Ribosome,41.3884041731498,0.311318337917328,emd3228,9
456,169,265,,,140,124.791826655434,,,0.311288923025131,emd3228,9
831,725,331,1276,72.3394774656273,1194,9.64365076099295,Ribosome,72.3394774656273,0.311010390520096,emd3228,9
554,339,161,,,745,111.897274318904,,,0.311005264520645,emd3228,9
454,760,318,323,17.3781471969828,323,17.3781471969828,Ribosome,17.3781471969828,0.310970216989517,emd3228,9
576,858,351,1423,5.3851648071345,1423,5.3851648071345,Ribosome,5.3851648071345,0.310774892568588,emd3228,9
465,332,271,,,1182,59.2114853723499,,,0.310732871294022,emd3228,9
494,296,161,,,749,57.1051661410769,,,0.310500025749207,emd3228,9
292,819,395,890,113.44161493914,1215,48.7031826475437,Ribosome,113.44161493914,0.310427695512772,emd3228,9
392,289,301,,,252,27.3861278752583,,,0.310340911149979,emd3228,9
360,758,304,1514,2.44948974278318,1514,2.44948974278318,Ribosome,2.44948974278318,0.310283005237579,emd3228,9
452,129,284,,,140,162.554606209729,,,0.310277700424194,emd3228,9
190,755,353,1422,3,1422,3,Ribosome,3,0.310150563716888,emd3228,9
276,817,250,123,2.44948974278318,123,2.44948974278318,Ribosome,2.44948974278318,0.309880524873734,emd3228,9
796,533,178,,,1620,189.531000102886,,,0.309808254241943,emd3228,9
891,816,297,1462,5.74456264653803,1462,5.74456264653803,Ribosome,5.74456264653803,0.309803396463394,emd3228,9
533,460,176,,,1624,68.7313611097583,,,0.309743613004684,emd3228,9
800,16,158,,,752,461.643802081215,,,0.309691935777664,emd3228,9
627,66,231,,,340,305.735179526335,,,0.309668034315109,emd3228,9
860,869,317,179,50.2891638427206,1642,7,Ribosome,50.2891638427206,0.309633493423462,emd3228,9
798,855,234,37,35.9722114972099,1408,4.12310562561766,Ribosome,35.9722114972099,0.309442400932312,emd3228,9
756,842,211,1175,35.4964786985977,572,34.8998567332303,Ribosome,35.4964786985977,0.309413135051727,emd3228,9
439,688,222,833,6.08276253029822,833,6.08276253029822,Ribosome,6.08276253029822,0.309345602989197,emd3228,9
400,776,290,1238,3.74165738677394,1238,3.74165738677394,Ribosome,3.74165738677394,0.308863967657089,emd3228,9
450,610,322,1473,4.24264068711929,1473,4.24264068711929,Ribosome,4.24264068711929,0.308851003646851,emd3228,9
642,721,319,327,4.24264068711929,327,4.24264068711929,Ribosome,4.24264068711929,0.308828264474869,emd3228,9
686,24,269,,,140,379.876295654256,,,0.308820635080338,emd3228,9
803,661,197,,,558,94.3080060228187,,,0.308420598506928,emd3228,9
762,811,321,1467,6.70820393249937,1467,6.70820393249937,Ribosome,6.70820393249937,0.308297634124756,emd3228,9
889,480,264,,,1457,240.366387001178,,,0.308262854814529,emd3228,9
54,880,347,1468,4.58257569495584,1468,4.58257569495584,Ribosome,4.58257569495584,0.308197826147079,emd3228,9
320,617,286,388,3.3166247903554,388,3.3166247903554,Ribosome,3.3166247903554,0.308156818151474,emd3228,9
783,402,263,,,339,282.216229157715,,,0.307968974113464,emd3228,9
671,358,269,,,338,225.957960691807,,,0.307920008897781,emd3228,9
929,783,244,1537,30.347981810987,393,3.74165738677394,Ribosome,30.347981810987,0.307873696088791,emd3228,9
213,732,313,1435,5.47722557505166,1435,5.47722557505166,Ribosome,5.47722557505166,0.307869553565979,emd3228,9
450,61,315,,,252,231.417371863048,,,0.307869434356689,emd3228,9
343,761,241,1407,1.4142135623731,1407,1.4142135623731,Ribosome,1.4142135623731,0.307828366756439,emd3228,9
139,666,243,395,3.60555127546399,395,3.60555127546399,Ribosome,3.60555127546399,0.307532161474228,emd3228,9
548,721,283,281,6.70820393249937,281,6.70820393249937,Ribosome,6.70820393249937,0.307443499565125,emd3228,9
455,429,264,115,12.1243556529821,1502,5.3851648071345,Ribosome,12.1243556529821,0.307403534650803,emd3228,9
912,36,264,,,340,550.982758350931,,,0.307353734970093,emd3228,9
926,79,119,,,752,539.356097583035,,,0.307295769453049,emd3228,9
407,270,245,,,140,25.9807621135332,,,0.307283610105515,emd3228,9
290,193,231,,,252,151.16216457831,,,0.30717870593071,emd3228,9
275,546,304,906,4.12310562561766,906,4.12310562561766,Ribosome,4.12310562561766,0.306975156068802,emd3228,9
832,839,318,1208,7.81024967590665,1208,7.81024967590665,Ribosome,7.81024967590665,0.306963592767715,emd3228,9
847,762,322,398,5.47722557505166,398,5.47722557505166,Ribosome,5.47722557505166,0.306871712207794,emd3228,9
896,716,238,685,9.64365076099295,685,9.64365076099295,Ribosome,9.64365076099295,0.306684881448746,emd3228,9
320,197,263,,,252,120.258055863214,,,0.306646347045898,emd3228,9
434,329,300,,,1518,33.0302891298275,,,0.30662003159523,emd3228,9
411,474,216,854,3.3166247903554,854,3.3166247903554,Ribosome,3.3166247903554,0.306542545557022,emd3228,9
926,847,208,1646,21.4009345590327,1646,21.4009345590327,Ribosome,21.4009345590327,0.306427478790283,emd3228,9
424,231,232,,,140,65.3299318842443,,,0.306409925222397,emd3228,9
651,835,227,86,2.44948974278318,86,2.44948974278318,Ribosome,2.44948974278318,0.306330889463425,emd3228,9
238,834,357,1348,4.12310562561766,1348,4.12310562561766,Ribosome,4.12310562561766,0.306309401988983,emd3228,9
880,626,181,,,1457,108.064795377588,,,0.306270122528076,emd3228,9
190,825,313,564,30.364452901378,965,3.74165738677394,Ribosome,30.364452901378,0.306269019842148,emd3228,9
238,696,295,732,5.19615242270663,732,5.19615242270663,Ribosome,5.19615242270663,0.305891513824463,emd3228,9
116,626,289,1188,55.2268050859363,188,22.1359436211787,Ribosome,55.2268050859363,0.305855065584183,emd3228,9
844,774,226,594,36.5650105975644,620,21.2602916254693,Ribosome,36.5650105975644,0.305826872587204,emd3228,9
181,734,254,386,8.18535277187245,386,8.18535277187245,Ribosome,8.18535277187245,0.30579549074173,emd3228,9
697,714,309,329,63.608175575157,689,7.07106781186548,Ribosome,63.608175575157,0.305770426988602,emd3228,9
76,788,300,930,26.4007575648882,714,17.7482393492989,Ribosome,26.4007575648882,0.305707722902298,emd3228,9
823,188,285,,,749,413.581914498204,,,0.305630445480347,emd3228,9
367,401,313,1257,4.58257569495584,1257,4.58257569495584,Ribosome,4.58257569495584,0.305571258068085,emd3228,9
276,471,302,409,5,409,5,Ribosome,5,0.305542886257172,emd3228,9
668,60,278,,,140,342.539048868884,,,0.305499255657196,emd3228,9
314,655,318,960,4.58257569495584,960,4.58257569495584,Ribosome,4.58257569495584,0.305224597454071,emd3228,9
209,624,262,535,4.35889894354067,535,4.35889894354067,Ribosome,4.35889894354067,0.305176496505737,emd3228,9
226,596,313,1506,3.3166247903554,1506,3.3166247903554,Ribosome,3.3166247903554,0.305107623338699,emd3228,9
317,466,286,531,4.47213595499958,531,4.47213595499958,Ribosome,4.47213595499958,0.305027633905411,emd3228,9
464,419,276,1502,18.7616630392937,1431,18.7082869338697,Ribosome,18.7616630392937,0.304948478937149,emd3228,9
458,347,211,,,552,21.8403296678416,,,0.304901391267777,emd3228,9
189,599,302,1359,3.74165738677394,1359,3.74165738677394,Ribosome,3.74165738677394,0.304822564125061,emd3228,9
772,648,288,,,1120,54.561891462815,,,0.304813146591187,emd3228,9
152,713,235,1438,5.09901951359278,1438,5.09901951359278,Ribosome,5.09901951359278,0.304792910814285,emd3228,9
918,646,261,,,1457,77.3950902835574,,,0.304750204086304,emd3228,9
625,56,167,,,752,308.825193272829,,,0.304710119962692,emd3228,9
461,446,265,1498,1.4142135623731,1498,1.4142135623731,Ribosome,1.4142135623731,0.30470135807991,emd3228,9
409,264,290,,,252,25.3968501984006,,,0.304691970348358,emd3228,9
201,863,399,,,889,36.9594372251527,,,0.304478168487549,emd3228,9
827,810,249,139,17.2336879396141,1410,5.47722557505166,Ribosome,17.2336879396141,0.304468005895615,emd3228,9
430,267,296,,,252,38.379682124791,,,0.304259836673737,emd3228,9
476,342,165,,,1227,40.1746188532013,,,0.304115772247314,emd3228,9
468,432,288,,,1431,21.5638586528478,,,0.30404531955719,emd3228,9
887,114,128,,,752,489.029651452752,,,0.30403745174408,emd3228,9
818,832,306,1612,1.4142135623731,1612,1.4142135623731,Ribosome,1.4142135623731,0.304032921791077,emd3228,9
692,389,256,,,113,227.547797176769,,,0.304022580385208,emd3228,9
904,101,236,,,749,510.843420237552,,,0.303958743810654,emd3228,9
595,670,220,1482,5.8309518948453,1482,5.8309518948453,Ribosome,5.8309518948453,0.303867876529694,emd3228,9
660,418,167,,,113,178.678482196374,,,0.303829222917557,emd3228,9
621,871,308,322,1.73205080756888,322,1.73205080756888,Ribosome,1.73205080756888,0.303745806217194,emd3228,9
349,633,257,1519,5.47722557505166,1519,5.47722557505166,Ribosome,5.47722557505166,0.303685694932938,emd3228,9
592,885,322,1317,9.16515138991168,1317,9.16515138991168,Ribosome,9.16515138991168,0.303681999444962,emd3228,9
670,828,232,1412,2.44948974278318,1412,2.44948974278318,Ribosome,2.44948974278318,0.303647488355637,emd3228,9
703,172,256,,,340,305.370267052966,,,0.303548038005829,emd3228,9
659,665,289,1479,1,1479,1,Ribosome,1,0.303545713424683,emd3228,9
908,250,259,,,1457,467.116687777262,,,0.303370982408524,emd3228,9
460,694,257,1377,2.82842712474619,1377,2.82842712474619,Ribosome,2.82842712474619,0.303363114595413,emd3228,9
875,799,274,1618,1,1618,1,Ribosome,1,0.303263574838638,emd3228,9
416,505,298,380,5.19615242270663,380,5.19615242270663,Ribosome,5.19615242270663,0.303169786930084,emd3228,9
425,410,183,840,40.137264480779,1228,23.1732604525129,Ribosome,40.137264480779,0.30315575003624,emd3228,9
584,436,293,,,1357,126.055543313255,,,0.303105026483536,emd3228,9
648,585,285,,,1063,70.3491293478462,,,0.303093522787094,emd3228,9
909,206,132,,,749,480.238482423056,,,0.303058534860611,emd3228,9
840,201,249,,,749,418.093291024862,,,0.30290624499321,emd3228,9
347,210,194,,,1645,119.511505722253,,,0.302861869335175,emd3228,9
793,167,161,,,749,379.951312670453,,,0.302823930978775,emd3228,9
214,626,237,1580,7.07106781186548,1580,7.07106781186548,Ribosome,7.07106781186548,0.302773177623749,emd3228,9
403,241,284,,,252,43.7492857084547,,,0.30275359749794,emd3228,9
663,648,297,1113,17.7200451466694,1113,17.7200451466694,Ribosome,17.7200451466694,0.302738696336746,emd3228,9
496,752,218,1420,2.82842712474619,1420,2.82842712474619,Ribosome,2.82842712474619,0.302704274654388,emd3228,9
768,52,222,,,340,416.881278063671,,,0.302702158689499,emd3228,9
840,17,204,,,752,494.257018159581,,,0.302490442991257,emd3228,9
429,292,286,,,140,28.4604989415154,,,0.302476644515991,emd3228,9
315,576,331,472,1.4142135623731,472,1.4142135623731,Ribosome,1.4142135623731,0.302361249923706,emd3228,9
231,281,305,,,153,163.012269476871,,,0.302263766527176,emd3228,9
416,817,317,976,15.52417469626,1480,5.3851648071345,Ribosome,15.52417469626,0.302197605371475,emd3228,9
865,606,317,,,1337,122.837290754884,,,0.30214250087738,emd3228,9
686,653,285,776,31.4006369362152,244,28.8097205817759,Ribosome,31.4006369362152,0.30201643705368,emd3228,9
665,84,273,,,140,324.7691487811,,,0.301963627338409,emd3228,9
350,824,401,1017,118.536914081648,1636,73.6274405367999,Ribosome,99.7847683767418,0.301944613456726,emd3228,9
745,549,178,,,860,147.952695142738,,,0.301857113838196,emd3228,9
922,739,220,561,4.35889894354067,561,4.35889894354067,Ribosome,4.35889894354067,0.301728308200836,emd3228,9
691,621,330,,,1113,64.9923072370877,,,0.301608324050903,emd3228,9
397,723,269,488,4.12310562561766,488,4.12310562561766,Ribosome,4.12310562561766,0.301493108272553,emd3228,9
758,281,160,,,749,316.577004850321,,,0.301426380872726,emd3228,9
856,153,246,,,749,447.960935796862,,,0.301362961530685,emd3228,9
802,887,345,1459,6.78232998312527,1459,6.78232998312527,Ribosome,6.78232998312527,0.301328986883163,emd3228,9
831,807,289,261,12.6885775404495,1345,11.7046999107196,Ribosome,12.6885775404495,0.301233619451523,emd3228,9
74,834,369,903,5.19615242270663,903,5.19615242270663,Ribosome,5.19615242270663,0.30113685131073,emd3228,9
613,169,235,,,340,226.37358503147,,,0.301034837961197,emd3228,9
392,585,266,755,20.5182845286832,1487,1,Ribosome,20.5182845286832,0.301019281148911,emd3228,9
653,666,220,427,1.4142135623731,427,1.4142135623731,Ribosome,1.4142135623731,0.301002830266953,emd3228,9
361,825,403,1141,102.68885041717,1636,73.3280301112746,Ribosome,73.4574706888278,0.300949037075043,emd3228,9
598,199,156,,,752,191.03402838238,,,0.300899595022202,emd3228,9
565,88,260,,,140,250.738908029847,,,0.300836861133575,emd3228,9
224,309,300,,,734,147.688862139296,,,0.300834685564041,emd3228,9
814,880,305,434,43.3704968844029,399,5.19615242270663,Ribosome,43.3704968844029,0.300734341144562,emd3228,9
338,34,210,,,252,266.368166266166,,,0.300683319568634,emd3228,9
772,578,179,,,1620,142.098557346653,,,0.300668001174927,emd3228,9
451,465,296,579,7.87400787401181,579,7.87400787401181,Ribosome,7.87400787401181,0.300620317459106,emd3228,9
249,795,229,795,34.2636833980236,699,22.561028345357,Ribosome,34.2636833980236,0.300595968961716,emd3228,9
369,706,295,421,5.3851648071345,421,5.3851648071345,Ribosome,24.5356882927706,0.300583422183991,emd3228,9
441,881,335,1154,1.4142135623731,1154,1.4142135623731,Ribosome,1.4142135623731,0.300475627183914,emd3228,9
588,355,160,,,745,140.868733223523,,,0.300448477268219,emd3228,9
