878	910	416	0.1221746951341629	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
473	891	441	0.11980786919593811	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
422	888	424	0.10922867804765701	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
426	891	411	0.10872767120599747	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
339	15	98	0.10267971456050873	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
850	725	205	0.10167833417654037	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
289	902	419	0.0995490700006485	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
792	697	188	0.0959775522351265	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
133	773	409	0.09501359611749649	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
166	776	409	0.09441640973091125	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
420	59	330	0.09156498312950134	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
263	493	370	0.08931577205657959	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
349	108	129	0.08799857646226883	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
739	701	201	0.08747171610593796	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
458	862	399	0.08687557280063629	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
335	907	405	0.08648332953453064	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
325	818	404	0.08583696186542511	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
858	897	396	0.08569357544183731	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
311	110	137	0.0852675661444664	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
296	801	413	0.08305954933166504	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
822	733	258	0.08116290718317032	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
819	620	182	0.08107786625623703	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
304	841	410	0.07936885952949524	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
815	736	273	0.07932326942682266	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_16
