356	681	685	0.41421177983283997	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
198	769	874	0.399339497089386	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
206	680	459	0.3929835557937622	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
324	123	415	0.38791370391845703	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
206	823	808	0.38513287901878357	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
422	845	335	0.3847483694553375	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
210	839	755	0.3818499445915222	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
411	770	152	0.3807414770126343	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
150	267	712	0.36910590529441833	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
317	563	491	0.3654230535030365	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
255	540	709	0.3647021949291229	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
154	321	553	0.3641957938671112	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
267	460	939	0.36414220929145813	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
264	29	821	0.36384356021881104	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
166	78	932	0.36372995376586914	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
199	744	916	0.36304163932800293	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
267	140	621	0.3626076281070709	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
331	57	435	0.36197561025619507	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
311	680	703	0.3607877492904663	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
400	889	446	0.3600817322731018	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
198	659	918	0.3596115708351135	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
289	384	691	0.35920870304107666	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
280	273	803	0.35860180854797363	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
272	576	938	0.35793378949165344	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
260	717	702	0.35723182559013367	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
278	56	669	0.35713255405426025	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_5
