x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
918,785,326,423,4.24264068711929,423,4.24264068711929,Ribosome,4.24264068711929,0.207679972052574,emoji,12
592,720,241,1622,9.2736184954957,1622,9.2736184954957,Ribosome,9.2736184954957,0.207439973950386,emoji,12
449,430,271,1502,4.35889894354067,1502,4.35889894354067,Ribosome,4.35889894354067,0.207374200224876,emoji,12
402,911,300,203,2.44948974278318,203,2.44948974278318,Ribosome,2.44948974278318,0.207331210374832,emoji,12
747,617,185,,,1620,98.701570402907,,,0.206368058919907,emoji,12
554,820,326,1316,2,1316,2,Ribosome,2,0.206266418099403,emoji,12
298,871,253,317,6.16441400296898,728,2.23606797749979,Ribosome,6.16441400296898,0.206051781773567,emoji,12
342,763,242,1407,2.44948974278318,1407,2.44948974278318,Ribosome,2.44948974278318,0.205919563770294,emoji,12
215,578,318,403,3.16227766016838,403,3.16227766016838,Ribosome,3.16227766016838,0.205704495310783,emoji,12
514,577,296,1245,5.19615242270663,1245,5.19615242270663,Ribosome,5.19615242270663,0.20554094016552,emoji,12
212,731,305,1435,3.74165738677394,1435,3.74165738677394,Ribosome,3.74165738677394,0.205420359969139,emoji,12
385,471,286,442,1.73205080756888,442,1.73205080756888,Ribosome,1.73205080756888,0.205410599708557,emoji,12
776,817,226,402,2.44948974278318,402,2.44948974278318,Ribosome,2.44948974278318,0.205378636717796,emoji,12
293,567,310,1488,3.16227766016838,1488,3.16227766016838,Ribosome,3.16227766016838,0.205353602766991,emoji,12
931,835,243,33,22.0454076850486,387,5.19615242270663,Ribosome,22.0454076850486,0.205006197094917,emoji,12
459,445,264,1498,2.44948974278318,1498,2.44948974278318,Ribosome,2.44948974278318,0.204975485801697,emoji,12
664,853,235,1588,7.61577310586391,1588,7.61577310586391,Ribosome,7.61577310586391,0.204824224114418,emoji,12
544,596,307,208,5.19615242270663,208,5.19615242270663,Ribosome,5.19615242270663,0.204788520932198,emoji,12
394,588,299,89,3.16227766016838,89,3.16227766016838,Ribosome,3.16227766016838,0.204654216766357,emoji,12
498,715,287,1522,10.0995049383621,1414,9.53939201416946,Ribosome,10.0995049383621,0.204443916678429,emoji,12
894,814,296,1462,6.08276253029822,1462,6.08276253029822,Ribosome,6.08276253029822,0.204262897372246,emoji,12
349,633,263,1519,2.44948974278318,1519,2.44948974278318,Ribosome,2.44948974278318,0.204250052571297,emoji,12
705,683,266,299,5.09901951359278,299,5.09901951359278,Ribosome,5.09901951359278,0.204131573438644,emoji,12
144,366,277,,,163,164.578248866611,,,0.203778296709061,emoji,12
738,730,339,1516,7.07106781186548,1516,7.07106781186548,Ribosome,7.07106781186548,0.203759148716927,emoji,12
805,890,334,1459,5.3851648071345,1459,5.3851648071345,Ribosome,5.3851648071345,0.203707903623581,emoji,12
453,862,298,499,6.08276253029822,499,6.08276253029822,Ribosome,6.08276253029822,0.203672304749489,emoji,12
306,810,307,374,1,374,1,Ribosome,1,0.203491002321243,emoji,12
205,651,327,1229,3,1229,3,Ribosome,3,0.203173741698265,emoji,12
317,595,294,1430,9.4339811320566,1430,9.4339811320566,Ribosome,9.4339811320566,0.202984035015106,emoji,12
914,742,198,561,25.4950975679639,561,25.4950975679639,Ribosome,25.4950975679639,0.202913463115692,emoji,12
788,892,251,1363,3.60555127546399,1363,3.60555127546399,Ribosome,3.60555127546399,0.20281907916069,emoji,12
523,680,232,1496,5.09901951359278,1496,5.09901951359278,Ribosome,5.09901951359278,0.202738642692566,emoji,12
