203	681	458	0.522633969783783	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
201	276	343	0.5033767819404602	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
266	420	848	0.4789605438709259	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
286	140	19	0.46994152665138245	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
270	298	45	0.4677441418170929	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
143	67	251	0.46661069989204407	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
321	843	105	0.46086832880973816	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
448	309	883	0.4606979191303253	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
173	200	624	0.4598393142223358	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
197	29	685	0.45900073647499084	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
237	638	841	0.4588351845741272	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
279	274	802	0.45694029331207275	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
311	887	688	0.45684579014778137	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
200	178	764	0.4563620090484619	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
273	362	342	0.4550660252571106	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
251	248	797	0.45468005537986755	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
267	591	644	0.45466241240501404	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
241	663	28	0.4533903896808624	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
275	222	514	0.4532075524330139	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
176	42	664	0.45300352573394775	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
296	546	207	0.45214855670928955	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
158	273	891	0.45146697759628296	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
180	262	824	0.4513065218925476	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
186	301	139	0.45023050904273987	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
157	98	663	0.45006075501441956	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
279	187	916	0.4495879113674164	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
327	824	190	0.4491190016269684	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
224	63	789	0.4488704204559326	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
236	226	805	0.4480588436126709	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
286	456	458	0.44757547974586487	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
311	681	703	0.4469027519226074	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
363	861	520	0.44606292247772217	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
277	375	417	0.44598522782325745	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
156	150	914	0.4457540512084961	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
140	130	774	0.4457259476184845	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
245	395	843	0.4454800486564636	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
319	497	189	0.4454278349876404	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
221	617	935	0.4451783299446106	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
333	899	509	0.44440749287605286	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
184	156	919	0.44392162561416626	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
265	461	938	0.4438534080982208	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
237	757	18	0.4436390995979309	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
315	733	417	0.4434598684310913	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
235	270	710	0.4425325095653534	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
253	396	540	0.442128449678421	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
293	563	353	0.4420635998249054	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
217	270	788	0.4418024718761444	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
320	798	404	0.4415324330329895	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
173	173	716	0.44082552194595337	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
254	698	917	0.44074445962905884	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
175	262	505	0.44039952754974365	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
347	660	127	0.44018542766571045	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
311	289	459	0.43993881344795227	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
274	756	297	0.4394051432609558	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
305	517	846	0.4390116035938263	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
182	444	643	0.43832916021347046	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
239	265	459	0.43770265579223633	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
222	176	577	0.4376586377620697	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
219	467	816	0.43738803267478943	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
153	201	841	0.4371512234210968	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
230	380	495	0.4369437098503113	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
284	414	183	0.43675941228866577	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
202	101	533	0.43665650486946106	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
343	613	151	0.43612536787986755	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
228	577	534	0.43603572249412537	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
305	263	504	0.4356021285057068	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
228	121	620	0.43545621633529663	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
249	674	822	0.4354531466960907	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
205	564	641	0.43529242277145386	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
306	588	768	0.43529242277145386	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
305	683	213	0.4352720379829407	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
291	708	634	0.4351359009742737	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
254	912	603	0.43491873145103455	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
190	72	844	0.4347477853298187	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
299	295	327	0.434675008058548	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
288	622	779	0.43460941314697266	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_3
