x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
789,63,224,,,340,427.890172824757,,,0.448870420455933,sphere,3
805,226,236,,,749,376.24061450088,,,0.448058843612671,sphere,3
458,456,286,380,68.1028633759257,1498,22.4499443206437,Ribosome,68.1028633759257,0.447575479745865,sphere,3
703,681,311,689,32.9393381840012,689,32.9393381840012,Ribosome,87.332697198701,0.446902751922607,sphere,3
520,861,363,116,30.1496268633627,116,30.1496268633627,Ribosome,30.1496268633627,0.446062922477722,sphere,3
417,375,277,246,28.8617393793236,722,17.464249196573,Ribosome,32.7566787083184,0.445985227823257,sphere,3
914,150,156,,,749,499.03106115752,,,0.445754051208496,sphere,3
774,130,140,,,752,379.013192382534,,,0.445725947618485,sphere,3
843,395,245,,,477,318.226334548227,,,0.445480048656464,sphere,3
189,497,319,963,41.097445176069,963,41.097445176069,Ribosome,42.4264068711929,0.44542783498764,sphere,3
935,617,221,,,1457,100.866248071394,,,0.445178329944611,sphere,3
509,899,333,1047,18.4932420089069,1047,18.4932420089069,Ribosome,18.4932420089069,0.444407492876053,sphere,3
919,156,184,,,749,501.239463729663,,,0.443921625614166,sphere,3
938,461,265,,,1457,258.524660332433,,,0.443853408098221,sphere,3
18,757,237,82,6.78232998312527,82,6.78232998312527,Ribosome,6.78232998312527,0.443639099597931,sphere,3
417,733,315,1526,14.3527000944073,1526,14.3527000944073,Ribosome,14.3527000944073,0.443459868431091,sphere,3
710,270,235,,,749,275.494101570251,,,0.442532509565353,sphere,3
540,396,253,,,338,93.1343116150004,,,0.442128449678421,sphere,3
353,563,293,669,20.3224014329016,1469,14.3527000944073,Ribosome,20.3224014329016,0.442063599824905,sphere,3
788,270,217,,,749,349.028652118992,,,0.441802471876144,sphere,3
404,798,320,959,8.77496438739212,959,8.77496438739212,Ribosome,8.77496438739212,0.44153243303299,sphere,3
716,173,173,,,752,306.98697040754,,,0.440825521945953,sphere,3
917,698,254,595,64.0156230931169,1457,31.6227766016838,Ribosome,64.0156230931169,0.440744459629059,sphere,3
505,262,175,,,752,78.6193360440038,,,0.440399527549744,sphere,3
127,660,347,133,35.5246393366632,425,13.7477270848675,Ribosome,35.5246393366632,0.44018542766571,sphere,3
459,289,311,,,140,66.6483308118065,,,0.439938813447952,sphere,3
297,756,274,1064,24.5356882927706,63,18.7882942280559,Ribosome,24.5356882927706,0.439405143260956,sphere,3
846,517,305,,,1120,202.753544975174,,,0.439011603593826,sphere,3
643,444,182,,,113,147.159777113177,,,0.43832916021347,sphere,3
459,265,239,,,140,59.4138031100518,,,0.437702655792236,sphere,3
577,176,222,,,340,191.841080063682,,,0.43765863776207,sphere,3
816,467,219,,,764,244.71207571348,,,0.437388032674789,sphere,3
841,201,153,,,749,414.201641715723,,,0.437151223421097,sphere,3
495,380,230,1172,64.8228354825674,745,57.8100337311785,Ribosome,64.8228354825674,0.436943709850311,sphere,3
183,414,284,,,163,104.03845442912,,,0.436759412288666,sphere,3
533,101,202,,,340,221.878345045207,,,0.436656504869461,sphere,3
151,613,343,1173,20.5182845286832,1173,20.5182845286832,Ribosome,20.5182845286832,0.436125367879868,sphere,3
534,577,228,1313,25.3377189186399,548,18.4661853126194,Ribosome,25.3377189186399,0.436035722494125,sphere,3
504,263,305,,,140,104.120122935002,,,0.435602128505707,sphere,3
620,121,228,,,340,260.693306396616,,,0.435456216335297,sphere,3
822,674,249,1308,104.249700239377,257,60.9425959407704,Ribosome,104.249700239377,0.435453146696091,sphere,3
641,564,205,290,78.1280999384984,339,74.2024258363566,Ribosome,78.1280999384984,0.435292422771454,sphere,3
768,588,306,,,477,115.043470045023,,,0.435292422771454,sphere,3
213,683,305,928,20.0499376557634,1586,18.2482875908947,Ribosome,20.0499376557634,0.435272037982941,sphere,3
634,708,291,719,7.87400787401181,719,7.87400787401181,Ribosome,7.87400787401181,0.435135900974274,sphere,3
603,912,254,916,16.1554944214035,916,16.1554944214035,Ribosome,16.1554944214035,0.434918731451035,sphere,3
844,72,190,,,752,467.472993872373,,,0.434747785329819,sphere,3
327,295,299,,,253,70.4698517097915,,,0.434675008058548,sphere,3
779,622,288,193,133.813302776667,1120,81.2034482026472,Ribosome,175.524927004685,0.434609413146973,sphere,3
252,615,248,686,21.6794833886788,1614,12.2474487139159,Ribosome,21.6794833886788,0.434609144926071,sphere,3
588,237,188,,,749,164.44147895224,,,0.434547871351242,sphere,3
229,44,272,,,252,295.880043260778,,,0.434405416250229,sphere,3
731,41,261,,,340,400.311128998433,,,0.434341996908188,sphere,3
525,682,30,1420,201.546520684432,1185,181.469005618039,Ribosome,199.160739102866,0.434167772531509,sphere,3
778,202,219,,,749,355.067599197674,,,0.434059202671051,sphere,3
826,521,280,,,1120,190.709202714499,,,0.433996051549912,sphere,3
762,189,200,,,749,343.005830854229,,,0.433791399002075,sphere,3
733,698,299,316,118.143979956661,1002,27.2213151776324,Ribosome,118.143979956661,0.433293581008911,sphere,3
288,403,260,124,55.145262715849,226,41.641325627314,Ribosome,55.145262715849,0.433180123567581,sphere,3
528,390,302,,,1431,91.7442096265481,,,0.433138579130173,sphere,3
641,594,291,1090,96.8194195396771,1063,58.7281874401041,Ribosome,96.8194195396771,0.432959169149399,sphere,3
755,24,252,,,340,427.657573299012,,,0.432854056358337,sphere,3
144,508,262,1212,117.770964163498,1644,67.8085540326588,Ribosome,117.770964163498,0.432803899049759,sphere,3
813,100,232,,,340,430.426532639427,,,0.432702243328095,sphere,3
351,591,310,1105,36.5650105975644,1382,22.7156333832011,Ribosome,36.5650105975644,0.432523488998413,sphere,3
667,147,183,,,752,277.149779000453,,,0.432426959276199,sphere,3
465,812,246,1301,16.1554944214035,1638,15.8113883008419,Ribosome,16.1554944214035,0.43239814043045,sphere,3
585,162,240,,,340,210.663238368729,,,0.432169944047928,sphere,3
687,128,250,,,340,311.799615137671,,,0.432068288326263,sphere,3
782,662,240,1109,80.9567785920364,1120,60.8687111741328,Ribosome,80.9567785920364,0.431997179985046,sphere,3
768,894,264,434,21.6333076527839,434,21.6333076527839,Ribosome,21.6333076527839,0.43183234333992,sphere,3
854,497,268,,,1120,223.593380939598,,,0.431763619184494,sphere,3
235,540,283,1551,51.2835256198324,934,20.6397674405503,Ribosome,51.2835256198324,0.431579619646072,sphere,3
525,192,157,,,752,140.60227594175,,,0.431574583053589,sphere,3
875,215,162,,,749,443.041758754183,,,0.431434482336044,sphere,3
592,180,254,,,340,208.839651407485,,,0.431349992752075,sphere,3
286,104,181,,,252,234.266941756621,,,0.431135445833206,sphere,3
703,338,251,,,338,258.056195430375,,,0.431097596883774,sphere,3
301,165,180,,,838,182.134565637608,,,0.431071758270264,sphere,3
23,24,266,,,252,459.718392061923,,,0.430938184261322,sphere,3
298,197,219,,,252,147.085009433321,,,0.430697351694107,sphere,3
575,117,135,,,752,232.49946236497,,,0.430681705474854,sphere,3
187,250,475,,,1617,272.064330627887,,,0.430667877197266,sphere,3
897,393,225,,,1457,323.632507637907,,,0.430587202310562,sphere,3
269,331,303,,,153,101.05938848024,,,0.430535584688187,sphere,3
858,656,277,258,95.0841732361385,1386,71.596089278675,Ribosome,95.0841732361385,0.430501282215118,sphere,3
876,301,289,,,1120,415.856946557347,,,0.430019080638886,sphere,3
629,228,263,,,340,221.002262431858,,,0.429909437894821,sphere,3
651,875,258,643,31.2089730686545,1594,19.1049731745428,Ribosome,31.2089730686545,0.429807722568512,sphere,3
230,308,250,,,813,147.92565700378,,,0.42974978685379,sphere,3
831,321,242,,,339,370.936652273673,,,0.429650962352753,sphere,3
622,820,326,496,38.6264158316559,1026,18,Ribosome,38.6264158316559,0.429553151130676,sphere,3
733,31,139,,,752,401.766101108593,,,0.429049074649811,sphere,3
647,86,180,,,752,300.742414700687,,,0.428950071334839,sphere,3
632,753,328,1211,49.0407993409569,537,20.3960780543711,Ribosome,49.0407993409569,0.428694009780884,sphere,3
116,63,290,,,252,361.708446127541,,,0.428652048110962,sphere,3
923,836,283,49,13.3416640641263,49,13.3416640641263,Ribosome,13.3416640641263,0.428438097238541,sphere,3
841,683,303,156,63.5767253010093,1337,43.2897216438267,Ribosome,63.5767253010093,0.428106129169464,sphere,3
254,260,291,,,253,146.567390643349,,,0.42800760269165,sphere,3
566,18,257,,,140,309.363863435922,,,0.427998304367065,sphere,3
200,557,245,1580,70.2210794562431,556,15.8113883008419,Ribosome,70.2210794562431,0.42792746424675,sphere,3
327,442,277,1481,58.2666285278289,1613,26.0959767013998,Ribosome,58.2666285278289,0.427920252084732,sphere,3
191,859,318,966,6.557438524302,966,6.557438524302,Ribosome,6.557438524302,0.427825689315796,sphere,3
107,479,291,,,515,108.825548470936,Ribosome,108.825548470936,0.427685648202896,sphere,3
598,133,244,,,340,240.210324507503,,,0.427582770586014,sphere,3
481,254,261,,,140,77.6337555448659,,,0.427573680877686,sphere,3
302,538,315,1576,18.7082869338697,1253,14.0712472794703,Ribosome,18.7082869338697,0.427325755357742,sphere,3
931,392,164,,,1457,330.557105505236,,,0.427140980958939,sphere,3
249,624,472,372,140.449279101033,1056,127.553910171347,Ribosome,140.449279101033,0.427133619785309,sphere,3
104,674,346,1040,52.2111099288265,311,22.1585198061603,FAS,29.6310647800581,0.42696213722229,sphere,3
891,436,229,,,1457,281.20632994298,,,0.426818609237671,sphere,3
651,157,202,,,340,259.765278665183,,,0.42674857378006,sphere,3
353,449,308,948,13.490737563232,948,13.490737563232,Ribosome,13.490737563232,0.426741749048233,sphere,3
773,620,214,638,227.147529152311,1620,101.97058399362,Ribosome,227.147529152311,0.426729142665863,sphere,3
634,797,223,1235,60.9343909463285,812,26.3818119165458,Ribosome,41.7851648315524,0.426695883274078,sphere,3
574,131,183,,,340,218.723569831877,,,0.426681160926819,sphere,3
423,601,231,462,18.2756668824971,462,18.2756668824971,Ribosome,18.2756668824971,0.426616191864014,sphere,3
710,602,284,244,79.9124520960282,1219,77.8524244966077,Ribosome,79.9124520960282,0.426569908857346,sphere,3
312,537,234,304,26.1725046566048,315,15.52417469626,Ribosome,26.1725046566048,0.426524817943573,sphere,3
657,822,209,86,24.9198715887542,86,24.9198715887542,Ribosome,24.9198715887542,0.426517516374588,sphere,3
938,472,172,,,1457,251.223008500416,,,0.426289439201355,sphere,3
278,215,194,,,838,152.427031723379,,,0.426172167062759,sphere,3
178,122,262,,,252,276.795953727651,,,0.425772428512573,sphere,3
219,742,330,1583,17.2626765016321,1583,17.2626765016321,Ribosome,17.2626765016321,0.425740242004395,sphere,3
119,182,283,,,253,300.014999625019,,,0.425581961870194,sphere,3
380,598,238,452,25.475478405714,1344,16.5529453572469,Ribosome,25.475478405714,0.425573706626892,sphere,3
808,479,253,,,477,226.955942861164,,,0.425423115491867,sphere,3
120,399,295,,,263,154.133059399987,,,0.42533615231514,sphere,3
554,251,231,,,340,136.528385327008,,,0.425264924764633,sphere,3
927,541,189,,,1457,179.5717126944,,,0.425231516361237,sphere,3
894,621,253,,,685,100.244700608062,,,0.425179392099381,sphere,3
319,206,242,,,252,118.86547017532,,,0.425121933221817,sphere,3
134,893,330,1095,42.1188793773054,1153,24.7184141886166,Ribosome,35.0142828000232,0.425048381090164,sphere,3
65,831,347,1326,20.1246117974981,1326,20.1246117974981,Ribosome,20.1246117974981,0.425047516822815,sphere,3
925,60,164,,,752,544.288526426931,,,0.425040751695633,sphere,3
431,140,180,,,340,159.182285446591,,,0.42497381567955,sphere,3
461,623,302,1297,33.1813200460741,1473,29.8998327754521,Ribosome,33.1813200460741,0.424858629703522,sphere,3
110,586,337,1600,70.2922470831599,954,32.1558703816271,Ribosome,70.2922470831599,0.424562007188797,sphere,3
575,68,24,,,752,307.17747313239,,,0.424492418766022,sphere,3
104,647,284,1186,33.3016516106934,1501,25.3574446662119,Ribosome,33.3016516106934,0.424450576305389,sphere,3
471,724,290,291,31.1608729017658,724,24.2280828791714,Ribosome,31.1608729017658,0.424424141645432,sphere,3
822,383,182,,,860,324.682922248769,,,0.424382865428925,sphere,3
269,165,293,,,252,179.273534019944,,,0.424340069293976,sphere,3
478,266,189,,,340,55.0363516232681,,,0.424251884222031,sphere,3
843,138,212,,,749,438.074194629175,,,0.424077063798904,sphere,3
62,770,302,930,18.1383571472171,1352,18.0277563773199,Ribosome,18.1383571472171,0.423976600170136,sphere,3
868,533,197,,,1457,191.96614284816,,,0.423905998468399,sphere,3
206,726,242,1214,21.9317121994613,624,18.0277563773199,Ribosome,21.9317121994613,0.423898369073868,sphere,3
875,145,204,,,749,464.30377986831,,,0.423819810152054,sphere,3
155,262,184,,,748,228.234528500838,,,0.423819571733475,sphere,3
101,736,329,714,49,958,27.5862284482674,Ribosome,49,0.423702597618103,sphere,3
782,475,199,,,860,225.046661828164,,,0.423684865236282,sphere,3
455,574,301,275,37.6563407675255,1356,17.578395831247,Ribosome,37.6563407675255,0.423614174127579,sphere,3
486,217,197,,,340,97.6114747352995,,,0.423613578081131,sphere,3
743,839,298,207,31.2089730686545,571,19.0262975904404,Ribosome,31.2089730686545,0.423493981361389,sphere,3
848,266,272,,,749,417.348775007188,,,0.423424661159515,sphere,3
542,282,184,,,749,103.807514178888,,,0.423417299985886,sphere,3
628,521,266,280,185.755215269989,339,94.8946784598589,Ribosome,185.755215269989,0.423406422138214,sphere,3
374,179,231,,,140,117.290238297993,,,0.423228710889816,sphere,3
444,733,222,660,25.0798724079689,1543,13.6014705087354,Ribosome,25.0798724079689,0.423205316066742,sphere,3
220,426,320,524,90.9615303301346,1565,71.5192281837549,Ribosome,90.9615303301346,0.423133730888367,sphere,3
460,350,269,1182,43.3012701892219,1182,43.3012701892219,Ribosome,43.3012701892219,0.42300209403038,sphere,3
799,714,218,131,58.7367006223537,558,45.3210767744986,Ribosome,58.7367006223537,0.422975212335587,sphere,3
470,373,224,745,36.7151195013716,745,36.7151195013716,Ribosome,36.7151195013716,0.422950834035873,sphere,3
828,656,274,474,102.19589032833,257,71.239034243875,Ribosome,102.19589032833,0.422948211431503,sphere,3
605,428,310,,,1357,146.013697987552,,,0.422937572002411,sphere,3
712,93,374,,,140,373.807437058173,,,0.422903299331665,sphere,3
615,145,255,,,340,247.186164661374,,,0.422901272773743,sphere,3
670,639,296,1113,29.1376045686669,1113,29.1376045686669,Ribosome,29.1376045686669,0.422836393117905,sphere,3
760,536,188,,,860,165.366260162102,,,0.422814518213272,sphere,3
143,770,344,737,13.4536240470737,737,13.4536240470737,Ribosome,13.4536240470737,0.422813385725021,sphere,3
661,432,235,,,113,172.513767566534,,,0.422740638256073,sphere,3
584,65,267,,,140,280.494206713793,,,0.422596544027329,sphere,3
16,50,289,,,252,451.576128687069,,,0.422573059797287,sphere,3
146,532,293,515,45.6179789118282,515,45.6179789118282,Ribosome,115.247559627091,0.422500461339951,sphere,3
626,460,229,,,113,127.569588852516,,,0.422470301389694,sphere,3
35,526,301,704,146.427456441748,935,114.13150310059,Ribosome,146.427456441748,0.422424703836441,sphere,3
577,323,280,,,1182,159.348674296337,,,0.422354638576508,sphere,3
925,406,233,,,1457,310.143515166769,,,0.422299712896347,sphere,3
66,352,285,,,263,224.931100561928,,,0.42227053642273,sphere,3
528,548,282,1245,32.1558703816271,939,29.2745623366089,Ribosome,32.1558703816271,0.422209203243256,sphere,3
764,238,231,,,749,333.294164365355,,,0.422184765338898,sphere,3
213,800,271,769,20.8086520466848,769,20.8086520466848,Ribosome,20.9045449603669,0.42213848233223,sphere,3
577,315,212,,,749,136.799122804205,,,0.422124266624451,sphere,3
792,307,289,,,338,357.953907647339,,,0.422067135572433,sphere,3
821,149,143,,,752,413.806718166827,,,0.421972304582596,sphere,3
378,596,292,1025,47.2757866142913,1382,17.3781471969828,Ribosome,47.2757866142913,0.421967148780823,sphere,3
153,295,274,,,734,205.535884944698,,,0.421951472759247,sphere,3
668,203,160,,,752,251.089625432832,,,0.421892374753952,sphere,3
599,680,306,517,36.5786823163438,1090,12.6885775404495,Ribosome,36.5786823163438,0.421888828277588,sphere,3
622,47,232,,,340,317.605100714708,,,0.421869486570358,sphere,3
756,460,258,,,1219,221.262287794373,,,0.421851456165314,sphere,3
667,564,273,41,113.141504320917,1213,90.5428075553216,Ribosome,113.141504320917,0.421813458204269,sphere,3
570,83,239,,,140,259.100366653542,,,0.421646237373352,sphere,3
636,502,242,,,339,107.219401229442,,,0.421639531850815,sphere,3
675,390,257,,,602,214.431807342101,,,0.421580165624619,sphere,3
622,552,16,,,113,203.236315652494,,,0.421542823314667,sphere,3
38,58,206,,,252,434.133619983525,,,0.421431869268417,sphere,3
721,611,210,1327,99.2471662063961,1620,80.6659779584925,Ribosome,129.568514693964,0.421390861272812,sphere,3
339,575,50,821,189.578479791352,505,164.453640883989,Ribosome,189.578479791352,0.421237677335739,sphere,3
620,140,266,,,140,255.196003103497,,,0.42121359705925,sphere,3
99,590,293,1188,93.610896801601,188,27.9463772249642,Ribosome,93.610896801601,0.421209096908569,sphere,3
692,512,267,,,1213,144.211650014831,,,0.421198815107346,sphere,3
684,714,328,1197,109.922700112397,1001,16.9115345252878,Ribosome,109.922700112397,0.421160578727722,sphere,3
634,379,260,,,338,183.482969236929,,,0.421159893274307,sphere,3
708,541,255,,,1219,128.487353463288,,,0.421104729175568,sphere,3
708,342,215,,,338,257.864305401116,,,0.421081751585007,sphere,3
376,85,215,,,140,209.181739164775,,,0.420905560255051,sphere,3
898,829,202,1608,78.873316146844,588,35.5246393366632,Ribosome,78.873316146844,0.420899122953415,sphere,3
336,20,269,,,252,272.214988566023,,,0.420851081609726,sphere,3
170,680,318,715,26.944387170615,715,26.944387170615,Ribosome,26.944387170615,0.420849353075027,sphere,3
824,133,227,,,749,424.379547103769,,,0.420768678188324,sphere,3
891,177,227,,,749,470.466789476154,,,0.420764893293381,sphere,3
589,117,236,,,340,244.028686838249,,,0.420764267444611,sphere,3
918,373,162,,,1457,349.293572800875,,,0.420692533254623,sphere,3
640,262,185,,,749,203.364205306637,,,0.420557171106339,sphere,3
205,438,314,906,128.300428682059,163,75.736384915046,Ribosome,128.300428682059,0.420496463775635,sphere,3
734,324,297,,,1498,301.531092924096,,,0.420479446649551,sphere,3
824,378,266,,,1219,324.956920221743,,,0.420403152704239,sphere,3
245,215,267,,,252,171.729438361627,,,0.42038494348526,sphere,3
798,867,244,1363,29.0688837074973,354,17.6918060129541,Ribosome,29.0688837074973,0.420251101255417,sphere,3
306,644,262,1574,14.0712472794703,1574,14.0712472794703,Ribosome,14.0712472794703,0.420112520456314,sphere,3
734,728,309,1104,42.7784992724149,1002,18.5472369909914,Ribosome,42.7784992724149,0.420088887214661,sphere,3
648,422,292,,,602,182.677311125383,,,0.41997703909874,sphere,3
454,467,221,822,28.4253408071038,135,14.7986485869487,Ribosome,28.4253408071038,0.419772207736969,sphere,3
868,623,195,,,99,109.27488274988,,,0.419736176729202,sphere,3
141,661,316,1271,32.542280190546,425,24.2693221990232,Ribosome,32.542280190546,0.419730186462402,sphere,3
837,539,212,,,99,190.538709977789,,,0.419631242752075,sphere,3
323,77,179,,,140,241.665057465907,,,0.419587641954422,sphere,3
623,186,225,,,340,223.459168529734,,,0.419569849967957,sphere,3
602,201,265,,,340,209.551902878499,,,0.419551372528076,sphere,3
516,131,245,,,140,188.130274012451,,,0.419433087110519,sphere,3
650,747,231,658,21.4941852602047,759,13.490737563232,Ribosome,40.7185461430047,0.419429510831833,sphere,3
127,498,331,1088,77.5435361587283,1088,77.5435361587283,Ribosome,77.5435361587283,0.419374763965607,sphere,3
815,752,220,620,30.0166620396073,653,16.5529453572469,Ribosome,30.0166620396073,0.419345915317535,sphere,3
899,604,313,,,1386,122.61729078723,,,0.419311016798019,sphere,3
188,151,252,,,252,253.102745935322,,,0.419206589460373,sphere,3
930,48,221,,,749,556.507861579691,,,0.418989449739456,sphere,3
291,808,310,150,23.4520787991172,374,15.6524758424985,Ribosome,23.4520787991172,0.418985307216644,sphere,3
358,530,289,1469,23.6220236220354,940,16,Ribosome,23.6220236220354,0.418826937675476,sphere,3
64,471,232,,,1634,141.02836594104,,,0.418767690658569,sphere,3
850,725,330,398,36.1386219991853,1194,15.7797338380595,Ribosome,36.1386219991853,0.418657958507538,sphere,3
312,436,280,233,36.4828726939094,226,15.5884572681199,Ribosome,36.4828726939094,0.418655872344971,sphere,3
499,698,316,1417,14.2828568570857,1417,14.2828568570857,Ribosome,14.2828568570857,0.418655604124069,sphere,3
893,175,179,,,749,470.619804088183,,,0.418644845485687,sphere,3
47,530,292,1162,114.284732138637,935,105.057127316522,Ribosome,114.284732138637,0.418638557195663,sphere,3
46,545,259,1510,119.887447216129,935,92.1194876234122,Ribosome,119.887447216129,0.418613344430923,sphere,3
757,47,254,,,340,415.116851019084,,,0.418596208095551,sphere,3
899,277,238,,,1457,439.482650397032,,,0.418514162302017,sphere,3
783,395,277,,,339,289.017300520228,,,0.418476969003677,sphere,3
152,518,228,634,81.8657437515839,1644,57.3585215988,Ribosome,81.8657437515839,0.418424308300018,sphere,3
437,491,251,118,41.0365690573664,822,24.1867732448956,Ribosome,41.0365690573664,0.418407917022705,sphere,3
593,355,248,,,338,152.685952202552,,,0.418371498584747,sphere,3
486,313,195,1601,50.1996015920445,749,44.698993277254,Ribosome,50.1996015920445,0.418253928422928,sphere,3
60,884,332,404,9.8488578017961,404,9.8488578017961,Ribosome,9.8488578017961,0.418193310499191,sphere,3
215,800,317,1260,21.7715410570772,564,14.4913767461894,Ribosome,21.7715410570772,0.418123960494995,sphere,3
663,199,208,,,749,249.867965133588,,,0.418016493320465,sphere,3
349,383,223,1261,37.6031913539263,1400,23.7065391822594,Ribosome,37.6031913539263,0.418000519275665,sphere,3
821,30,264,,,340,477.555232407729,,,0.417974531650543,sphere,3
536,246,200,,,340,115.680594742593,,,0.41787052154541,sphere,3
902,38,143,,,752,534.855120570048,,,0.417835772037506,sphere,3
653,291,238,,,749,218.334605594258,,,0.41777640581131,sphere,3
587,265,272,,,128,175.991477066363,,,0.417731642723084,sphere,3
624,888,344,1626,27.6767050061961,1626,27.6767050061961,Ribosome,27.6767050061961,0.417682707309723,sphere,3
353,488,289,110,15.4272486205415,110,15.4272486205415,Ribosome,15.4272486205415,0.417662620544434,sphere,3
586,188,231,,,340,193.289937658431,,,0.417615562677383,sphere,3
69,15,257,,,252,428.498541421088,,,0.417600393295288,sphere,3
629,321,249,,,745,193.085473301334,,,0.417566984891892,sphere,3
318,19,107,,,752,312.296333632017,,,0.417553216218948,sphere,3
880,838,321,520,22.293496809608,1035,18.3575597506858,Ribosome,22.293496809608,0.417544215917587,sphere,3
910,473,177,,,1457,248.392834035123,,,0.41749170422554,sphere,3
483,250,204,,,340,71.3512438574129,,,0.417405724525452,sphere,3
571,19,222,,,340,313.678179030675,,,0.417401343584061,sphere,3
460,405,296,1431,32.7108544675923,1431,32.7108544675923,Ribosome,32.7108544675923,0.417352318763733,sphere,3
343,211,56,,,752,172.35138525698,,,0.417314529418945,sphere,3
754,132,180,,,752,359.403672769214,,,0.417277336120605,sphere,3
666,495,223,,,339,130.851060370178,,,0.417271763086319,sphere,3
393,833,44,1486,194.94614640972,805,192.979273498477,Ribosome,194.94614640972,0.417245507240295,sphere,3
626,728,340,1507,36.9323706252388,1136,21.4242852856286,Ribosome,36.9323706252388,0.417232751846314,sphere,3
903,334,250,,,1457,382.889017862879,,,0.41722971200943,sphere,3
541,190,166,,,752,152.138095163572,,,0.417155712842941,sphere,3
842,371,274,,,477,338.387352009498,,,0.417110681533814,sphere,3
869,152,248,,,749,460.592010351895,,,0.417103499174118,sphere,3
909,715,252,1396,53.5350352572967,685,17.2336879396141,Ribosome,53.5350352572967,0.417078673839569,sphere,3
606,166,176,,,752,216.413955187737,,,0.41702401638031,sphere,3
538,76,276,,,140,245.285547882463,,,0.417006880044937,sphere,3
623,505,321,,,1057,118.460964034571,Ribosome,172.281745986045,0.416988849639893,sphere,3
817,592,314,,,1120,125.147912487584,,,0.416968882083893,sphere,3
767,528,313,,,477,169.130127416732,,,0.416967928409576,sphere,3
372,742,270,1443,8.06225774829855,1443,8.06225774829855,Ribosome,8.06225774829855,0.416957080364227,sphere,3
906,79,271,,,749,527.156523245231,,,0.416939646005631,sphere,3
17,608,356,1340,99.1463564635635,1571,65.6201188660917,Ribosome,99.1463564635635,0.41689333319664,sphere,3
171,96,292,,,252,298.26330649277,,,0.416831851005554,sphere,3
543,37,227,,,140,284.102094325262,,,0.416808754205704,sphere,3
522,208,250,,,140,136.853936735485,,,0.416764467954636,sphere,3
571,27,150,,,752,305.602683234294,,,0.416701227426529,sphere,3
628,863,323,322,18.4661853126194,322,18.4661853126194,Ribosome,18.4661853126194,0.416555106639862,sphere,3
690,19,146,,,752,379.555002601731,,,0.416521996259689,sphere,3
46,338,276,,,263,249.068263735065,,,0.416521459817886,sphere,3
249,855,328,100,23.9374184071717,100,23.9374184071717,Ribosome,23.9374184071717,0.416469246149063,sphere,3
641,695,246,1247,73.844431069648,1178,24.5967477524977,FAS,24.6170672501823,0.416444301605225,sphere,3
88,316,247,,,263,242.350985143449,,,0.416405409574509,sphere,3
473,457,315,886,92.660671268883,579,29.4788059459674,Ribosome,92.660671268883,0.416400969028473,sphere,3
270,532,324,1579,52.5166640220035,1011,15.1657508881031,Ribosome,52.5166640220035,0.416396617889404,sphere,3
242,445,271,109,81.2219182240853,1335,42.2018956920184,Ribosome,53.7959106252511,0.416388720273972,sphere,3
612,742,227,1256,33.436506994601,470,18.7082869338697,Ribosome,33.436506994601,0.416343808174133,sphere,3
