440	886	423	0.4992680251598358	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
442	888	400	0.44680505990982056	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
838	906	389	0.4268623888492584	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
435	71	319	0.37183961272239685	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
858	911	427	0.3668576776981354	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
152	775	401	0.3498839735984802	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
278	501	378	0.32155001163482666	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
874	739	196	0.31889066100120544	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
359	827	409	0.3139997720718384	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
335	99	128	0.31162819266319275	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
777	706	194	0.3015173375606537	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
141	785	425	0.2993118166923523	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
97	906	257	0.2960277795791626	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
761	697	193	0.294641375541687	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
796	627	182	0.2923116981983185	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
639	431	348	0.2850964367389679	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
855	706	202	0.28297749161720276	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
486	784	393	0.2829058766365051	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
221	851	409	0.28144562244415283	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
309	16	131	0.279902845621109	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
807	749	199	0.2780350148677826	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
327	17	96	0.27720537781715393	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
316	15	105	0.27423277497291565	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
647	396	348	0.26588380336761475	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
294	827	397	0.2640819251537323	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
311	795	423	0.2601831257343292	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
244	489	373	0.258380264043808	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
450	44	357	0.25660938024520874	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
333	847	434	0.25421562790870667	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
893	672	188	0.2512509524822235	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
303	820	412	0.25047919154167175	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
316	832	426	0.2450076788663864	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
332	119	139	0.24220730364322662	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
773	786	204	0.2387562245130539	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
631	392	355	0.23670153319835663	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
295	107	148	0.23570066690444946	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
306	87	127	0.23552687466144562	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
531	90	318	0.23165635764598846	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
254	842	396	0.22999386489391327	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
645	380	349	0.2298269271850586	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
70	907	309	0.22879506647586823	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
112	907	294	0.2247755378484726	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
875	630	189	0.21567250788211823	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
45	897	363	0.21466995775699615	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
327	15	147	0.21418902277946472	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
323	846	409	0.21271005272865295	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
102	906	349	0.21094509959220886	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
926	599	182	0.2108943611383438	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
932	18	130	0.2085600644350052	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
299	872	253	0.20449672639369965	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
657	710	212	0.20442357659339905	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
89	829	305	0.20405660569667816	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
61	907	325	0.2034466415643692	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
35	687	343	0.20339427888393402	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
823	572	185	0.203228160738945	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
86	832	322	0.2030414640903473	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
768	787	228	0.20254288613796234	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
299	906	249	0.20238402485847473	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
269	558	320	0.20236492156982422	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
395	586	272	0.2023039311170578	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
887	633	180	0.20208491384983063	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
653	710	199	0.201343834400177	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
676	641	298	0.20129024982452393	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
160	908	278	0.2011163830757141	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
409	718	306	0.20028823614120483	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
906	626	180	0.19929200410842896	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
384	828	388	0.1982729732990265	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
410	195	272	0.19800545275211334	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
620	620	362	0.19776800274848938	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
627	906	238	0.1968250721693039	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_16
