688	681	353	0.11441171169281006	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
462	682	203	0.09603054821491241	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
424	68	318	0.06297671049833298	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
784	699	195	0.06157286837697029	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
318	829	417	0.06035793200135231	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
337	110	137	0.0591031014919281	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
467	883	448	0.05683254078030586	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
665	16	285	0.056696124374866486	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
887	669	187	0.05411188676953316	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
269	499	366	0.05391160398721695	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
365	820	405	0.05386386439204216	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
142	768	395	0.05368414148688316	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
459	45	352	0.05304093286395073	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
143	782	397	0.05297444388270378	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
430	58	333	0.05278262868523598	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
453	863	404	0.052707649767398834	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
297	908	415	0.05263502150774002	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
479	789	391	0.05251278728246689	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
81	889	275	0.05151505023241043	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
634	391	347	0.05140862613916397	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
367	834	401	0.05109497159719467	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
807	162	124	0.05082032084465027	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
455	64	316	0.05077723413705826	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
297	82	131	0.05058304965496063	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
430	896	428	0.050332821905612946	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
810	708	350	0.050072260200977325	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
336	898	401	0.04991430416703224	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
60	299	338	0.04970848932862282	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
321	92	136	0.04881817847490311	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
61	15	310	0.04827628657221794	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
319	20	123	0.047801434993743896	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
918	671	341	0.04771693795919418	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
332	823	414	0.04751710966229439	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
44	882	446	0.047513023018836975	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
606	909	299	0.047488465905189514	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
300	814	400	0.047364965081214905	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
338	15	133	0.0472131110727787	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
347	527	349	0.04718484729528427	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
46	879	351	0.04713381081819534	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
869	910	430	0.04712308943271637	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
489	778	390	0.04685312137007713	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
282	110	140	0.046853113919496536	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
131	520	358	0.046656202524900436	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
928	43	278	0.0465896837413311	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
611	616	367	0.046411387622356415	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
828	904	391	0.0463910736143589	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
313	891	428	0.046313509345054626	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
259	849	401	0.046180110424757004	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
633	424	350	0.04602643474936485	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
211	848	407	0.046007972210645676	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
621	67	145	0.04566771164536476	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
869	896	365	0.045630697160959244	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
236	845	409	0.0455891489982605	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
724	32	284	0.045514293015003204	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
37	390	349	0.04550429433584213	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
773	40	283	0.045464977622032166	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
298	112	140	0.045459140092134476	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
258	901	251	0.045448385179042816	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
310	87	130	0.045417509973049164	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
42	210	269	0.04540012776851654	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_2
