199	791	839	0.4102477431297302	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
362	42	451	0.40853720903396606	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
203	787	776	0.40391233563423157	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
377	499	280	0.38449859619140625	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
135	77	312	0.37499508261680603	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
354	387	642	0.3742918372154236	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
119	161	814	0.37212952971458435	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
431	837	316	0.37026795744895935	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
408	773	150	0.3628360331058502	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
417	825	324	0.35714444518089294	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
120	17	312	0.3449007570743561	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
397	896	303	0.3418329358100891	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
341	49	446	0.3387538194656372	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
318	81	536	0.33756205439567566	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
197	771	875	0.33717018365859985	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
192	745	914	0.33502447605133057	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
129	91	592	0.33135563135147095	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
427	847	334	0.3261811137199402	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
131	110	565	0.3234717547893524	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
120	30	605	0.3217546045780182	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
387	894	844	0.32094913721084595	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
153	271	507	0.31738823652267456	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
351	422	640	0.31597620248794556	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
170	526	861	0.31464236974716187	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
177	581	827	0.31380778551101685	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
145	225	607	0.31323322653770447	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
387	783	483	0.31262195110321045	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
383	766	442	0.3115912973880768	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
200	782	804	0.307731032371521	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
129	165	874	0.30702197551727295	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
140	160	548	0.306829571723938	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
134	165	686	0.3059741258621216	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
145	330	944	0.3036348223686218	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
325	214	521	0.30270352959632874	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
126	17	329	0.30214810371398926	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
218	516	374	0.3015104830265045	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
432	887	436	0.300332248210907	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
137	116	322	0.29944825172424316	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
133	205	908	0.2978472113609314	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
310	798	269	0.2942926585674286	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
177	605	926	0.2939128279685974	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
390	907	834	0.29340487718582153	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
169	542	835	0.2923019230365753	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
278	187	824	0.2920967638492584	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
200	757	809	0.2919357120990753	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
398	821	309	0.29116714000701904	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
295	231	713	0.29108917713165283	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
280	57	669	0.29078802466392517	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
400	862	200	0.2904215455055237	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
171	558	943	0.2902030050754547	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
403	826	362	0.290157675743103	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
327	768	740	0.2898709177970886	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
410	826	312	0.28802838921546936	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
296	702	365	0.2876758575439453	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
411	795	312	0.28701382875442505	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
322	125	413	0.2864924669265747	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
329	768	408	0.28590843081474304	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
413	908	316	0.28572794795036316	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
408	910	838	0.2853356897830963	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
130	107	686	0.2845497131347656	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
299	816	891	0.2842808961868286	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
191	710	931	0.28425928950309753	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
287	364	694	0.2832520306110382	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
368	854	145	0.28212136030197144	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
429	911	862	0.2820931673049927	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
255	222	208	0.2819479703903198	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
147	266	663	0.28184136748313904	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
163	277	758	0.28144487738609314	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
374	488	250	0.2812315821647644	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_6
