x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
604,30,121,,,752,321.922350886048,,,0.295336693525314,emd3228,7
460,884,434,1273,95.467271878901,781,80.0312438988674,Ribosome,95.467271878901,0.294675558805466,emd3228,7
321,117,135,,,752,220.15449121015,,,0.294462352991104,emd3228,7
920,30,155,,,752,554.009025197244,,,0.29445481300354,emd3228,7
661,712,197,812,104.220919205311,554,20.3224014329016,Ribosome,104.220919205311,0.294329255819321,emd3228,7
650,293,151,,,749,209.298829428165,,,0.294197678565979,emd3228,7
861,911,424,1604,165.145390489714,942,80.3243425120928,Ribosome,165.145390489714,0.292132169008255,emd3228,7
490,315,159,,,749,50.5766744656072,,,0.292106181383133,emd3228,7
926,606,177,,,1457,121.581248554208,,,0.291584134101868,emd3228,7
825,187,283,,,749,415.224035913144,,,0.288862973451614,emd3228,7
712,270,149,,,749,273.68047062222,,,0.288616091012955,emd3228,7
589,136,136,,,752,226.755374798482,,,0.288387089967728,emd3228,7
889,444,160,,,1457,281.765860245701,,,0.287790596485138,emd3228,7
303,896,401,100,107.354552767919,346,87.4585616163449,Ribosome,107.354552767919,0.287678271532059,emd3228,7
36,662,283,169,63.1585306985525,704,10.4880884817015,Ribosome,63.1585306985525,0.285996317863464,emd3228,7
399,549,288,1456,2.44948974278318,1456,2.44948974278318,Ribosome,2.44948974278318,0.285000056028366,emd3228,7
310,821,399,709,97.0463806640928,1215,58.1377674149945,Ribosome,67.7495387438173,0.284536957740784,emd3228,7
891,841,207,461,43.0116263352131,1294,36.8374809127877,Ribosome,43.0116263352131,0.283715456724167,emd3228,7
669,58,279,,,140,344.643293856126,,,0.282847225666046,emd3228,7
755,839,209,1192,90.4765162901402,572,34.117444218464,Ribosome,90.4765162901402,0.281926572322845,emd3228,7
578,366,308,,,1431,147.095207263867,,,0.280800223350525,emd3228,7
874,166,130,,,749,458.148447558212,,,0.280604183673859,emd3228,7
506,271,154,,,752,76.7202711152665,,,0.280431002378464,emd3228,7
577,857,347,1423,5.3851648071345,1423,5.3851648071345,Ribosome,5.3851648071345,0.280189156532288,emd3228,7
826,582,176,,,99,161.024842803836,,,0.280134081840515,emd3228,7
478,342,162,,,1227,43.2319326424346,,,0.280098527669907,emd3228,7
778,41,115,,,752,432.200185099451,,,0.279640853404999,emd3228,7
572,30,233,,,140,303.904590291098,,,0.279168099164963,emd3228,7
454,898,433,1589,91.5969431804359,781,80.5108688314814,Ribosome,91.5969431804359,0.277734369039536,emd3228,7
767,427,182,,,339,255.158774099579,,,0.277535676956177,emd3228,7
663,267,150,,,749,226.411130468447,,,0.277234464883804,emd3228,7
347,209,192,,,1645,120.357799913425,,,0.276496738195419,emd3228,7
552,321,156,,,749,110.747460467498,,,0.276143878698349,emd3228,7
710,735,328,1460,3.74165738677394,1460,3.74165738677394,Ribosome,3.74165738677394,0.27571639418602,emd3228,7
678,514,175,,,339,137.451809737086,,,0.275651186704636,emd3228,7
337,629,205,1305,8.54400374531753,1305,8.54400374531753,Ribosome,8.54400374531753,0.27514436841011,emd3228,7
731,39,266,,,340,402.554344157407,,,0.275125026702881,emd3228,7
898,827,199,1608,81.7679643870385,1241,37.2692903071685,Ribosome,81.7679643870385,0.274736374616623,emd3228,7
435,878,397,1054,49.6890329952194,781,49.0204039151046,Ribosome,49.6890329952194,0.274263203144074,emd3228,7
645,121,282,,,140,287.013936943836,,,0.273981332778931,emd3228,7
658,577,332,1090,124.823875921236,1137,88.9381807774367,Ribosome,110.12719918349,0.273972481489182,emd3228,7
414,600,315,1025,43.1972221329104,1031,19.5192212959431,Ribosome,43.1972221329104,0.273774355649948,emd3228,7
19,140,290,,,253,408.617180255554,,,0.273047924041748,emd3228,7
873,82,119,,,752,490.466104843138,,,0.272701561450958,emd3228,7
633,100,134,,,752,282.916948944385,,,0.272593200206757,emd3228,7
793,67,119,,,752,428.942886641101,,,0.272454708814621,emd3228,7
540,530,312,1568,94.0319094775811,1051,37.4432904536981,Ribosome,94.0319094775811,0.272338509559631,emd3228,7
758,278,159,,,749,316.987381452322,,,0.271663904190064,emd3228,7
753,195,141,,,749,334.130214138141,,,0.27095702290535,emd3228,7
908,206,134,,,749,479.074107002247,,,0.270826250314713,emd3228,7
723,25,232,,,340,400.77674583239,,,0.27078503370285,emd3228,7
317,909,411,547,103.179455319361,1233,91.1701705603319,Ribosome,103.179455319361,0.270677328109741,emd3228,7
832,373,302,,,477,333.871232663133,,,0.270535379648209,emd3228,7
859,54,272,,,340,497.870465081029,,,0.27039834856987,emd3228,7
854,191,266,,,749,437.173878451126,,,0.270323723554611,emd3228,7
276,492,320,1253,54.8543526076099,955,3.46410161513775,Ribosome,54.8543526076099,0.269894123077393,emd3228,7
831,315,150,,,113,377.042437929738,,,0.269718050956726,emd3228,7
899,332,271,,,1457,386.819079157169,,,0.268270999193192,emd3228,7
510,856,216,1304,36.9459064038223,590,31.1287648325468,Ribosome,36.9459064038223,0.268158257007599,emd3228,7
587,676,305,517,29.9833287011299,1090,7.61577310586391,Ribosome,29.9833287011299,0.268113106489182,emd3228,7
247,798,226,668,23.0217288664427,699,22.6936114358204,Ribosome,23.0217288664427,0.268087178468704,emd3228,7
566,418,315,,,1498,120.087468122198,,,0.268078625202179,emd3228,7
616,618,366,1138,70.0071424927486,1137,41.3884041731498,Ribosome,70.0071424927486,0.267866224050522,emd3228,7
290,868,313,713,18.6010752377383,547,8.24621125123532,Ribosome,18.6010752377383,0.267424732446671,emd3228,7
820,494,171,,,1620,235.253055240522,,,0.267381191253662,emd3228,7
742,78,125,,,752,380.381387557278,,,0.267227292060852,emd3228,7
790,445,310,,,477,253.199526065907,,,0.267189621925354,emd3228,7
342,822,411,1005,93.0967238950974,1636,84.2911620515461,Ribosome,104.828431257937,0.267114102840424,emd3228,7
500,713,318,1417,3.16227766016838,1417,3.16227766016838,Ribosome,3.16227766016838,0.267065584659576,emd3228,7
815,754,211,593,61.3840370128912,653,25.1992063367083,Ribosome,61.3840370128912,0.267028748989105,emd3228,7
199,861,402,889,38.1968585095686,889,38.1968585095686,Ribosome,38.1968585095686,0.26702144742012,emd3228,7
928,362,147,,,1457,363.31529007186,,,0.26676532626152,emd3228,7
755,471,283,,,1219,212.042448580467,,,0.266457825899124,emd3228,7
712,231,292,,,749,302.643354461981,,,0.266314744949341,emd3228,7
866,42,148,,,752,501.560564638011,,,0.266231566667557,emd3228,7
931,30,134,,,752,564.536978416826,,,0.266085118055344,emd3228,7
808,852,205,1385,22.494443758404,1385,22.494443758404,Ribosome,22.494443758404,0.265972465276718,emd3228,7
450,342,291,,,722,45.287967496897,,,0.265882670879364,emd3228,7
834,542,170,,,99,197.557586541241,,,0.265614897012711,emd3228,7
653,227,142,,,752,229.915201759257,,,0.265597552061081,emd3228,7
330,899,400,530,87.3899307700836,1233,73.0616178304313,Ribosome,98.8635423197045,0.26525342464447,emd3228,7
288,113,134,,,1645,239.810341728625,,,0.265213429927826,emd3228,7
885,112,125,,,752,488.222285439737,,,0.265190660953522,emd3228,7
694,364,288,,,1498,248.925691723454,,,0.265157848596573,emd3228,7
762,98,125,,,752,385.707142791004,,,0.264993935823441,emd3228,7
790,387,154,,,113,303.456751449033,,,0.264993518590927,emd3228,7
870,480,166,,,1457,248.493460678546,,,0.264830082654953,emd3228,7
915,186,280,,,749,498.739410915159,,,0.264473140239716,emd3228,7
69,224,303,,,1617,314.469394377259,,,0.264347434043884,emd3228,7
649,867,232,1324,42.9534631898291,480,8.60232526704263,Ribosome,42.9534631898291,0.2642702460289,emd3228,7
848,728,234,1308,62.3297681689897,99,24.1867732448956,Ribosome,62.3297681689897,0.264062315225601,emd3228,7
771,183,158,,,749,353.69761096168,,,0.263961881399155,emd3228,7
708,47,265,,,340,380.347209796523,,,0.263489931821823,emd3228,7
599,494,269,,,1339,102.469507659596,,,0.263225913047791,emd3228,7
799,171,233,,,749,387.116261606252,,,0.263015985488892,emd3228,7
521,213,326,,,140,145.275600153639,,,0.263007402420044,emd3228,7
316,19,99,,,752,314.745929282652,,,0.263001620769501,emd3228,7
692,620,322,1113,62.7534859589489,1113,62.7534859589489,Ribosome,115.767007389843,0.262903660535812,emd3228,7
731,33,135,,,752,399.269332656542,,,0.262851595878601,emd3228,7
896,667,189,,,1457,66.053009015487,,,0.262831032276154,emd3228,7
943,559,174,,,1457,168.050587621704,,,0.262797683477402,emd3228,7
879,230,139,,,749,445.311127190866,,,0.262738615274429,emd3228,7
808,759,196,1275,69.8641538988343,131,40.7185461430047,Ribosome,69.8641538988343,0.262665838003159,emd3228,7
504,153,286,,,140,163.278902495087,,,0.262586265802383,emd3228,7
906,23,193,,,752,545.729786616051,,,0.26213264465332,emd3228,7
931,79,168,,,752,541.591174226464,,,0.262027889490128,emd3228,7
596,260,154,,,749,164.060964278527,,,0.262009114027023,emd3228,7
734,870,316,1458,3.74165738677394,1458,3.74165738677394,Ribosome,3.74165738677394,0.261794060468674,emd3228,7
939,739,295,1311,29.4788059459674,324,5.65685424949238,Ribosome,29.4788059459674,0.261522173881531,emd3228,7
890,502,263,,,1457,218.517733834122,,,0.261234998703003,emd3228,7
447,71,318,,,252,221.716034602823,,,0.261218041181564,emd3228,7
362,825,402,1448,73.3961851869701,1636,72.2841614740048,Ribosome,73.3961851869701,0.261130750179291,emd3228,7
932,90,268,,,749,544.944033823658,,,0.260438054800034,emd3228,7
142,848,340,1547,33.0756708170825,782,14.560219778561,Ribosome,30.6757233003559,0.260255515575409,emd3228,7
337,97,132,,,752,230.184708440852,,,0.260247617959976,emd3228,7
663,131,133,,,752,285.082444215704,,,0.260213434696198,emd3228,7
145,796,422,782,88.1419309976812,743,67.1267457873536,Ribosome,100.004999875006,0.259892970323563,emd3228,7
653,381,207,,,338,193.788544553077,,,0.259525537490845,emd3228,7
885,178,128,,,749,465.004301055377,,,0.259489357471466,emd3228,7
515,99,214,,,340,217.462640469576,,,0.259308218955994,emd3228,7
765,470,318,,,1113,223.331592033013,,,0.259302616119385,emd3228,7
624,489,323,,,1051,130.13838787998,,,0.259213119745255,emd3228,7
65,807,238,88,35.7351367704113,1538,6.48074069840786,Ribosome,35.7351367704113,0.259065240621567,emd3228,7
20,808,293,1403,19.8746069143518,1403,19.8746069143518,Ribosome,19.8746069143518,0.258740216493607,emd3228,7
293,906,243,429,35.8189893771446,134,10,Ribosome,35.8189893771446,0.258684039115906,emd3228,7
29,907,284,937,69.9213844256534,1446,53.0471488394994,Ribosome,69.9213844256534,0.258636444807053,emd3228,7
884,503,178,,,1457,221.264547544337,,,0.258606910705566,emd3228,7
682,191,141,,,752,270.016666152295,,,0.258532702922821,emd3228,7
648,566,286,42,182.849665025671,1063,85.2936105461599,Ribosome,182.849665025671,0.258461207151413,emd3228,7
517,243,151,,,752,100.439036235918,,,0.258442133665085,emd3228,7
664,390,279,,,602,209.317939986041,,,0.258408844470978,emd3228,7
854,462,257,,,1120,256.943573572098,,,0.25809383392334,emd3228,7
156,790,399,1265,76.7202711152665,743,45.5192267069642,Ribosome,77.8781098897502,0.257912427186966,emd3228,7
838,19,262,,,340,497.233345623561,,,0.257840216159821,emd3228,7
710,366,286,,,602,260.957851002801,,,0.25777006149292,emd3228,7
798,299,150,,,749,355.675413825583,,,0.257577002048492,emd3228,7
770,646,290,1272,156.588633048507,1120,56.5773806392626,Ribosome,156.588633048507,0.257516592741013,emd3228,7
724,466,316,,,1113,208.992822843274,,,0.257215917110443,emd3228,7
499,174,191,,,340,140.94679847375,,,0.257210791110992,emd3228,7
772,369,246,,,339,295.913838811232,,,0.257115870714188,emd3228,7
450,60,316,,,252,232.551069659978,,,0.256892085075378,emd3228,7
545,321,177,,,749,101.168176814649,,,0.25689172744751,emd3228,7
327,845,407,876,91.7660067781093,1215,77.6208734813001,Ribosome,122.319254412378,0.256868004798889,emd3228,7
347,577,196,1341,36.7695526217005,630,31.1608729017658,Ribosome,36.7695526217005,0.256840616464615,emd3228,7
911,37,267,,,340,550.06635963309,,,0.256820112466812,emd3228,7
299,701,212,1249,51.5848815061157,300,24.1867732448956,Ribosome,51.5848815061157,0.256645381450653,emd3228,7
854,604,272,,,1386,121.987704298425,,,0.256617039442062,emd3228,7
840,626,181,,,99,116.764720699362,,,0.256523609161377,emd3228,7
637,485,315,,,1057,142.425419079601,,,0.256521463394165,emd3228,7
665,253,298,,,749,258.329247279513,,,0.256499886512756,emd3228,7
864,867,341,942,38.7556447501522,1642,30.0166620396073,Ribosome,38.7556447501522,0.256437987089157,emd3228,7
767,696,211,396,167.478356810664,913,60.1498129672903,Ribosome,167.478356810664,0.256300747394562,emd3228,7
672,25,202,,,340,363.242343346697,,,0.256278842687607,emd3228,7
838,143,126,,,752,433.144317751024,,,0.256209701299667,emd3228,7
693,621,333,1136,126.317061397105,1113,67.7421582177598,Ribosome,126.317061397105,0.256175816059113,emd3228,7
778,545,177,,,1620,171.280471741527,,,0.255968779325485,emd3228,7
546,389,174,,,338,96.1145150328503,,,0.255965739488602,emd3228,7
770,93,225,,,340,395.949491728427,,,0.255944430828095,emd3228,7
876,740,192,1190,117.98728745081,99,44.7772263544762,Ribosome,117.98728745081,0.255930662155151,emd3228,7
680,135,131,,,752,296.730517473347,,,0.255926102399826,emd3228,7
304,485,196,1524,3.74165738677394,1524,3.74165738677394,Ribosome,3.74165738677394,0.255739122629166,emd3228,7
929,651,275,,,175,72.9657453878188,Ribosome,72.9657453878188,0.255632966756821,emd3228,7
586,807,334,905,32.3419232575925,981,20.2237484161567,Ribosome,32.3419232575925,0.255542874336243,emd3228,7
492,295,155,,,752,57.0701322935211,,,0.255531162023544,emd3228,7
860,862,312,574,26.0768096208106,1642,5.91607978309962,Ribosome,26.0768096208106,0.255406945943832,emd3228,7
434,296,260,,,140,27.0739727413618,,,0.255162626504898,emd3228,7
881,188,173,,,749,455.41409727851,,,0.25515604019165,emd3228,7
937,441,195,,,1457,277.694076278195,,,0.255150079727173,emd3228,7
220,846,416,904,68.3081254317523,790,56.0446250768082,Ribosome,68.3081254317523,0.255106955766678,emd3228,7
577,109,230,,,340,241.65678140702,,,0.254931479692459,emd3228,7
385,681,289,278,43.7378554572581,933,17.3493515728975,Ribosome,43.7378554572581,0.254774153232574,emd3228,7
306,116,222,,,252,200.888028513398,,,0.254764229059219,emd3228,7
454,860,308,499,16.1245154965971,499,16.1245154965971,Ribosome,16.1245154965971,0.254752308130264,emd3228,7
628,33,167,,,752,329.103327239334,,,0.254590213298798,emd3228,7
646,584,288,695,96.7109094156394,1063,69.5916661677244,Ribosome,96.7109094156394,0.254513025283814,emd3228,7
848,129,162,,,749,445.543488337558,,,0.254450023174286,emd3228,7
762,67,184,,,752,400.756784097288,,,0.254380166530609,emd3228,7
583,377,164,,,745,134.018655417819,,,0.254334419965744,emd3228,7
852,497,272,,,1120,222.580322580411,,,0.254280775785446,emd3228,7
927,310,269,,,1457,408.187456936148,,,0.254006952047348,emd3228,7
801,115,128,,,752,410.819911883541,,,0.2538882791996,emd3228,7
645,850,311,1028,21.3541565040626,1354,19.4422220952236,Ribosome,43.5660418215839,0.253875404596329,emd3228,7
865,34,267,,,340,512.236273608186,,,0.253786355257034,emd3228,7
740,767,326,1144,5.47722557505166,1144,5.47722557505166,Ribosome,5.47722557505166,0.253674268722534,emd3228,7
653,537,204,,,339,96.571217244063,,,0.253624141216278,emd3228,7
826,704,228,644,49.8196748283246,1485,42.8252262107277,Ribosome,49.8196748283246,0.253586262464523,emd3228,7
306,892,425,989,107.559285977548,346,100.915806492343,Ribosome,107.559285977548,0.253457933664322,emd3228,7
377,286,301,,,253,34.7131099154196,,,0.253410041332245,emd3228,7
446,199,295,,,252,97.5807358037436,,,0.253366500139236,emd3228,7
774,60,254,,,340,420.963181287865,,,0.253174275159836,emd3228,7
722,69,122,,,752,370.483467917261,,,0.253133565187454,emd3228,7
732,106,222,,,340,356.760423814077,,,0.252946376800537,emd3228,7
615,322,305,,,1502,199.546986947937,,,0.25283807516098,emd3228,7
836,120,259,,,749,445.332460078984,,,0.252809077501297,emd3228,7
767,24,117,,,752,433.973501495195,,,0.252709567546845,emd3228,7
790,496,270,,,477,203.064029310954,,,0.252709031105042,emd3228,7
453,762,318,1072,23.6643191323985,323,17.1172427686237,Ribosome,23.6643191323985,0.252674430608749,emd3228,7
739,550,275,,,1219,134.294452603226,,,0.252665817737579,emd3228,7
173,377,284,,,163,135.295971854302,,,0.252659469842911,emd3228,7
939,105,224,,,749,539.890729685184,,,0.252618223428726,emd3228,7
714,179,137,,,752,304.363269794501,,,0.252587974071503,emd3228,7
705,84,243,,,340,350.431162997813,,,0.252408862113953,emd3228,7
881,802,294,1591,5.47722557505166,1591,5.47722557505166,Ribosome,5.47722557505166,0.252373248338699,emd3228,7
872,800,273,756,28.6530975637888,1618,4.24264068711929,Ribosome,4.24264068711929,0.252290546894074,emd3228,7
828,741,315,1276,57.5325994545701,1475,4.12310562561766,Ribosome,55.7942649382533,0.252227038145065,emd3228,7
927,804,200,1646,48.6004115208915,803,22.4499443206437,Ribosome,48.6004115208915,0.25218403339386,emd3228,7
514,348,310,,,722,106.292050502378,,,0.252104341983795,emd3228,7
365,703,293,421,6,421,6,Ribosome,6,0.25202015042305,emd3228,7
252,490,363,1037,103.353761421634,955,48.5489443757534,Ribosome,103.353761421634,0.25194177031517,emd3228,7
493,221,223,,,340,104.216121593542,,,0.251916527748108,emd3228,7
904,377,250,,,1457,339.961762555732,,,0.251839309930801,emd3228,7
758,348,163,,,113,298.117426528541,,,0.251838594675064,emd3228,7
860,148,243,,,749,453.044147959115,,,0.251796960830689,emd3228,7
703,68,261,,,340,362.212644726823,,,0.251611173152924,emd3228,7
781,609,276,,,1120,94.4616324229049,,,0.251542031764984,emd3228,7
720,339,155,,,745,272.670130377348,,,0.251515418291092,emd3228,7
704,850,303,1242,21.3541565040626,1433,9.8488578017961,Ribosome,21.3541565040626,0.251486301422119,emd3228,7
518,478,301,1357,51.9037570894439,1357,51.9037570894439,Ribosome,51.9037570894439,0.251458615064621,emd3228,7
418,481,277,10,26.9258240356725,297,13.4536240470737,Ribosome,26.9258240356725,0.251456201076508,emd3228,7
626,543,324,1057,89.3364427319557,1057,89.3364427319557,Ribosome,106.212052046837,0.251353174448013,emd3228,7
487,480,328,956,43.1161222746202,195,42.2965719651132,Ribosome,43.1161222746202,0.251310467720032,emd3228,7
146,367,294,,,163,161.734350092984,,,0.251175671815872,emd3228,7
297,404,318,1161,95.4148835350125,1617,31.9687347262916,Ribosome,31.9687347262916,0.251089841127396,emd3228,7
868,50,114,,,752,501.783817993367,,,0.251073360443115,emd3228,7
944,772,303,138,41.8688428309166,1311,5.74456264653803,Ribosome,41.8688428309166,0.251050233840942,emd3228,7
753,256,149,,,749,316.294166876343,,,0.250999093055725,emd3228,7
656,738,332,537,42.5323406362735,1059,23.7486841740758,Ribosome,42.5323406362735,0.250987499952316,emd3228,7
412,892,312,1497,51.6333225737024,203,23.3452350598575,Ribosome,51.6333225737024,0.250918209552765,emd3228,7
443,316,290,,,1518,45.7493169347915,,,0.250850468873978,emd3228,7
819,219,138,,,749,389.612628132097,,,0.250821173191071,emd3228,7
817,32,222,,,340,468.19120025904,,,0.250728279352188,emd3228,7
249,489,374,1056,126.067442268018,955,59.5482997238376,Ribosome,126.067442268018,0.250649601221085,emd3228,7
587,353,157,,,745,140.890028036054,,,0.250602871179581,emd3228,7
588,114,287,,,140,247.721617950473,,,0.250526040792465,emd3228,7
209,223,257,,,253,201.935633309231,,,0.250524997711182,emd3228,7
855,335,149,,,113,385.857486645005,,,0.250498533248901,emd3228,7
551,420,309,,,1498,103.951911959329,,,0.250485599040985,emd3228,7
695,19,224,,,340,384.564688966629,,,0.250478148460388,emd3228,7
407,769,328,957,20.1246117974981,345,5.3851648071345,Ribosome,20.1246117974981,0.250474572181702,emd3228,7
783,399,267,,,339,284.750768216699,,,0.250422567129135,emd3228,7
664,22,173,,,752,359.702654980471,,,0.25038406252861,emd3228,7
377,835,399,872,68.2495421230062,872,68.2495421230062,Ribosome,68.2495421230062,0.250267684459686,emd3228,7
838,657,317,1475,86.2844134244419,1194,70.2851335632223,Ribosome,70.2851335632223,0.250173896551132,emd3228,7
691,377,158,,,113,230.14995111883,,,0.250160813331604,emd3228,7
908,366,260,,,1457,351.575027554575,,,0.250069290399551,emd3228,7
797,609,236,,,1120,108.715224324839,,,0.250065058469772,emd3228,7
189,597,302,294,69.7280431390413,1359,4.69041575982343,Ribosome,69.7280431390413,0.249968945980072,emd3228,7
668,482,173,,,113,150.884061451169,,,0.249797493219376,emd3228,7
240,318,190,,,748,128.14835153056,,,0.249729320406914,emd3228,7
569,86,239,,,140,256.146442489448,,,0.249708250164986,emd3228,7
897,288,200,,,1457,429.380949740437,,,0.249640390276909,emd3228,7
456,681,203,1543,44.0908153700972,850,22.5831795812724,Ribosome,44.0908153700972,0.249573737382889,emd3228,7
682,260,150,,,749,246.333107803235,,,0.249514535069466,emd3228,7
675,128,273,,,340,307.762895749309,,,0.24945142865181,emd3228,7
590,706,274,85,67.7200118133481,912,16.9705627484771,Ribosome,67.7200118133481,0.249399080872536,emd3228,7
707,540,252,,,1213,128.642916633602,,,0.249375090003014,emd3228,7
528,354,312,,,1431,114.773690364996,,,0.249295994639397,emd3228,7
819,116,171,,,752,424.444342641058,,,0.249292552471161,emd3228,7
665,363,161,,,745,215.476216785055,,,0.249225437641144,emd3228,7
835,377,189,,,860,336.174062057143,,,0.249186798930168,emd3228,7
150,740,334,1284,21.8403296678416,897,18.8944436276912,Ribosome,21.8403296678416,0.248966112732887,emd3228,7
771,79,308,,,140,417.757106462595,,,0.248964384198189,emd3228,7
940,628,203,,,1457,94.3292107461946,,,0.248953267931938,emd3228,7
546,718,294,1513,7.87400787401181,1513,7.87400787401181,Ribosome,7.87400787401181,0.248945891857147,emd3228,7
453,428,262,1553,23.7907545067406,1502,6.78232998312527,Ribosome,23.7907545067406,0.248898208141327,emd3228,7
761,413,164,,,339,263.510910590055,,,0.248877838253975,emd3228,7
840,277,247,,,745,403.466231548565,,,0.248867258429527,emd3228,7
788,65,222,,,340,425.78985427086,,,0.248858734965324,emd3228,7
685,681,355,1049,99.929975482835,1001,36.8917334913934,Ribosome,99.929975482835,0.248857855796814,emd3228,7
881,128,241,,,749,479.618598471744,,,0.248845890164375,emd3228,7
503,263,302,,,140,102.122475488993,,,0.248749777674675,emd3228,7
527,608,317,405,3.60555127546399,405,3.60555127546399,Ribosome,3.60555127546399,0.248736590147018,emd3228,7
890,816,297,1462,6.16441400296898,1462,6.16441400296898,Ribosome,6.16441400296898,0.248615130782127,emd3228,7
647,408,231,,,113,177.575336125263,,,0.248453959822655,emd3228,7
707,20,118,,,752,393.016539092186,,,0.248450145125389,emd3228,7
822,646,326,78,163.236025435564,1542,76.909037180295,Ribosome,76.909037180295,0.248354122042656,emd3228,7
634,399,267,,,772,177.273799530557,,,0.248244881629944,emd3228,7
120,428,311,,,457,135.203550249245,,,0.248087629675865,emd3228,7
212,412,293,227,112.343224094736,163,82.7647267862343,Ribosome,112.343224094736,0.247951224446297,emd3228,7
113,510,278,1322,174.201033291999,515,79.0253124005214,Ribosome,174.201033291999,0.24793016910553,emd3228,7
702,586,281,1302,95.9739548002478,1219,86.7525215771853,Ribosome,95.9739548002478,0.247888758778572,emd3228,7
685,28,200,,,340,369.609253130925,,,0.247883766889572,emd3228,7
937,462,265,,,1457,257.458734557599,,,0.247845947742462,emd3228,7
729,714,316,1104,52.9716905525961,1002,5.8309518948453,Ribosome,52.9716905525961,0.247807309031487,emd3228,7
254,849,401,1018,62.6578007912822,346,43.8748219369606,Ribosome,43.8748219369606,0.247774541378021,emd3228,7
378,849,396,1222,66.1966766537415,530,63.1901891119183,Ribosome,66.1966766537415,0.247696682810783,emd3228,7
857,260,137,,,749,418.991646694776,,,0.247666448354721,emd3228,7
780,231,135,,,749,349.493919832663,,,0.247603535652161,emd3228,7
884,111,209,,,749,486.277698439894,,,0.24754410982132,emd3228,7
876,34,206,,,752,515.149492865906,,,0.247464790940285,emd3228,7
831,594,236,,,1120,134.528807323933,,,0.247445315122604,emd3228,7
