x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
523,165,293,,,140,167.026943934205,,,0.311693787574768,sphere,5
837,910,408,1019,105.985848111906,1033,59.5734840344259,Ribosome,105.985848111906,0.311199128627777,sphere,5
572,29,231,,,140,304.967211352303,,,0.310158610343933,sphere,5
454,762,319,1072,24.3721152139079,1100,17.7200451466694,Ribosome,24.3721152139079,0.309686303138733,sphere,5
853,183,284,,,749,442.477118052448,,,0.309078484773636,sphere,5
372,236,219,,,140,77.8074546557076,,,0.308910578489304,sphere,5
444,763,339,1465,48.2804308182933,1134,22.0907220343745,Ribosome,54.3783044972901,0.308833956718445,sphere,5
616,618,365,1135,179.983332561657,1137,40.7921561087423,Ribosome,179.983332561657,0.30827870965004,sphere,5
690,377,158,,,113,229.447161673445,,,0.308013677597046,sphere,5
449,200,304,,,252,100.244700608062,,,0.307776004076004,sphere,5
325,328,244,,,1121,58.0172388174412,,,0.307138651609421,sphere,5
69,337,278,,,263,234.173012962638,,,0.306951969861984,sphere,5
662,712,198,814,86.1452262171271,554,19.2613602842582,Ribosome,86.1452262171271,0.306812018156052,sphere,5
249,488,371,1037,107.522090753482,955,56.9736781329765,Ribosome,107.522090753482,0.306684732437134,sphere,5
53,210,278,,,734,336.133901890303,,,0.305921524763107,sphere,5
604,80,168,,,752,277.003610084779,,,0.305715084075928,sphere,5
59,291,278,,,263,276.530287672074,,,0.305546343326569,sphere,5
819,333,256,,,339,354.894350476307,,,0.305524468421936,sphere,5
428,479,215,335,3.60555127546399,335,3.60555127546399,Ribosome,3.60555127546399,0.305435985326767,sphere,5
320,118,133,,,752,220.168117582905,,,0.305082529783249,sphere,5
839,388,155,,,860,333.598561147976,,,0.30498680472374,sphere,5
868,196,286,,,749,453.224006425079,,,0.304959625005722,sphere,5
616,323,307,,,1502,200.202397588041,,,0.304935723543167,sphere,5
330,900,401,1233,73.9594483484024,1233,73.9594483484024,Ribosome,73.9594483484024,0.304830580949783,sphere,5
152,522,336,1048,117.481913501611,1088,48.3011387029333,Ribosome,127.679285712288,0.304666101932526,sphere,5
713,232,292,,,749,303.250721351162,,,0.304531633853912,sphere,5
770,452,163,,,860,242.398432338165,,,0.304106503725052,sphere,5
630,50,202,,,340,317.2412331334,,,0.303577899932861,sphere,5
665,76,133,,,752,322.342985033023,,,0.303174495697022,sphere,5
477,342,164,1227,41.4728827066554,1227,41.4728827066554,Ribosome,41.4728827066554,0.303074270486832,sphere,5
91,871,328,882,16.1554944214035,882,16.1554944214035,Ribosome,16.1554944214035,0.302704244852066,sphere,5
140,81,173,,,838,345.683381145232,,,0.302372515201569,sphere,5
480,590,307,513,10.1980390271856,513,10.1980390271856,Ribosome,10.1980390271856,0.302358537912369,sphere,5
840,842,292,574,20.976176963403,1369,15.8113883008419,Ribosome,20.976176963403,0.302255988121033,sphere,5
767,50,233,,,340,418.337184577226,,,0.30196413397789,sphere,5
696,227,178,,,749,267.262043694947,,,0.301698237657547,sphere,5
347,576,197,74,60.9015599143405,630,30.2158898594763,Ribosome,60.9015599143405,0.301610887050629,sphere,5
381,909,332,672,58.7367006223537,567,14.7986485869487,Ribosome,69.1158447825099,0.301241725683212,sphere,5
894,692,210,652,52.3641098463442,1457,37.8021163428716,Ribosome,52.3641098463442,0.301222056150436,sphere,5
411,444,272,442,41.0121933088198,270,22.8035085019828,Ribosome,41.0121933088198,0.30100554227829,sphere,5
645,404,268,,,602,183.961952588028,,,0.300987124443054,sphere,5
835,435,312,,,1120,277.292264587384,,,0.300986230373383,sphere,5
673,160,243,,,340,282.095728432743,,,0.300790995359421,sphere,5
663,268,149,,,749,226.331615113753,,,0.300449341535568,sphere,5
820,494,172,,,1620,234.965954980716,,,0.30006206035614,sphere,5
600,26,277,,,140,321.406284941661,,,0.299934148788452,sphere,5
944,559,172,,,1457,168.860889491913,,,0.299864411354065,sphere,5
811,56,190,,,752,447.595799801562,,,0.299645513296127,sphere,5
522,614,235,828,46.5832587954085,1602,15.6843871413581,Ribosome,46.5832587954085,0.29958701133728,sphere,5
527,608,321,405,6.70820393249937,405,6.70820393249937,Ribosome,6.70820393249937,0.299375265836716,sphere,5
835,902,389,793,63.7259758654193,1033,40.7185461430047,Ribosome,63.7259758654193,0.298968195915222,sphere,5
453,708,286,1110,45.7930125674213,186,22.293496809608,Ribosome,30.6757233003559,0.29896280169487,sphere,5
597,260,152,,,749,165.314851117496,,,0.298920929431915,sphere,5
33,349,229,,,457,256.947465447706,,,0.298165708780289,sphere,5
70,223,307,,,1617,314.313537729446,,,0.298149615526199,sphere,5
282,682,297,924,33.0302891298275,199,25.5734237050888,Ribosome,33.0302891298275,0.297978222370148,sphere,5
329,18,122,,,752,306.532216903868,,,0.297868967056274,sphere,5
245,500,373,1056,115.805872044556,955,61.5629758864855,Ribosome,115.805872044556,0.297713279724121,sphere,5
195,319,199,,,748,161.434197120684,,,0.297522753477097,sphere,5
714,63,279,,,140,376.655014569035,,,0.297412127256393,sphere,5
675,269,215,,,749,238.317015758422,,,0.297153443098068,sphere,5
740,767,327,998,42.1781934179263,1144,5.74456264653803,Ribosome,42.1781934179263,0.29691070318222,sphere,5
645,120,283,,,140,287.643877042429,,,0.296746611595154,sphere,5
493,221,222,,,340,103.874924789383,,,0.296310096979141,sphere,5
822,230,154,,,749,388.530565078219,,,0.296070039272308,sphere,5
755,471,285,,,1219,212.268697645225,,,0.295938849449158,sphere,5
573,271,196,,,749,137.557260804365,,,0.295613795518875,sphere,5
182,167,174,,,838,256.986380962105,,,0.295574307441711,sphere,5
636,754,285,1119,95.7914401186244,160,11.2249721603218,Ribosome,95.7914401186244,0.295566707849503,sphere,5
274,295,297,,,1121,119.201510057549,,,0.295509964227676,sphere,5
745,606,212,554,131.749762808136,1620,94.3716058992322,Ribosome,131.749762808136,0.295469492673874,sphere,5
728,427,164,,,113,229.14187744714,,,0.295233309268951,sphere,5
802,144,250,,,749,403.296417043345,,,0.295191615819931,sphere,5
721,341,154,,,745,273.548898736588,,,0.29507964849472,sphere,5
854,190,263,,,749,436.880990659928,,,0.294735550880432,sphere,5
803,274,283,,,749,375.837730942491,,,0.294532150030136,sphere,5
450,342,290,722,45.2769256906871,722,45.2769256906871,Ribosome,45.2769256906871,0.294421643018723,sphere,5
830,504,222,,,1120,216.843261366361,,,0.294355869293213,sphere,5
905,351,241,,,1457,365.428515581365,,,0.294235825538635,sphere,5
898,332,270,,,1457,386.757029671084,,,0.29399836063385,sphere,5
897,101,175,,,749,501.456877507927,,,0.293967545032501,sphere,5
170,76,268,,,252,311.692155820451,,,0.293926388025284,sphere,5
421,587,216,797,45.088801270382,600,26.9814751264641,Ribosome,45.088801270382,0.293919771909714,sphere,5
820,218,136,,,749,391.044754471915,,,0.293796300888062,sphere,5
755,332,306,,,1498,318.78048873794,,,0.293612778186798,sphere,5
769,659,279,1272,143.090880212542,1120,43.2897216438267,Ribosome,143.090880212542,0.293601840734482,sphere,5
937,576,273,,,175,145.838952272704,,,0.293588161468506,sphere,5
467,93,235,,,140,202.667214911539,,,0.293586790561676,sphere,5
537,326,160,,,749,95.6504051219858,,,0.293525964021683,sphere,5
885,112,123,,,752,488.406592912094,,,0.293493211269379,sphere,5
936,412,304,,,175,309.778953449068,,,0.29343569278717,sphere,5
545,389,173,,,338,95.6347217280419,,,0.292879283428192,sphere,5
606,272,302,,,140,199.702278404629,,,0.292634218931198,sphere,5
528,63,136,,,752,256.93189759156,,,0.292590022087097,sphere,5
484,781,393,878,53.497663500381,878,53.497663500381,Ribosome,76.7202711152665,0.292406290769577,sphere,5
744,322,150,,,745,299.381028123026,,,0.292373895645142,sphere,5
926,366,302,,,175,356.026684393179,,,0.291952401399612,sphere,5
610,285,151,,,749,171.341763735524,,,0.291898101568222,sphere,5
42,809,332,1326,23.3452350598575,483,21.1187120819429,Ribosome,23.3452350598575,0.291713207960129,sphere,5
738,190,291,,,749,338.574954773681,,,0.291701674461365,sphere,5
781,868,213,1288,49.0102030193714,354,21.7715410570772,Ribosome,49.0102030193714,0.291583150625229,sphere,5
737,90,252,,,340,373.784697386075,,,0.291406482458115,sphere,5
674,128,267,,,340,305.353893048705,,,0.291348099708557,sphere,5
870,480,165,,,1457,248.744849192903,,,0.291221529245377,sphere,5
177,225,260,,,253,230.549343959162,,,0.291212290525436,sphere,5
333,16,135,,,340,304.949176093329,,,0.291196703910828,sphere,5
604,29,124,,,752,322.332126850551,,,0.291175574064255,sphere,5
254,579,265,1115,52.6972485050216,273,18.4661853126194,Ribosome,52.6972485050216,0.291131645441055,sphere,5
32,471,335,,,1088,157.229132160678,,,0.291057646274567,sphere,5
464,81,202,,,140,220.517572995895,,,0.290791690349579,sphere,5
528,354,311,,,1431,114.481439543709,,,0.290777266025543,sphere,5
128,755,351,897,21.1896201004171,897,21.1896201004171,Ribosome,29.086079144498,0.29072293639183,sphere,5
537,379,316,,,1431,108.577161502776,,,0.290690034627914,sphere,5
939,461,268,,,1457,259.054048414612,,,0.290682911872864,sphere,5
540,530,313,196,62.8251541979803,1051,37.322915213043,Ribosome,62.8251541979803,0.290521085262299,sphere,5
578,654,318,430,28.9136645896019,1149,12.5698050899765,Ribosome,28.9136645896019,0.290464222431183,sphere,5
907,718,286,50,46.8614980554399,295,20.0748598998847,Ribosome,46.8614980554399,0.290345937013626,sphere,5
612,127,134,,,752,249.250877631354,,,0.290295213460922,sphere,5
644,138,195,,,340,264.735717272906,,,0.29028457403183,sphere,5
856,69,114,,,752,482.089203363859,,,0.290235847234726,sphere,5
490,247,176,,,752,75.9868409660515,,,0.2901471555233,sphere,5
518,36,158,,,752,277.321113512837,,,0.289994210004807,sphere,5
897,563,270,,,1386,158.458196379992,,,0.289882779121399,sphere,5
778,544,179,,,1620,171.370942694495,,,0.289756327867508,sphere,5
769,642,287,193,111.977676346672,1120,60.2079728939615,Ribosome,111.977676346672,0.289701551198959,sphere,5
772,291,259,,,745,337.065275577298,,,0.289670586585999,sphere,5
597,65,148,,,752,285.896834540014,,,0.289577156305313,sphere,5
832,442,269,,,1120,268.611243249422,,,0.28931251168251,sphere,5
574,316,309,,,1182,166.598319319254,,,0.289277374744415,sphere,5
177,580,222,767,36.2767142944341,306,9.1104335791443,Ribosome,36.2767142944341,0.289238214492798,sphere,5
656,84,216,,,340,310.402963903375,,,0.289228051900864,sphere,5
780,230,138,,,749,349.365138501253,,,0.289151728153229,sphere,5
625,490,323,,,1051,130.682822130531,,,0.28909757733345,sphere,5
869,50,115,,,752,502.534575924881,,,0.288982212543488,sphere,5
732,33,136,,,752,399.922492490733,,,0.288721889257431,sphere,5
589,136,135,,,752,226.903063002684,,,0.288619965314865,sphere,5
36,662,282,704,10.3440804327886,704,10.3440804327886,Ribosome,63.229739838149,0.28861066699028,sphere,5
342,745,252,219,23.4520787991172,573,18.5741756210067,Ribosome,23.4520787991172,0.288393616676331,sphere,5
921,513,318,,,175,212.200377002493,,,0.288346499204636,sphere,5
855,261,476,,,1051,475.148397871655,,,0.288308709859848,sphere,5
349,208,189,,,1645,120.324561083762,,,0.288290441036224,sphere,5
551,420,307,,,1498,103.140680626027,,,0.288228005170822,sphere,5
863,911,429,942,85.4224794770089,942,85.4224794770089,Ribosome,85.4224794770089,0.288192987442017,sphere,5
32,662,336,949,73.7766900856904,1571,20.0249843945008,Ribosome,73.7766900856904,0.288170725107193,sphere,5
483,378,270,115,62.2735899077611,114,54.6534536877588,Ribosome,62.2735899077611,0.288096159696579,sphere,5
317,908,411,567,95.0631369143687,1233,90.9780193233509,Ribosome,95.0631369143687,0.288068920373917,sphere,5
563,280,293,,,140,155.444523866233,,,0.28801041841507,sphere,5
238,444,204,836,69.7567201063812,1599,52.2111099288265,Ribosome,69.7567201063812,0.287980705499649,sphere,5
801,323,162,,,113,347.144062314193,,,0.287840932607651,sphere,5
356,145,160,,,340,174.725498997714,,,0.287817180156708,sphere,5
878,371,278,,,1120,349.471028842163,,,0.287750631570816,sphere,5
348,572,277,639,21.2367605815953,1336,20.8326666559997,Ribosome,21.2367605815953,0.287691175937653,sphere,5
161,124,161,,,838,302.279671827267,,,0.287613600492477,sphere,5
844,395,243,,,477,318.836948925309,,,0.287414580583572,sphere,5
646,220,290,,,140,245.961379082164,,,0.287310898303986,sphere,5
636,185,293,,,140,248.606114164556,,,0.287296175956726,sphere,5
649,732,314,350,43.1277173056956,327,17,Ribosome,43.1277173056956,0.287030637264252,sphere,5
896,508,282,,,1386,213.187710715229,,,0.287027537822723,sphere,5
751,752,327,1144,23.43074902772,1471,3.60555127546399,Ribosome,23.43074902772,0.286981195211411,sphere,5
328,581,300,344,61.8546683767685,416,11.7898261225516,Ribosome,61.8546683767685,0.286922186613083,sphere,5
440,900,428,1053,83.0240928887513,781,78.0320446995976,Ribosome,83.0240928887513,0.286597579717636,sphere,5
100,96,249,,,252,356.759022310579,,,0.28658390045166,sphere,5
154,782,348,435,21.7485631709316,737,18.2756668824971,Ribosome,35.8189893771446,0.286530613899231,sphere,5
460,64,282,,,140,227.149730354231,,,0.286436587572098,sphere,5
376,773,331,957,20.0249843945008,485,19.2873015219859,Ribosome,19.2873015219859,0.286374896764755,sphere,5
713,232,181,,,749,281.811994066967,,,0.286196023225784,sphere,5
668,563,222,290,92.1032029844782,1213,87.5728268357257,Ribosome,92.1032029844782,0.286151856184006,sphere,5
817,584,214,,,1120,145.897224099707,,,0.286046952009201,sphere,5
807,759,196,402,69.8355210476732,131,40.6324993078201,Ribosome,69.8355210476732,0.285975277423859,sphere,5
942,320,295,,,175,401.155830071059,,,0.285921901464462,sphere,5
576,855,347,1423,7.48331477354788,1423,7.48331477354788,Ribosome,7.48331477354788,0.285870522260666,sphere,5
779,679,281,182,83,1120,26.4952825989835,Ribosome,83,0.285826802253723,sphere,5
373,73,177,,,140,232.881944340904,,,0.285737425088882,sphere,5
401,335,290,1518,4.69041575982343,1518,4.69041575982343,Ribosome,4.69041575982343,0.285674691200256,sphere,5
142,312,275,,,734,203.091112557886,,,0.285658717155457,sphere,5
400,546,286,1456,4.47213595499958,1456,4.47213595499958,Ribosome,4.47213595499958,0.285586804151535,sphere,5
862,284,242,,,339,419.065627318681,,,0.285420000553131,sphere,5
719,407,166,,,113,231.605267643031,,,0.285242319107056,sphere,5
598,133,239,,,340,239.073210544385,,,0.285136252641678,sphere,5
790,447,314,,,477,251.908713624599,,,0.285116642713547,sphere,5
588,39,279,,,140,303.922687537472,,,0.285115748643875,sphere,5
462,693,258,1377,4.24264068711929,1377,4.24264068711929,Ribosome,4.24264068711929,0.285053014755249,sphere,5
761,412,161,,,339,264.896206088347,,,0.284831315279007,sphere,5
553,232,268,,,140,152.518851293865,,,0.284828215837479,sphere,5
588,636,327,1149,13.076696830622,1122,8.30662386291808,Ribosome,13.076696830622,0.284792482852936,sphere,5
624,291,243,,,749,192.338243727034,,,0.284655869007111,sphere,5
398,96,279,,,252,188.066477608318,,,0.284272223711014,sphere,5
703,682,310,1452,106.437775249204,689,32.1403173599764,Ribosome,113.929802949009,0.284264713525772,sphere,5
496,351,295,,,1182,83.1504660239496,,,0.284215807914734,sphere,5
211,412,289,1335,87.8692210048547,163,83.5044908971967,Ribosome,87.8692210048547,0.28408470749855,sphere,5
707,47,264,,,340,379.423246520294,,,0.283940255641937,sphere,5
504,263,301,,,140,102.68885041717,,,0.283714532852173,sphere,5
19,809,289,525,35,1403,16.7630546142402,Ribosome,35,0.283505439758301,sphere,5
693,623,330,1507,159.166579406608,1113,65.0538238691624,Ribosome,242.771497503311,0.283429473638535,sphere,5
749,88,142,,,752,378.737376027241,,,0.283393144607544,sphere,5
840,322,220,,,339,376.228653879526,,,0.283357620239258,sphere,5
838,143,128,,,752,432.950343573025,,,0.283330976963043,sphere,5
649,352,266,,,338,207.354768452524,,,0.283315449953079,sphere,5
874,763,313,383,55.5517776493246,125,17.8044938147649,Ribosome,55.5517776493246,0.283190459012985,sphere,5
352,695,282,391,23.3238075793812,1539,5.3851648071345,Ribosome,23.3238075793812,0.28318190574646,sphere,5
860,149,242,,,749,452.536186398392,,,0.283164203166962,sphere,5
189,680,253,1333,35.0142828000232,1546,13.6014705087354,Ribosome,53.1507290636733,0.283159404993057,sphere,5
714,182,135,,,752,303.390837040277,,,0.282888472080231,sphere,5
791,34,267,,,340,451.745503574745,,,0.282858699560165,sphere,5
41,793,362,87,20.4939015319192,898,18.4661853126194,Ribosome,20.4939015319192,0.282849341630936,sphere,5
72,212,261,,,734,322.108677312487,,,0.282844424247742,sphere,5
395,403,200,840,5.74456264653803,840,5.74456264653803,Ribosome,5.74456264653803,0.282838851213455,sphere,5
665,22,173,,,752,360.334566757063,,,0.28273469209671,sphere,5
731,616,222,1620,76.6159252375118,764,76.2823701781742,Ribosome,76.6159252375118,0.282681286334991,sphere,5
879,229,137,,,749,445.693841106201,,,0.282601565122604,sphere,5
710,115,126,,,752,333.127603179322,,,0.2825648188591,sphere,5
273,817,304,353,26.2678510731274,1091,19.723082923316,Ribosome,26.2678510731274,0.282499372959137,sphere,5
333,171,244,,,252,136.213068389197,,,0.28249791264534,sphere,5
150,740,334,1500,22.494443758404,897,18.8944436276912,Ribosome,22.494443758404,0.282386541366577,sphere,5
336,820,398,77,74.4311762637136,1215,72.8422954058973,Ribosome,74.4311762637136,0.28238371014595,sphere,5
58,143,270,,,253,371.728395471748,,,0.282376289367676,sphere,5
651,338,156,,,745,205.236449004557,,,0.28231492638588,sphere,5
415,443,216,862,5.91607978309962,862,5.91607978309962,Ribosome,5.91607978309962,0.282311171293259,sphere,5
492,186,193,,,340,127.157382797854,,,0.282291620969772,sphere,5
647,374,313,,,1498,205.82030997936,,,0.282248705625534,sphere,5
270,529,323,1253,27.4772633280682,1011,18.165902124585,Ribosome,27.4772633280682,0.282231211662293,sphere,5
835,403,215,,,764,310.020967032877,,,0.282219171524048,sphere,5
63,146,218,,,838,366.210322082816,,,0.282129943370819,sphere,5
299,100,181,,,252,231.27905222912,,,0.282127261161804,sphere,5
612,556,333,1155,87.0574522944475,1057,72.6291952316698,Ribosome,144.416065588286,0.282074481248856,sphere,5
894,189,200,,,749,468.005341849855,,,0.28191539645195,sphere,5
232,608,302,1434,52.7730992078351,1506,20.3469899493758,Ribosome,52.7730992078351,0.281911224126816,sphere,5
732,275,202,,,749,291.734468309797,,,0.281694531440735,sphere,5
792,398,309,,,1219,296.651310463986,,,0.281644403934479,sphere,5
104,425,249,,,457,151.264668710178,,,0.28163954615593,sphere,5
687,107,132,,,752,318.598493405101,,,0.281594336032867,sphere,5
756,438,194,,,339,238.008403212996,,,0.281592786312103,sphere,5
502,325,259,,,128,83.7675354776539,,,0.281554073095322,sphere,5
29,109,240,,,252,413.581914498204,,,0.281550377607346,sphere,5
533,130,215,,,340,197.85348114198,,,0.281497806310654,sphere,5
793,67,120,,,752,428.827471134954,,,0.281418085098267,sphere,5
909,453,257,,,1457,264.714941021469,,,0.281395584344864,sphere,5
585,390,183,,,338,128.331601719919,,,0.281382948160172,sphere,5
108,287,265,,,226,245.48116017324,,,0.281347692012787,sphere,5
186,496,282,457,38.742741255621,457,38.742741255621,Ribosome,38.742741255621,0.281322419643402,sphere,5
663,201,292,,,140,267.845104491383,,,0.281218081712723,sphere,5
927,335,272,,,1457,383.662612199834,,,0.281191974878311,sphere,5
545,114,246,,,140,218.782997511233,,,0.281168311834335,sphere,5
636,391,171,,,338,178.826731782471,,,0.28107750415802,sphere,5
552,229,186,,,752,136.740630391994,,,0.281072497367859,sphere,5
796,443,295,,,477,255.391855782443,,,0.28099736571312,sphere,5
720,133,164,,,752,329.147383401418,,,0.280994027853012,sphere,5
407,433,243,626,34.2344855372474,596,26.6458251889485,Ribosome,34.2344855372474,0.280910134315491,sphere,5
871,793,288,194,45.902069670114,1618,16.0312195418814,Ribosome,45.902069670114,0.280890733003616,sphere,5
580,266,303,,,140,175.014285131243,,,0.280862718820572,sphere,5
842,277,246,,,745,405.255474978439,,,0.280851691961288,sphere,5
379,846,396,1222,65.7723346096214,530,63.8513899613783,Ribosome,65.7723346096214,0.280839920043945,sphere,5
543,97,174,,,340,229.899978251413,,,0.280834794044495,sphere,5
280,305,203,,,838,103.368273662667,,,0.28082737326622,sphere,5
490,542,227,1307,57.4978260458602,831,14.7986485869487,Ribosome,84.5754101379355,0.280754178762436,sphere,5
400,541,194,505,41.7372735094184,824,32.9848450049413,Ribosome,41.7372735094184,0.280699133872986,sphere,5
749,793,290,571,46.5403051128804,1545,16.7630546142402,Ribosome,46.5403051128804,0.280698150396347,sphere,5
858,146,220,,,749,449.328387707699,,,0.280693620443344,sphere,5
144,854,368,308,4.12310562561766,308,4.12310562561766,Ribosome,4.12310562561766,0.280662417411804,sphere,5
555,46,199,,,340,280.702689691424,,,0.280638456344605,sphere,5
389,388,267,1268,6.40312423743285,1268,6.40312423743285,Ribosome,6.40312423743285,0.280631333589554,sphere,5
16,451,319,,,1088,183.54563465253,,,0.280610948801041,sphere,5
889,443,163,,,1457,282.024821602638,,,0.280531585216522,sphere,5
330,545,258,1318,17.606816861659,1425,17.2046505340853,Ribosome,17.606816861659,0.280530154705048,sphere,5
883,502,181,,,1457,221.722799910158,,,0.280390053987503,sphere,5
920,73,191,,,749,534.552148999515,,,0.280373126268387,sphere,5
759,124,179,,,752,367.577202775145,,,0.280366569757462,sphere,5
619,21,128,,,752,336.459507221894,,,0.280202776193619,sphere,5
930,76,166,,,752,541.925271601168,,,0.280146330595017,sphere,5
392,447,234,788,35.9444015112229,626,22.4053565024081,Ribosome,35.9444015112229,0.280144900083542,sphere,5
596,194,267,,,140,207.070036461097,,,0.280058026313782,sphere,5
536,357,192,,,745,85.5102333057278,,,0.28001394867897,sphere,5
811,141,126,,,752,409.053786194432,,,0.280005216598511,sphere,5
692,393,250,,,113,223.459168529734,,,0.279982358217239,sphere,5
912,151,155,,,749,496.864166548565,,,0.279976397752762,sphere,5
476,249,250,,,140,76.8635154023025,,,0.279963761568069,sphere,5
