440	887	424	0.48483583331108093	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
442	887	400	0.4287535548210144	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
839	907	391	0.4104146957397461	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
436	70	321	0.34689611196517944	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
857	911	427	0.3446689546108246	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
153	775	399	0.3285740911960602	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
872	730	196	0.319755882024765	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
334	99	130	0.3010759949684143	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
761	696	191	0.2990992069244385	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
777	706	198	0.296335369348526	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
359	822	404	0.2907050848007202	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
278	502	374	0.2854381501674652	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
798	623	185	0.26923057436943054	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
316	16	108	0.2690332531929016	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
855	706	201	0.2634849548339844	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
813	751	198	0.2619718611240387	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
96	906	257	0.2616231441497803	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
295	828	397	0.26001715660095215	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
327	18	97	0.259635329246521	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
892	675	192	0.2589145004749298	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
221	852	411	0.2578883171081543	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
640	431	350	0.25749948620796204	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
648	394	347	0.2511748969554901	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
487	783	394	0.2478708177804947	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
308	15	129	0.24741719663143158	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
322	798	417	0.24373121559619904	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
303	819	413	0.24266573786735535	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
251	489	372	0.24074265360832214	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
319	804	398	0.24050770699977875	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
333	847	434	0.23753905296325684	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
303	798	414	0.23664972186088562	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
449	44	356	0.23372940719127655	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
630	392	355	0.22820691764354706	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
301	81	143	0.22467206418514252	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
772	786	202	0.22380982339382172	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
316	831	426	0.22293128073215485	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
648	379	350	0.22002804279327393	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
253	842	395	0.20543132722377777	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
531	92	316	0.20448678731918335	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
323	841	405	0.20416302978992462	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
295	105	148	0.20378351211547852	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
115	905	294	0.20373068749904633	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
871	630	188	0.19573812186717987	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
927	599	183	0.19454586505889893	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
269	560	324	0.19339174032211304	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
932	17	130	0.1929788887500763	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
43	897	365	0.18960317969322205	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
618	622	367	0.18932181596755981	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
87	832	323	0.18681104481220245	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
394	585	267	0.18666855990886688	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
38	838	269	0.1853608340024948	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
389	330	210	0.1844438910484314	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
36	686	344	0.18392620980739594	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
408	284	292	0.1834333837032318	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
299	871	254	0.1831684112548828	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
749	614	187	0.1830444633960724	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
90	828	306	0.1826435625553131	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
348	854	399	0.18245206773281097	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
257	653	295	0.18237361311912537	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
379	797	339	0.18226751685142517	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
408	717	308	0.18212886154651642	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
676	640	298	0.1821001023054123	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
660	711	208	0.18138988316059113	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
457	61	229	0.18073447048664093	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
783	852	335	0.17998571693897247	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
928	708	180	0.1795434057712555	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
299	905	251	0.17915353178977966	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
626	905	240	0.17902277410030365	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
178	790	326	0.1783476024866104	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
905	624	178	0.17775461077690125	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
152	531	309	0.1772199273109436	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
830	808	227	0.17656180262565613	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
269	423	208	0.17647381126880646	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
474	422	285	0.1764538586139679	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
937	15	250	0.17591418325901031	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
822	571	177	0.1754576563835144	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
157	902	269	0.17540787160396576	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
784	767	298	0.17492426931858063	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
800	853	237	0.17451854050159454	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
262	434	287	0.1737462878227234	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
938	738	313	0.17364655435085297	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
407	200	278	0.17357967793941498	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
631	876	296	0.17317669093608856	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
431	896	322	0.17250680923461914	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
451	89	204	0.17241604626178741	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
103	906	351	0.1722540557384491	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
544	150	143	0.17214928567409515	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
769	754	300	0.17137111723423004	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
280	472	275	0.17132048308849335	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emoji_17
