x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
437,886,424,,,781,73.143694191639,,,0.554762959480286,emoji,9
838,910,409,,,1033,60.770058416954,,,0.531515598297119,emoji,9
834,906,392,,,1033,43.1740662898458,,,0.522784650325775,emoji,9
151,771,403,,,743,40.9145450909576,,,0.520695626735687,emoji,9
483,783,389,,,878,49.0815647672321,Ribosome,57.6281181368956,0.514516294002533,emoji,9
777,788,203,,,402,34.828149534536,,,0.492978453636169,emoji,9
452,41,360,,,252,261.925561944611,,,0.49049499630928,emoji,9
310,796,416,,,1215,77.8588466392869,,,0.482968389987946,emoji,9
253,489,371,,,955,55.0181788139157,,,0.478390395641327,emoji,9
278,500,367,,,955,46.0977222864644,,,0.477904558181763,emoji,9
436,877,401,,,781,52.2398315464359,,,0.477608770132065,emoji,9
329,894,403,,,1233,75.6637297521078,,,0.477479606866837,emoji,9
292,113,140,,,1645,236.535409611331,,,0.47738841176033,emoji,9
336,847,431,,,1215,102.156742312977,,,0.46301680803299,emoji,9
435,63,336,,,252,231.365511690917,,,0.461893647909164,emoji,9
639,425,350,,,1357,179.724789609002,,,0.461536556482315,emoji,9
617,617,366,,,1137,42.3674403286297,,,0.458102822303772,emoji,9
314,79,135,,,340,255.937492368742,,,0.455412685871124,emoji,9
536,85,320,,,140,242.470616776549,,,0.450638890266419,emoji,9
839,21,263,,,340,497.076452872192,,,0.450373202562332,emoji,9
873,770,204,,,1397,43.6119249747131,,,0.435310810804367,emoji,9
878,26,241,,,340,524.004770970647,,,0.431035488843918,emoji,9
643,386,356,,,1357,207.971151845635,,,0.428218394517899,emoji,9
332,89,137,,,752,238.732067389364,,,0.426449090242386,emoji,9
641,395,341,,,1357,197.600607286516,,,0.425866395235062,emoji,9
311,831,421,,,1215,79.4040301244213,,,0.422510266304016,emoji,9
889,447,160,,,1457,278.870937890631,,,0.42030343413353,emoji,9
292,819,394,,,1215,47.7179211617606,,,0.419270485639572,emoji,9
934,27,133,,,752,568.665982805372,,,0.419227093458176,emoji,9
809,19,200,,,752,467.834372401174,,,0.416648656129837,emoji,9
217,852,411,,,790,49.7292670366254,,,0.415523111820221,emoji,9
771,78,305,,,140,417.960524451772,,,0.411850720643997,emoji,9
840,18,204,,,752,493.683096733117,,,0.411098271608353,emoji,9
306,16,133,,,340,315.260209985339,,,0.410888284444809,emoji,9
799,16,158,,,752,460.857895668502,,,0.40984109044075,emoji,9
924,600,176,,,1457,127.314571043538,,,0.409676134586334,emoji,9
900,25,198,,,752,539.801815484165,,,0.40920701622963,emoji,9
815,160,123,,,752,406.05541493742,,,0.407428085803986,emoji,9
809,755,198,,,653,39.0512483795333,,,0.406807571649551,emoji,9
307,893,425,,,346,101.97058399362,,,0.406444072723389,emoji,9
852,22,162,,,752,500.114986778041,,,0.402866780757904,emoji,9
330,107,131,,,752,224.786565434859,,,0.402610898017883,emoji,9
912,27,173,,,752,548.376695347277,,,0.400604069232941,emoji,9
660,709,202,554,15.2970585407784,554,15.2970585407784,Ribosome,15.2970585407784,0.399969518184662,emoji,9
311,815,402,,,1215,61.5629758864855,,,0.398546367883682,emoji,9
757,697,194,,,584,72.5327512231544,,,0.397519201040268,emoji,9
846,21,245,,,340,500.391846456355,,,0.397195547819138,emoji,9
755,15,255,,,340,433.959675546012,,,0.39693695306778,emoji,9
326,825,420,,,1215,84.3148859929254,,,0.39614525437355,emoji,9
330,40,130,,,752,284.764815242333,,,0.395649999380112,emoji,9
772,15,167,,,752,440.482689784741,,,0.395162671804428,emoji,9
634,409,356,,,1357,186.681547025945,,,0.393938481807709,emoji,9
547,160,140,,,752,181.168429920889,,,0.392158418893814,emoji,9
357,849,394,,,530,62.4179461373089,,,0.387938499450684,emoji,9
602,30,122,,,752,320.741328799393,,,0.383634239435196,emoji,9
914,628,183,,,1457,98.8837701546619,,,0.382733315229416,emoji,9
522,215,323,,,140,143.85061696079,,,0.381059587001801,emoji,9
386,828,392,,,872,57.2800139664787,,,0.379391819238663,emoji,9
335,628,208,1305,5.74456264653803,1305,5.74456264653803,Ribosome,5.74456264653803,0.378897577524185,emoji,9
912,743,197,,,561,27.3130005674953,,,0.376204282045364,emoji,9
452,881,404,,,781,50.3984126734166,,,0.375954300165176,emoji,9
920,27,157,,,752,555.435864884507,,,0.374105364084244,emoji,9
315,15,102,,,752,318.070746847301,,,0.373122721910477,emoji,9
823,20,239,,,340,481.524661881404,,,0.372729867696762,emoji,9
838,794,199,818,26.2488094968134,818,26.2488094968134,Ribosome,26.2488094968134,0.372100591659546,emoji,9
649,865,237,1594,5.09901951359278,1594,5.09901951359278,Ribosome,5.09901951359278,0.370002835988998,emoji,9
876,23,202,,,752,520.666880068245,,,0.367656946182251,emoji,9
157,310,280,,,734,192.182205211617,,,0.367492824792862,emoji,9
865,726,206,99,28.8790581563873,99,28.8790581563873,Ribosome,28.8790581563873,0.367305964231491,emoji,9
329,18,129,,,340,305.532322349044,,,0.367084383964539,emoji,9
463,879,445,,,781,91.2249965744039,,,0.366157174110413,emoji,9
492,316,160,,,749,52,,,0.364441961050034,emoji,9
706,17,121,,,752,394.10785325847,,,0.362598866224289,emoji,9
917,28,304,,,340,566.055650974354,,,0.361258000135422,emoji,9
363,826,404,,,875,74.1754676426108,,,0.358496397733688,emoji,9
793,622,184,,,1620,126.625431884752,,,0.358438342809677,emoji,9
444,768,386,,,1134,51.9807656734681,,,0.35832691192627,emoji,9
351,825,395,,,1636,68.5930025585701,,,0.357606887817383,emoji,9
183,831,330,408,9.4339811320566,408,9.4339811320566,Ribosome,9.4339811320566,0.355861961841583,emoji,9
652,228,144,,,752,228.427231301349,,,0.355781644582748,emoji,9
188,598,305,1359,2.23606797749979,1359,2.23606797749979,Ribosome,2.23606797749979,0.355346888303757,emoji,9
826,742,314,1475,5.91607978309962,1475,5.91607978309962,Ribosome,5.91607978309962,0.354107469320297,emoji,9
858,693,206,,,99,44.7660585711988,,,0.352436184883118,emoji,9
