459	682	204	0.7639711499214172	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
684	681	354	0.6559259295463562	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
802	275	278	0.6370941996574402	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
755	25	251	0.6273729801177979	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
460	266	240	0.6236962080001831	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
643	591	267	0.6145052909851074	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
902	40	144	0.612625241279602	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
935	392	264	0.6097216606140137	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
622	820	326	0.6096411347389221	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
683	122	141	0.6061756014823914	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
728	569	286	0.6041793823242188	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
821	31	263	0.6038087606430054	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
909	83	157	0.6033837795257568	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
727	359	254	0.6016430258750916	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
634	709	291	0.5976079702377319	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
894	299	251	0.5918888449668884	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
514	223	275	0.5917961597442627	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
930	634	294	0.5915833711624146	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
938	461	267	0.5889862179756165	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
848	421	266	0.5888822078704834	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
757	49	253	0.586962103843689	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
232	681	269	0.5869150757789612	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
789	64	226	0.585677981376648	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
850	283	239	0.5855263471603394	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
379	596	291	0.585080623626709	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
938	106	224	0.5847882628440857	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
782	475	200	0.5847519040107727	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
640	316	171	0.5845111608505249	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
563	257	230	0.5844621658325195	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
520	48	225	0.5843194127082825	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
687	129	251	0.5840919017791748	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
486	30	257	0.5834532380104065	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
418	813	314	0.582895815372467	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
571	29	151	0.582644522190094	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
868	644	271	0.5825386047363281	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
314	804	410	0.5819141268730164	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
850	827	237	0.5819061398506165	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
108	478	292	0.5818424224853516	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
614	190	207	0.5814307928085327	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
846	436	277	0.5808088779449463	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
883	421	16	0.5805527567863464	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
725	649	254	0.5802603363990784	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
846	517	305	0.5798860788345337	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
209	680	304	0.5798448324203491	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
586	474	302	0.5797857046127319	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
639	16	243	0.579756498336792	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
587	453	189	0.5794878602027893	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
899	603	312	0.579362690448761	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
633	530	316	0.5790433883666992	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
216	725	271	0.5783773064613342	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
189	152	253	0.5778683423995972	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_4
