454	881	443	0.3481396436691284	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
444	879	399	0.3287805914878845	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
447	893	426	0.29532182216644287	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
844	907	389	0.24051497876644135	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
872	735	196	0.23522597551345825	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
440	68	316	0.22871114313602448	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
856	912	416	0.22288218140602112	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
328	98	136	0.2110220491886139	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
356	823	401	0.20816513895988464	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
763	704	195	0.20471559464931488	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
15	909	401	0.20091956853866577	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
325	15	103	0.19833143055438995	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
886	670	188	0.18367968499660492	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
798	620	190	0.18182499706745148	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
225	853	401	0.17535428702831268	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
157	775	392	0.17296025156974792	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
306	20	140	0.17275157570838928	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
225	855	416	0.17071613669395447	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
272	501	376	0.1599837690591812	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
95	898	274	0.15363264083862305	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
645	432	338	0.15171439945697784	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
58	911	335	0.14843015372753143	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
16	906	338	0.14758877456188202	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
301	912	249	0.14606526494026184	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
876	631	189	0.14597341418266296	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
329	839	404	0.14563660323619843	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
301	896	434	0.14516288042068481	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
884	671	207	0.14513663947582245	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
301	821	396	0.1441114842891693	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
812	751	203	0.14388811588287354	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
270	563	310	0.14226555824279785	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
860	705	207	0.14147880673408508	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
639	436	359	0.14022918045520782	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
101	904	253	0.13979318737983704	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
529	621	241	0.13898974657058716	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
275	471	259	0.1389653980731964	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
465	883	345	0.1385345607995987	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
462	583	305	0.13799551129341125	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
935	20	135	0.13727381825447083	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
174	741	316	0.1359960287809372	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
641	654	212	0.1356654018163681	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
155	563	335	0.13545621931552887	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
633	388	357	0.13517211377620697	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
926	21	151	0.13484185934066772	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
808	882	325	0.13419164717197418	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
432	839	307	0.1341112107038498	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
294	704	224	0.1340642124414444	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
26	908	383	0.13386353850364685	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
920	761	232	0.13357853889465332	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
255	849	395	0.13327883183956146	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
445	42	354	0.1322830617427826	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
454	577	325	0.1322346329689026	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
757	787	293	0.1320084035396576	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
88	894	294	0.1318393498659134	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
783	772	293	0.13172176480293274	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
253	496	364	0.13159845769405365	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
41	774	268	0.13139432668685913	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
308	85	138	0.13110174238681793	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
59	698	348	0.13082680106163025	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_15
