449	887	427	0.2879146635532379	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
449	881	443	0.25928759574890137	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
767	706	197	0.2214147299528122	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
449	878	402	0.21461917459964752	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
852	911	412	0.18590615689754486	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
849	906	389	0.15775762498378754	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
352	822	399	0.150547593832016	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
316	899	402	0.14931349456310272	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
868	735	193	0.14756368100643158	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
882	671	187	0.14673228561878204	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
321	19	103	0.13877172768115997	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
317	17	122	0.13842810690402985	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
890	671	174	0.13666932284832	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
299	826	413	0.13564306497573853	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
303	827	395	0.13375116884708405	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
871	735	208	0.133569598197937	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
443	66	312	0.13057848811149597	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
305	911	409	0.12632311880588531	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
19	910	403	0.12343002110719681	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
18	908	329	0.12258714437484741	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
146	815	330	0.12192141264677048	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
146	783	401	0.12138444185256958	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
141	907	321	0.12106790393590927	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
871	777	230	0.1210658922791481	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
324	101	134	0.12032578140497208	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
329	845	402	0.11913856118917465	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
19	908	387	0.1157919391989708	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
229	858	411	0.11534783244132996	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
162	774	399	0.11526648700237274	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
425	885	352	0.11427474021911621	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
16	908	361	0.11345189064741135	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
857	699	221	0.11086157709360123	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
252	647	306	0.10941823571920395	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
309	811	432	0.10808893293142319	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
676	824	234	0.10799627006053925	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
66	910	335	0.10668596625328064	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
920	715	187	0.10593557357788086	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_19
