857	911	427	0.35981494188308716	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
840	908	390	0.3525623381137848	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
446	871	399	0.33552035689353943	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
441	886	430	0.33267369866371155	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
148	776	409	0.3157477378845215	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
275	502	371	0.3092643916606903	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
458	878	441	0.3066714406013489	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
872	730	197	0.3020571172237396	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
333	98	132	0.30019763112068176	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
800	622	189	0.28170421719551086	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
356	828	403	0.28022295236587524	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
641	431	348	0.27959927916526794	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
307	16	133	0.277238130569458	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
761	700	197	0.27699050307273865	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
439	66	330	0.276949942111969	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
313	796	422	0.2711046636104584	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
815	755	200	0.26832690834999084	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
484	787	388	0.2604787051677704	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
324	900	405	0.2604162096977234	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
248	489	374	0.25862592458724976	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
637	386	357	0.2561317980289459	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_15
