x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
340,821,415,,,1215,88.090862182181,,,0.242066860198975,emd3228,9
34,696,347,1406,2.23606797749979,1406,2.23606797749979,Ribosome,2.23606797749979,0.241679236292839,emd3228,9
565,109,132,,,752,233.702802721747,,,0.240615144371986,emd3228,9
415,124,325,,,252,167.839208768392,,,0.240584626793861,emd3228,9
798,855,233,1478,23.1948270094864,1408,3.16227766016838,Ribosome,23.1948270094864,0.2399100959301,emd3228,9
377,835,398,,,872,67.6239602507869,,,0.239469215273857,emd3228,9
802,625,183,,,1120,131.244047484067,,,0.239320352673531,emd3228,9
252,768,324,1418,5.09901951359278,1418,5.09901951359278,Ribosome,5.09901951359278,0.238475382328033,emd3228,9
895,669,184,,,1457,68.0367547726962,,,0.238367766141892,emd3228,9
704,852,308,1433,4.47213595499958,1433,4.47213595499958,Ribosome,4.47213595499958,0.238143965601921,emd3228,9
652,295,152,,,749,210.924156985396,,,0.237081974744797,emd3228,9
860,525,169,,,1457,207.872557111322,,,0.23696032166481,emd3228,9
443,866,393,,,781,45.1109742745599,,,0.236852630972862,emd3228,9
217,852,411,,,790,49.7292670366254,,,0.236604630947113,emd3228,9
450,430,277,1431,1.4142135623731,1431,1.4142135623731,Ribosome,1.4142135623731,0.236564129590988,emd3228,9
939,736,299,324,8.06225774829855,324,8.06225774829855,Ribosome,8.06225774829855,0.236506760120392,emd3228,9
635,409,355,,,1357,187.173716103517,,,0.23563252389431,emd3228,9
359,758,305,1514,2.44948974278318,1514,2.44948974278318,Ribosome,2.44948974278318,0.235416561365128,emd3228,9
355,847,394,,,530,63.2455532033676,,,0.235362723469734,emd3228,9
827,743,316,1475,4.12310562561766,1475,4.12310562561766,Ribosome,4.12310562561766,0.235229089856148,emd3228,9
870,481,161,,,1457,248.843324202198,,,0.235105812549591,emd3228,9
765,696,205,,,913,65.4675492133316,,,0.234393030405045,emd3228,9
331,90,131,,,752,239.167305457916,,,0.23394450545311,emd3228,9
892,815,297,1462,5.19615242270663,1462,5.19615242270663,Ribosome,5.19615242270663,0.23293049633503,emd3228,9
647,865,236,1594,6.08276253029822,1594,6.08276253029822,Ribosome,6.08276253029822,0.231092169880867,emd3228,9
752,194,136,,,749,334.191561832432,,,0.230863377451897,emd3228,9
517,240,153,,,752,101.867561078098,,,0.230525925755501,emd3228,9
554,338,159,,,745,112.77411050414,,,0.23043105006218,emd3228,9
329,39,130,,,752,286.057686489981,,,0.230335548520088,emd3228,9
341,761,241,1407,2.44948974278318,1407,2.44948974278318,Ribosome,2.44948974278318,0.23023222386837,emd3228,9
669,751,297,1466,2,1466,2,Ribosome,2,0.229651272296906,emd3228,9
478,341,160,,,1227,44.4297197830461,,,0.229536309838295,emd3228,9
251,678,322,953,18.3847763108502,1347,1.4142135623731,Ribosome,18.3847763108502,0.229079812765121,emd3228,9
212,733,309,1435,1.4142135623731,1435,1.4142135623731,Ribosome,1.4142135623731,0.228998094797134,emd3228,9
452,883,277,1497,3.74165738677394,1497,3.74165738677394,Ribosome,3.74165738677394,0.228914588689804,emd3228,9
668,60,278,,,140,342.539048868884,,,0.228881075978279,emd3228,9
419,735,310,1526,9.1104335791443,1526,9.1104335791443,Ribosome,9.1104335791443,0.228731736540794,emd3228,9
804,662,194,,,558,95.5458005356593,,,0.228038966655731,emd3228,9
155,310,280,,,734,193.716287389574,,,0.227209806442261,emd3228,9
403,908,296,672,19.5192212959431,203,6.6332495807108,Ribosome,19.5192212959431,0.227076828479767,emd3228,9
734,872,314,1458,4.24264068711929,1458,4.24264068711929,Ribosome,4.24264068711929,0.227023079991341,emd3228,9
943,557,177,,,1457,168.99112402727,,,0.226606488227844,emd3228,9
534,459,175,,,1624,70.3917608815123,,,0.226505935192108,emd3228,9
377,770,222,606,15.2643375224737,606,15.2643375224737,Ribosome,15.2643375224737,0.226478159427643,emd3228,9
590,138,137,,,752,225.83622384374,,,0.225896015763283,emd3228,9
452,428,264,115,11.1803398874989,1502,5,Ribosome,11.1803398874989,0.2258480489254,emd3228,9
472,567,218,1411,2.44948974278318,1411,2.44948974278318,Ribosome,2.44948974278318,0.225640401244164,emd3228,9
354,826,388,,,1636,62.3377895020348,,,0.225605428218842,emd3228,9
247,800,226,3,35.8329457343378,668,21.7715410570772,Ribosome,35.8329457343378,0.225382208824158,emd3228,9
189,754,349,1422,2.23606797749979,1422,2.23606797749979,Ribosome,2.23606797749979,0.225289970636368,emd3228,9
824,186,285,,,749,415.120464443756,,,0.225215047597885,emd3228,9
772,579,178,,,1620,141.795627577158,,,0.225159034132957,emd3228,9
713,270,148,,,749,274.774452960969,,,0.225044071674347,emd3228,9
160,761,340,1500,7.28010988928052,1500,7.28010988928052,Ribosome,7.28010988928052,0.225030079483986,emd3228,9
278,375,305,,,734,64.5058136914806,,,0.224976360797882,emd3228,9
879,801,292,1591,7.68114574786861,1591,7.68114574786861,Ribosome,7.68114574786861,0.224891737103462,emd3228,9
829,704,216,,,1485,50.6260802353886,,,0.224851250648499,emd3228,9
921,28,153,,,752,555.914561780855,,,0.224586874246597,emd3228,9
710,736,325,1460,6.16441400296898,1460,6.16441400296898,Ribosome,6.16441400296898,0.224469289183617,emd3228,9
85,829,306,206,5.3851648071345,206,5.3851648071345,Ribosome,5.3851648071345,0.224130123853683,emd3228,9
909,205,132,,,749,480.468521341409,,,0.223767325282097,emd3228,9
916,715,223,1457,5.19615242270663,1457,5.19615242270663,Ribosome,5.19615242270663,0.223758578300476,emd3228,9
660,645,187,,,860,30.2985148150862,,,0.223701611161232,emd3228,9
681,262,150,,,749,244.91835374263,,,0.2235376983881,emd3228,9
238,698,296,732,6.16441400296898,732,6.16441400296898,Ribosome,6.16441400296898,0.223342850804329,emd3228,9
587,676,303,1090,5.8309518948453,1090,5.8309518948453,Ribosome,5.8309518948453,0.223060756921768,emd3228,9
379,849,392,,,530,59.39696961967,,,0.223001703619957,emd3228,9
798,299,149,,,749,355.761155833517,,,0.222656220197678,emd3228,9
777,704,190,,,1342,74.0877857679658,,,0.22255502641201,emd3228,9
566,416,315,,,1498,120.569482042514,,,0.222502872347832,emd3228,9
602,788,293,529,0,529,0,Ribosome,0,0.222404643893242,emd3228,9
494,296,160,,,749,57.4456264653803,,,0.222240790724754,emd3228,9
411,714,266,1415,3,1415,3,Ribosome,3,0.221795544028282,emd3228,9
438,436,226,1508,2.23606797749979,1508,2.23606797749979,Ribosome,2.23606797749979,0.221594706177711,emd3228,9
775,529,175,,,860,182.890677728527,,,0.221553295850754,emd3228,9
648,566,286,,,1063,85.2936105461599,,,0.221100300550461,emd3228,9
352,613,206,1341,9.4339811320566,1341,9.4339811320566,Ribosome,9.4339811320566,0.220829159021378,emd3228,9
566,680,318,430,4,430,4,Ribosome,4,0.220471784472466,emd3228,9
595,671,220,1482,5.19615242270663,1482,5.19615242270663,Ribosome,35.3836120259083,0.219901442527771,emd3228,9
254,841,398,,,1348,43.139309220246,Ribosome,54.6534536877588,0.219872057437897,emd3228,9
830,316,153,,,113,375.299880095904,,,0.219442650675774,emd3228,9
503,717,300,1414,5.74456264653803,1414,5.74456264653803,Ribosome,5.74456264653803,0.219433411955833,emd3228,9
525,817,316,1511,2.44948974278318,1511,2.44948974278318,Ribosome,2.44948974278318,0.218747988343239,emd3228,9
415,504,297,380,6.32455532033676,380,6.32455532033676,Ribosome,6.32455532033676,0.218726083636284,emd3228,9
754,838,209,52,80.2496105909555,572,33.0756708170825,Ribosome,80.2496105909555,0.218440532684326,emd3228,9
663,267,146,,,749,226.975769631915,,,0.218431293964386,emd3228,9
633,100,137,,,752,282.561497731025,,,0.218427509069443,emd3228,9
575,858,341,1423,9.89949493661167,1008,8.12403840463596,Ribosome,9.89949493661167,0.218272477388382,emd3228,9
745,97,133,,,752,371.181896110249,,,0.218196108937264,emd3228,9
240,839,362,1348,5.3851648071345,1348,5.3851648071345,Ribosome,5.3851648071345,0.218118816614151,emd3228,9
494,712,264,729,4.58257569495584,729,4.58257569495584,Ribosome,4.58257569495584,0.218086749315262,emd3228,9
653,667,219,427,2,427,2,Ribosome,2,0.217821419239044,emd3228,9
721,25,230,,,340,399.116524338444,,,0.217767059803009,emd3228,9
522,683,234,1496,2.82842712474619,1496,2.82842712474619,Ribosome,2.82842712474619,0.217734083533287,emd3228,9
326,16,75,,,752,319.97187376393,,,0.217725217342377,emd3228,9
569,644,288,1504,4.24264068711929,1504,4.24264068711929,Ribosome,4.24264068711929,0.217662468552589,emd3228,9
71,224,304,,,1617,312.963256629273,,,0.217080339789391,emd3228,9
344,552,254,1425,3,1425,3,Ribosome,3,0.217042088508606,emd3228,9
552,801,290,1413,6.08276253029822,1413,6.08276253029822,Ribosome,6.08276253029822,0.216868251562119,emd3228,9
548,688,316,1319,6.48074069840786,1319,6.48074069840786,Ribosome,6.48074069840786,0.216824918985367,emd3228,9
41,797,304,1432,5.19615242270663,1432,5.19615242270663,Ribosome,5.19615242270663,0.216787248849869,emd3228,9
479,324,301,,,1518,77.6916983982201,,,0.216685622930527,emd3228,9
789,385,157,,,113,303.186411304992,,,0.216393664479256,emd3228,9
370,859,324,530,10.0498756211209,530,10.0498756211209,FAS,21.7715410570772,0.216385707259178,emd3228,9
544,106,316,,,140,229.12223811756,,,0.216341078281403,emd3228,9
859,696,202,,,99,45.0998891351187,,,0.216308802366257,emd3228,9
682,191,137,,,752,270.460718034986,,,0.216181397438049,emd3228,9
825,812,299,1345,5.09901951359278,1345,5.09901951359278,Ribosome,5.09901951359278,0.21616293489933,emd3228,9
587,629,271,397,6.08276253029822,397,6.08276253029822,Ribosome,20.712315177208,0.216089621186256,emd3228,9
477,661,306,147,12.5299640861417,1206,3.74165738677394,Ribosome,12.5299640861417,0.216030836105347,emd3228,9
840,625,184,,,99,116.292734080853,,,0.215920731425285,emd3228,9
386,399,222,1421,3,1421,3,Ribosome,3,0.215839967131615,emd3228,9
738,731,333,1516,1.73205080756888,1516,1.73205080756888,Ribosome,1.73205080756888,0.215788349509239,emd3228,9
262,99,182,,,252,250.321792898661,,,0.215571656823158,emd3228,9
700,845,246,396,4.24264068711929,396,4.24264068711929,Ribosome,4.24264068711929,0.215556681156158,emd3228,9
414,601,309,68,47.4763098818769,1031,23.6643191323985,Ribosome,47.4763098818769,0.215476825833321,emd3228,9
650,15,160,,,752,356.71557297096,,,0.215449497103691,emd3228,9
258,654,291,1434,7.07106781186548,1434,7.07106781186548,Ribosome,7.07106781186548,0.215436086058617,emd3228,9
322,571,301,416,4.69041575982343,416,4.69041575982343,Ribosome,4.69041575982343,0.215395614504814,emd3228,9
847,764,321,398,7,398,7,Ribosome,7,0.215356975793839,emd3228,9
496,752,216,1558,22.1359436211787,1420,2,Ribosome,2,0.215339705348015,emd3228,9
691,621,327,,,1113,63.5688603012513,,,0.215260282158852,emd3228,9
455,859,300,499,8.60232526704263,499,8.60232526704263,Ribosome,8.60232526704263,0.215168118476868,emd3228,9
279,490,318,955,4.12310562561766,955,4.12310562561766,Ribosome,4.12310562561766,0.215078249573708,emd3228,9
312,839,268,1353,1.4142135623731,1353,1.4142135623731,Ribosome,1.4142135623731,0.215037062764168,emd3228,9
835,376,186,,,860,337.231374578345,,,0.21490852534771,emd3228,9
405,544,328,1503,1,1503,1,Ribosome,1,0.214723199605942,emd3228,9
259,751,347,1428,5,1428,5,Ribosome,5,0.214532658457756,emd3228,9
794,66,122,,,752,429.980232103756,,,0.214496895670891,emd3228,9
329,810,252,1523,3.60555127546399,1523,3.60555127546399,Ribosome,3.60555127546399,0.214441508054733,emd3228,9
577,369,308,,,1431,144.931018074117,,,0.214355751872063,emd3228,9
19,808,334,483,13.9283882771841,1483,6.70820393249937,Ribosome,13.9283882771841,0.213904559612274,emd3228,9
670,828,228,1412,2.44948974278318,1412,2.44948974278318,Ribosome,2.44948974278318,0.21386693418026,emd3228,9
274,309,308,,,362,113.494493258484,,,0.213817894458771,emd3228,9
118,132,264,,,252,322.341433886493,,,0.213780149817467,emd3228,9
113,439,325,,,1217,134.260939963937,,,0.213673755526543,emd3228,9
291,820,397,,,1215,50.4975246918104,Ribosome,50.4975246918104,0.213663294911385,emd3228,9
224,597,314,1506,3,1506,3,Ribosome,3,0.213465169072151,emd3228,9
611,763,325,1507,4.35889894354067,1507,4.35889894354067,Ribosome,4.35889894354067,0.213425323367119,emd3228,9
858,261,139,,,749,419.645088139966,,,0.21341036260128,emd3228,9
678,513,175,,,339,137.992753432925,,,0.213393941521645,emd3228,9
749,754,328,1471,2.44948974278318,1471,2.44948974278318,Ribosome,2.44948974278318,0.213103413581848,emd3228,9
330,638,274,344,2.23606797749979,344,2.23606797749979,Ribosome,2.23606797749979,0.213076204061508,emd3228,9
115,626,289,1015,51.6236379965612,188,22.0227155455452,Ribosome,51.6236379965612,0.21303391456604,emd3228,9
935,29,131,,,752,568.710822826505,,,0.212983205914497,emd3228,9
346,209,192,,,1645,120.834597694535,,,0.212941884994507,emd3228,9
455,794,296,1477,3.3166247903554,1477,3.3166247903554,Ribosome,3.3166247903554,0.212936893105507,emd3228,9
320,501,321,1077,36.0555127546399,1161,7.14142842854285,Ribosome,36.0555127546399,0.212924242019653,emd3228,9
875,724,195,,,99,39.1279950930277,,,0.212592527270317,emd3228,9
753,255,151,,,749,316.295747679288,,,0.212587609887123,emd3228,9
516,575,310,368,2.23606797749979,368,2.23606797749979,Ribosome,2.23606797749979,0.212556689977646,emd3228,9
887,113,127,,,752,489.497701731071,,,0.212554380297661,emd3228,9
669,480,179,,,339,151.320851173921,,,0.212506100535393,emd3228,9
454,578,211,1461,5.74456264653803,1461,5.74456264653803,Ribosome,5.74456264653803,0.212346017360687,emd3228,9
495,773,263,223,8.12403840463596,417,7,Ribosome,8.12403840463596,0.212328225374222,emd3228,9
451,465,298,579,6.16441400296898,579,6.16441400296898,Ribosome,6.16441400296898,0.21232245862484,emd3228,9
663,203,274,,,340,263.108342703153,,,0.212288051843643,emd3228,9
305,249,256,,,252,105.04284840007,,,0.212229326367378,emd3228,9
922,740,218,561,4.69041575982343,561,4.69041575982343,Ribosome,4.69041575982343,0.212090954184532,emd3228,9
753,79,266,,,340,395.476927266307,,,0.212082400918007,emd3228,9
764,98,126,,,752,387.281551329262,,,0.212026491761208,emd3228,9
448,612,321,1473,4.58257569495584,1473,4.58257569495584,Ribosome,4.58257569495584,0.211991220712662,emd3228,9
759,349,164,,,113,298.149291463186,,,0.211957216262817,emd3228,9
575,707,243,390,2.23606797749979,390,2.23606797749979,Ribosome,2.23606797749979,0.211928799748421,emd3228,9
903,100,235,,,749,510.256798092882,,,0.211902052164078,emd3228,9
52,881,344,1468,7.54983443527075,1468,7.54983443527075,Ribosome,7.54983443527075,0.211899951100349,emd3228,9
188,600,302,1359,3.16227766016838,1359,3.16227766016838,Ribosome,3.16227766016838,0.211828991770744,emd3228,9
663,773,223,298,8.06225774829855,298,8.06225774829855,Ribosome,8.06225774829855,0.211753532290459,emd3228,9
115,654,303,1501,2.82842712474619,1501,2.82842712474619,Ribosome,2.82842712474619,0.211746126413345,emd3228,9
318,203,255,,,252,118.566437072217,,,0.211694717407227,emd3228,9
125,664,328,425,6,425,6,Ribosome,6,0.211664363741875,emd3228,9
390,184,226,,,140,110.458136866417,,,0.211528465151787,emd3228,9
828,811,242,1410,2.23606797749979,1410,2.23606797749979,Ribosome,2.23606797749979,0.211510702967644,emd3228,9
429,807,320,976,7.14142842854285,976,7.14142842854285,Ribosome,7.14142842854285,0.211458534002304,emd3228,9
395,522,319,385,1,385,1,Ribosome,1,0.211450666189194,emd3228,9
539,529,307,,,1051,37.7491721763538,,,0.211445242166519,emd3228,9
805,825,208,593,39.319206502675,402,34.2490875790874,Ribosome,39.319206502675,0.211274981498718,emd3228,9
740,78,128,,,752,378.442862265891,,,0.211267530918121,emd3228,9
507,271,151,,,752,78.2559901860554,,,0.211242228746414,emd3228,9
898,827,202,,,588,34.8425027803687,,,0.211239904165268,emd3228,9
714,180,135,,,752,304.180867248419,,,0.211221173405647,emd3228,9
177,883,324,307,5.09901951359278,307,5.09901951359278,Ribosome,5.09901951359278,0.211183339357376,emd3228,9
738,478,297,,,1219,201.231210302975,,,0.211002588272095,emd3228,9
803,888,344,1459,5.3851648071345,1459,5.3851648071345,Ribosome,5.3851648071345,0.210848897695541,emd3228,9
704,68,260,,,340,362.753359736337,,,0.210826888680458,emd3228,9
906,384,155,,,1457,340.108806119454,,,0.210589468479157,emd3228,9
550,859,295,420,12.4096736459909,688,7.87400787401181,Ribosome,12.4096736459909,0.210543677210808,emd3228,9
655,239,277,,,749,244.660989943227,,,0.210524365305901,emd3228,9
108,865,331,1455,44.1927595879687,882,34.3365694267788,Ribosome,44.1927595879687,0.210495829582214,emd3228,9
499,713,317,1417,2.44948974278318,1417,2.44948974278318,Ribosome,2.44948974278318,0.210437551140785,emd3228,9
544,390,171,,,338,95.1525091629222,,,0.210385784506798,emd3228,9
452,760,297,696,4.69041575982343,323,4.58257569495584,Ribosome,4.69041575982343,0.210366114974022,emd3228,9
683,712,269,918,22.5166604983954,392,1.73205080756888,Ribosome,22.5166604983954,0.210330441594124,emd3228,9
789,513,317,,,477,191.697678650525,,,0.210313931107521,emd3228,9
460,443,265,1498,3.16227766016838,1498,3.16227766016838,Ribosome,3.16227766016838,0.210295677185059,emd3228,9
289,192,230,,,252,152.803795764372,,,0.210293278098106,emd3228,9
803,528,295,,,1120,178.294699865139,,,0.210266903042793,emd3228,9
248,518,234,1427,5.3851648071345,1427,5.3851648071345,Ribosome,5.3851648071345,0.210263594985008,emd3228,9
363,730,337,1295,0,1295,0,Ribosome,0,0.210245490074158,emd3228,9
517,476,301,,,1357,53.2634959423431,,,0.210221096873283,emd3228,9
470,582,289,1429,2.82842712474619,1429,2.82842712474619,Ribosome,2.82842712474619,0.210212364792824,emd3228,9
286,234,257,,,252,127.738013136263,,,0.210163101553917,emd3228,9
874,799,274,1618,2,1618,2,Ribosome,2,0.21015565097332,emd3228,9
301,649,290,359,4.58257569495584,359,4.58257569495584,Ribosome,4.58257569495584,0.210103586316109,emd3228,9
415,818,319,1480,3,1480,3,Ribosome,3,0.210061222314835,emd3228,9
762,412,165,,,339,264.652602481064,,,0.210051536560059,emd3228,9
49,718,342,1520,10.0995049383621,1520,10.0995049383621,Ribosome,10.0995049383621,0.210013195872307,emd3228,9
813,880,309,399,2.44948974278318,399,2.44948974278318,Ribosome,2.44948974278318,0.20994944870472,emd3228,9
199,862,403,,,889,39.1535439009038,,,0.209946751594543,emd3228,9
790,496,271,,,477,203.041867603704,,,0.209754809737206,emd3228,9
731,35,121,,,752,399.369503092061,,,0.209628999233246,emd3228,9
926,844,206,1646,23.0434372436058,1646,23.0434372436058,Ribosome,23.0434372436058,0.209529489278793,emd3228,9
145,366,284,,,163,163.327891065794,,,0.209516957402229,emd3228,9
554,820,337,941,3.16227766016838,941,3.16227766016838,Ribosome,3.16227766016838,0.209484651684761,emd3228,9
449,509,329,739,53.3010318849457,956,20.4205778566621,Ribosome,53.3010318849457,0.2094536870718,emd3228,9
912,106,124,,,752,515.436708044741,,,0.209387108683586,emd3228,9
798,854,257,47,15.1657508881031,1478,2.23606797749979,Ribosome,15.1657508881031,0.209384128451347,emd3228,9
378,418,292,1419,4.12310562561766,1419,4.12310562561766,Ribosome,4.12310562561766,0.209333047270775,emd3228,9
322,495,267,1481,4.12310562561766,1481,4.12310562561766,Ribosome,4.12310562561766,0.209289491176605,emd3228,9
588,354,163,,,745,140.349563590344,,,0.209266871213913,emd3228,9
617,378,310,,,1498,176.660691722862,,,0.20926333963871,emd3228,9
403,807,322,959,1.73205080756888,959,1.73205080756888,Ribosome,1.73205080756888,0.209249466657639,emd3228,9
183,833,333,408,6.16441400296898,408,6.16441400296898,Ribosome,6.16441400296898,0.209236577153206,emd3228,9
210,410,290,,,163,85.609578903298,,,0.209228992462158,emd3228,9
271,796,312,1416,3.16227766016838,1416,3.16227766016838,Ribosome,3.16227766016838,0.208915710449219,emd3228,9
301,483,274,66,14.3527000944073,1426,11.0453610171873,Ribosome,14.3527000944073,0.208862781524658,emd3228,9
795,532,178,,,1620,189.794625845939,,,0.208859384059906,emd3228,9
400,337,290,1518,4.35889894354067,1518,4.35889894354067,Ribosome,4.35889894354067,0.208839371800423,emd3228,9
78,860,362,1338,1.73205080756888,1338,1.73205080756888,Ribosome,1.73205080756888,0.208811655640602,emd3228,9
844,726,302,1337,2.23606797749979,1337,2.23606797749979,Ribosome,2.23606797749979,0.208800375461578,emd3228,9
660,666,284,776,16.2480768092719,1479,4.24264068711929,Ribosome,16.2480768092719,0.208783775568008,emd3228,9
443,705,344,553,3.74165738677394,553,3.74165738677394,Ribosome,3.74165738677394,0.208756238222122,emd3228,9
606,68,134,,,752,289.95689334796,,,0.208608254790306,emd3228,9
239,515,207,415,4.69041575982343,415,4.69041575982343,Ribosome,4.69041575982343,0.208596795797348,emd3228,9
210,180,201,,,838,225.508314702585,,,0.208328753709793,emd3228,9
707,21,120,,,752,392.047191036998,,,0.208303794264793,emd3228,9
556,821,319,1316,7.34846922834954,1316,7.34846922834954,Ribosome,7.34846922834954,0.20826755464077,emd3228,9
329,570,205,304,31.8433666561813,785,24.1039415863879,Ribosome,31.8433666561813,0.208203837275505,emd3228,9
299,869,239,429,2.44948974278318,429,2.44948974278318,Ribosome,2.44948974278318,0.208196595311165,emd3228,9
872,164,126,,,749,457.388237714964,,,0.208107650279999,emd3228,9
329,757,264,1517,5.09901951359278,1517,5.09901951359278,Ribosome,5.09901951359278,0.208080053329468,emd3228,9
575,651,265,909,47.549973711875,371,9.4339811320566,Ribosome,47.549973711875,0.208071351051331,emd3228,9
244,363,299,,,734,92.3309265630969,,,0.208055302500725,emd3228,9
294,870,318,547,3,547,3,Ribosome,3,0.208021625876427,emd3228,9
623,178,143,,,752,224.501670372405,,,0.207990482449532,emd3228,9
866,42,151,,,752,501.443915109158,,,0.207789361476898,emd3228,9
268,564,324,780,18.6815416922694,1409,3.60555127546399,Ribosome,18.6815416922694,0.207761779427528,emd3228,9
635,594,291,,,1063,54.817880294663,,,0.207695811986923,emd3228,9
325,83,247,,,252,217.188857909424,,,0.207617208361626,emd3228,9
349,632,257,1519,5.91607978309962,1519,5.91607978309962,Ribosome,5.91607978309962,0.207616433501244,emd3228,9
64,664,260,1510,6.40312423743285,1510,6.40312423743285,Ribosome,6.40312423743285,0.20750804245472,emd3228,9
828,774,305,787,27.5317997958724,200,20.7846096908265,Ribosome,27.5317997958724,0.207387074828148,emd3228,9
698,218,139,,,749,275.319814034515,,,0.207379475235939,emd3228,9
831,843,317,1208,4.58257569495584,1208,4.58257569495584,Ribosome,4.58257569495584,0.207373663783073,emd3228,9
189,369,206,,,864,134.484199815443,,,0.207321465015411,emd3228,9
837,736,251,1485,4.24264068711929,1485,4.24264068711929,Ribosome,4.24264068711929,0.207318544387817,emd3228,9
880,626,181,,,1457,108.064795377588,,,0.207308575510979,emd3228,9
595,259,152,,,749,163.810866550422,,,0.20727501809597,emd3228,9
931,835,250,387,2.44948974278318,387,2.44948974278318,Ribosome,2.44948974278318,0.207258433103561,emd3228,9
238,843,253,401,3,401,3,Ribosome,3,0.207202181220055,emd3228,9
526,215,145,,,752,126.067442268018,,,0.207075417041779,emd3228,9
600,670,321,1490,3.74165738677394,1490,3.74165738677394,Ribosome,3.74165738677394,0.207048356533051,emd3228,9
746,548,176,,,860,149.806541913229,,,0.207018718123436,emd3228,9
111,819,290,1183,29.086079144498,314,6.70820393249937,Ribosome,29.086079144498,0.207017973065376,emd3228,9
516,341,165,,,745,76.4787552199956,,,0.20668762922287,emd3228,9
