875	909	421	0.11351225525140762	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
470	893	444	0.1104234978556633	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
424	886	421	0.10394447296857834	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
164	775	410	0.10184605419635773	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
135	773	410	0.09708090126514435	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
291	906	422	0.09396115690469742	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
790	697	193	0.09284672141075134	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
857	724	194	0.09250344336032867	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
263	500	371	0.09180474281311035	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
856	900	395	0.08870866149663925	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
421	61	328	0.088483527302742	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
841	704	205	0.08432906866073608	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
324	820	405	0.08372882753610611	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
741	703	201	0.0835830345749855	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
347	105	132	0.08355071395635605	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
298	801	413	0.08195726573467255	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
366	843	400	0.08124619722366333	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
626	390	352	0.07973073422908783	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
460	862	404	0.07949072122573853	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
316	92	142	0.07896200567483902	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
819	734	264	0.07781784981489182	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
70	828	311	0.07728546857833862	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
106	896	282	0.07692842185497284	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
361	809	331	0.07652472704648972	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
315	107	136	0.07626821100711823	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
325	794	417	0.0757855549454689	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
346	18	139	0.07495594769716263	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
625	420	354	0.07442966103553772	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
688	681	355	0.07440320402383804	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
816	619	181	0.0743083655834198	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
371	819	405	0.07360222190618515	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
283	906	254	0.07341684401035309	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
100	897	295	0.07326418161392212	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
647	405	356	0.07322456687688828	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
304	839	413	0.07307649403810501	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
790	788	201	0.07288874685764313	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
83	897	263	0.07242659479379654	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
889	729	191	0.07224065810441971	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
422	281	278	0.07195496559143066	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
459	68	322	0.07162455469369888	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
66	876	346	0.07154813408851624	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
898	630	174	0.07119103521108627	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
419	900	329	0.0709335133433342	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
194	758	303	0.07055254280567169	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
733	626	182	0.07049611955881119	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
293	93	133	0.07019144296646118	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
116	898	257	0.07019055634737015	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
293	503	378	0.06991228461265564	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
905	741	289	0.06970089673995972	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
735	611	188	0.0695512443780899	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
862	724	297	0.06932664662599564	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
17	884	346	0.06927689909934998	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
916	601	179	0.06904996186494827	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
359	889	347	0.06896595656871796	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
905	657	190	0.06884566694498062	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
423	901	316	0.06881745904684067	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
435	43	356	0.06844165176153183	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
467	902	329	0.06809847801923752	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
910	670	185	0.06806451082229614	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
943	832	258	0.06798486411571503	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
16	774	268	0.06732235848903656	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
375	467	271	0.06724626570940018	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
675	662	283	0.06711512058973312	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
768	859	323	0.06688299775123596	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
886	754	199	0.06686120480298996	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
221	647	318	0.06683805584907532	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
727	722	218	0.06681525707244873	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
866	718	279	0.06675329059362411	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
781	621	192	0.06671173870563507	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
542	769	323	0.06661368906497955	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
851	796	218	0.06637405604124069	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
268	848	403	0.06623387336730957	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
631	632	263	0.06618064641952515	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
134	458	285	0.06616149842739105	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
260	814	242	0.06615248322486877	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
654	385	353	0.06606663763523102	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
100	814	269	0.06601864099502563	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
941	860	213	0.06573091447353363	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
273	652	295	0.06565865129232407	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
656	740	295	0.06555218994617462	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
206	848	415	0.06551124155521393	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
796	752	198	0.06549514085054398	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
430	251	214	0.06527118384838104	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
489	670	295	0.0652492344379425	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
861	770	196	0.06504388898611069	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
253	619	252	0.06501954793930054	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
432	240	227	0.06487687677145004	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
137	896	277	0.06480722874403	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
703	835	325	0.06466303765773773	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
139	890	339	0.06460829079151154	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
443	537	284	0.06452766805887222	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
133	888	292	0.06451106071472168	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
222	613	240	0.06448473781347275	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
649	712	203	0.06441804021596909	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
56	763	297	0.06437335163354874	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
158	371	291	0.06436848640441895	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
861	632	192	0.06433986872434616	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
470	900	316	0.06433103233575821	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
323	804	306	0.06432727724313736	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
386	815	333	0.06432020664215088	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
485	775	326	0.06430577486753464	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
914	812	242	0.06422768533229828	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
813	578	179	0.06415535509586334	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
62	881	360	0.06410975754261017	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
260	304	304	0.06410495936870575	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
892	697	209	0.06397105008363724	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
760	788	207	0.0639333426952362	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
165	901	288	0.0638178139925003	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
403	393	237	0.06379565596580505	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
882	711	226	0.06371714174747467	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
443	380	246	0.06368463486433029	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
465	42	359	0.06359805166721344	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
605	723	259	0.06357558816671371	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
366	714	303	0.06356388330459595	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
447	849	299	0.0635603815317154	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
396	839	336	0.06355685740709305	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
471	861	299	0.06353738903999329	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
345	649	232	0.06342542171478271	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
688	714	313	0.06335774064064026	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
235	836	403	0.06334707885980606	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
422	293	266	0.06304235756397247	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
176	386	256	0.06296542286872864	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
745	750	300	0.0629570335149765	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
815	771	200	0.06293279677629471	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
626	670	257	0.06288300454616547	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
380	571	262	0.06277085095643997	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
521	511	212	0.06273229420185089	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
89	888	241	0.06268654763698578	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
894	704	184	0.0626315027475357	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
669	662	300	0.06256478279829025	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
849	670	198	0.062408097088336945	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
322	551	230	0.06236838176846504	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
700	763	312	0.0623665489256382	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
318	580	212	0.062341418117284775	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
305	612	290	0.06233254075050354	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
715	910	314	0.06223208084702492	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
852	853	304	0.062223490327596664	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
394	728	314	0.06212419271469116	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
436	906	301	0.06208133324980736	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
148	604	302	0.061998605728149414	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
625	808	304	0.061969924718141556	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
623	821	317	0.06196562200784683	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
431	777	299	0.06192872300744057	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
638	833	248	0.061864230781793594	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
334	488	250	0.06185851991176605	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_14
