x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
459,682,203,833,24.8596057893121,850,22.3159136044214,Ribosome,24.8596057893121,0.831173479557037,emd3228,3
151,613,344,1173,20.976176963403,1173,20.976176963403,Ribosome,20.976176963403,0.715788543224335,emd3228,3
726,649,254,299,41.4125584816973,299,41.4125584816973,Ribosome,41.4125584816973,0.709003269672394,emd3228,3
537,847,311,688,19.4164878389476,972,16.431676725155,Ribosome,19.4164878389476,0.704288125038147,emd3228,3
582,611,307,1522,136.872203167773,1057,15.9373774505092,Ribosome,136.872203167773,0.696416676044464,emd3228,3
513,222,277,,,140,121.23943252919,,,0.694586396217346,emd3228,3
805,29,238,,,340,461.673044480615,,,0.693893015384674,emd3228,3
779,235,278,,,749,358.31550343238,,,0.69310849905014,emd3228,3
201,851,299,1296,7.68114574786861,1296,7.68114574786861,Ribosome,7.68114574786861,0.690643668174744,emd3228,3
854,756,263,633,25.5538646783613,258,25.1594912508183,Ribosome,25.5538646783613,0.689132273197174,emd3228,3
869,153,238,,,749,458.865993510088,,,0.689124524593353,emd3228,3
727,569,285,,,1219,113.762911355151,,,0.687427461147308,emd3228,3
864,219,175,,,749,431.084678456565,,,0.686453282833099,emd3228,3
737,22,260,,,340,416.973620268717,,,0.684623837471008,emd3228,3
892,589,284,,,1386,132.196822957286,,,0.683901250362396,emd3228,3
785,590,267,,,1120,114.721401665077,,,0.681338369846344,emd3228,3
318,801,250,578,32.0624390837628,1523,16.3401346383682,Ribosome,32.0624390837628,0.680398166179657,emd3228,3
827,655,273,1633,145,257,72.3602100605022,Ribosome,145,0.679391920566559,emd3228,3
537,364,247,,,745,101.641526946421,,,0.678959846496582,emd3228,3
765,26,126,,,752,430.183681698876,,,0.678496062755585,emd3228,3
318,197,351,,,252,142.302494707577,,,0.676962792873383,emd3228,3
240,623,344,1127,17.464249196573,1127,17.464249196573,Ribosome,17.464249196573,0.676175117492676,emd3228,3
736,466,268,,,1213,206.06794995826,,,0.67606395483017,emd3228,3
642,652,286,165,89.6437393240599,1113,17.4928556845359,Ribosome,89.6437393240599,0.675691604614258,emd3228,3
795,276,216,,,749,355.101393970793,,,0.674678206443787,emd3228,3
849,562,267,,,1120,163.538986177608,,,0.67447030544281,emd3228,3
592,67,242,,,140,284.998245608635,,,0.674422025680542,emd3228,3
669,638,294,1113,29.4788059459674,1479,29.4108823397055,Ribosome,29.4788059459674,0.674296796321869,emd3228,3
868,676,282,174,58.8897274573418,1386,49.4064773081425,Ribosome,58.8897274573418,0.674169659614563,emd3228,3
752,106,139,,,752,371.685350800916,,,0.673920750617981,emd3228,3
120,673,257,65,22.9782505861521,1239,15.7797338380595,Ribosome,22.9782505861521,0.673140227794647,emd3228,3
384,63,259,,,252,222.382553272508,,,0.672792613506317,emd3228,3
512,714,312,1417,16.2788205960997,1417,16.2788205960997,Ribosome,16.2788205960997,0.67243242263794,emd3228,3
94,877,340,363,59.0338885725818,882,23.3666428910958,Ribosome,23.3666428910958,0.672277331352234,emd3228,3
613,117,157,,,752,254.903903461677,,,0.67197996377945,emd3228,3
684,680,353,1059,44.5533388198909,1001,35.5668384875575,Ribosome,44.5533388198909,0.671813786029816,emd3228,3
531,502,249,847,57.567351858497,602,35.7351367704113,Ribosome,111.144050672989,0.671420156955719,emd3228,3
270,166,295,,,252,178.070210872004,,,0.67135751247406,emd3228,3
540,80,184,,,340,243.322830823579,,,0.670934200286865,emd3228,3
685,610,257,912,127.003936946852,1219,55.7404700374871,Ribosome,76.8439978137525,0.67075526714325,emd3228,3
894,264,233,,,1457,452.612416975054,,,0.670163452625275,emd3228,3
242,144,208,,,252,223.212902852859,,,0.669731438159943,emd3228,3
465,910,245,222,29.5465734053883,27,20.4939015319192,Ribosome,29.5465734053883,0.669334471225739,emd3228,3
722,20,235,,,340,403.842791194792,,,0.669236242771149,emd3228,3
909,157,207,,,749,492.173749807931,,,0.668906092643738,emd3228,3
614,190,208,,,340,211.475766933235,,,0.668791234493256,emd3228,3
678,178,238,,,340,277.088433537021,,,0.667433738708496,emd3228,3
877,669,315,1003,117.123866056411,1386,64.7610994347687,Ribosome,117.123866056411,0.667424499988556,emd3228,3
509,396,197,843,84.4630096551147,338,55.5067563455117,Ribosome,84.4630096551147,0.667180776596069,emd3228,3
879,433,195,,,1457,287.440428610869,,,0.667151689529419,emd3228,3
788,383,177,,,339,300.369772114306,,,0.667115688323975,emd3228,3
196,850,337,1207,42.0119030752,408,18.0554700852678,Ribosome,42.0119030752,0.666645228862763,emd3228,3
187,792,268,1368,22.3830292855994,1368,22.3830292855994,Ribosome,22.3830292855994,0.666016161441803,emd3228,3
47,794,345,1577,40.6078810084939,1147,20.712315177208,Ribosome,40.6078810084939,0.665608644485474,emd3228,3
473,297,76,,,752,99.8048095033501,,,0.665485739707947,emd3228,3
278,329,273,,,1121,96.7935948294101,,,0.665430068969727,emd3228,3
600,361,261,,,338,159.759193788652,,,0.665311515331268,emd3228,3
777,274,252,,,749,343.273943083363,,,0.665298938751221,emd3228,3
97,56,225,,,252,384.200468505701,,,0.664939880371094,emd3228,3
658,298,216,,,749,217.752152687407,,,0.664912641048431,emd3228,3
606,352,286,,,1502,174.014367222939,,,0.664655327796936,emd3228,3
616,24,192,,,340,329.809035655484,,,0.663885712623596,emd3228,3
693,404,191,,,113,210.582525390879,,,0.663738429546356,emd3228,3
65,642,328,946,53.7587202228625,190,33.7638860322683,FAS,13,0.663504898548126,emd3228,3
350,385,225,76,43.8862165149834,1400,24.3515913237718,Ribosome,43.8862165149834,0.663503468036652,emd3228,3
445,444,283,297,40.9023226724351,1431,15.3948043183407,Ribosome,40.9023226724351,0.663408577442169,emd3228,3
570,27,151,,,752,305.104899993429,,,0.663239479064941,emd3228,3
805,258,250,,,749,372.270063260531,,,0.662821114063263,emd3228,3
608,396,443,,,1051,217.119782608587,,,0.662673354148865,emd3228,3
724,239,471,,,140,377.805505518382,,,0.662182331085205,emd3228,3
936,483,219,,,1457,233.94657509782,,,0.66213983297348,emd3228,3
381,204,264,,,252,83.5763124336076,,,0.66204971075058,emd3228,3
