x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
444,887,426,781,73.4574706888278,781,73.4574706888278,Ribosome,73.4574706888278,0.45823273062706,emoji,18
442,877,406,1598,94.0691235209513,781,54.735728733616,Ribosome,94.0691235209513,0.437184751033783,emoji,18
455,879,444,888,104.220919205311,781,90.1387818865997,Ribosome,101.513545894132,0.424067169427872,emoji,18
763,701,193,1355,96.4831591522583,913,75.2927619363243,Ribosome,141.908421173657,0.361507326364517,emoji,18
842,905,392,1033,45.7055795281058,1033,45.7055795281058,Ribosome,45.7055795281058,0.348158448934555,emoji,18
869,735,199,1397,65.3299318842443,99,36.5239647354994,Ribosome,65.3299318842443,0.343393892049789,emoji,18
152,783,399,743,41.146081222882,743,41.146081222882,Ribosome,41.146081222882,0.299820244312286,emoji,18
331,98,135,,,752,231.518897716795,,,0.286809027194977,emoji,18
440,67,320,,,252,224.653065859338,,,0.273359030485153,emoji,18
321,16,110,,,752,313.30815501675,,,0.273229449987412,emoji,18
357,822,404,875,73.769912566032,875,73.769912566032,Ribosome,73.769912566032,0.267298966646194,emoji,18
274,503,369,984,93.1450481775602,955,48.9285192909003,Ribosome,93.1450481775602,0.254207015037537,emoji,18
889,673,186,,,1457,66.3098786004016,,,0.237690225243568,emoji,18
310,804,429,437,133.187837282539,1215,87.6869431557515,Ribosome,133.187837282539,0.234380692243576,emoji,18
300,901,431,,,346,104.06248123123,Ribosome,144.710054937451,0.23177170753479,emoji,18
800,619,190,,,1120,129.205263050698,,,0.226748794317246,emoji,18
225,853,411,432,84.0238061504,346,49.0917508345343,Ribosome,84.0238061504,0.224238574504852,emoji,18
634,431,352,,,1051,172.594901431068,,,0.223376408219337,emoji,18
298,819,398,969,94.2390577202468,1215,52.924474489597,Ribosome,94.2390577202468,0.215232849121094,emoji,18
862,702,205,99,38.3405790253616,99,38.3405790253616,Ribosome,38.3405790253616,0.209019497036934,emoji,18
255,496,370,1037,98.2954729374654,955,53.5630469633683,Ribosome,98.2954729374654,0.205376043915749,emoji,18
21,911,349,990,68.8403951179829,1281,47.5289385532646,Ribosome,68.8403951179829,0.198583573102951,emoji,18
816,761,198,594,58.0172388174412,653,38.5227205685165,Ribosome,58.0172388174412,0.19502080976963,emoji,18
97,900,263,763,8.66025403784439,763,8.66025403784439,Ribosome,8.66025403784439,0.190727710723877,emoji,18
28,912,294,1210,81.2957563468106,1446,50.81338406365,Ribosome,81.2957563468106,0.189610362052917,emoji,18
647,394,348,,,1357,203.970586114763,,,0.189299806952477,emoji,18
253,850,400,1018,62.7136348811006,346,42.3556371690947,Ribosome,62.7136348811006,0.189209192991257,emoji,18
633,390,359,,,1357,199,,,0.188428923487663,emoji,18
490,784,392,1135,65.3375848956785,878,53.8702144046225,Ribosome,65.3375848956785,0.186912521719933,emoji,18
446,44,353,,,252,255.861290546265,,,0.186692237854004,emoji,18
877,637,182,,,1457,99.7847683767418,,,0.184595510363579,emoji,18
531,91,320,,,140,234.931905027819,,,0.182274237275124,emoji,18
747,723,212,255,78.873316146844,1109,54.4058820349418,Ribosome,78.873316146844,0.177587673068047,emoji,18
785,774,298,161,8.12403840463596,161,8.12403840463596,Ribosome,8.12403840463596,0.175733864307404,emoji,18
286,110,142,,,1645,241.557446583623,,,0.171243697404861,emoji,18
917,711,192,1457,36.3455636907725,1457,36.3455636907725,Ribosome,36.3455636907725,0.1711755245924,emoji,18
317,843,410,539,126.605687076055,1215,74.444610281739,Ribosome,119.297946336054,0.168973952531815,emoji,18
904,620,182,,,1457,107.242715370322,,,0.168376743793488,emoji,18
330,840,403,361,107.64292823962,1215,74.9199572877615,Ribosome,90.2496537389479,0.167719751596451,emoji,18
272,471,257,66,33.6749164809655,1198,3.60555127546399,Ribosome,33.6749164809655,0.166563108563423,emoji,18
156,909,273,320,38.9101529166874,31,38.4447655734822,Ribosome,38.9101529166874,0.165730565786362,emoji,18
933,607,178,,,1457,120.983469945278,,,0.164858639240265,emoji,18
89,822,246,733,9.21954445729289,88,7.61577310586391,Ribosome,9.21954445729289,0.164377391338348,emoji,18
465,585,290,1429,7.14142842854285,1429,7.14142842854285,Ribosome,62.7534859589489,0.163651242852211,emoji,18
782,858,340,1328,13.7840487520902,1043,10.6770782520313,Ribosome,13.7840487520902,0.16325618326664,emoji,18
469,511,286,181,6.78232998312527,181,6.78232998312527,Ribosome,6.78232998312527,0.163070797920227,emoji,18
264,553,314,1409,13.1909059582729,1409,13.1909059582729,Ribosome,13.1909059582729,0.162525594234467,emoji,18
391,587,297,89,3.74165738677394,89,3.74165738677394,Ribosome,3.74165738677394,0.162396997213364,emoji,18
350,856,400,1448,91.6187753683709,530,69.3253200497481,Ribosome,91.6187753683709,0.161990880966187,emoji,18
19,910,402,,,896,53.8144961882948,,,0.16186511516571,emoji,18
145,854,301,1547,9.2736184954957,1547,9.2736184954957,Ribosome,9.2736184954957,0.161854609847069,emoji,18
263,557,334,780,29.5803989154981,1011,12.8062484748657,Ribosome,29.5803989154981,0.161314845085144,emoji,18
491,859,310,1329,14.6287388383278,883,11.3578166916005,Ribosome,14.6287388383278,0.161229819059372,emoji,18
855,902,354,1086,24.0624188310319,942,10.6301458127347,Ribosome,24.0624188310319,0.161027565598488,emoji,18
303,84,135,,,340,257.079754162011,,,0.160774916410446,emoji,18
321,212,257,,,252,110.027269347194,,,0.159660249948502,emoji,18
773,789,229,727,22.561028345357,1275,13.6014705087354,Ribosome,22.561028345357,0.159432336688042,emoji,18
41,840,260,75,6.40312423743285,75,6.40312423743285,Ribosome,6.40312423743285,0.159259483218193,emoji,18
769,787,208,1275,30.5286750449475,1275,30.5286750449475,Ribosome,30.5286750449475,0.158722937107086,emoji,18
391,473,290,442,8.66025403784439,442,8.66025403784439,Ribosome,8.66025403784439,0.15735624730587,emoji,18
522,643,330,1550,2.23606797749979,1550,2.23606797749979,Ribosome,2.23606797749979,0.156620889902115,emoji,18
938,23,134,,,752,574.02961596071,,,0.15644982457161,emoji,18
425,809,346,1465,16.5227116418583,433,15.7480157480236,Ribosome,16.5227116418583,0.156388312578201,emoji,18
29,911,376,1281,46.2385120867876,896,40.0124980474851,Ribosome,46.2385120867876,0.155710026621819,emoji,18
754,790,298,555,26.5518360947035,1545,12.369316876853,Ribosome,26.5518360947035,0.155411690473557,emoji,18
480,901,436,1131,111.220501707194,781,86.7870958149885,Ribosome,102.55242561734,0.15514999628067,emoji,18
90,902,292,363,27.495454169735,763,26.8514431641951,Ribosome,27.495454169735,0.154321819543839,emoji,18
451,440,269,1502,9.1104335791443,1502,9.1104335791443,FAS,35,0.154259651899338,emoji,18
644,809,313,96,11.1803398874989,96,11.1803398874989,Ribosome,11.1803398874989,0.154157876968384,emoji,18
425,667,303,412,32.0624390837628,412,32.0624390837628,Ribosome,65.7875368135941,0.153874427080154,emoji,18
810,883,327,1143,9.48683298050514,1143,9.48683298050514,Ribosome,9.48683298050514,0.153741344809532,emoji,18
387,332,210,142,2.82842712474619,142,2.82842712474619,Ribosome,2.82842712474619,0.153346419334412,emoji,18
156,567,335,1088,7,1088,7,Ribosome,7,0.152675405144691,emoji,18
667,721,323,975,44.8441746495573,1059,14.247806848775,Ribosome,44.8441746495573,0.152343451976776,emoji,18
916,736,291,295,9.4339811320566,295,9.4339811320566,Ribosome,9.4339811320566,0.152235120534897,emoji,18
643,870,227,480,9.69535971483266,480,9.69535971483266,Ribosome,9.69535971483266,0.152199000120163,emoji,18
512,585,303,210,11.1803398874989,368,11.0453610171873,Ribosome,11.1803398874989,0.152175739407539,emoji,18
155,758,337,1500,5.8309518948453,1500,5.8309518948453,Ribosome,5.8309518948453,0.151995718479157,emoji,18
515,776,292,149,7.28010988928052,149,7.28010988928052,Ribosome,7.28010988928052,0.151884764432907,emoji,18
61,702,339,1039,8.12403840463596,1039,8.12403840463596,Ribosome,8.12403840463596,0.151412934064865,emoji,18
851,21,175,,,752,499.831971766513,,,0.151329264044762,emoji,18
616,628,368,1138,62.5219961293623,1137,35.7351367704113,Ribosome,62.5219961293623,0.151229217648506,emoji,18
121,897,287,694,22.561028345357,363,9.9498743710662,Ribosome,22.561028345357,0.15085181593895,emoji,18
420,880,355,1054,10.6770782520313,1054,10.6770782520313,Ribosome,10.6770782520313,0.150640591979027,emoji,18
912,798,246,684,7.14142842854285,684,7.14142842854285,Ribosome,7.14142842854285,0.150470688939095,emoji,18
467,505,303,1096,28.0178514522438,195,7.68114574786861,Ribosome,28.0178514522438,0.149971202015877,emoji,18
435,877,340,1154,8.77496438739212,1154,8.77496438739212,Ribosome,8.77496438739212,0.149793043732643,emoji,18
390,581,272,755,23.3452350598575,1487,7,Ribosome,23.3452350598575,0.149559795856476,emoji,18
603,797,302,1211,16.7928556237467,529,12.7671453348037,Ribosome,16.7928556237467,0.14929386973381,emoji,18
386,838,394,433,70.8660708661063,872,58.2151183113115,Ribosome,70.8660708661063,0.149258598685265,emoji,18
424,543,285,1320,10.295630140987,1320,10.295630140987,Ribosome,10.295630140987,0.149092450737953,emoji,18
431,304,185,340,6.16441400296898,340,6.16441400296898,Ribosome,6.16441400296898,0.149049207568169,emoji,18
83,833,323,952,19.3390796058137,410,5.09901951359278,Ribosome,19.3390796058137,0.148972436785698,emoji,18
902,721,195,652,44.3846820423443,1457,36.592348927064,Ribosome,44.3846820423443,0.148936539888382,emoji,18
882,769,198,1618,81.9267965930562,652,49.5075751779463,Ribosome,81.9267965930562,0.148847430944443,emoji,18
841,727,206,486,63.5137780328017,99,41.821047332653,Ribosome,47.0425339453563,0.148354172706604,emoji,18
313,552,225,304,12.5698050899765,785,9.4339811320566,Ribosome,12.5698050899765,0.148162111639977,emoji,18
449,789,298,1477,7.87400787401181,1477,7.87400787401181,Ribosome,7.87400787401181,0.148039057850838,emoji,18
180,838,328,965,21.9544984001001,408,12.0415945787923,Ribosome,21.9544984001001,0.147961780428886,emoji,18
412,717,312,978,12.328828005938,1300,8.12403840463596,Ribosome,12.328828005938,0.147895038127899,emoji,18
756,612,181,,,1620,108.921990433521,,,0.14759361743927,emoji,18
430,838,310,926,6.78232998312527,926,6.78232998312527,Ribosome,6.78232998312527,0.147438153624535,emoji,18
252,651,290,1434,11.6619037896906,1434,11.6619037896906,Ribosome,11.6619037896906,0.147392988204956,emoji,18
304,437,287,233,39.7617907041421,734,8.06225774829855,Ribosome,39.7617907041421,0.147332847118378,emoji,18
400,672,252,426,14.1774468787578,510,9.1104335791443,Ribosome,9.1104335791443,0.147262305021286,emoji,18
601,885,303,202,5.47722557505166,202,5.47722557505166,Ribosome,5.47722557505166,0.146868824958801,emoji,18
397,518,299,185,9.69535971483266,185,9.69535971483266,Ribosome,9.69535971483266,0.145495876669884,emoji,18
120,440,299,,,457,125.059985606908,,,0.145440936088562,emoji,18
710,832,220,341,21.2132034355964,627,10.816653826392,Ribosome,21.2132034355964,0.145251855254173,emoji,18
350,756,318,945,10.4403065089106,945,10.4403065089106,Ribosome,10.4403065089106,0.145210564136505,emoji,18
313,629,306,1572,13.7840487520902,187,7.14142842854285,Ribosome,13.7840487520902,0.145168110728264,emoji,18
291,210,250,,,252,135.915414872633,,,0.144951835274696,emoji,18
756,750,304,1439,35.4823899984203,182,10.6770782520313,Ribosome,35.4823899984203,0.144889906048775,emoji,18
