875	771	197	0.5232537984848022	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
452	43	363	0.5191524624824524	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
839	791	201	0.5136088728904724	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
435	64	332	0.5093371272087097	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
151	772	410	0.508069634437561	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
776	787	204	0.5015426874160767	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
414	126	326	0.4965469241142273	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
313	800	412	0.4929603338241577	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
324	824	419	0.4900338053703308	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
537	82	319	0.487748920917511	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
313	78	134	0.4782455861568451	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
634	408	353	0.47804024815559387	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
813	162	123	0.4740484654903412	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
484	782	390	0.4673396646976471	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
548	162	142	0.4653582274913788	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
640	422	351	0.46390199661254883	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
661	710	202	0.46296578645706177	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
443	765	384	0.4579715132713318	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
913	744	194	0.4578171372413635	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
281	498	380	0.45571956038475037	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
861	527	168	0.4552095830440521	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
336	846	429	0.4534246623516083	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
641	390	351	0.4521952271461487	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
316	836	429	0.443475604057312	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
845	895	386	0.4392349421977997	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
436	886	427	0.43537962436676025	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
804	783	202	0.43350324034690857	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
944	332	148	0.43145886063575745	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
608	226	146	0.43075671792030334	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
927	607	178	0.42838990688323975	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
806	824	206	0.426244854927063	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
837	909	408	0.4259078800678253	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
660	644	193	0.42417532205581665	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
888	444	162	0.42374855279922485	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
337	630	208	0.42131057381629944	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
650	294	152	0.4204574525356293	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
686	166	136	0.4195927381515503	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
565	111	131	0.4185155928134918	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
151	739	333	0.417956680059433	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
331	15	121	0.41643989086151123	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
348	210	195	0.41615453362464905	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
668	59	279	0.41413235664367676	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
304	896	398	0.4121587574481964	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
551	323	156	0.4121555984020233	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
435	297	261	0.4089275896549225	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
713	270	148	0.40868422389030457	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
467	435	292	0.407640278339386	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
943	559	172	0.4060242176055908	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
572	30	234	0.4050045311450958	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
450	345	292	0.40488600730895996	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
832	315	150	0.4037230312824249	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
312	826	413	0.4035244286060333	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
663	268	150	0.4029717743396759	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
521	213	326	0.4027565121650696	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
451	59	314	0.40215906500816345	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
682	681	357	0.4016915559768677	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
897	826	203	0.40114930272102356	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
759	278	160	0.4009948968887329	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
680	137	131	0.4009856879711151	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
431	164	249	0.40092331171035767	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
454	130	288	0.40089404582977295	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
754	197	142	0.4008484184741974	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
589	138	136	0.40073537826538086	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
565	420	315	0.4000193178653717	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
874	167	132	0.39975985884666443	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
460	685	206	0.39962801337242126	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
290	114	140	0.3992905020713806	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
490	316	162	0.39900562167167664	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
707	21	120	0.39859506487846375	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
766	51	236	0.3981030583381653	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
592	92	130	0.3980865776538849	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
713	233	293	0.3978559374809265	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
856	902	429	0.39771392941474915	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_7
