x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
212,733,304,1435,4.12310562561766,1435,4.12310562561766,Ribosome,4.12310562561766,0.219304218888283,sphere,9
395,521,321,385,1.4142135623731,385,1.4142135623731,Ribosome,1.4142135623731,0.218818873167038,sphere,9
180,735,250,386,10.0498756211209,386,10.0498756211209,Ribosome,10.0498756211209,0.21865414083004,sphere,9
887,447,159,,,1457,279.324184416602,,,0.218485936522484,sphere,9
410,765,328,345,4.24264068711929,345,4.24264068711929,Ribosome,4.24264068711929,0.218320190906525,sphere,9
764,697,206,,,913,64.1014820421494,,,0.218316465616226,sphere,9
451,884,276,1112,24.8596057893121,1497,5,Ribosome,24.8596057893121,0.218152076005936,sphere,9
350,650,311,1563,1.4142135623731,1563,1.4142135623731,Ribosome,1.4142135623731,0.216870173811913,sphere,9
682,711,266,392,4.89897948556636,392,4.89897948556636,Ribosome,4.89897948556636,0.216389805078506,sphere,9
828,810,244,1410,2,1410,2,Ribosome,2,0.215449973940849,sphere,9
463,864,326,540,1.73205080756888,540,1.73205080756888,Ribosome,1.73205080756888,0.21505132317543,sphere,9
449,466,300,579,3.3166247903554,579,3.3166247903554,Ribosome,3.3166247903554,0.214870378375053,sphere,9
388,658,277,1323,4.24264068711929,1323,4.24264068711929,Ribosome,4.24264068711929,0.214811190962791,sphere,9
761,697,194,,,913,75.3126815350509,,,0.214491069316864,sphere,9
445,901,426,,,781,75.3458691634784,,,0.214479207992554,sphere,9
687,677,269,244,3,244,3,Ribosome,3,0.214014545083046,sphere,9
799,853,236,1408,6.32455532033676,1408,6.32455532033676,Ribosome,6.32455532033676,0.21390138566494,sphere,9
205,652,329,1229,2.82842712474619,1229,2.82842712474619,Ribosome,2.82842712474619,0.213365361094475,sphere,9
700,682,223,1620,16.4924225024706,1620,16.4924225024706,Ribosome,16.4924225024706,0.213273644447327,sphere,9
537,822,340,1289,3,1289,3,Ribosome,3,0.212807774543762,sphere,9
469,580,289,1429,2.23606797749979,1429,2.23606797749979,Ribosome,2.23606797749979,0.212217971682549,sphere,9
436,520,201,369,2.23606797749979,369,2.23606797749979,Ribosome,2.23606797749979,0.212143957614899,sphere,9
251,677,321,1347,1.4142135623731,1347,1.4142135623731,Ribosome,1.4142135623731,0.212119519710541,sphere,9
320,617,281,388,2.44948974278318,388,2.44948974278318,Ribosome,2.44948974278318,0.212088882923126,sphere,9
411,713,266,1415,2.44948974278318,1415,2.44948974278318,Ribosome,2.44948974278318,0.211695566773415,sphere,9
658,665,285,1479,3.16227766016838,1479,3.16227766016838,Ribosome,3.16227766016838,0.211410388350487,sphere,9
409,673,251,510,2,510,2,Ribosome,2,0.211279705166817,sphere,9
320,202,254,,,252,118.033893437436,,,0.211217448115349,sphere,9
696,712,314,689,2.44948974278318,689,2.44948974278318,Ribosome,2.44948974278318,0.211213394999504,sphere,9
