x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
328,897,401,,,1233,74.8932573734111,,,0.29924550652504,emd3228,12
875,739,192,,,99,44.3734154646676,,,0.299095869064331,emd3228,12
799,624,184,,,1120,130.284304503651,,,0.299044460058212,emd3228,12
290,108,143,,,1645,241.141037569303,,,0.295261830091476,emd3228,12
253,843,401,1018,57.9396237474839,346,45.0555213042752,Ribosome,57.9396237474839,0.292071610689163,emd3228,12
761,698,195,,,913,74.0675367485648,,,0.289431065320969,emd3228,12
314,837,433,,,1215,92.4770241735751,,,0.285826146602631,emd3228,12
339,627,207,1305,6.40312423743285,1305,6.40312423743285,Ribosome,6.40312423743285,0.284088551998138,emd3228,12
308,79,136,,,340,258.60587773676,,,0.282423585653305,emd3228,12
911,629,183,,,1457,98.1325634027768,,,0.281912535429001,emd3228,12
382,829,394,,,1448,60.4896685393465,,,0.281330168247223,emd3228,12
660,714,208,554,10.7238052947636,554,10.7238052947636,Ribosome,10.7238052947636,0.279958546161652,emd3228,12
924,604,177,,,1457,123.263944444432,,,0.277892500162125,emd3228,12
619,621,364,,,1137,38.6134691526156,,,0.276510387659073,emd3228,12
859,697,204,,,99,43.0464865000618,,,0.276131391525269,emd3228,12
928,708,193,,,799,36.9594372251527,,,0.276064246892929,emd3228,12
456,889,437,,,781,83.240615086627,,,0.275767207145691,emd3228,12
933,24,136,,,752,569.064144011903,,,0.270565271377564,emd3228,12
359,829,403,,,1636,75.3724087448451,,,0.270132929086685,emd3228,12
326,840,408,,,1215,76.4591394144611,,,0.269241780042648,emd3228,12
885,443,163,,,1457,282.449995574438,,,0.268694996833801,emd3228,12
380,415,283,1419,6.70820393249937,1419,6.70820393249937,Ribosome,6.70820393249937,0.266368836164475,emd3228,12
825,578,179,,,99,163.838334952477,,,0.265649825334549,emd3228,12
764,698,209,,,913,60.9507998306831,,,0.265482604503632,emd3228,12
292,830,400,,,1215,54.3507129668048,,,0.265150308609009,emd3228,12
602,32,127,,,752,318.355147594632,,,0.264940857887268,emd3228,12
880,631,188,,,1457,100.965340587748,,,0.264174729585648,emd3228,12
768,80,308,,,140,414.672159663511,,,0.264096289873123,emd3228,12
921,24,156,,,752,557.811796218044,,,0.26284784078598,emd3228,12
451,432,272,1502,4.24264068711929,1502,4.24264068711929,Ribosome,4.24264068711929,0.260952204465866,emd3228,12
355,849,390,,,530,59.0931468107766,,,0.260513424873352,emd3228,12
349,394,306,362,1.73205080756888,362,1.73205080756888,Ribosome,1.73205080756888,0.259265184402466,emd3228,12
430,807,327,1465,3.3166247903554,1465,3.3166247903554,Ribosome,3.3166247903554,0.25902995467186,emd3228,12
143,367,291,,,163,164.018291662851,,,0.258110612630844,emd3228,12
570,645,283,1504,1,1504,1,Ribosome,13.7840487520902,0.257002502679825,emd3228,12
552,161,136,,,752,184.157541252049,,,0.256754368543625,emd3228,12
344,823,419,,,875,90.7799537342909,,,0.256023854017258,emd3228,12
799,853,236,1478,20.0499376557634,1408,6.32455532033676,Ribosome,20.0499376557634,0.25601989030838,emd3228,12
471,568,217,1411,1,1411,1,Ribosome,1,0.254560112953186,emd3228,12
414,713,257,1110,21.1187120819429,120,8.30662386291808,Ribosome,21.1187120819429,0.252807348966599,emd3228,12
342,507,314,740,1.73205080756888,740,1.73205080756888,Ribosome,1.73205080756888,0.252701222896576,emd3228,12
642,805,300,519,3,519,3,Ribosome,3,0.252464562654495,emd3228,12
27,829,368,1387,6.40312423743285,1387,6.40312423743285,Ribosome,6.40312423743285,0.252463549375534,emd3228,12
489,315,168,,,749,46.5832587954085,,,0.252131789922714,emd3228,12
604,227,148,,,752,183.864080233198,,,0.252049326896668,emd3228,12
683,712,271,392,1.73205080756888,392,1.73205080756888,Ribosome,1.73205080756888,0.251297026872635,emd3228,12
777,818,229,402,5,402,5,Ribosome,5,0.250956177711487,emd3228,12
86,832,316,1455,5.19615242270663,1455,5.19615242270663,Ribosome,5.19615242270663,0.250778734683991,emd3228,12
830,744,311,200,33.166247903554,1475,6.16441400296898,Ribosome,33.166247903554,0.250337988138199,emd3228,12
913,24,174,,,752,550.754028582633,,,0.250253975391388,emd3228,12
687,743,329,468,4.12310562561766,468,4.12310562561766,Ribosome,4.12310562561766,0.249979734420776,emd3228,12
788,892,254,1363,6.32455532033676,1363,6.32455532033676,Ribosome,6.32455532033676,0.249724164605141,emd3228,12
33,693,346,1070,7.68114574786861,1406,4.24264068711929,Ribosome,7.68114574786861,0.249368414282799,emd3228,12
809,16,205,,,752,470.005319118837,,,0.248861402273178,emd3228,12
658,665,285,1479,3.16227766016838,1479,3.16227766016838,Ribosome,3.16227766016838,0.247992530465126,emd3228,12
668,826,231,1412,3.3166247903554,1412,3.3166247903554,Ribosome,3.3166247903554,0.247730270028114,emd3228,12
185,835,331,408,7.07106781186548,408,7.07106781186548,Ribosome,7.07106781186548,0.247699350118637,emd3228,12
828,701,215,,,1485,53.4415568635496,,,0.247645139694214,emd3228,12
269,563,326,1409,5.91607978309962,1409,5.91607978309962,Ribosome,5.91607978309962,0.247644796967506,emd3228,12
160,758,338,1500,6.16441400296898,1500,6.16441400296898,Ribosome,6.16441400296898,0.247577309608459,emd3228,12
931,835,245,387,3.3166247903554,387,3.3166247903554,Ribosome,3.3166247903554,0.247113510966301,emd3228,12
394,585,266,1487,2.23606797749979,1487,2.23606797749979,Ribosome,2.23606797749979,0.246908843517303,emd3228,12
774,532,176,,,860,179.916647367607,,,0.246690392494202,emd3228,12
916,742,197,,,561,25.6320112359526,,,0.246676817536354,emd3228,12
188,826,313,965,2.23606797749979,965,2.23606797749979,Ribosome,2.23606797749979,0.244888067245483,emd3228,12
20,810,330,483,10.0498756211209,483,10.0498756211209,Ribosome,10.0498756211209,0.24446901679039,emd3228,12
892,668,187,,,1457,67.8969807870718,,,0.243981286883354,emd3228,12
