x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
769,563,178,,,1620,152.351567107135,,,0.798421680927277,emoji,2
739,22,282,,,140,421.504448375103,,,0.79546195268631,emoji,2
232,282,319,,,362,162.545378279421,,,0.795393288135529,emoji,2
294,557,337,1488,29.086079144498,1579,17.6635217326557,Ribosome,29.086079144498,0.78009706735611,emoji,2
585,190,252,,,340,197.248574139333,,,0.775597810745239,emoji,2
65,16,310,,,252,431.91318572139,,,0.773628830909729,emoji,2
712,143,296,,,140,335.064172957957,,,0.76682323217392,emoji,2
425,291,270,140,16.6433169770932,140,16.6433169770932,Ribosome,51.31276644267,0.76614636182785,emoji,2
661,16,284,,,140,368.355806252596,,,0.76542603969574,emoji,2
832,30,301,,,340,493.721581460645,,,0.763839721679688,emoji,2
593,92,48,,,752,287.503043462152,,,0.763337194919586,emoji,2
781,200,295,,,749,374.49966622148,,,0.761823773384094,emoji,2
349,629,229,1519,33.555923471125,610,13.6014705087354,Ribosome,33.555923471125,0.761694550514221,emoji,2
509,584,348,1568,36.4005494464026,1568,36.4005494464026,Ribosome,36.4005494464026,0.760510265827179,emoji,2
896,400,80,,,1457,349.572596179964,,,0.759905874729157,emoji,2
692,289,189,,,749,249.627722819402,,,0.759077966213226,emoji,2
681,711,244,918,27.2946881279124,765,8.36660026534076,Ribosome,27.2946881279124,0.758759379386902,emoji,2
117,385,345,,,963,171.525508307074,,,0.758677184581757,emoji,2
670,792,233,288,41.3037528561268,623,10.3923048454133,Ribosome,41.3037528561268,0.755602359771729,emoji,2
807,302,309,,,339,378.119028878474,,,0.754514396190643,emoji,2
816,128,292,,,340,431.497392807882,,,0.754313111305237,emoji,2
292,58,305,,,252,253.015809782709,,,0.753806471824646,emoji,2
541,47,347,,,140,283.488976858008,,,0.753261923789978,emoji,2
188,180,161,,,838,246.215352892544,,,0.753246605396271,emoji,2
400,858,84,703,158.432951118131,1486,152.793978938962,Ribosome,158.432951118131,0.752940773963928,emoji,2
766,560,266,,,477,135.037031957904,,,0.75115168094635,emoji,2
500,286,213,,,749,71.5891053163818,,,0.750697016716003,emoji,2
252,31,374,,,252,310.020967032877,,,0.750164270401001,emoji,2
436,380,301,1244,35.4541958024717,722,31.1608729017658,Ribosome,35.4541958024717,0.750016868114471,emoji,2
23,831,296,525,22.3159136044214,1403,18.9736659610103,Ribosome,22.3159136044214,0.749040305614471,emoji,2
722,33,283,,,140,401.418733992324,,,0.748932242393494,emoji,2
921,560,331,,,175,169.449107403964,,,0.748030424118042,emoji,2
160,726,245,1401,46.5725240887801,1438,15.2643375224737,Ribosome,46.5725240887801,0.747367084026337,emoji,2
489,549,413,1473,115.017389989514,1157,94.1541289588513,Ribosome,115.017389989514,0.746921956539154,emoji,2
323,492,111,1584,135.240526470433,1524,88.8200427831467,Ribosome,135.240526470433,0.746472597122192,emoji,2
551,95,353,,,140,252.091253319111,,,0.746148467063904,emoji,2
156,252,227,,,1400,235.737141749025,,,0.745772242546082,emoji,2
724,105,167,,,752,347.547119107611,,,0.745432138442993,emoji,2
619,585,335,1014,130.096118312577,1122,59.9749947894954,Ribosome,130.096118312577,0.74507737159729,emoji,2
64,777,191,243,85.9825563704639,1538,58.172158288996,Ribosome,85.9825563704639,0.74499124288559,emoji,2
675,499,258,,,339,138.369071688727,,,0.744963765144348,emoji,2
254,426,114,863,113.428391507594,747,100.498756211209,Ribosome,113.428391507594,0.744734168052673,emoji,2
179,189,118,,,838,258.98455552407,,,0.744128227233887,emoji,2
862,33,217,,,752,504.730621222846,,,0.743775010108948,emoji,2
280,471,394,1463,102.146952964834,955,74.4916102658548,Ribosome,102.146952964834,0.74374133348465,emoji,2
667,25,86,,,752,368.734321700598,,,0.743454337120056,emoji,2
774,155,274,,,749,379.021107591649,,,0.742483377456665,emoji,2
253,584,474,1127,147.054411698527,1037,129.34450123604,Ribosome,178.218966442969,0.742399036884308,emoji,2
758,671,26,,,1327,211.515956844868,,,0.742360055446625,emoji,2
451,849,201,1486,29.5465734053883,1486,29.5465734053883,Ribosome,29.5465734053883,0.741893947124481,emoji,2
645,89,224,,,340,299.983332870345,,,0.741706132888794,emoji,2
476,242,182,,,340,70.9788700952614,,,0.741704165935516,emoji,2
769,26,281,,,340,442.255582214629,,,0.741565585136414,emoji,2
691,173,298,,,140,304.185798485071,,,0.740878224372864,emoji,2
413,293,16,,,752,155.077400029792,,,0.740799844264984,emoji,2
724,81,289,,,140,375.154634784111,,,0.740755915641785,emoji,2
907,104,285,,,749,519.940381197691,,,0.740472793579102,emoji,2
18,581,302,559,119.318900430736,190,74.0945342113708,Ribosome,149.150930268638,0.740064322948456,emoji,2
643,133,449,,,252,332.882862280412,,,0.739767372608185,emoji,2
804,451,451,,,1129,285.588865329165,,,0.739702105522156,emoji,2
648,310,171,,,749,204.286563434799,,,0.739628255367279,emoji,2
453,502,382,968,89.6771988857814,956,64.1482657598785,Ribosome,89.6771988857814,0.739571034908295,emoji,2
532,485,214,825,48.0624593627917,1624,40.0749298190278,Ribosome,48.0624593627917,0.7387655377388,emoji,2
863,435,292,,,1120,284.216466799515,,,0.738730072975159,emoji,2
70,812,342,1577,30.347981810987,1587,8.06225774829855,Ribosome,30.347981810987,0.738631963729858,emoji,2
658,577,200,619,114.214710085873,290,78.4538080656382,Ribosome,114.214710085873,0.738608360290527,emoji,2
727,769,402,1286,108.471194332873,1034,58.7962583843564,Ribosome,108.471194332873,0.738246083259583,emoji,2
284,356,442,,,1617,153.182897217672,,,0.738090932369232,emoji,2
40,319,294,,,263,266.94194125315,,,0.737995386123657,emoji,2
849,353,311,,,477,359.499652294686,,,0.737028062343597,emoji,2
654,277,288,,,749,239.342850321458,,,0.73661208152771,emoji,2
698,694,139,804,91.0054943396277,1327,82.8311535595153,Ribosome,96.4468765694359,0.736376821994782,emoji,2
893,826,218,588,20.9284495364563,588,20.9284495364563,Ribosome,20.9284495364563,0.736251413822174,emoji,2
617,193,306,,,140,230.028259133525,,,0.736012160778046,emoji,2
143,559,331,1145,24.454038521275,1088,18.4932420089069,Ribosome,24.454038521275,0.736004531383514,emoji,2
634,841,95,1559,142.709495129091,480,132.007575540194,Ribosome,142.709495129091,0.735753655433655,emoji,2
108,713,341,958,53.5256947642905,1040,39.0384425918863,Ribosome,53.5256947642905,0.735689401626587,emoji,2
631,543,269,910,107.582526462247,339,84.3978672716319,Ribosome,97.821265581672,0.735516250133514,emoji,2
928,584,190,,,1457,137.800580550301,,,0.735262036323547,emoji,2
367,642,240,1323,41.4004830889689,610,12.4498995979887,Ribosome,41.4004830889689,0.735132396221161,emoji,2
577,760,44,587,201.342990938349,1616,171.912768577555,Ribosome,225.517183380779,0.734686434268951,emoji,2
239,515,243,1528,34.4093010681705,1427,12.0830459735946,Ribosome,70.1213234330329,0.734481632709503,emoji,2
594,645,351,430,58.1205643468816,1137,17.9164728671689,Ribosome,58.1205643468816,0.734010457992554,emoji,2
721,20,236,,,340,403.250542467087,,,0.733641505241394,emoji,2
649,680,316,719,39.344631145812,1113,26.2488094968134,Ribosome,39.344631145812,0.733458578586578,emoji,2
464,476,263,10,59.7662111899357,1390,18.6010752377383,Ribosome,59.7662111899357,0.733255207538605,emoji,2
312,773,249,677,25.7875939164553,640,11.4891252930761,Ribosome,25.7875939164553,0.732851624488831,emoji,2
77,813,144,733,108.683025353548,1538,100.109939566459,Ribosome,135.177660876345,0.732706904411316,emoji,2
180,435,209,723,106.17909398747,1599,101.59724405711,Ribosome,110.186206033242,0.731886088848114,emoji,2
326,38,404,,,252,287.534345774553,,,0.731773436069489,emoji,2
103,529,189,801,97.7036335045939,306,87.1607709924597,Ribosome,106.57391800999,0.731747388839722,emoji,2
