x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
657,214,217,,,749,239.043929017242,,,0.434195548295975,emd3228,6
891,524,229,,,1457,193.754999935486,,,0.43409126996994,emd3228,6
567,419,315,,,1498,120.743529847359,,,0.434046864509583,emd3228,6
740,73,155,,,752,379.458825170795,,,0.434019267559052,emd3228,6
846,773,225,1410,46.9680742632695,620,23.6220236220354,Ribosome,46.9680742632695,0.433965653181076,emd3228,6
281,499,379,1045,190.3811965505,955,57.7840808527747,Ribosome,190.3811965505,0.433840125799179,emd3228,6
540,529,312,513,93.2201694913713,1051,37.6961536499415,Ribosome,93.2201694913713,0.433723747730255,emd3228,6
588,373,216,,,338,134.974071584138,,,0.433576136827469,emd3228,6
686,167,137,,,752,284.571607859955,,,0.433562278747559,emd3228,6
624,293,244,,,749,192.418814048939,,,0.433505564928055,emd3228,6
331,900,401,567,79.2022726946645,1233,73.3552997403732,Ribosome,79.2022726946645,0.433253675699234,emd3228,6
527,95,196,,,340,224.379143415782,,,0.433177560567856,emd3228,6
665,254,296,,,749,257.178926041774,,,0.432992726564407,emd3228,6
866,42,151,,,752,501.443915109158,,,0.432857275009155,emd3228,6
944,331,149,,,1457,393.947966107201,,,0.432783633470535,emd3228,6
819,589,301,,,1120,126.10313239567,,,0.432778000831604,emd3228,6
492,295,158,,,752,56.4092191046818,,,0.43269556760788,emd3228,6
854,496,268,,,1120,224.510578815342,,,0.432019740343094,emd3228,6
647,525,320,1248,174.074696610392,1057,116.275534829989,Ribosome,174.074696610392,0.431924849748611,emd3228,6
330,19,120,,,752,305.571595538591,,,0.431604355573654,emd3228,6
723,183,169,,,749,309.274958572465,,,0.431533515453339,emd3228,6
759,276,159,,,749,318.22319211522,,,0.431475788354874,emd3228,6
275,296,298,,,1121,118.143979956661,,,0.431399643421173,emd3228,6
729,571,284,776,115.732450073434,1219,112.964596223773,Ribosome,112.964596223773,0.431225568056107,emd3228,6
773,370,242,,,339,295.602774005928,,,0.430889874696732,emd3228,6
831,566,325,,,1120,156.476835346322,,,0.430833399295807,emd3228,6
378,286,300,,,253,33.5410196624968,,,0.430803716182709,emd3228,6
563,280,294,,,140,155.621335298217,,,0.430671334266663,emd3228,6
547,718,294,223,77.5628777186613,1513,7.81024967590665,Ribosome,77.5628777186613,0.430580198764801,emd3228,6
338,285,208,,,838,60.3158354000009,,,0.430517196655273,emd3228,6
820,218,138,,,749,390.824768918246,,,0.430438131093979,emd3228,6
484,906,259,222,25.377155080899,222,25.377155080899,Ribosome,25.377155080899,0.430428445339203,emd3228,6
645,121,284,,,140,287.132373653686,,,0.430259168148041,emd3228,6
936,106,226,,,749,536.917125821109,,,0.430245846509933,emd3228,6
230,600,296,1434,60.2079728939615,1506,21.2132034355964,Ribosome,42.2137418384109,0.43020698428154,emd3228,6
632,100,133,,,752,282.350845580459,,,0.43011337518692,emd3228,6
471,395,212,843,52.3832034148352,1172,32.5729949498047,Ribosome,52.3832034148352,0.430083453655243,emd3228,6
454,579,221,1358,98.9646401499041,1461,7.21110255092798,Ribosome,98.9646401499041,0.429687410593033,emd3228,6
837,81,240,,,340,461.239634029861,,,0.429564267396927,emd3228,6
312,822,407,1215,66.2193325245732,1215,66.2193325245732,Ribosome,66.2193325245732,0.429475992918015,emd3228,6
846,420,268,,,1120,293.511498922955,,,0.429371565580368,emd3228,6
549,162,144,,,752,180.249826629598,,,0.429017782211304,emd3228,6
940,461,267,,,1457,258.988416729397,,,0.428735315799713,emd3228,6
668,83,264,,,340,327.629363763384,,,0.428696036338806,emd3228,6
365,139,217,,,140,160.443136344314,,,0.428631275892258,emd3228,6
884,504,182,,,1457,219.428803943329,,,0.428481936454773,emd3228,6
856,912,413,942,69.3613725354394,942,69.3613725354394,Ribosome,69.3613725354394,0.427802085876465,emd3228,6
446,317,228,312,43.2897216438267,128,21.0237960416286,Ribosome,41.4125584816973,0.427618473768234,emd3228,6
656,84,218,,,340,310.596200878246,,,0.427608519792557,emd3228,6
615,775,306,1402,38.9486841883009,1075,9.16515138991168,Ribosome,38.9486841883009,0.427463948726654,emd3228,6
329,580,301,187,44.7772263544762,416,11.8321595661992,Ribosome,44.7772263544762,0.427296698093414,emd3228,6
814,574,321,,,1120,141.887279204304,,,0.427000939846039,emd3228,6
563,271,246,,,749,143.324805947889,,,0.426843762397766,emd3228,6
460,331,190,749,24.1039415863879,749,24.1039415863879,Ribosome,24.1039415863879,0.426835149526596,emd3228,6
905,352,244,,,1457,364.549036482062,,,0.426776677370071,emd3228,6
437,296,254,,,140,31.5277655408689,,,0.426647067070007,emd3228,6
326,329,246,670,131.563672797623,1121,56.0178542966437,Ribosome,131.563672797623,0.426586210727692,emd3228,6
455,762,319,81,82.6740588092783,1100,16.7630546142402,Ribosome,53.6749476012786,0.426527500152588,emd3228,6
918,650,256,51,93.6055553906925,1457,71.7007670809734,Ribosome,93.6055553906925,0.426400691270828,emd3228,6
605,275,261,,,749,184.832356474726,,,0.426368236541748,emd3228,6
720,341,155,,,745,272.427972132085,,,0.426000326871872,emd3228,6
587,675,312,1292,150.525745306243,744,11.4455231422596,Ribosome,150.525745306243,0.42589744925499,emd3228,6
854,463,257,,,1120,256.009765438743,,,0.425803124904633,emd3228,6
867,346,173,,,1457,377.392368762274,,,0.425788164138794,emd3228,6
732,224,206,,,749,303.453456068637,,,0.425763934850693,emd3228,6
769,643,288,159,207.38611332488,1120,59.2874354311266,Ribosome,207.38611332488,0.425724923610687,emd3228,6
692,394,251,,,113,223.065012944657,,,0.425716996192932,emd3228,6
897,675,249,40,52.8677595515452,685,46.1952378498044,Ribosome,52.8677595515452,0.425649076700211,emd3228,6
699,195,262,,,749,293.921758296319,,,0.425593465566635,emd3228,6
916,537,320,,,175,189.847307065441,,,0.425468504428864,emd3228,6
190,680,253,1333,34.5687720348872,1546,13.6381816969859,Ribosome,34.5687720348872,0.425199747085571,emd3228,6
772,291,259,,,745,337.065275577298,,,0.425115704536438,emd3228,6
415,600,316,1025,43.7035467668243,1031,19.0525588832577,Ribosome,43.7035467668243,0.424960434436798,emd3228,6
465,52,273,,,140,239.505741058539,,,0.424946516752243,emd3228,6
330,536,297,669,23.43074902772,414,7.34846922834954,Ribosome,23.43074902772,0.424930512905121,emd3228,6
343,692,249,1517,70.3704483430367,645,16.4012194668567,Ribosome,70.3704483430367,0.424710899591446,emd3228,6
166,406,226,774,278.700556153015,1599,125.706006220864,Ribosome,206.014562592065,0.424686640501022,emd3228,6
662,546,200,827,215.185966085152,339,100.915806492343,Ribosome,215.185966085152,0.42450362443924,emd3228,6
833,469,277,,,1120,242.515978855002,,,0.424456536769867,emd3228,6
895,336,231,,,1457,380.648131481031,,,0.42431703209877,emd3228,6
664,162,259,,,340,277.223736357477,,,0.424313098192215,emd3228,6
650,15,155,,,752,356.876729417876,,,0.424209862947464,emd3228,6
529,355,314,,,1431,115.416636582427,,,0.42414778470993,emd3228,6
942,201,215,,,749,512.302644927781,,,0.424131989479065,emd3228,6
497,255,252,,,140,93.0859817588019,,,0.424081146717072,emd3228,6
468,436,290,1118,72.4499827467198,1431,23.259406699226,Ribosome,72.4499827467198,0.42387530207634,emd3228,6
528,315,187,,,749,84.2970936628304,,,0.423642516136169,emd3228,6
366,702,298,1078,31.7017349682947,421,3.3166247903554,Ribosome,31.7017349682947,0.423529297113419,emd3228,6
665,389,280,,,602,210.905191970231,,,0.4234798848629,emd3228,6
493,222,222,,,340,103.126136357375,,,0.423462212085724,emd3228,6
727,298,200,,,749,284.276274071545,,,0.423366546630859,emd3228,6
574,272,197,,,749,138.293166859393,,,0.423228979110718,emd3228,6
144,848,341,1207,23.685438564654,782,13.7477270848675,Ribosome,23.685438564654,0.423102349042892,emd3228,6
459,422,296,185,120.170711906021,1431,22.0907220343745,Ribosome,120.170711906021,0.42298623919487,emd3228,6
467,213,251,,,140,93.0483745156249,,,0.42277979850769,emd3228,6
39,120,281,,,252,398.35913445031,,,0.42276519536972,emd3228,6
478,343,164,,,1227,42.1188793773054,,,0.422648370265961,emd3228,6
830,837,328,1208,17.1172427686237,1208,17.1172427686237,Ribosome,17.1172427686237,0.422589302062988,emd3228,6
833,378,196,,,860,333.809826098634,,,0.422575950622559,emd3228,6
664,131,135,,,752,285.630880683444,,,0.422565966844559,emd3228,6
723,625,301,211,89.5767827062348,477,64.6838465151849,Ribosome,89.5767827062348,0.422541201114655,emd3228,6
851,98,183,,,752,461.30358767302,,,0.42252790927887,emd3228,6
806,606,286,192,179.008379692125,1120,104.043260233424,Ribosome,179.008379692125,0.422187596559525,emd3228,6
781,868,212,1288,49.4064773081425,354,22.561028345357,Ribosome,49.4064773081425,0.422070920467377,emd3228,6
496,100,155,,,752,209.947612513217,,,0.422048002481461,emd3228,6
755,243,276,,,749,333.565585754886,,,0.421744078397751,emd3228,6
556,280,224,,,749,125.602547744861,,,0.421621769666672,emd3228,6
825,187,285,,,749,415.72466850068,,,0.421512305736542,emd3228,6
846,895,386,1459,62.7614531380528,1033,43.6004587131833,Ribosome,62.7614531380528,0.421410501003265,emd3228,6
831,588,297,,,1120,131.973482184869,,,0.421255856752396,emd3228,6
321,119,137,,,752,218.183409085109,,,0.421166241168976,emd3228,6
431,290,286,,,140,29.4278779391243,,,0.42111212015152,emd3228,6
447,146,159,,,752,155.643824162734,,,0.420781821012497,emd3228,6
748,111,267,,,340,374.619807271319,,,0.420729279518127,emd3228,6
589,139,136,,,752,224.581833637541,,,0.420681536197662,emd3228,6
262,706,338,1560,5,1560,5,Ribosome,5,0.420544356107712,emd3228,6
566,220,152,,,752,153.267739593171,,,0.420404314994812,emd3228,6
337,378,288,153,21.4709105535839,153,21.4709105535839,Ribosome,21.4709105535839,0.420346558094025,emd3228,6
935,394,262,,,1457,324.289993678498,,,0.420333802700043,emd3228,6
54,731,367,899,45.5302097513288,449,23.4520787991172,Ribosome,45.5302097513288,0.420263469219208,emd3228,6
449,73,320,,,252,220.60371710377,,,0.42014679312706,emd3228,6
616,617,365,1236,134.216243428283,1137,41.5812457725836,Ribosome,134.216243428283,0.420022368431091,emd3228,6
550,420,307,546,166.58031096141,1498,102.259473888731,Ribosome,166.58031096141,0.419971257448196,emd3228,6
714,99,268,,,340,353.498231961632,,,0.419749557971954,emd3228,6
651,536,209,820,121.72920767014,339,94.4563391202517,Ribosome,162.027775396689,0.419580101966858,emd3228,6
437,883,431,781,79.8122797569397,781,79.8122797569397,Ribosome,79.8122797569397,0.419529974460602,emd3228,6
573,35,172,,,340,298.733995387201,,,0.419473469257355,emd3228,6
353,170,183,,,340,152.374538555495,,,0.419220626354218,emd3228,6
931,422,232,,,1457,294.36032341333,,,0.419133901596069,emd3228,6
708,604,327,327,134.018655417819,1113,85.6679636737094,Ribosome,134.018655417819,0.419069975614548,emd3228,6
635,186,264,,,340,243.10285888899,,,0.419011890888214,emd3228,6
703,682,308,1466,77.4467559036529,689,32.5729949498047,Ribosome,77.4467559036529,0.418876826763153,emd3228,6
725,58,134,,,752,378.441541060175,,,0.418806821107864,emd3228,6
783,403,262,,,339,281.428498912246,,,0.418719679117203,emd3228,6
811,57,191,,,752,447.097304845377,,,0.418714880943298,emd3228,6
598,493,270,784,276.57548698321,1339,102.034307955707,Ribosome,276.57548698321,0.418709754943848,emd3228,6
665,22,173,,,752,360.334566757063,,,0.418687552213669,emd3228,6
106,863,330,1095,56.7274184147313,882,33.1963853453957,Ribosome,56.7274184147313,0.418679624795914,emd3228,6
424,233,227,,,140,66.4906008395172,,,0.418666869401932,emd3228,6
712,67,245,,,340,366.70424049907,,,0.418528705835342,emd3228,6
803,284,218,,,749,362.421025880122,,,0.418269425630569,emd3228,6
677,637,309,527,183.264835688683,1113,37.0540146272978,Ribosome,183.264835688683,0.418267518281937,emd3228,6
848,129,162,,,749,445.543488337558,,,0.418230950832367,emd3228,6
923,595,224,,,1457,121.214685578935,,,0.41822823882103,emd3228,6
869,376,194,,,1457,345.05072090926,,,0.418220937252045,emd3228,6
318,908,411,1353,159.361224894891,1233,90.3437878329219,Ribosome,120.174872581584,0.418208807706833,emd3228,6
479,146,170,,,340,160.383914405404,,,0.418181568384171,emd3228,6
463,693,259,1110,53.7494186015068,1377,5.09901951359278,Ribosome,53.7494186015068,0.418000102043152,emd3228,6
277,493,320,1253,53.6003731330296,955,3.74165738677394,Ribosome,53.6003731330296,0.417982697486877,emd3228,6
474,458,319,886,92.097774131626,579,31.8276609256791,Ribosome,92.097774131626,0.417908936738968,emd3228,6
362,649,335,1139,48.363209157375,454,12.5299640861417,Ribosome,48.363209157375,0.417796581983566,emd3228,6
675,20,129,,,752,370.411932853141,,,0.417744815349579,emd3228,6
742,80,125,,,752,379.212341571315,,,0.41767081618309,emd3228,6
728,360,252,,,113,271.501381211956,,,0.417590737342834,emd3228,6
702,718,259,351,153.117601862098,333,14.7986485869487,Ribosome,153.117601862098,0.417427539825439,emd3228,6
625,490,322,208,135.08885964431,1051,130.640728718115,Ribosome,155.865326484116,0.417402356863022,emd3228,6
887,364,266,,,1457,355.313945687472,,,0.417397141456604,emd3228,6
209,224,255,,,253,201.734974657346,,,0.417387425899506,emd3228,6
447,198,291,,,140,97.7905925945845,,,0.41728538274765,emd3228,6
767,427,183,,,339,254.988235022716,,,0.41723245382309,emd3228,6
308,96,135,,,340,244.517893005808,,,0.417212724685669,emd3228,6
889,444,162,,,1457,281.289886060626,,,0.41707569360733,emd3228,6
454,348,216,552,21.6564078277077,552,21.6564078277077,Ribosome,21.6564078277077,0.416996002197266,emd3228,6
66,804,240,1538,3.16227766016838,1538,3.16227766016838,Ribosome,3.16227766016838,0.416942924261093,emd3228,6
399,244,294,,,252,43.9658958739612,,,0.416835129261017,emd3228,6
932,141,231,,,749,520.931857347964,,,0.416703104972839,emd3228,6
606,26,235,,,340,326.216185987146,,,0.41667577624321,emd3228,6
853,185,284,,,749,441.880074228291,,,0.416554361581802,emd3228,6
863,338,246,,,477,378.113739501754,,,0.416448444128037,emd3228,6
826,300,258,,,339,384.020832768224,,,0.41644299030304,emd3228,6
104,428,323,500,240.705213902815,1217,148.175571535932,Ribosome,260.881199015951,0.416246622800827,emd3228,6
630,51,202,,,340,316.45694809879,,,0.416215598583221,emd3228,6
832,413,198,,,764,302.226736077403,,,0.416205257177353,emd3228,6
601,95,238,,,340,268.525603993362,,,0.416093796491623,emd3228,6
915,66,249,,,749,537.682062189172,,,0.415945261716843,emd3228,6
792,94,226,,,340,414.379053524668,,,0.415841162204742,emd3228,6
890,503,261,,,1457,217.225689088561,,,0.415820956230164,emd3228,6
802,145,249,,,749,402.698398308213,,,0.415791660547256,emd3228,6
298,903,336,1609,66.2721661031236,547,36.4142829120663,FAS,32.9545141065682,0.415788859128952,emd3228,6
338,819,399,1005,80.6101730552664,1636,74.6726188103779,Ribosome,80.6101730552664,0.415690183639526,emd3228,6
739,549,276,,,1219,135.251617365561,,,0.415589094161987,emd3228,6
734,869,317,1458,4.24264068711929,1458,4.24264068711929,Ribosome,4.24264068711929,0.415454894304276,emd3228,6
567,190,244,,,340,181.160150143457,,,0.415451198816299,emd3228,6
681,124,144,,,752,302.473139303311,,,0.415394395589829,emd3228,6
858,56,272,,,340,496.034273009436,,,0.415373593568802,emd3228,6
475,867,269,1437,6.70820393249937,1437,6.70820393249937,Ribosome,6.70820393249937,0.41532564163208,emd3228,6
932,32,134,,,752,564.456375639429,,,0.415298163890839,emd3228,6
705,175,260,,,340,306.832201699887,,,0.415276885032654,emd3228,6
895,668,191,30,145.869804963193,1457,64.4748012792595,Ribosome,145.869804963193,0.415124177932739,emd3228,6
592,240,281,,,140,188.079770310366,,,0.415103554725647,emd3228,6
791,37,246,,,340,446.737059129864,,,0.415081053972244,emd3228,6
445,222,253,,,140,73.2325064435187,,,0.415069699287415,emd3228,6
481,45,264,,,140,250.28983199483,,,0.414936691522598,emd3228,6
438,884,418,1053,72.0902212508742,781,67.059674917196,Ribosome,72.0902212508742,0.414923667907715,emd3228,6
568,119,234,,,340,229.270582500241,,,0.414859443902969,emd3228,6
74,788,298,1299,24.5153013442625,1314,18.411952639522,Ribosome,24.5153013442625,0.414802432060242,emd3228,6
854,602,270,,,1386,124.020159651566,,,0.414738923311234,emd3228,6
418,207,254,,,140,79.3221280602078,,,0.414587646722794,emd3228,6
665,76,136,,,752,322.021738396649,,,0.414387196302414,emd3228,6
927,335,273,,,1457,383.778581997485,,,0.414332956075668,emd3228,6
574,19,176,,,340,313.242717393398,,,0.414329499006271,emd3228,6
909,251,250,,,1457,465.588874437524,,,0.414313733577728,emd3228,6
933,91,274,,,749,546.426573292332,,,0.414277732372284,emd3228,6
486,249,299,,,140,90.3382532485547,,,0.414084851741791,emd3228,6
710,199,266,,,749,303.052800680014,,,0.414068073034287,emd3228,6
478,62,233,,,140,235.461249465809,,,0.414022624492645,emd3228,6
751,443,295,,,1219,237.726733877366,,,0.413978695869446,emd3228,6
852,827,200,1385,53.2728824074688,1370,14,Ribosome,53.2728824074688,0.413958996534348,emd3228,6
849,284,238,,,745,409.445967131196,,,0.413895636796951,emd3228,6
625,886,347,1009,37.589892258425,1626,26.6082693913001,Ribosome,37.589892258425,0.413886159658432,emd3228,6
687,611,244,1247,165.472052020878,1219,57.6281181368956,Ribosome,165.472052020878,0.413841098546982,emd3228,6
811,236,262,,,749,384.464562736281,,,0.413797050714493,emd3228,6
937,576,272,,,175,145.924638084184,,,0.413768589496613,emd3228,6
571,245,295,,,140,168.410213466999,,,0.413747072219849,emd3228,6
919,779,303,104,67.4536878161602,927,20.3469899493758,Ribosome,67.4536878161602,0.413721591234207,emd3228,6
894,693,212,652,50.5470078244005,1457,36.2491379207837,Ribosome,50.5470078244005,0.413694530725479,emd3228,6
636,186,294,,,140,248.316330514125,,,0.413663655519485,emd3228,6
851,212,274,,,749,430.466026534034,,,0.413652181625366,emd3228,6
663,530,296,1504,148.384635323203,1063,123.765908068418,Ribosome,148.384635323203,0.413583815097809,emd3228,6
393,448,236,647,94.2443632266673,626,21.4009345590327,Ribosome,94.2443632266673,0.413542598485947,emd3228,6
