152	774	398	0.4937274754047394	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
842	910	408	0.46031254529953003	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
278	504	368	0.4139218032360077	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
327	898	403	0.39162737131118774	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
290	110	142	0.3741419017314911	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
146	791	424	0.373978853225708	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
858	912	430	0.36615389585494995	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
876	739	197	0.3633527457714081	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
314	909	412	0.3619590103626251	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
305	894	429	0.3581184148788452	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
382	828	393	0.35592618584632874	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
619	620	362	0.3506556749343872	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
335	849	436	0.34656694531440735	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
442	886	420	0.3434475064277649	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
309	16	130	0.3431216776371002	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
641	432	345	0.34194493293762207	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
253	489	375	0.33612221479415894	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
487	784	388	0.3353610634803772	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
828	701	216	0.32880523800849915	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
293	832	394	0.3267681300640106	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
460	878	443	0.3223746418952942	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
332	104	129	0.31948286294937134	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
449	880	402	0.3179500997066498	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
663	773	226	0.31567123532295227	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
450	45	362	0.31527358293533325	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
914	629	174	0.3152081370353699	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
430	807	325	0.3146447539329529	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
331	637	273	0.31352534890174866	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
435	71	319	0.3106512725353241	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
221	851	408	0.31005483865737915	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
769	80	303	0.3075117766857147	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
668	751	296	0.30726388096809387	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
343	508	311	0.3071660101413727	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
932	835	245	0.30595266819000244	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
776	788	209	0.3055160939693451	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
472	566	217	0.30273935198783875	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
159	761	336	0.30196136236190796	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
181	735	250	0.3011186122894287	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
543	108	312	0.3008713126182556	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
800	625	180	0.2999478578567505	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
940	736	302	0.29956209659576416	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
441	689	215	0.29949289560317993	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
696	712	314	0.2979629635810852	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
253	842	402	0.29618749022483826	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
831	726	330	0.29510602355003357	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
360	828	402	0.2949019968509674	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
311	795	420	0.2940495014190674	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
537	822	340	0.293525367975235	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
35	695	346	0.29335054755210876	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
568	644	287	0.2926354706287384	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
95	571	309	0.29224735498428345	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
756	841	263	0.29209837317466736	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
682	711	265	0.2913070023059845	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_9
