471	890	438	0.13068611919879913	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
426	900	432	0.1226409450173378	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
793	702	193	0.10985144227743149	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
878	911	410	0.109507255256176	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
290	904	421	0.10583538562059402	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
136	769	402	0.10341530293226242	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
873	904	426	0.10327260196208954	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
421	60	331	0.09998706728219986	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
461	864	405	0.09970725327730179	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
426	867	399	0.09956958889961243	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
349	104	134	0.09603983163833618	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
856	726	202	0.09465841203927994	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
460	71	321	0.09450006484985352	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
856	899	394	0.09424170851707458	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
165	771	406	0.09384963661432266	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
293	503	377	0.0928085520863533	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
741	699	193	0.09162972867488861	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
374	821	402	0.08652756363153458	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
344	18	130	0.08548560738563538	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
341	894	407	0.08321847021579742	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
315	89	134	0.08305772393941879	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
369	847	397	0.08194511383771896	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
263	495	367	0.08143414556980133	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
267	847	402	0.07938548177480698	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
313	107	134	0.0790567621588707	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
470	900	320	0.07896938174962997	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
277	821	397	0.07771148532629013	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
292	95	140	0.0773998498916626	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
343	838	415	0.07607688754796982	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
652	417	353	0.07601137459278107	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
358	810	334	0.07554575800895691	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
819	735	262	0.07543487846851349	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
205	847	413	0.07456351071596146	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
334	815	418	0.0744771882891655	/g/kosinski/vmaurer/ribosomePaper/templates/emoji_11
