426	59	329	0.08642629534006119	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
872	910	426	0.0809393897652626	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
139	770	401	0.07607261836528778	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
874	911	408	0.075672946870327	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
468	890	444	0.07520654797554016	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
431	901	426	0.07507216185331345	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
463	899	431	0.07415921241044998	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
827	912	397	0.07191551476716995	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
296	905	421	0.0713307186961174	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
856	728	202	0.07112420350313187	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
338	17	118	0.06906241178512573	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
787	701	190	0.06901323795318604	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
160	773	410	0.06878530979156494	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
289	500	378	0.06806524097919464	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
346	99	135	0.06746049225330353	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
852	900	393	0.06744267046451569	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
692	680	353	0.06673771142959595	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
429	867	405	0.06668493151664734	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
461	43	359	0.0661158487200737	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
677	679	354	0.06521450728178024	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
469	904	321	0.06354581564664841	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
342	17	141	0.06348411738872528	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
111	894	261	0.06335733085870743	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
337	897	408	0.06328657269477844	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
425	881	406	0.06256050616502762	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
844	704	202	0.06253199279308319	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
744	702	196	0.062118690460920334	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
362	811	340	0.06141778826713562	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
457	866	404	0.061397798359394073	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
369	823	406	0.061385802924633026	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
810	34	223	0.060991305857896805	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
456	70	319	0.060919638723134995	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
363	816	324	0.06089254841208458	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
331	823	421	0.05989396572113037	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
319	108	130	0.05986560136079788	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
631	386	353	0.05982222780585289	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
865	769	196	0.0589304193854332	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
785	786	204	0.058743540197610855	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
379	183	231	0.05802278593182564	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
917	607	175	0.05735170096158981	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
838	704	219	0.056765396147966385	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
304	804	410	0.056759078055620193	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
442	40	356	0.05658741667866707	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
225	884	350	0.056566253304481506	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
817	730	260	0.05656448379158974	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
296	98	137	0.05636906251311302	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
102	889	285	0.056237176060676575	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
319	817	400	0.05595076084136963	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
904	747	285	0.05589569732546806	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
766	39	126	0.05568625032901764	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
365	849	397	0.05565963312983513	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
721	268	151	0.05561795458197594	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
451	684	204	0.055266741663217545	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
295	15	118	0.05481331795454025	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
670	715	199	0.05443354696035385	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
695	164	139	0.05439695343375206	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
264	487	372	0.054359402507543564	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
871	43	168	0.05435715988278389	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
652	722	326	0.05428247153759003	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
376	569	268	0.054153311997652054	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
329	199	262	0.05407889187335968	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
317	92	138	0.0539209358394146	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
320	796	419	0.053806159645318985	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
649	40	144	0.053800247609615326	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
707	34	129	0.0537569485604763	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
813	619	187	0.05365806445479393	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
67	881	332	0.05361354723572731	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
320	906	296	0.05343988537788391	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
224	653	311	0.0530562698841095	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
802	879	307	0.05292734131217003	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
767	788	200	0.052888207137584686	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
732	702	240	0.052809905260801315	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
466	682	204	0.05280763655900955	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
209	850	412	0.05276013910770416	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
438	540	283	0.05273112282156944	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
436	453	230	0.052717313170433044	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
672	134	133	0.05266581103205681	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
903	516	188	0.05257544666528702	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
752	810	317	0.052412766963243484	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
321	16	127	0.05231424793601036	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
401	402	236	0.052243124693632126	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
283	907	241	0.05223614349961281	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
62	878	350	0.05203745886683464	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
664	229	156	0.05200781673192978	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
771	69	185	0.05167068913578987	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
886	736	197	0.0515148751437664	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
289	426	294	0.051469836384058	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
266	498	364	0.051409825682640076	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
292	424	281	0.051401250064373016	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
555	680	321	0.051331326365470886	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
671	835	328	0.05130450800061226	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
578	668	292	0.051254309713840485	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
395	828	392	0.05124308541417122	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
942	708	198	0.051166411489248276	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
617	627	306	0.05113887041807175	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
668	643	192	0.05112863704562187	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
650	422	352	0.0510544553399086	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
498	553	293	0.050993237644433975	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
436	565	259	0.05096360296010971	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
300	530	316	0.05090711638331413	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
344	835	413	0.05086361616849899	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
499	320	161	0.05079811066389084	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
131	575	265	0.05079324543476105	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
168	895	283	0.050765786319971085	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
297	634	225	0.05071019008755684	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
315	897	434	0.050610531121492386	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
345	846	431	0.050595615059137344	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
279	909	255	0.050595179200172424	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
441	374	259	0.05057011544704437	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
391	908	294	0.050544317811727524	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
263	849	401	0.05051133781671524	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
303	836	425	0.05048036575317383	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
648	221	221	0.05044398456811905	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
864	155	240	0.05026666074991226	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
467	545	308	0.05021701380610466	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
785	528	176	0.05020355433225632	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
248	526	261	0.05019506439566612	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
877	44	150	0.05011087283492088	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
501	64	268	0.0500701367855072	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
884	723	198	0.05003416910767555	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
546	83	320	0.04999824985861778	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
776	899	247	0.04999813064932823	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
921	857	205	0.04993186891078949	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
829	61	123	0.04991401731967926	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
69	883	316	0.04985770583152771	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
701	203	269	0.04985474795103073	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
212	829	348	0.04984624311327934	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
721	819	223	0.04981575906276703	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
199	623	346	0.049741894006729126	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
333	495	262	0.04967324808239937	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
624	805	319	0.049668554216623306	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
178	623	332	0.04965299740433693	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
779	389	276	0.04955325275659561	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
384	848	251	0.04947967082262039	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
607	778	286	0.049462925642728806	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
236	841	410	0.04945762827992439	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
655	38	240	0.049441397190093994	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
705	870	296	0.049403779208660126	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
820	450	183	0.049390871077775955	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
736	621	185	0.049374960362911224	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
861	108	241	0.049196794629096985	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
551	95	315	0.04912511259317398	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
642	409	358	0.0491199754178524	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
276	236	250	0.049084488302469254	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
425	714	250	0.04904361441731453	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
942	831	248	0.049032751470804214	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
212	309	271	0.04900901019573212	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
638	840	238	0.04897120222449303	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
331	506	295	0.0488077811896801	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
649	665	271	0.048773545771837234	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
800	386	155	0.04876098036766052	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
737	683	218	0.04875803366303444	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
773	858	325	0.0487450510263443	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
842	719	275	0.04867022857069969	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
613	25	124	0.048626143485307693	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
615	565	258	0.04861081764101982	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
858	748	269	0.04857783019542694	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
820	773	300	0.048504482954740524	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
388	429	256	0.04848992079496384	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
645	535	205	0.0484124980866909	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
627	430	344	0.04837897792458534	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
680	910	247	0.04836324602365494	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
404	501	296	0.04830491915345192	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
485	179	178	0.04829340800642967	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
652	692	207	0.04817835986614227	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
753	96	127	0.0481683574616909	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
326	406	291	0.04810430482029915	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
905	667	187	0.04802784323692322	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_6
