877	910	419	0.103904128074646	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
471	896	432	0.10380583256483078	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
422	881	414	0.09176186472177505	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
339	18	101	0.0905151218175888	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
856	724	194	0.08968973904848099	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
420	887	430	0.08876486867666245	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
792	696	188	0.08690487593412399	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
424	866	399	0.08502231538295746	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
289	907	421	0.08274618536233902	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
419	60	329	0.08017013221979141	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
165	774	412	0.07745581865310669	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
820	736	261	0.07729163765907288	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
891	703	180	0.07591982185840607	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
459	860	405	0.07476986944675446	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
348	111	135	0.07423960417509079	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
133	776	410	0.07377222925424576	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
816	736	274	0.07322778552770615	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
738	702	202	0.07209668308496475	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
261	499	374	0.07122065871953964	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
15	884	349	0.07002033293247223	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
422	901	325	0.06947222352027893	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
859	896	391	0.06855851411819458	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
732	628	186	0.06812698394060135	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
850	668	199	0.06763012707233429	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
70	830	313	0.0673738569021225	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
736	700	224	0.06719492375850677	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
819	623	178	0.06705033034086227	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
359	887	343	0.0664246678352356	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
296	803	412	0.06521189957857132	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
862	634	184	0.065122589468956	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
650	408	353	0.0646422952413559	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
327	796	414	0.06451268494129181	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
100	899	299	0.06422146409749985	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
194	756	300	0.06410887092351913	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
883	757	200	0.06345523148775101	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
268	666	292	0.06324232369661331	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
357	808	339	0.06312066316604614	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
464	70	317	0.06300877034664154	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
325	821	411	0.06268706172704697	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
624	392	348	0.06218142807483673	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
663	841	273	0.06204853951931	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
883	711	227	0.062039099633693695	/g/kosinski/vmaurer/ribosomePaper/templates/sphere_13
