x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
619,623,365,1137,37.7624151769984,1137,37.7624151769984,Ribosome,37.7624151769984,0.222255975008011,sphere,11
681,709,271,392,5.09901951359278,392,5.09901951359278,Ribosome,5.09901951359278,0.222066819667816,sphere,11
326,839,408,,,1215,76.2167960491649,,,0.221466839313507,sphere,11
55,830,368,475,3.3166247903554,475,3.3166247903554,Ribosome,3.3166247903554,0.221043437719345,sphere,11
159,761,329,1500,4.12310562561766,1500,4.12310562561766,Ribosome,4.12310562561766,0.220566913485527,sphere,11
910,627,183,,,1457,99.9749968742185,,,0.219190120697021,sphere,11
396,782,324,957,4.58257569495584,957,4.58257569495584,Ribosome,4.58257569495584,0.219030395150185,sphere,11
358,639,230,610,5.3851648071345,610,5.3851648071345,Ribosome,5.3851648071345,0.21866600215435,sphere,11
313,795,420,,,1215,82.7405583737504,,,0.218085467815399,sphere,11
48,892,368,,,896,18.7882942280559,,,0.217616245150566,sphere,11
469,568,221,1411,5.3851648071345,1411,5.3851648071345,Ribosome,5.3851648071345,0.217548340559006,sphere,11
429,569,252,1484,9.9498743710662,1484,9.9498743710662,Ribosome,9.9498743710662,0.217381790280342,sphere,11
439,434,219,843,6.48074069840786,1508,6.08276253029822,Ribosome,6.48074069840786,0.217111200094223,sphere,11
628,835,232,599,3,599,3,Ribosome,3,0.217086136341095,sphere,11
636,675,213,1639,2.82842712474619,1639,2.82842712474619,Ribosome,2.82842712474619,0.216457188129425,sphere,11
637,386,356,,,1357,203.744938587441,,,0.216013580560684,sphere,11
156,903,265,,,31,30.4959013639538,,,0.215302720665932,sphere,11
81,646,232,605,4,605,4,Ribosome,4,0.214106187224388,sphere,11
387,470,282,442,4.69041575982343,442,4.69041575982343,Ribosome,4.69041575982343,0.214087784290314,sphere,11
293,829,403,,,1215,57.2800139664787,,,0.213816285133362,sphere,11
797,853,248,1478,8.12403840463596,1478,8.12403840463596,Ribosome,8.12403840463596,0.213731557130814,sphere,11
432,296,272,,,140,25.3179778023443,,,0.213315740227699,sphere,11
267,795,311,710,15.8113883008419,1416,6.48074069840786,Ribosome,6.48074069840786,0.213131114840508,sphere,11
667,826,233,1412,4.69041575982343,1412,4.69041575982343,Ribosome,4.69041575982343,0.212705075740814,sphere,11
382,710,310,1285,5.8309518948453,1285,5.8309518948453,Ribosome,5.8309518948453,0.212583899497986,sphere,11
288,110,141,,,1645,240.792441741845,,,0.212331503629684,sphere,11
858,704,199,,,99,43.1508980207828,,,0.212200850248337,sphere,11
521,639,327,1550,7,1550,7,Ribosome,7,0.212139159440994,sphere,11
593,721,244,1622,6.70820393249937,1622,6.70820393249937,Ribosome,6.70820393249937,0.211558729410172,sphere,11
45,799,288,1209,5.09901951359278,1209,5.09901951359278,Ribosome,5.09901951359278,0.211234673857689,sphere,11
293,832,388,,,1215,43.3935479074943,,,0.210843309760094,sphere,11
277,555,291,264,7.14142842854285,264,7.14142842854285,Ribosome,7.14142842854285,0.210538417100906,sphere,11
937,723,237,650,5.19615242270663,650,5.19615242270663,Ribosome,5.19615242270663,0.210147172212601,sphere,11
547,696,325,1319,6.16441400296898,1319,6.16441400296898,Ribosome,6.16441400296898,0.210044205188751,sphere,11
309,87,130,,,752,252.390570346834,,,0.210037782788277,sphere,11
801,891,350,1459,12.0830459735946,1459,12.0830459735946,Ribosome,12.0830459735946,0.209874406456947,sphere,11
641,804,302,519,4.58257569495584,519,4.58257569495584,Ribosome,4.58257569495584,0.209401294589043,sphere,11
763,698,195,,,913,74.1484996476665,,,0.208953633904457,sphere,11
310,809,294,150,4.47213595499958,150,4.47213595499958,Ribosome,4.47213595499958,0.208941012620926,sphere,11
452,50,359,,,252,253.26863208854,,,0.20867908000946,sphere,11
33,691,346,1406,5.8309518948453,1406,5.8309518948453,Ribosome,5.8309518948453,0.208660185337067,sphere,11
397,809,309,197,4.89897948556636,197,4.89897948556636,Ribosome,4.89897948556636,0.208616465330124,sphere,11
407,720,304,1300,4.89897948556636,1300,4.89897948556636,Ribosome,4.89897948556636,0.208088532090187,sphere,11
789,892,249,1363,2.44948974278318,1363,2.44948974278318,Ribosome,2.44948974278318,0.208083182573318,sphere,11
290,607,293,152,4.47213595499958,152,4.47213595499958,Ribosome,4.47213595499958,0.208015233278275,sphere,11
880,801,304,1591,5.8309518948453,1591,5.8309518948453,Ribosome,5.8309518948453,0.207988113164902,sphere,11
784,907,352,793,1.4142135623731,793,1.4142135623731,Ribosome,1.4142135623731,0.207492709159851,sphere,11
816,867,221,598,14.142135623731,1385,8.66025403784439,Ribosome,14.142135623731,0.207441806793213,sphere,11
554,819,314,1316,12.369316876853,1316,12.369316876853,Ribosome,12.369316876853,0.207436934113503,sphere,11
596,888,307,202,7.48331477354788,1317,7.07106781186548,Ribosome,7.48331477354788,0.207209020853043,sphere,11
396,586,264,1487,4.89897948556636,1487,4.89897948556636,Ribosome,4.89897948556636,0.206130757927895,sphere,11
362,675,297,301,6.6332495807108,301,6.6332495807108,Ribosome,6.6332495807108,0.205989420413971,sphere,11
711,830,240,341,3,341,3,Ribosome,3,0.205951198935509,sphere,11
367,442,304,580,9.1104335791443,580,9.1104335791443,Ribosome,9.1104335791443,0.2057795971632,sphere,11
327,251,175,,,838,97.3447481891037,,,0.205712229013443,sphere,11
350,633,268,1519,6.32455532033676,1519,6.32455532033676,Ribosome,6.32455532033676,0.20538441836834,sphere,11
566,682,310,430,4.47213595499958,430,4.47213595499958,Ribosome,4.47213595499958,0.205308854579926,sphere,11
813,875,311,399,4.58257569495584,399,4.58257569495584,Ribosome,4.58257569495584,0.205211162567139,sphere,11
486,836,310,962,4.24264068711929,962,4.24264068711929,Ribosome,4.24264068711929,0.205119386315346,sphere,11
922,25,153,,,752,558.262483066881,,,0.204589873552322,sphere,11
385,716,296,1106,4.89897948556636,1106,4.89897948556636,Ribosome,4.89897948556636,0.204584389925003,sphere,11
624,880,298,1549,3,1549,3,Ribosome,3,0.204576641321182,sphere,11
125,756,262,1535,7.28010988928052,1535,7.28010988928052,Ribosome,7.28010988928052,0.204477101564407,sphere,11
467,511,301,181,9.9498743710662,347,6,Ribosome,9.9498743710662,0.204372435808182,sphere,11
289,659,310,91,10.1980390271856,91,10.1980390271856,Ribosome,10.1980390271856,0.204096406698227,sphere,11
913,793,242,684,3.60555127546399,684,3.60555127546399,Ribosome,3.60555127546399,0.203914910554886,sphere,11
788,779,294,161,5.09901951359278,161,5.09901951359278,Ribosome,5.09901951359278,0.20352004468441,sphere,11
777,823,319,1258,1.73205080756888,1258,1.73205080756888,Ribosome,1.73205080756888,0.203306585550308,sphere,11
216,660,297,1315,5.8309518948453,1315,5.8309518948453,Ribosome,5.8309518948453,0.202497154474258,sphere,11
716,852,268,1237,4.12310562561766,1237,4.12310562561766,Ribosome,4.12310562561766,0.2023865878582,sphere,11
660,665,275,776,7.34846922834954,776,7.34846922834954,Ribosome,7.34846922834954,0.201988875865936,sphere,11
467,500,266,754,3.74165738677394,754,3.74165738677394,Ribosome,3.74165738677394,0.20178996026516,sphere,11
319,573,308,416,5.09901951359278,416,5.09901951359278,Ribosome,5.09901951359278,0.201658591628075,sphere,11
227,647,336,568,2,568,2,Ribosome,2,0.20070318877697,sphere,11
816,757,230,653,6.6332495807108,653,6.6332495807108,Ribosome,6.6332495807108,0.200526311993599,sphere,11
321,638,301,1572,2.82842712474619,1572,2.82842712474619,Ribosome,2.82842712474619,0.20049686729908,sphere,11
849,805,325,1505,7.68114574786861,1505,7.68114574786861,Ribosome,7.68114574786861,0.200136080384254,sphere,11
488,315,168,,,749,45.6179789118282,,,0.19958920776844,sphere,11
628,906,231,1324,1.4142135623731,1324,1.4142135623731,Ribosome,1.4142135623731,0.199270650744438,sphere,11
356,850,384,,,530,52.9716905525961,,,0.199082866311073,sphere,11
400,576,240,90,5.3851648071345,90,5.3851648071345,Ribosome,5.3851648071345,0.199027389287949,sphere,11
328,118,137,,,752,215.392664684757,,,0.198657616972923,sphere,11
729,708,220,,,584,35.3270434653114,,,0.198572471737862,sphere,11
262,677,348,372,5.09901951359278,372,5.09901951359278,Ribosome,5.09901951359278,0.198468238115311,sphere,11
187,826,316,965,5,965,5,Ribosome,5,0.19846174120903,sphere,11
366,226,256,,,252,71.133676975115,,,0.198379874229431,sphere,11
279,475,264,1198,10.6301458127347,1198,10.6301458127347,Ribosome,10.6301458127347,0.198342442512512,sphere,11
332,25,128,,,752,298.13084375824,,,0.197960510849953,sphere,11
131,643,336,1128,4.58257569495584,1128,4.58257569495584,Ribosome,4.58257569495584,0.197896733880043,sphere,11
782,850,339,1043,8.06225774829855,1043,8.06225774829855,Ribosome,8.06225774829855,0.197868868708611,sphere,11
565,677,334,995,4.24264068711929,995,4.24264068711929,Ribosome,4.24264068711929,0.197768464684486,sphere,11
795,734,282,1494,2.82842712474619,1494,2.82842712474619,Ribosome,2.82842712474619,0.197692841291428,sphere,11
250,488,373,,,955,58.2151183113115,,,0.197630628943443,sphere,11
400,897,236,1277,7,1277,7,Ribosome,7,0.197577714920044,sphere,11
305,667,260,16,7.07106781186548,16,7.07106781186548,Ribosome,7.07106781186548,0.197195798158646,sphere,11
751,843,280,464,13.9642400437689,106,1.4142135623731,Ribosome,13.9642400437689,0.197168439626694,sphere,11
802,15,147,,,752,464.225160886396,,,0.196986868977547,sphere,11
770,782,234,1355,12.4096736459909,1355,12.4096736459909,Ribosome,12.4096736459909,0.196793019771576,sphere,11
337,535,291,266,6.32455532033676,266,6.32455532033676,Ribosome,6.32455532033676,0.196727439761162,sphere,11
503,657,293,101,2.82842712474619,101,2.82842712474619,Ribosome,2.82842712474619,0.196696281433105,sphere,11
395,587,301,89,5.47722557505166,89,5.47722557505166,Ribosome,5.47722557505166,0.196233123540878,sphere,11
527,775,327,407,2.82842712474619,407,2.82842712474619,Ribosome,2.82842712474619,0.196170538663864,sphere,11
689,883,269,52,35.9165699921359,38,7.54983443527075,Ribosome,35.9165699921359,0.196057975292206,sphere,11
426,458,207,861,5,861,5,Ribosome,5,0.195650383830071,sphere,11
749,613,194,,,1620,97.9540708699746,,,0.195350751280785,sphere,11
893,749,291,336,2.23606797749979,336,2.23606797749979,Ribosome,2.23606797749979,0.195290088653564,sphere,11
347,749,324,1141,9.2736184954957,1141,9.2736184954957,Ribosome,9.2736184954957,0.19528266787529,sphere,11
144,365,296,,,163,164.590400692142,,,0.19502492249012,sphere,11
809,21,209,,,752,467.315739088681,,,0.194959059357643,sphere,11
77,668,348,893,7.21110255092798,893,7.21110255092798,Ribosome,7.21110255092798,0.194656372070313,sphere,11
706,686,267,299,6.40312423743285,299,6.40312423743285,Ribosome,6.40312423743285,0.194642126560211,sphere,11
752,605,181,,,1620,111.485425056372,,,0.194580689072609,sphere,11
332,811,262,676,23.2808934536456,1523,7.68114574786861,Ribosome,7.68114574786861,0.194400191307068,sphere,11
833,723,325,1194,5.3851648071345,1194,5.3851648071345,Ribosome,5.3851648071345,0.19425804913044,sphere,11
641,401,339,,,1357,193.406308066723,,,0.194250240921974,sphere,11
914,24,169,,,752,551.595866554491,,,0.193916946649551,sphere,11
930,836,243,387,5.74456264653803,387,5.74456264653803,Ribosome,5.74456264653803,0.19387087225914,sphere,11
304,780,306,969,6.16441400296898,969,6.16441400296898,Ribosome,6.16441400296898,0.193710431456566,sphere,11
836,743,292,156,4.69041575982343,156,4.69041575982343,Ribosome,4.69041575982343,0.193629890680313,sphere,11
375,847,394,,,530,61.3188388670236,,,0.193497329950333,sphere,11
628,767,320,1507,19.2093727122985,350,8.12403840463596,Ribosome,19.2093727122985,0.193354263901711,sphere,11
129,881,363,901,1.4142135623731,901,1.4142135623731,Ribosome,1.4142135623731,0.193292573094368,sphere,11
515,578,298,1245,7.28010988928052,1245,7.28010988928052,Ribosome,13.9283882771841,0.193246245384216,sphere,11
832,742,312,1475,5.19615242270663,1475,5.19615242270663,Ribosome,5.19615242270663,0.193175211548805,sphere,11
270,562,328,1409,8.30662386291808,1409,8.30662386291808,Ribosome,8.30662386291808,0.193147361278534,sphere,11
679,732,217,804,2.23606797749979,804,2.23606797749979,Ribosome,2.23606797749979,0.193117931485176,sphere,11
258,750,345,1428,6.40312423743285,1428,6.40312423743285,Ribosome,6.40312423743285,0.192948698997498,sphere,11
340,626,210,1305,4.24264068711929,1305,4.24264068711929,Ribosome,4.24264068711929,0.192898169159889,sphere,11
785,859,325,1328,9.4339811320566,1328,9.4339811320566,Ribosome,9.4339811320566,0.192864343523979,sphere,11
901,842,326,1303,7.68114574786861,1303,7.68114574786861,Ribosome,7.68114574786861,0.19286173582077,sphere,11
466,843,331,102,4.58257569495584,102,4.58257569495584,Ribosome,4.58257569495584,0.192353069782257,sphere,11
275,510,258,,,109,22.2261107708929,,,0.192298248410225,sphere,11
709,741,331,1460,4,1460,4,Ribosome,4,0.192234069108963,sphere,11
603,31,113,,,752,321.857111153381,,,0.19219334423542,sphere,11
254,758,249,365,5.74456264653803,365,5.74456264653803,Ribosome,5.74456264653803,0.191884160041809,sphere,11
199,773,311,1529,2.44948974278318,1529,2.44948974278318,Ribosome,2.44948974278318,0.191753566265106,sphere,11
928,806,241,33,12.8062484748657,471,7.48331477354788,Ribosome,12.8062484748657,0.191717088222504,sphere,11
465,843,317,970,5.19615242270663,970,5.19615242270663,Ribosome,5.19615242270663,0.191217377781868,sphere,11
431,807,328,1465,3,1465,3,Ribosome,3,0.190695852041245,sphere,11
440,349,192,746,18.0554700852678,1227,10.4880884817015,Ribosome,18.0554700852678,0.190587967634201,sphere,11
316,808,430,,,1215,89.8999443826302,,,0.190491199493408,sphere,11
792,836,316,1004,6.78232998312527,1004,6.78232998312527,Ribosome,6.78232998312527,0.190368935465813,sphere,11
35,775,365,898,3.74165738677394,898,3.74165738677394,Ribosome,3.74165738677394,0.190244108438492,sphere,11
753,820,298,571,30.8706980808663,46,25.2586618806302,Ribosome,30.8706980808663,0.190220817923546,sphere,11
462,697,338,366,4.69041575982343,366,4.69041575982343,Ribosome,4.69041575982343,0.190188392996788,sphere,11
644,907,277,238,6.40312423743285,238,6.40312423743285,Ribosome,6.40312423743285,0.19018267095089,sphere,11
687,743,328,468,5.09901951359278,468,5.09901951359278,Ribosome,5.09901951359278,0.190164506435394,sphere,11
450,469,298,579,5.74456264653803,579,5.74456264653803,Ribosome,5.74456264653803,0.190158098936081,sphere,11
709,266,161,,,749,270.344225016922,,,0.190154567360878,sphere,11
295,822,287,1312,4,1312,4,Ribosome,4,0.190072238445282,sphere,11
589,714,288,165,8.77496438739212,165,8.77496438739212,Ribosome,8.77496438739212,0.189718306064606,sphere,11
169,742,315,1060,29.5465734053883,1284,7.14142842854285,Ribosome,29.5465734053883,0.189539715647697,sphere,11
183,837,332,408,7,408,7,Ribosome,31.7017349682947,0.189526081085205,sphere,11
465,645,215,313,10.4880884817015,313,10.4880884817015,Ribosome,10.4880884817015,0.18942828476429,sphere,11
490,833,239,1304,4.58257569495584,1304,4.58257569495584,Ribosome,4.58257569495584,0.189363598823547,sphere,11
405,660,219,1358,8.71779788708135,1358,8.71779788708135,Ribosome,8.71779788708135,0.189216107130051,sphere,11
608,70,134,,,752,289.52892774298,,,0.189189836382866,sphere,11
689,874,248,654,4.58257569495584,654,4.58257569495584,Ribosome,4.58257569495584,0.188795000314713,sphere,11
516,772,301,1635,3.74165738677394,1635,3.74165738677394,Ribosome,3.74165738677394,0.188685774803162,sphere,11
67,644,271,1162,5.09901951359278,1162,5.09901951359278,Ribosome,5.09901951359278,0.188661202788353,sphere,11
414,543,316,968,3.74165738677394,968,3.74165738677394,Ribosome,3.74165738677394,0.188483968377113,sphere,11
537,90,318,,,140,238.449156006055,,,0.188392445445061,sphere,11
157,585,331,1548,4.89897948556636,1548,4.89897948556636,Ribosome,4.89897948556636,0.188342735171318,sphere,11
882,23,232,,,340,528.114570902943,,,0.1883415132761,sphere,11
630,217,280,,,140,230.694603317893,,,0.188266813755035,sphere,11
411,369,290,722,4,722,4,Ribosome,4,0.188243553042412,sphere,11
696,845,248,396,3.74165738677394,396,3.74165738677394,Ribosome,3.74165738677394,0.188064277172089,sphere,11
482,739,258,22,6.78232998312527,22,6.78232998312527,Ribosome,6.78232998312527,0.188044115900993,sphere,11
359,553,206,514,17.3781471969828,514,17.3781471969828,Ribosome,17.3781471969828,0.187997207045555,sphere,11
838,810,207,1241,28.9136645896019,818,22.293496809608,Ribosome,28.9136645896019,0.18798203766346,sphere,11
663,852,238,1588,5.74456264653803,1588,5.74456264653803,Ribosome,5.74456264653803,0.187910228967667,sphere,11
245,836,315,1091,16.3401346383682,1091,16.3401346383682,FAS,1.4142135623731,0.187768250703812,sphere,11
525,677,287,538,6.16441400296898,538,6.16441400296898,Ribosome,6.16441400296898,0.187755763530731,sphere,11
894,819,255,1495,10.2469507659596,1495,10.2469507659596,Ribosome,10.2469507659596,0.187749072909355,sphere,11
546,721,291,1513,3.74165738677394,1513,3.74165738677394,Ribosome,3.74165738677394,0.18773390352726,sphere,11
199,673,327,1586,10.4403065089106,1586,10.4403065089106,Ribosome,10.4403065089106,0.187639057636261,sphere,11
115,503,284,,,515,83.7018518313663,,,0.187602460384369,sphere,11
273,309,313,,,362,114.38968484964,,,0.187526598572731,sphere,11
89,813,258,389,8.60232526704263,733,6.32455532033676,Ribosome,6.32455532033676,0.187427967786789,sphere,11
266,797,259,2,4.24264068711929,2,4.24264068711929,Ribosome,4.24264068711929,0.187265336513519,sphere,11
17,704,346,1340,6.16441400296898,1340,6.16441400296898,Ribosome,6.16441400296898,0.187251538038254,sphere,11
70,708,327,951,3.46410161513775,951,3.46410161513775,Ribosome,3.46410161513775,0.187231868505478,sphere,11
555,763,341,757,3,757,3,Ribosome,3,0.187072411179543,sphere,11
203,708,248,1333,8.77496438739212,1333,8.77496438739212,Ribosome,8.77496438739212,0.187064588069916,sphere,11
837,20,206,,,752,490.234637699133,,,0.187045231461525,sphere,11
832,809,225,642,9.05538513813742,642,9.05538513813742,Ribosome,9.05538513813742,0.186970010399818,sphere,11
926,846,219,1646,10.4880884817015,1646,10.4880884817015,Ribosome,10.4880884817015,0.186932474374771,sphere,11
902,25,191,,,752,541.188506899398,,,0.18691511452198,sphere,11
469,714,322,979,3.3166247903554,979,3.3166247903554,Ribosome,3.3166247903554,0.18688939511776,sphere,11
132,612,253,373,25.7099202643649,20,4.24264068711929,Ribosome,25.7099202643649,0.186758860945702,sphere,11
244,429,273,,,357,52.7446679769624,,,0.186720207333565,sphere,11
333,666,266,1280,6.70820393249937,1280,6.70820393249937,Ribosome,6.70820393249937,0.186650842428207,sphere,11
674,781,299,570,15.5884572681199,1452,6.78232998312527,Ribosome,15.5884572681199,0.186620727181435,sphere,11
172,313,233,,,603,183.899429036634,,,0.186579525470734,sphere,11
348,154,242,,,252,144.81712605904,,,0.186415567994118,sphere,11
457,862,293,499,3.16227766016838,499,3.16227766016838,Ribosome,3.16227766016838,0.1863963752985,sphere,11
428,410,178,,,1228,22.561028345357,,,0.186369851231575,sphere,11
924,605,177,,,1457,122.35603785674,,,0.186281353235245,sphere,11
801,853,226,1408,4.89897948556636,1408,4.89897948556636,Ribosome,4.89897948556636,0.186244070529938,sphere,11
761,755,295,182,5,182,5,Ribosome,5,0.186214700341225,sphere,11
450,858,235,1486,7.68114574786861,1486,7.68114574786861,Ribosome,7.68114574786861,0.186139047145844,sphere,11
537,896,353,,,1082,41.0852771683483,,,0.186020150780678,sphere,11
257,653,290,274,12.1655250605964,1434,8.06225774829855,Ribosome,12.1655250605964,0.185994029045105,sphere,11
294,566,279,228,9.48683298050514,228,9.48683298050514,Ribosome,9.48683298050514,0.185971558094025,sphere,11
424,453,238,1515,9.21954445729289,1515,9.21954445729289,Ribosome,9.21954445729289,0.185945197939873,sphere,11
543,598,315,1491,6.48074069840786,1491,6.48074069840786,Ribosome,6.48074069840786,0.185922190546989,sphere,11
752,834,329,448,4.89897948556636,448,4.89897948556636,Ribosome,4.89897948556636,0.185848370194435,sphere,11
681,759,317,1226,9.05538513813742,975,7.68114574786861,Ribosome,9.05538513813742,0.185848295688629,sphere,11
940,536,306,,,175,186.319617861351,,,0.185847118496895,sphere,11
827,813,303,1345,5,1345,5,Ribosome,5,0.185743719339371,sphere,11
429,540,280,1320,4.58257569495584,1320,4.58257569495584,Ribosome,4.58257569495584,0.185710996389389,sphere,11
299,908,245,134,6.32455532033676,134,6.32455532033676,Ribosome,6.32455532033676,0.185649320483208,sphere,11
604,792,321,1211,3,1211,3,Ribosome,3,0.185498103499413,sphere,11
356,423,285,269,1.73205080756888,269,1.73205080756888,Ribosome,1.73205080756888,0.185310259461403,sphere,11
757,614,323,,,1129,92.3742388331292,,,0.185285642743111,sphere,11
499,532,292,1264,4.24264068711929,1264,4.24264068711929,Ribosome,4.24264068711929,0.18525367975235,sphere,11
637,826,334,1026,10.4403065089106,1026,10.4403065089106,Ribosome,10.4403065089106,0.185245037078857,sphere,11
848,829,320,509,5,509,5,Ribosome,5,0.185241430997849,sphere,11
470,768,324,1100,5.19615242270663,1100,5.19615242270663,Ribosome,5.19615242270663,0.185217469930649,sphere,11
180,666,257,1322,4.24264068711929,1322,4.24264068711929,Ribosome,4.24264068711929,0.185187324881554,sphere,11
546,758,261,85,6.08276253029822,85,6.08276253029822,Ribosome,6.08276253029822,0.185084760189056,sphere,11
70,77,181,,,838,399.631079872424,,,0.185030937194824,sphere,11
358,654,340,454,9.4339811320566,454,9.4339811320566,Ribosome,9.4339811320566,0.184967920184135,sphere,11
879,768,197,,,652,50.3984126734166,,,0.184900507330894,sphere,11
497,877,355,116,4.89897948556636,116,4.89897948556636,Ribosome,4.89897948556636,0.184872254729271,sphere,11
896,23,149,,,752,536.996275592299,,,0.184823855757713,sphere,11
830,811,289,261,12.1655250605964,1345,10.1980390271856,Ribosome,12.1655250605964,0.184808671474457,sphere,11
468,468,242,1390,5.19615242270663,1390,5.19615242270663,Ribosome,5.19615242270663,0.18480384349823,sphere,11
245,519,224,723,2.44948974278318,723,2.44948974278318,Ribosome,2.44948974278318,0.184605360031128,sphere,11
225,791,296,1260,3.74165738677394,1260,3.74165738677394,Ribosome,3.74165738677394,0.184595450758934,sphere,11
857,15,109,,,752,511.660043388186,,,0.184431150555611,sphere,11
325,23,278,,,252,272.128646048151,,,0.184416100382805,sphere,11
38,753,364,449,5.91607978309962,449,5.91607978309962,Ribosome,5.91607978309962,0.184375196695328,sphere,11
329,419,197,748,9,1373,8.30662386291808,Ribosome,8.30662386291808,0.184226617217064,sphere,11
63,908,333,,,404,31.1608729017658,,,0.184186309576035,sphere,11
370,890,255,321,7.87400787401181,321,7.87400787401181,Ribosome,7.87400787401181,0.184120908379555,sphere,11
229,593,312,1218,28.1780056072107,1506,6,Ribosome,28.1780056072107,0.184118047356606,sphere,11
803,659,206,,,558,90.2607334337585,,,0.184077307581902,sphere,11
314,558,224,785,4.58257569495584,785,4.58257569495584,Ribosome,4.58257569495584,0.184040904045105,sphere,11
785,733,306,441,3.74165738677394,441,3.74165738677394,Ribosome,3.74165738677394,0.183949813246727,sphere,11
389,661,276,1323,5.3851648071345,1323,5.3851648071345,Ribosome,5.3851648071345,0.183866664767265,sphere,11
295,568,309,1488,3.46410161513775,1488,3.46410161513775,Ribosome,3.46410161513775,0.183726370334625,sphere,11
450,430,255,115,2.82842712474619,115,2.82842712474619,Ribosome,2.82842712474619,0.183643907308579,sphere,11
500,713,301,1414,7.14142842854285,1414,7.14142842854285,Ribosome,7.14142842854285,0.183544382452965,sphere,11
614,769,235,453,6.48074069840786,453,6.48074069840786,Ribosome,6.48074069840786,0.183500930666924,sphere,11
204,573,288,151,4.58257569495584,151,4.58257569495584,Ribosome,4.58257569495584,0.183492109179497,sphere,11
404,806,332,959,9.21954445729289,959,9.21954445729289,Ribosome,9.21954445729289,0.183482363820076,sphere,11
540,107,313,,,140,225.373024117795,,,0.18326972424984,sphere,11
567,642,286,1504,4.69041575982343,1504,4.69041575982343,Ribosome,4.69041575982343,0.183264598250389,sphere,11
215,733,304,1435,5.65685424949238,1435,5.65685424949238,Ribosome,5.65685424949238,0.183213040232658,sphere,11
447,226,210,,,340,77.6337555448659,,,0.183181643486023,sphere,11
642,719,326,327,3.3166247903554,327,3.3166247903554,Ribosome,3.3166247903554,0.182945221662521,sphere,11
309,822,411,,,1215,68.7168101704379,,,0.182937175035477,sphere,11
538,563,207,,,548,12.6491106406735,,,0.182891353964806,sphere,11
