452	43	362	0.5856685638427734	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
325	825	417	0.548180341720581	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
776	787	205	0.5328508615493774	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
814	162	120	0.5235790014266968	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
839	791	199	0.5170257091522217	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
313	78	136	0.5149438977241516	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
281	499	377	0.5123715400695801	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
642	387	355	0.5082913041114807	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
151	773	409	0.5004671216011047	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
537	83	317	0.4767663776874542	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
875	771	198	0.4744405150413513	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
639	422	353	0.47169628739356995	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
313	826	410	0.46552935242652893	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
304	896	397	0.4639769494533539	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
316	836	430	0.4615854024887085	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
312	792	416	0.4587080180644989	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
313	18	122	0.45747119188308716	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
861	526	168	0.4505123794078827	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
844	894	387	0.4487392008304596	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
435	65	333	0.4374900162220001	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
605	31	121	0.4353972375392914	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
447	50	341	0.4330225884914398	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
437	887	432	0.4328902065753937	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
484	782	393	0.43221405148506165	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
686	166	135	0.42928117513656616	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
565	111	132	0.42842331528663635	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
662	708	202	0.42731744050979614	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
607	226	146	0.42605048418045044	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
927	608	177	0.42490294575691223	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
335	847	427	0.42425304651260376	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
548	161	140	0.4242006838321686	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
827	581	178	0.4210893511772156	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_6
