x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
86,833,323,1455,12.0415945787923,410,4.12310562561766,Ribosome,12.0415945787923,0.268582165241241,emoji,12
381,417,285,1419,4.69041575982343,1419,4.69041575982343,Ribosome,4.69041575982343,0.268387496471405,emoji,12
281,489,322,955,3.16227766016838,955,3.16227766016838,Ribosome,3.16227766016838,0.267080008983612,emoji,12
451,468,301,579,3.74165738677394,579,3.74165738677394,Ribosome,3.74165738677394,0.266818851232529,emoji,12
319,617,281,388,2.23606797749979,388,2.23606797749979,Ribosome,2.23606797749979,0.266751796007156,emoji,12
829,745,310,1475,7.54983443527075,1475,7.54983443527075,Ribosome,7.54983443527075,0.266606628894806,emoji,12
636,807,317,96,3.60555127546399,96,3.60555127546399,Ribosome,3.60555127546399,0.265821427106857,emoji,12
684,711,272,392,2.82842712474619,392,2.82842712474619,Ribosome,2.82842712474619,0.26568591594696,emoji,12
439,435,226,1508,1.73205080756888,1508,1.73205080756888,Ribosome,1.73205080756888,0.264507919549942,emoji,12
933,834,244,387,4.12310562561766,387,4.12310562561766,Ribosome,4.12310562561766,0.263627171516418,emoji,12
889,450,160,,,1457,275.978260013357,,,0.26312929391861,emoji,12
629,907,229,1324,2.82842712474619,1324,2.82842712474619,Ribosome,2.82842712474619,0.263014733791351,emoji,12
462,861,280,545,3.60555127546399,545,3.60555127546399,Ribosome,3.60555127546399,0.263001084327698,emoji,12
687,744,330,468,3.3166247903554,468,3.3166247903554,Ribosome,3.3166247903554,0.262859970331192,emoji,12
825,813,307,1345,9.4339811320566,1345,9.4339811320566,Ribosome,9.4339811320566,0.262856245040894,emoji,12
715,853,271,1237,1.4142135623731,1237,1.4142135623731,Ribosome,1.4142135623731,0.261798024177551,emoji,12
768,81,307,,,140,414.078494974081,,,0.261549860239029,emoji,12
664,818,300,400,2,400,2,Ribosome,2,0.260929852724075,emoji,12
491,315,168,,,749,48.5180378828328,,,0.260636895895004,emoji,12
100,895,266,763,3.46410161513775,763,3.46410161513775,Ribosome,3.46410161513775,0.260568350553513,emoji,12
897,668,184,,,1457,68.1175454637056,,,0.25972855091095,emoji,12
650,838,228,86,3,86,3,Ribosome,3,0.25909560918808,emoji,12
348,395,307,362,2,362,2,Ribosome,2,0.258898109197617,emoji,12
661,665,282,1479,6.32455532033676,1479,6.32455532033676,Ribosome,6.32455532033676,0.258627414703369,emoji,12
298,872,253,317,6.08276253029822,728,2,Ribosome,6.08276253029822,0.258454382419586,emoji,12
872,20,199,,,752,518.734999783126,,,0.258441716432571,emoji,12
322,203,256,,,252,115.589791936832,,,0.258301317691803,emoji,12
276,704,310,319,3.60555127546399,319,3.60555127546399,Ribosome,3.60555127546399,0.258227437734604,emoji,12
630,838,230,599,4.24264068711929,599,4.24264068711929,Ribosome,4.24264068711929,0.258028358221054,emoji,12
146,366,291,,,163,162.376106616706,,,0.258011102676392,emoji,12
471,567,218,1411,2.23606797749979,1411,2.23606797749979,Ribosome,2.23606797749979,0.257850050926209,emoji,12
272,307,311,,,362,116.430236622623,,,0.25729176402092,emoji,12
408,719,307,1300,3.3166247903554,1300,3.3166247903554,Ribosome,3.3166247903554,0.25634902715683,emoji,12
394,583,277,1487,11.2249721603218,1487,11.2249721603218,Ribosome,11.2249721603218,0.256244093179703,emoji,12
782,858,322,1328,12.4096736459909,1328,12.4096736459909,Ribosome,12.4096736459909,0.256240606307983,emoji,12
310,809,298,150,7.21110255092798,150,7.21110255092798,Ribosome,7.21110255092798,0.25603374838829,emoji,12
551,721,273,42,10.6301458127347,281,5.8309518948453,Ribosome,10.6301458127347,0.255784898996353,emoji,12
