x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
443,879,403,,,781,51.4003891035856,,,0.295785874128342,sphere,14
446,894,427,,,781,74.7930478052606,,,0.242964312434196,sphere,14
453,880,445,,,781,91.186621825792,,,0.239099457859993,sphere,14
842,906,397,793,74.027022093287,1033,50.3289181286465,Ribosome,74.027022093287,0.238744020462036,sphere,14
857,912,419,,,942,75.3259583410659,,,0.224372923374176,sphere,14
439,71,319,,,252,220.42459027976,,,0.214637145400047,sphere,14
328,98,133,,,752,233.208061610228,,,0.210825979709625,sphere,14
354,826,399,,,1636,71.6170370791755,,,0.207828253507614,sphere,14
872,736,195,,,99,40.5215991787096,,,0.203477665781975,sphere,14
799,619,187,,,1120,131.125893705248,,,0.192017689347267,sphere,14
224,854,412,,,346,50.1697119784437,,,0.174572631716728,sphere,14
766,700,201,,,913,68.0808343074613,,,0.170477077364922,sphere,14
151,781,400,,,743,41.024382993532,,,0.154661282896996,sphere,14
280,508,368,,,955,49.4368283772331,,,0.150937616825104,sphere,14
328,838,406,,,1215,75.538069872085,,,0.14625009894371,sphere,14
859,702,201,,,99,42.2729227756965,,,0.145990282297134,sphere,14
641,429,358,,,1051,180.416185526687,,,0.145742937922478,sphere,14
812,750,199,,,653,37.8153408023781,,,0.142484158277512,sphere,14
312,801,413,,,1215,74.4311762637136,,,0.138481393456459,sphere,14
392,586,283,89,13.490737563232,89,13.490737563232,Ribosome,13.490737563232,0.138021484017372,sphere,14
251,847,402,,,346,43.9431450854397,,,0.135519832372665,sphere,14
489,788,389,,,878,49.295030175465,,,0.135488092899323,sphere,14
887,671,183,,,1457,70.3562363973514,,,0.134214073419571,sphere,14
179,788,318,1293,6.78232998312527,1293,6.78232998312527,Ribosome,6.78232998312527,0.132295086979866,sphere,14
322,900,404,,,1233,81.3080561814141,,,0.130615666508675,sphere,14
335,847,428,,,1215,99.1866926558195,,,0.129781603813171,sphere,14
553,608,199,859,51.8652099195598,466,11.3578166916005,Ribosome,51.8652099195598,0.126981839537621,sphere,14
269,564,318,1409,4.24264068711929,1409,4.24264068711929,Ribosome,4.24264068711929,0.126499280333519,sphere,14
433,516,199,369,3.74165738677394,369,3.74165738677394,Ribosome,3.74165738677394,0.126216098666191,sphere,14
150,789,425,,,743,66.9701426010129,,,0.125991016626358,sphere,14
881,632,179,,,1457,103.696673042099,,,0.125921949744225,sphere,14
828,808,295,1345,6.70820393249937,1345,6.70820393249937,Ribosome,6.70820393249937,0.125315487384796,sphere,14
889,737,231,652,5.74456264653803,652,5.74456264653803,Ribosome,5.74456264653803,0.12523065507412,sphere,14
99,897,260,763,9,763,9,Ribosome,9,0.124743513762951,sphere,14
785,853,339,1043,9.4339811320566,1043,9.4339811320566,Ribosome,9.4339811320566,0.124613910913467,sphere,14
308,84,136,,,340,254.365878214827,,,0.124015294015408,sphere,14
394,520,326,739,7.61577310586391,385,6.40312423743285,Ribosome,7.61577310586391,0.122701108455658,sphere,14
294,825,385,,,1215,39.496835316263,,,0.122506812214851,sphere,14
331,533,321,1509,7.34846922834954,1509,7.34846922834954,Ribosome,7.34846922834954,0.122168727219105,sphere,14
300,911,248,134,5.91607978309962,134,5.91607978309962,Ribosome,5.91607978309962,0.121834985911846,sphere,14
154,907,268,,,31,33.4813380855664,,,0.121667616069317,sphere,14
372,798,344,1636,7.61577310586391,1636,7.61577310586391,Ribosome,7.61577310586391,0.121553719043732,sphere,14
226,642,337,568,3.3166247903554,568,3.3166247903554,Ribosome,3.3166247903554,0.120514199137688,sphere,14
256,487,364,,,955,47.5078940808788,,,0.119153380393982,sphere,14
248,518,222,723,5.65685424949238,723,5.65685424949238,Ribosome,5.65685424949238,0.118635855615139,sphere,14
377,823,324,1331,10.816653826392,1331,10.816653826392,Ribosome,10.816653826392,0.118445336818695,sphere,14
339,629,210,1305,4.69041575982343,1305,4.69041575982343,Ribosome,4.69041575982343,0.117560677230358,sphere,14
299,896,429,,,346,100.124921972504,,,0.117509201169014,sphere,14
751,842,262,464,7.07106781186548,464,7.07106781186548,Ribosome,7.07106781186548,0.117474779486656,sphere,14
492,856,312,1606,14.247806848775,883,8.30662386291808,Ribosome,14.247806848775,0.117364518344402,sphere,14
381,835,397,,,872,63.8905313798532,,,0.116710603237152,sphere,14
625,906,236,25,13.1909059582729,1324,6.48074069840786,Ribosome,13.1909059582729,0.116650864481926,sphere,14
332,17,133,,,340,304.703134214271,,,0.116357378661633,sphere,14
407,717,304,1300,4.58257569495584,1300,4.58257569495584,Ribosome,4.58257569495584,0.116049401462078,sphere,14
783,773,291,161,6.32455532033676,161,6.32455532033676,Ribosome,6.32455532033676,0.116033978760242,sphere,14
857,900,342,942,5.3851648071345,942,5.3851648071345,Ribosome,5.3851648071345,0.116032555699348,sphere,14
327,854,248,121,2.82842712474619,121,2.82842712474619,Ribosome,2.82842712474619,0.115384548902512,sphere,14
447,49,359,,,252,253.256786681029,,,0.115299589931965,sphere,14
498,716,296,1414,2.23606797749979,1414,2.23606797749979,Ribosome,2.23606797749979,0.114834189414978,sphere,14
833,746,307,156,13,1475,10.6301458127347,Ribosome,13,0.114543505012989,sphere,14
374,888,249,321,1.4142135623731,321,1.4142135623731,Ribosome,1.4142135623731,0.114051260054111,sphere,14
255,651,284,274,7.48331477354788,274,7.48331477354788,Ribosome,7.48331477354788,0.113708287477493,sphere,14
390,520,310,385,11.3578166916005,385,11.3578166916005,Ribosome,11.3578166916005,0.113666675984859,sphere,14
92,816,253,733,3.3166247903554,733,3.3166247903554,Ribosome,3.3166247903554,0.11327300965786,sphere,14
154,763,332,1500,4.58257569495584,1500,4.58257569495584,Ribosome,4.58257569495584,0.113174200057983,sphere,14
394,784,329,485,6.40312423743285,485,6.40312423743285,Ribosome,6.40312423743285,0.112953908741474,sphere,14
167,563,225,,,306,12.6885775404495,,,0.112930200994015,sphere,14
581,868,345,1279,4.24264068711929,1279,4.24264068711929,Ribosome,4.24264068711929,0.112749129533768,sphere,14
641,864,239,1594,7.68114574786861,1594,7.68114574786861,Ribosome,7.68114574786861,0.112608633935452,sphere,14
207,708,253,1333,4.69041575982343,1333,4.69041575982343,Ribosome,4.69041575982343,0.112541578710079,sphere,14
150,807,352,874,5.74456264653803,874,5.74456264653803,Ribosome,5.74456264653803,0.112352788448334,sphere,14
288,527,301,533,9.48683298050514,533,9.48683298050514,Ribosome,9.48683298050514,0.112318284809589,sphere,14
388,327,213,142,5.19615242270663,142,5.19615242270663,Ribosome,5.19615242270663,0.112281993031502,sphere,14
549,694,322,1319,2.23606797749979,1319,2.23606797749979,Ribosome,2.23606797749979,0.112261861562729,sphere,14
539,559,206,548,13.9283882771841,548,13.9283882771841,Ribosome,13.9283882771841,0.111943922936916,sphere,14
256,487,384,,,955,65.8559033041078,,,0.111925080418587,sphere,14
524,673,289,538,6.70820393249937,538,6.70820393249937,Ribosome,6.70820393249937,0.111577033996582,sphere,14
119,900,296,363,15,363,15,Ribosome,15,0.11137942969799,sphere,14
524,638,327,1550,7.68114574786861,1550,7.68114574786861,Ribosome,7.68114574786861,0.111258141696453,sphere,14
40,801,292,1209,11,1209,11,Ribosome,11,0.111224353313446,sphere,14
149,906,302,,,320,27.5862284482674,FAS,32.0780298646909,0.111125558614731,sphere,14
375,89,246,,,252,199.133121303313,,,0.111034736037254,sphere,14
128,582,334,1548,27.4772633280682,1548,27.4772633280682,Ribosome,27.4772633280682,0.110983110964298,sphere,14
70,670,225,,,130,14.560219778561,,,0.110858283936977,sphere,14
704,726,280,349,7.34846922834954,349,7.34846922834954,Ribosome,7.34846922834954,0.110702157020569,sphere,14
342,37,197,,,252,266.176633084123,,,0.110623739659786,sphere,14
249,725,250,577,10.6770782520313,577,10.6770782520313,Ribosome,10.6770782520313,0.110608853399754,sphere,14
258,688,295,209,6.6332495807108,209,6.6332495807108,Ribosome,6.6332495807108,0.11059682071209,sphere,14
914,624,190,,,1457,99.5841352826845,,,0.110471270978451,sphere,14
187,455,295,,,263,69.6850055607374,,,0.110278509557247,sphere,14
356,853,393,,,530,61.1718889687085,,,0.110039442777634,sphere,14
823,905,351,1033,1.73205080756888,1033,1.73205080756888,Ribosome,1.73205080756888,0.109926864504814,sphere,14
345,392,312,1257,21.7485631709316,362,8.18535277187245,Ribosome,21.7485631709316,0.109780542552471,sphere,14
727,836,276,731,3.60555127546399,731,3.60555127546399,Ribosome,3.60555127546399,0.109368696808815,sphere,14
775,821,225,57,34.0147027033899,402,6.32455532033676,Ribosome,34.0147027033899,0.10921011865139,sphere,14
763,754,298,182,4.58257569495584,182,4.58257569495584,Ribosome,4.58257569495584,0.109121538698673,sphere,14
22,809,328,483,7.34846922834954,483,7.34846922834954,Ribosome,7.34846922834954,0.108895793557167,sphere,14
607,796,322,1211,6.40312423743285,1211,6.40312423743285,Ribosome,6.40312423743285,0.108820132911205,sphere,14
349,635,251,1519,11.0453610171873,1519,11.0453610171873,Ribosome,11.0453610171873,0.108774423599243,sphere,14
49,896,360,1281,45.5302097513288,1468,24.3515913237718,Ribosome,45.5302097513288,0.108643099665642,sphere,14
853,770,303,200,5.3851648071345,200,5.3851648071345,Ribosome,5.3851648071345,0.108584940433502,sphere,14
498,800,298,1292,6.32455532033676,1292,6.32455532033676,Ribosome,6.32455532033676,0.108464777469635,sphere,14
107,507,310,,,1088,84.4926032265547,,,0.108431279659271,sphere,14
804,664,184,,,558,101.257098516598,,,0.108387738466263,sphere,14
853,23,175,,,752,500.375858730215,,,0.108346603810787,sphere,14
343,716,284,391,3.74165738677394,391,3.74165738677394,Ribosome,3.74165738677394,0.108231253921986,sphere,14
465,845,322,102,12.5299640861417,970,8.60232526704263,Ribosome,12.5299640861417,0.108202658593655,sphere,14
66,665,239,130,4.12310562561766,130,4.12310562561766,Ribosome,4.12310562561766,0.108056463301182,sphere,14
752,723,199,,,1109,64.8228354825674,,,0.108003042638302,sphere,14
428,811,330,1465,3.16227766016838,1465,3.16227766016838,Ribosome,3.16227766016838,0.107998497784138,sphere,14
72,767,339,1152,11.4455231422596,1152,11.4455231422596,Ribosome,11.4455231422596,0.1078812032938,sphere,14
168,564,212,306,12.0830459735946,306,12.0830459735946,Ribosome,12.0830459735946,0.10786821693182,sphere,14
411,543,328,1503,6.32455532033676,1503,6.32455532033676,Ribosome,6.32455532033676,0.107596144080162,sphere,14
400,804,323,959,2.82842712474619,959,2.82842712474619,Ribosome,2.82842712474619,0.107585281133652,sphere,14
737,876,314,1458,5.3851648071345,1458,5.3851648071345,Ribosome,5.3851648071345,0.107548125088215,sphere,14
256,340,209,,,1400,102.097992144802,,,0.107521951198578,sphere,14
118,785,348,1380,8.06225774829855,1380,8.06225774829855,Ribosome,8.06225774829855,0.107452154159546,sphere,14
923,761,225,817,7.68114574786861,817,7.68114574786861,Ribosome,7.68114574786861,0.107407592236996,sphere,14
315,560,225,304,7.34846922834954,785,5.3851648071345,Ribosome,7.34846922834954,0.107319802045822,sphere,14
386,466,280,541,21.2367605815953,442,8.06225774829855,Ribosome,21.2367605815953,0.107241757214069,sphere,14
575,747,341,1492,8.30662386291808,1492,8.30662386291808,Ribosome,8.30662386291808,0.107217557728291,sphere,14
254,592,296,377,9.69535971483266,377,9.69535971483266,Ribosome,9.69535971483266,0.107167787849903,sphere,14
172,743,313,1284,9.8488578017961,1284,9.8488578017961,Ribosome,19.2093727122985,0.107115767896175,sphere,14
590,717,286,165,6.40312423743285,165,6.40312423743285,Ribosome,6.40312423743285,0.107005871832371,sphere,14
87,830,314,1455,4.69041575982343,1455,4.69041575982343,Ribosome,4.69041575982343,0.107002519071102,sphere,14
141,370,300,,,163,163.865798750075,,,0.106999449431896,sphere,14
208,855,366,790,5.8309518948453,790,5.8309518948453,Ribosome,5.8309518948453,0.106843046844006,sphere,14
321,576,319,472,14.3527000944073,472,14.3527000944073,Ribosome,14.3527000944073,0.106761619448662,sphere,14
544,807,222,455,5.3851648071345,455,5.3851648071345,Ribosome,5.3851648071345,0.106622003018856,sphere,14
457,551,310,1098,3.74165738677394,1098,3.74165738677394,Ribosome,3.74165738677394,0.106619127094746,sphere,14
503,903,242,586,11.5758369027902,1375,8.77496438739212,Ribosome,11.5758369027902,0.10655352473259,sphere,14
323,759,259,1517,11.7046999107196,1470,11.2249721603218,Ribosome,11.7046999107196,0.106412708759308,sphere,14
841,862,308,574,10.4403065089106,574,10.4403065089106,Ribosome,10.4403065089106,0.106308966875076,sphere,14
93,896,279,,,763,12.4498995979887,,,0.106305211782455,sphere,14
448,424,265,1502,8.60232526704263,1502,8.60232526704263,Ribosome,8.60232526704263,0.106245025992393,sphere,14
174,594,234,1250,13.1529464379659,801,11.7046999107196,Ribosome,13.1529464379659,0.106093525886536,sphere,14
614,631,235,1213,8.36660026534076,1213,8.36660026534076,Ribosome,8.36660026534076,0.10599148273468,sphere,14
319,213,266,,,252,109.68135666557,,,0.1059540361166,sphere,14
97,906,346,,,882,40.8411557133243,,,0.105794623494148,sphere,14
811,726,204,,,653,43.7492857084547,,,0.10568705946207,sphere,14
868,866,314,1642,5.91607978309962,1642,5.91607978309962,Ribosome,5.91607978309962,0.105669803917408,sphere,14
119,657,244,622,6.6332495807108,622,6.6332495807108,Ribosome,6.6332495807108,0.105204068124294,sphere,14
424,567,241,600,7.07106781186548,600,7.07106781186548,Ribosome,7.07106781186548,0.105156868696213,sphere,14
498,239,203,,,340,89.1739872384318,,,0.105137668550015,sphere,14
774,784,216,1275,25.9615099714943,1275,25.9615099714943,Ribosome,25.9615099714943,0.105065859854221,sphere,14
513,579,303,1245,12.5299640861417,368,6.557438524302,Ribosome,12.5299640861417,0.104976333677769,sphere,14
343,767,237,1407,5.8309518948453,1407,5.8309518948453,Ribosome,5.8309518948453,0.104960560798645,sphere,14
810,791,316,787,5.65685424949238,787,5.65685424949238,Ribosome,5.65685424949238,0.104958429932594,sphere,14
199,909,351,,,518,24.9198715887542,,,0.104906141757965,sphere,14
239,701,232,1262,15.7480157480236,1573,13.9283882771841,Ribosome,15.7480157480236,0.104878224432468,sphere,14
144,852,292,1,6.78232998312527,1,6.78232998312527,Ribosome,6.78232998312527,0.104847386479378,sphere,14
291,203,246,,,252,140.648498036773,,,0.104768678545952,sphere,14
657,662,294,1113,7.28010988928052,1479,7,Ribosome,7.28010988928052,0.104742936789989,sphere,14
381,416,285,1419,5.19615242270663,1419,5.19615242270663,Ribosome,5.19615242270663,0.104740276932716,sphere,14
642,393,349,,,1357,201.124339650874,,,0.104640781879425,sphere,14
359,570,250,1533,5.8309518948453,1533,5.8309518948453,Ribosome,5.8309518948453,0.104597456753254,sphere,14
47,800,277,243,5.19615242270663,243,5.19615242270663,Ribosome,5.19615242270663,0.104587435722351,sphere,14
198,817,333,1265,9,1265,9,Ribosome,9,0.104532428085804,sphere,14
656,71,132,,,752,319.734264663642,,,0.104431368410587,sphere,14
910,199,146,,,749,481.664821219071,,,0.104353725910187,sphere,14
431,569,316,1596,13.076696830622,1071,12.0830459735946,Ribosome,13.076696830622,0.104299545288086,sphere,14
505,633,210,771,5.09901951359278,771,5.09901951359278,Ribosome,5.09901951359278,0.10429822653532,sphere,14
638,744,294,160,5.19615242270663,160,5.19615242270663,Ribosome,5.19615242270663,0.104287900030613,sphere,14
288,105,133,,,1645,246.819772303598,,,0.104256860911846,sphere,14
809,904,243,29,28.7576076890968,450,8.66025403784439,Ribosome,28.7576076890968,0.104199066758156,sphere,14
267,712,349,1560,9.64365076099295,890,5.74456264653803,Ribosome,9.64365076099295,0.104137033224106,sphere,14
363,678,288,301,4.35889894354067,301,4.35889894354067,Ribosome,4.35889894354067,0.104123421013355,sphere,14
16,181,286,,,734,382.768859757426,,,0.104099482297897,sphere,14
413,497,242,10,15.8429795177549,479,10.4880884817015,Ribosome,15.8429795177549,0.104031786322594,sphere,14
280,823,338,876,7.14142842854285,876,7.14142842854285,Ribosome,7.14142842854285,0.103995010256767,sphere,14
499,577,216,1392,9.48683298050514,1392,9.48683298050514,Ribosome,9.48683298050514,0.103986337780952,sphere,14
771,783,249,1355,4.12310562561766,1355,4.12310562561766,Ribosome,4.12310562561766,0.103961639106274,sphere,14
747,614,192,,,1620,97.1287804927046,,,0.103833630681038,sphere,14
470,512,318,956,7.07106781186548,956,7.07106781186548,Ribosome,7.07106781186548,0.103818669915199,sphere,14
83,751,322,958,6.40312423743285,958,6.40312423743285,Ribosome,6.40312423743285,0.103761345148087,sphere,14
884,798,336,1050,22.8254244210267,492,12.7279220613579,Ribosome,22.8254244210267,0.10373555123806,sphere,14
760,789,294,1545,6.16441400296898,1545,6.16441400296898,Ribosome,6.16441400296898,0.103650733828545,sphere,14
