424	885	439	0.4017871916294098	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
409	909	841	0.4004811644554138	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
401	772	151	0.39648088812828064	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
408	886	445	0.3871650993824005	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
371	501	279	0.3751758635044098	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
421	911	858	0.357025146484375	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
435	885	457	0.34373739361763	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
432	846	334	0.3341069519519806	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
198	738	876	0.3261147439479828	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
420	805	314	0.3184177577495575	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
362	44	452	0.31686121225357056	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
128	15	309	0.3122807741165161	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
323	66	435	0.3111283779144287	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
402	895	327	0.3109680712223053	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
199	753	813	0.305705726146698	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
347	425	641	0.30487990379333496	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
387	783	485	0.3030844032764435	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
99	15	319	0.3027136027812958	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
206	788	777	0.30073782801628113	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
185	624	803	0.29287707805633545	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
372	487	253	0.29248812794685364	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
401	826	361	0.29091310501098633	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
215	19	835	0.290808767080307	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
140	76	312	0.2906637489795685	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
141	110	290	0.28965234756469727	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
350	386	642	0.28828272223472595	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
195	697	759	0.28415927290916443	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
123	16	330	0.2839421033859253	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
267	19	838	0.2818049490451813	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
427	894	305	0.2816316783428192	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
364	618	619	0.27945613861083984	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
228	24	884	0.2791314423084259	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
137	89	332	0.27857136726379395	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
412	908	314	0.27594271302223206	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
423	792	145	0.27356886863708496	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
425	835	315	0.2732011675834656	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
284	910	29	0.27274665236473083	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
408	849	220	0.2719859778881073	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
399	840	253	0.2677232325077057	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
129	103	332	0.2675415277481079	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
193	705	777	0.26576346158981323	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
209	697	766	0.26534998416900635	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
303	909	25	0.26512229442596436	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
131	24	934	0.26442286372184753	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
408	841	326	0.26440003514289856	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
315	83	537	0.2629271149635315	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
155	25	922	0.2620878517627716	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
123	30	604	0.26208046078681946	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
304	77	770	0.26189854741096497	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
201	23	896	0.26079943776130676	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
181	629	913	0.2561749219894409	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
176	601	925	0.25489088892936707	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
184	668	896	0.2544103264808655	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
199	743	914	0.2533803880214691	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
391	827	384	0.25263145565986633	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
309	911	46	0.24995145201683044	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
189	707	929	0.2485385239124298	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
205	695	859	0.2476518601179123	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
393	848	355	0.24719014763832092	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
327	561	268	0.24605692923069	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
198	770	877	0.24483883380889893	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
396	819	293	0.24412743747234344	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
208	626	336	0.24375583231449127	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
200	24	878	0.24018295109272003	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
157	445	888	0.23994717001914978	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
204	793	841	0.2394159883260727	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
204	708	664	0.23850740492343903	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
181	629	881	0.23813043534755707	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
206	30	941	0.23792733252048492	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
325	911	39	0.2378746122121811	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
311	731	214	0.23742248117923737	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
413	818	342	0.2365587055683136	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
323	520	396	0.2349252700805664	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
229	712	916	0.23387779295444489	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
124	91	593	0.2338504046201706	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
357	407	636	0.23370903730392456	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
313	104	544	0.23203130066394806	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_11
