253	488	371	0.503433108329773	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
328	897	402	0.4584457576274872	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
619	619	364	0.4560635983943939	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
291	111	141	0.45213308930397034	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
152	773	400	0.4498804807662964	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
857	912	422	0.42936232686042786	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
146	792	422	0.4267396330833435	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
841	910	408	0.41545233130455017	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
843	896	389	0.40853819251060486	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
330	41	133	0.4078530967235565	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
485	784	387	0.40286827087402344	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
769	79	303	0.40262648463249207	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
334	847	431	0.3923613429069519	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
306	894	427	0.39143332839012146	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
776	787	202	0.38674303889274597	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
439	886	425	0.38290971517562866	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
280	501	376	0.3787675201892853	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
888	446	162	0.37749674916267395	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
452	45	353	0.37460899353027344	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
356	848	392	0.3670423626899719	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
385	828	388	0.3560166656970978	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
554	820	338	0.3533404469490051	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
309	818	403	0.35265812277793884	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
412	825	290	0.3502088785171509	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
647	864	238	0.3482995927333832	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
311	19	122	0.34796151518821716	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
723	838	324	0.34734874963760376	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
913	629	182	0.3469720780849457	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
566	679	318	0.3451661467552185	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
875	738	200	0.34457018971443176	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
451	879	402	0.34073731303215027	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
537	87	313	0.33987247943878174	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
545	162	147	0.3384561538696289	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
640	395	340	0.3373132348060608	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
290	193	232	0.3369220793247223	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
314	803	422	0.3366546928882599	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
434	70	318	0.3363892436027527	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
323	839	409	0.3363684415817261	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
328	21	121	0.33365392684936523	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
406	546	327	0.33344733715057373	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
663	772	224	0.33284467458724976	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
892	815	296	0.33258745074272156	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
361	828	402	0.3325742781162262	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
315	909	415	0.3325251638889313	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
603	30	121	0.33223995566368103	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
703	853	310	0.3309186100959778	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
410	496	230	0.33065956830978394	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
638	424	358	0.32816585898399353	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
156	310	278	0.3261551260948181	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
314	840	269	0.32555413246154785	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
513	574	283	0.3244391083717346	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
806	731	255	0.3242281973361969	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
939	736	302	0.3231712877750397	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
312	77	138	0.32302990555763245	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
332	105	135	0.32230913639068604	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
461	877	443	0.32201001048088074	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
337	626	213	0.3216734528541565	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
308	96	142	0.32157623767852783	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
543	108	314	0.3215424716472626	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
219	852	409	0.32137230038642883	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
641	389	355	0.32128193974494934	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
254	841	397	0.32122310996055603	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
810	756	192	0.320730596780777	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
569	897	322	0.3205527663230896	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
815	161	127	0.3180204927921295	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
70	854	337	0.3173162043094635	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
922	739	220	0.3163393437862396	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
825	581	178	0.31569239497184753	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
847	763	320	0.3148353695869446	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
669	751	298	0.3147652745246887	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
659	665	288	0.31361883878707886	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
452	884	277	0.31357547640800476	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
521	215	320	0.3132685720920563	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
799	756	273	0.3130236864089966	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
926	602	174	0.3126317262649536	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
569	645	286	0.312497615814209	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
524	683	232	0.3120795786380768	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
315	576	330	0.31175607442855835	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
490	316	159	0.3114611804485321	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
380	849	388	0.31101807951927185	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
247	728	259	0.31085580587387085	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
312	16	138	0.3097284734249115	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
662	714	205	0.3097184896469116	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
293	834	395	0.3094402253627777	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
32	733	261	0.3080013394355774	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
113	509	286	0.30767107009887695	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
253	767	320	0.3076324760913849	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
401	549	295	0.3071793019771576	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
93	438	245	0.3069930374622345	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
471	581	292	0.30667656660079956	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
310	826	419	0.3063989281654358	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
34	695	347	0.3056899905204773	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
652	227	144	0.30455976724624634	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
374	814	338	0.30402085185050964	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
700	682	225	0.30351224541664124	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
640	674	258	0.30209383368492126	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
280	489	315	0.30148112773895264	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
326	824	419	0.30097806453704834	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
735	873	314	0.300734281539917	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
100	892	267	0.300225168466568	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
275	817	252	0.29997265338897705	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
372	857	325	0.29906126856803894	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
776	814	228	0.29848772287368774	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
803	888	345	0.2979982793331146	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
341	819	412	0.2978809177875519	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
327	18	74	0.29726874828338623	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
518	241	154	0.29660943150520325	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/sphere_8
