374	499	280	0.40849635004997253	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
421	884	438	0.40581685304641724	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
406	771	151	0.40389177203178406	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
392	912	843	0.39732807874679565	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
429	846	335	0.38702553510665894	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
203	786	776	0.3850070834159851	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
361	42	452	0.38041651248931885	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
408	909	839	0.3785841464996338	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
390	781	484	0.37081673741340637	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
137	76	312	0.35702258348464966	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
355	386	642	0.3538019359111786	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
417	804	314	0.34287574887275696	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
430	835	315	0.33684462308883667	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
329	63	435	0.3366556763648987	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
436	884	458	0.3340969979763031	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
126	15	311	0.3320522606372833	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
317	81	537	0.3317681550979614	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
98	17	318	0.3301295042037964	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
403	893	328	0.3280133008956909	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
195	768	874	0.3272985816001892	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
206	752	815	0.3262169659137726	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
351	421	640	0.3259025812149048	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
190	744	914	0.3256046772003174	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
139	111	290	0.3233422040939331	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
369	487	254	0.32016721367836	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
383	912	943	0.31800535321235657	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
367	616	618	0.31586238741874695	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
122	159	814	0.31471970677375793	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
198	738	876	0.31398680806159973	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
201	791	840	0.3139062225818634	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
123	16	329	0.31165939569473267	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
159	444	889	0.3116270899772644	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
306	76	771	0.30892327427864075	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
203	709	663	0.3078608214855194	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
415	907	316	0.30718618631362915	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
424	793	145	0.30612435936927795	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
127	90	593	0.3059878349304199	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
324	212	522	0.30530157685279846	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
225	25	885	0.30406421422958374	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
206	628	339	0.3008054494857788	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_9
