422	885	441	0.42048725485801697	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
395	906	840	0.3932294547557831	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
428	909	857	0.35420942306518555	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
393	773	150	0.31189653277397156	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
364	503	277	0.2990953326225281	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
133	94	330	0.2926781177520752	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
195	751	812	0.2891928553581238	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
198	730	871	0.28808483481407166	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
400	825	354	0.2854095995426178	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
195	698	761	0.2811758816242218	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
319	68	436	0.27771204710006714	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
348	428	640	0.27387604117393494	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
184	621	799	0.27131539583206177	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
428	805	317	0.2647623121738434	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
407	804	313	0.26337045431137085	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
400	899	326	0.2557903528213501	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
417	908	309	0.25469762086868286	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
351	394	641	0.2513329088687897	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
388	787	486	0.2422560751438141	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
412	849	223	0.24213285744190216	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
430	895	302	0.2375739961862564	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
369	490	252	0.23600195348262787	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
434	844	334	0.23587708175182343	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
359	47	450	0.23531459271907806	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
201	702	858	0.22070232033729553	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
403	840	323	0.2163790613412857	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
399	843	251	0.21621809899806976	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
402	820	306	0.2159796804189682	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
142	106	289	0.2139430046081543	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
132	78	305	0.2136276513338089	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
176	668	894	0.21323968470096588	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
208	712	660	0.21071870625019073	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
316	87	536	0.2082592397928238	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
185	631	880	0.20317164063453674	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
424	836	311	0.2003854364156723	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
210	790	775	0.19836466014385223	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
395	822	294	0.1946718841791153	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
179	600	928	0.18681269884109497	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
317	558	266	0.18574945628643036	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
360	620	618	0.1835392862558365	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
394	828	380	0.1823781281709671	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
178	575	825	0.1809910237789154	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
317	831	87	0.17928779125213623	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
182	624	909	0.17911861836910248	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
211	325	383	0.17868949472904205	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
389	852	356	0.17776387929916382	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
223	22	884	0.1775035411119461	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
106	18	769	0.17698833346366882	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
300	651	256	0.17667871713638306	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
210	30	942	0.176340252161026	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
250	854	323	0.1760219782590866	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
290	810	827	0.17524689435958862	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
186	707	926	0.1752411425113678	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
336	798	375	0.17509669065475464	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
333	856	784	0.17229817807674408	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
308	812	827	0.17046743631362915	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_15
