x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
874,771,198,1241,46.2385120867876,1241,46.2385120867876,Ribosome,46.2385120867876,0.604095816612244,emd3228,6
415,125,324,,,252,166.595318061463,,,0.589887976646423,emd3228,6
151,771,411,891,86.0755482120213,743,48.7647413609464,Ribosome,86.0755482120213,0.548121988773346,emd3228,6
839,791,202,598,86.5447860936752,818,23.9582971014219,Ribosome,86.5447860936752,0.547437787055969,emd3228,6
435,61,332,,,252,232.280003444119,,,0.541025340557098,emd3228,6
553,323,155,,,749,112.049096381899,,,0.527135312557221,emd3228,6
451,41,366,,,252,263.723339884812,,,0.522375106811523,emd3228,6
636,402,346,,,1357,190.286625909442,,,0.522334814071655,emd3228,6
336,846,426,887,123.551608649989,1215,97.8263768111648,Ribosome,123.551608649989,0.518272995948792,emd3228,6
806,824,207,1408,39.2300904918661,402,35.2987251894456,Ribosome,39.2300904918661,0.513456106185913,emd3228,6
313,801,412,126,77.2787163454466,1215,73.9324015570981,Ribosome,77.2787163454466,0.512912690639496,emd3228,6
537,81,318,,,140,245.863783424888,,,0.512467443943024,emd3228,6
812,162,126,,,752,402.237492036732,,,0.51107257604599,emd3228,6
324,822,422,1416,123.826491511308,1215,85.0058821494137,Ribosome,123.826491511308,0.510740756988525,emd3228,6
641,422,347,,,1357,182.321145235543,,,0.508004724979401,emd3228,6
804,783,203,402,47.2969343615419,131,34.5398320783411,Ribosome,47.2969343615419,0.504359126091003,emd3228,6
669,59,279,,,140,343.985464809198,,,0.50197160243988,emd3228,6
641,390,347,,,1357,201.972770441958,,,0.500485897064209,emd3228,6
313,77,135,,,340,258.125938254953,,,0.495491772890091,emd3228,6
775,787,209,680,119.323090808108,1275,30.6104557300279,Ribosome,119.323090808108,0.495173662900925,emd3228,6
304,897,402,100,109.004587059444,547,88.9606654651369,Ribosome,109.004587059444,0.49418443441391,emd3228,6
451,343,289,,,722,45.6618002273235,Ribosome,102.927158709449,0.492178231477737,emd3228,6
913,744,193,471,73.6002717386288,561,30.5286750449475,Ribosome,73.6002717386288,0.491272360086441,emd3228,6
444,765,385,875,69.5197813575388,1134,50.9901951359279,Ribosome,69.5197813575388,0.487725824117661,emd3228,6
712,269,148,,,749,273.965326273235,,,0.487667739391327,emd3228,6
461,682,204,1221,79.4103267843673,850,21.4709105535839,Ribosome,103.431136511207,0.487079203128815,emd3228,6
803,275,283,,,745,375.614163737205,,,0.486226111650467,emd3228,6
663,708,200,812,108.013887995942,554,17.0293863659264,Ribosome,89.2524509467387,0.485731035470963,emd3228,6
821,30,263,,,340,477.395014636726,,,0.484444856643677,emd3228,6
349,208,194,,,1645,120.345336428131,,,0.483943104743958,emd3228,6
578,368,312,,,1431,147.108803271592,,,0.483078241348267,emd3228,6
658,576,332,1137,89.7607932228766,1137,89.7607932228766,Ribosome,89.7607932228766,0.48275363445282,emd3228,6
661,645,193,1570,219.988636070139,860,25.7875939164553,Ribosome,219.988636070139,0.47968053817749,emd3228,6
832,373,302,,,477,333.871232663133,,,0.479288220405579,emd3228,6
456,174,265,,,140,120.158229014912,,,0.478463083505631,emd3228,6
604,81,168,,,752,276.206444530174,,,0.478318512439728,emd3228,6
860,527,170,,,1457,205.752278237691,,,0.477694302797318,emd3228,6
680,136,133,,,752,295.922287095785,,,0.477250218391419,emd3228,6
817,31,223,,,340,468.837925087124,,,0.476920455694199,emd3228,6
859,150,243,,,749,451.386752131695,,,0.476793795824051,emd3228,6
151,739,335,1500,23.1732604525129,897,18.6010752377383,Ribosome,23.1732604525129,0.47667121887207,emd3228,6
650,296,153,,,749,208.722303551872,,,0.475534081459045,emd3228,6
755,840,209,1192,89.6270048590267,572,34.5398320783411,Ribosome,89.6270048590267,0.475533217191696,emd3228,6
348,576,199,786,58.7281874401041,630,28.3548937575157,Ribosome,58.7281874401041,0.473218202590942,emd3228,6
754,197,138,,,749,334.701359423591,,,0.472920387983322,emd3228,6
874,81,120,,,752,491.701128735739,,,0.471975952386856,emd3228,6
480,590,309,1103,175.028569096591,513,10.770329614269,Ribosome,175.028569096591,0.470861554145813,emd3228,6
465,82,203,,,140,219.551816207473,,,0.470720380544663,emd3228,6
779,42,118,,,752,432.025462212588,,,0.467496365308762,emd3228,6
844,396,243,,,477,317.933955405836,,,0.466387361288071,emd3228,6
834,904,389,793,62.83311228962,1033,40.3112887414927,Ribosome,62.83311228962,0.466236174106598,emd3228,6
936,106,227,,,749,537.003724381871,,,0.46595960855484,emd3228,6
504,154,285,,,140,162.351470581575,,,0.465901046991348,emd3228,6
496,352,295,,,1182,82.8673639015988,,,0.465645134449005,emd3228,6
20,595,302,168,126.0357092256,190,60.4152298679729,Ribosome,126.0357092256,0.465562671422958,emd3228,6
572,30,234,,,140,303.797630010506,,,0.464840978384018,emd3228,6
693,622,328,1507,160.015624237135,1113,64.6915759585435,Ribosome,160.015624237135,0.463577181100845,emd3228,6
837,911,408,1019,106.066017177982,1033,59.648973168027,Ribosome,106.066017177982,0.463511675596237,emd3228,6
896,563,272,,,1386,158.316139417306,,,0.462931990623474,emd3228,6
432,163,249,,,140,125.127934531023,,,0.462217032909393,emd3228,6
835,543,172,,,99,195.798365672444,,,0.461648255586624,emd3228,6
493,294,156,,,752,57.913728942281,,,0.461449176073074,emd3228,6
510,856,214,356,36.3455636907725,590,32.8176781628439,Ribosome,36.3455636907725,0.460878193378449,emd3228,6
43,809,333,1326,22.9128784747792,1147,21.9544984001001,Ribosome,22.9128784747792,0.460581302642822,emd3228,6
927,606,177,,,1457,121.659360511224,,,0.460441410541534,emd3228,6
775,373,308,,,339,305.532322349044,,,0.459847152233124,emd3228,6
937,738,299,1311,30.4302481094059,324,8.77496438739212,Ribosome,30.4302481094059,0.459480941295624,emd3228,6
916,187,282,,,749,499.828970748995,,,0.459302127361298,emd3228,6
288,112,140,,,1645,239.303155014722,,,0.458546966314316,emd3228,6
143,312,275,,,734,202.294340009799,,,0.458506584167481,emd3228,6
897,676,251,40,51.4392845984467,685,45.3762052181537,Ribosome,51.4392845984467,0.457612872123718,emd3228,6
634,532,315,215,115.112987972687,1057,102.112682855755,Ribosome,115.112987972687,0.457536667585373,emd3228,6
446,317,229,851,41.8807831827438,128,21.095023109729,Ribosome,41.8807831827438,0.45751616358757,emd3228,6
891,841,208,461,42.5793377120875,1294,36.7151195013716,Ribosome,42.5793377120875,0.457353264093399,emd3228,6
789,387,156,,,113,302.3259830051,,,0.457264930009842,emd3228,6
301,699,213,63,83.2646383526645,300,24.3721152139079,Ribosome,83.2646383526645,0.456815481185913,emd3228,6
326,329,246,670,131.563672797623,1121,56.0178542966437,Ribosome,131.563672797623,0.456750452518463,emd3228,6
338,626,203,1305,10.0498756211209,1305,10.0498756211209,Ribosome,10.0498756211209,0.456407696008682,emd3228,6
885,112,126,,,752,488.133178548642,,,0.456366091966629,emd3228,6
800,171,235,,,749,388.311730443467,,,0.456264644861221,emd3228,6
765,472,319,,,1113,221.716034602823,,,0.456216424703598,emd3228,6
821,493,169,,,1620,237.162391622281,,,0.455905109643936,emd3228,6
415,600,317,1025,43.5545634807651,1031,18.3847763108502,Ribosome,43.5545634807651,0.455530077219009,emd3228,6
334,172,248,,,252,133.985073795554,,,0.455483436584473,emd3228,6
794,78,230,,,340,424.605699443613,,,0.455416977405548,emd3228,6
665,254,296,,,749,257.178926041774,,,0.455018192529678,emd3228,6
724,465,318,,,1113,210.107115538718,,,0.454959779977799,emd3228,6
866,36,266,,,340,511.892566853632,,,0.454604655504227,emd3228,6
756,471,284,,,1219,212.565284089383,,,0.454241275787354,emd3228,6
811,721,316,961,64.0468578464237,1542,10.816653826392,Ribosome,64.0468578464237,0.454190045595169,emd3228,6
386,513,190,514,58.591808301161,367,22.8254244210267,Ribosome,122.678441463853,0.453813672065735,emd3228,6
703,682,308,975,86.5390085452797,689,32.5729949498047,Ribosome,77.4467559036529,0.453683525323868,emd3228,6
674,130,269,,,340,304.7704053874,,,0.453412294387817,emd3228,6
712,233,294,,,749,302.834938539132,,,0.453345865011215,emd3228,6
645,122,284,,,140,286.562384133019,,,0.453256905078888,emd3228,6
932,80,164,,,752,542.117146011819,,,0.453181594610214,emd3228,6
330,536,296,669,23.5372045918796,414,8.30662386291808,Ribosome,23.5372045918796,0.452702939510346,emd3228,6
685,683,355,1020,156.63971399361,1001,35.9026461420325,Ribosome,156.63971399361,0.452519416809082,emd3228,6
940,630,202,,,1457,92.7415764368926,,,0.4520243704319,emd3228,6
767,51,233,,,340,417.74274380293,,,0.451950490474701,emd3228,6
764,607,245,333,142.218142302591,477,97.3909646733207,Ribosome,142.218142302591,0.451186627149582,emd3228,6
911,39,267,,,340,549.116563217683,,,0.451118499040604,emd3228,6
54,731,365,899,45.4862616621766,449,23.0217288664427,Ribosome,45.4862616621766,0.450697690248489,emd3228,6
549,162,144,,,752,180.249826629598,,,0.450567334890366,emd3228,6
866,42,151,,,752,501.443915109158,,,0.450347542762756,emd3228,6
458,458,288,1118,49,579,20.1494416796099,Ribosome,49,0.450175940990448,emd3228,6
944,332,149,,,1457,392.970736824003,,,0.450099468231201,emd3228,6
312,822,406,1215,65.3146231712317,1215,65.3146231712317,Ribosome,65.3146231712317,0.450066268444061,emd3228,6
454,746,334,197,87.1033868457479,993,21.6564078277077,Ribosome,87.1033868457479,0.449886053800583,emd3228,6
729,571,285,776,115.87493257819,1219,113.181270535367,Ribosome,115.87493257819,0.449468702077866,emd3228,6
790,449,313,,,477,249.881972138848,,,0.449241042137146,emd3228,6
833,468,276,,,1120,243.503593402644,,,0.449225604534149,emd3228,6
330,19,121,,,752,305.412835355687,,,0.448738008737564,emd3228,6
932,32,134,,,752,564.456375639429,,,0.44869875907898,emd3228,6
482,782,388,878,48.5592421687159,878,48.5592421687159,Ribosome,48.5592421687159,0.44858318567276,emd3228,6
331,900,400,1233,72.5672102261069,1233,72.5672102261069,Ribosome,72.5672102261069,0.448145389556885,emd3228,6
737,92,253,,,340,372.845812635733,,,0.447921276092529,emd3228,6
686,167,137,,,752,284.571607859955,,,0.447646617889404,emd3228,6
773,370,242,,,339,295.602774005928,,,0.447644770145416,emd3228,6
527,95,196,,,340,224.379143415782,,,0.447640240192413,emd3228,6
70,224,303,,,1617,313.729182576311,,,0.447254836559296,emd3228,6
638,623,311,1202,199.183332636042,214,35.0713558335004,Ribosome,61.5873363606513,0.447124928236008,emd3228,6
588,373,216,,,338,134.974071584138,,,0.446461647748947,emd3228,6
692,394,250,,,113,222.820555604729,,,0.446421951055527,emd3228,6
588,492,207,548,85.4458893101359,113,74.4177398205562,Ribosome,85.4458893101359,0.446347743272781,emd3228,6
486,23,271,,,140,272.846110472552,,,0.446335881948471,emd3228,6
665,22,173,,,752,360.334566757063,,,0.446334362030029,emd3228,6
468,436,290,111,108.124927745641,1431,23.259406699226,Ribosome,108.124927745641,0.446300894021988,emd3228,6
730,41,264,,,340,400.136226802823,,,0.446261048316956,emd3228,6
656,84,219,,,340,310.697602179354,,,0.446249514818192,emd3228,6
831,566,325,,,1120,156.476835346322,,,0.446247458457947,emd3228,6
567,418,314,,,1498,120.569482042514,,,0.44602906703949,emd3228,6
144,848,341,1207,23.685438564654,782,13.7477270848675,Ribosome,23.685438564654,0.445973187685013,emd3228,6
496,99,157,,,752,210.781877778902,,,0.44584858417511,emd3228,6
905,351,244,,,1457,365.547534528685,,,0.445649176836014,emd3228,6
468,94,237,,,140,201.707709322177,,,0.445572853088379,emd3228,6
890,503,261,,,1457,217.225689088561,,,0.445521026849747,emd3228,6
819,589,303,,,1120,126.404113857105,,,0.445012032985687,emd3228,6
647,525,319,1248,174.043098110784,1057,116.211014968462,Ribosome,224.305595115236,0.444707423448563,emd3228,6
655,425,309,,,1357,188.154192087235,,,0.444660097360611,emd3228,6
851,826,201,1294,24.0416305603426,1370,13.076696830622,Ribosome,24.0416305603426,0.44460466504097,emd3228,6
429,479,218,335,4.35889894354067,335,4.35889894354067,Ribosome,4.35889894354067,0.444235861301422,emd3228,6
454,579,220,1358,99.0101004948485,1461,6.40312423743285,Ribosome,99.0101004948485,0.444047659635544,emd3228,6
748,91,253,,,340,382.382007944935,,,0.443851560354233,emd3228,6
772,292,260,,,745,337.023738036359,,,0.443697333335876,emd3228,6
588,137,137,,,752,225.213232293309,,,0.443450748920441,emd3228,6
592,92,131,,,752,262.963875846094,,,0.443428605794907,emd3228,6
461,422,290,297,67.6313536756437,1431,18.7616630392937,Ribosome,67.6313536756437,0.443375885486603,emd3228,6
455,762,319,976,53.6749476012786,1100,16.7630546142402,Ribosome,53.6749476012786,0.44330969452858,emd3228,6
277,492,320,1253,54.5527267879434,955,3,Ribosome,54.5527267879434,0.443207949399948,emd3228,6
935,394,263,,,1457,324.396362495019,,,0.443018406629562,emd3228,6
438,884,418,1053,72.0902212508742,781,67.059674917196,Ribosome,107.121426428143,0.44301250576973,emd3228,6
373,237,220,,,140,76.0854782465091,,,0.442968338727951,emd3228,6
281,499,379,342,171.52842330063,955,57.7840808527747,Ribosome,190.3811965505,0.442942589521408,emd3228,6
740,73,155,,,752,379.458825170795,,,0.442596137523651,emd3228,6
820,218,141,,,749,390.513764162033,,,0.442560583353043,emd3228,6
437,876,396,1054,49.0306026885251,781,47.4763098818769,Ribosome,49.0306026885251,0.442415297031403,emd3228,6
721,29,234,,,340,396.834978297025,,,0.442322582006454,emd3228,6
481,45,264,,,140,250.28983199483,,,0.442207753658295,emd3228,6
846,773,226,1410,46.5725240887801,620,23.3452350598575,Ribosome,46.5725240887801,0.442172557115555,emd3228,6
762,69,184,,,752,399.592292217956,,,0.442058682441711,emd3228,6
624,293,244,,,749,192.418814048939,,,0.44205766916275,emd3228,6
615,775,306,1402,38.9486841883009,1075,9.16515138991168,Ribosome,38.9486841883009,0.441997706890106,emd3228,6
732,34,139,,,752,399.016290394265,,,0.4418925344944,emd3228,6
898,827,204,1608,79.5047168412038,588,32.9545141065682,Ribosome,79.5047168412038,0.441821396350861,emd3228,6
922,576,305,,,175,148.492424049175,,,0.441674768924713,emd3228,6
936,441,195,,,1457,277.623846238035,,,0.441507935523987,emd3228,6
732,225,207,,,749,303.239179526657,,,0.441447645425797,emd3228,6
484,906,259,222,25.377155080899,222,25.377155080899,Ribosome,25.377155080899,0.44134509563446,emd3228,6
831,589,298,,,1120,131.221187313635,,,0.440907686948776,emd3228,6
