422	885	439	0.4392840266227722	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
403	908	840	0.4180516004562378	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
398	772	150	0.3966156244277954	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
428	910	858	0.3786327540874481	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
369	501	277	0.3758851885795593	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
432	887	454	0.3446931540966034	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
432	846	333	0.32735708355903625	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
198	738	875	0.3258063793182373	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
345	427	640	0.32242560386657715	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
127	15	307	0.3187748193740845	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
405	866	444	0.3182285726070404	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
196	752	813	0.3125511705875397	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
413	795	309	0.3113439977169037	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
400	826	359	0.31054532527923584	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
401	896	326	0.30665460228919983	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
326	63	436	0.3054161071777344	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
135	91	331	0.2979945242404938	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
181	623	799	0.2975866496562958	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
361	44	451	0.2961636781692505	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
386	783	485	0.2908858358860016	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
213	17	834	0.2893986701965332	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
370	487	252	0.2860431671142578	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
193	698	758	0.2840331494808197	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
424	893	303	0.2806326746940613	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
399	841	251	0.2799018621444702	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
405	840	324	0.2782639265060425	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
209	697	765	0.2779286205768585	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
354	382	641	0.2768961787223816	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
141	108	289	0.2754088044166565	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
412	908	313	0.2753037214279175	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
408	850	220	0.27514010667800903	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
362	618	618	0.27494320273399353	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
139	75	312	0.2684222459793091	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
194	704	776	0.2677241861820221	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
206	788	775	0.2653087079524994	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
131	22	933	0.26526856422424316	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
316	85	537	0.26091060042381287	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
400	816	307	0.2568289339542389	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
422	835	314	0.2560863792896271	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
240	22	877	0.24969027936458588	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
395	828	381	0.24930621683597565	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
228	23	883	0.2490750104188919	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
208	712	661	0.2475980818271637	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
175	600	924	0.2467646449804306	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
283	911	28	0.24637147784233093	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
199	22	896	0.24574843049049377	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
205	695	858	0.24542216956615448	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
181	627	911	0.24043799936771393	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
121	30	603	0.23944799602031708	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
265	18	838	0.23787033557891846	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
182	668	895	0.23656995594501495	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
326	561	268	0.2365085333585739	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
394	819	292	0.23557813465595245	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
209	16	809	0.23525533080101013	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
301	910	25	0.233700692653656	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
170	23	913	0.23279929161071777	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
306	912	44	0.2315656691789627	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
182	629	880	0.23148837685585022	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
190	707	928	0.23107916116714478	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
301	77	769	0.23089393973350525	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
196	19	811	0.22889046370983124	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
392	848	354	0.22823695838451385	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
196	769	877	0.22816163301467896	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
209	624	336	0.2281322181224823	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
210	32	943	0.22624148428440094	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
236	852	798	0.22517478466033936	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
198	741	914	0.22516275942325592	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
318	830	86	0.2250485122203827	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
167	26	854	0.22296181321144104	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
158	446	886	0.219199538230896	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
312	105	543	0.21863631904125214	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
263	632	349	0.21532374620437622	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
394	832	291	0.2152147889137268	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
301	797	39	0.21483398973941803	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
305	794	267	0.21405752003192902	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
334	759	157	0.21403244137763977	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
283	416	377	0.21337534487247467	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
177	577	825	0.2132684588432312	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
310	731	212	0.2130650281906128	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
303	810	827	0.21287241578102112	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
125	161	815	0.2124614417552948	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
280	365	144	0.2114778608083725	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
202	793	841	0.2108701467514038	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
264	835	34	0.2107786238193512	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
242	761	342	0.21074140071868896	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
318	488	279	0.21061377227306366	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
309	716	406	0.20990107953548431	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
283	663	659	0.2092934548854828	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
303	651	258	0.20868487656116486	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
326	766	410	0.20863983035087585	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
322	521	394	0.20859350264072418	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
308	392	347	0.2085181325674057	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
323	767	251	0.20777541399002075	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
328	805	429	0.20762841403484344	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
109	20	768	0.2073654681444168	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
266	30	911	0.20735597610473633	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
254	712	411	0.20723262429237366	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
328	697	547	0.20716391503810883	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
290	651	255	0.20703944563865662	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
228	712	915	0.20699048042297363	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
122	91	592	0.20667269825935364	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
269	429	449	0.2060469090938568	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
259	814	88	0.20596270263195038	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
198	662	804	0.20555615425109863	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
231	681	523	0.2049039751291275	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
227	827	668	0.20485591888427734	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
298	815	663	0.2046475112438202	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
275	644	570	0.2041691690683365	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
274	583	392	0.20391207933425903	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
320	871	735	0.20391136407852173	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
307	871	734	0.20370985567569733	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
279	881	451	0.2036459594964981	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
327	736	709	0.20287971198558807	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
351	704	16	0.20224234461784363	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
214	712	752	0.2020014375448227	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
308	652	115	0.201817125082016	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
244	833	931	0.20162859559059143	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
201	26	876	0.20162014663219452	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
346	799	242	0.2014032006263733	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
244	901	296	0.2011515200138092	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
201	601	554	0.20097221434116364	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
258	809	329	0.20093633234500885	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
285	715	497	0.2005716860294342	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
326	812	760	0.20041587948799133	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
344	694	33	0.20008715987205505	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/emoji_12
