415	124	325	0.6233034729957581	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
872	770	198	0.5794990062713623	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
458	683	206	0.5707538723945618	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
553	325	156	0.5655807256698608	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
807	825	206	0.5504968166351318	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
436	59	332	0.549503743648529	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
685	681	355	0.5422146916389465	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
386	513	188	0.5389148592948914	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
712	270	149	0.5355210304260254	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
314	804	414	0.5340489149093628	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
859	148	247	0.5300829410552979	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
724	466	317	0.529859185218811	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
936	393	262	0.5289350748062134	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
449	41	364	0.5280336141586304	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
661	711	199	0.5270525813102722	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
936	106	226	0.5269969701766968	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
287	111	139	0.5263423323631287	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
913	742	194	0.5254697203636169	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
836	22	263	0.5250478982925415	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
435	879	398	0.5226492285728455	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
849	284	238	0.5224199891090393	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
821	30	264	0.5206523537635803	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
497	352	293	0.5197946429252625	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
106	430	321	0.5178767442703247	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
638	623	311	0.5176488161087036	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
153	770	412	0.5173673629760742	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
817	30	221	0.5169011354446411	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
638	219	249	0.5167721509933472	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
326	328	246	0.5160237550735474	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
841	396	250	0.5158432722091675	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
668	57	278	0.5151525735855103	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
805	784	204	0.5145761370658875	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
495	253	255	0.5144222378730774	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
803	275	283	0.5130669474601746	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
20	594	304	0.5129661560058594	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
536	79	320	0.5128376483917236	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
350	208	194	0.5124714970588684	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
839	789	203	0.5120508670806885	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
730	42	262	0.5120307803153992	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
755	839	210	0.5117253661155701	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
768	589	299	0.5116973519325256	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
832	904	390	0.5113404393196106	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
456	354	281	0.5112035274505615	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
705	395	273	0.5110480189323425	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
499	311	190	0.5101358294487	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_5
