18	415	227	0.8029118180274963	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
650	565	231	0.795814037322998	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
735	466	268	0.7934743762016296	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
327	911	257	0.7917587757110596	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
911	683	314	0.7906246185302734	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
650	716	94	0.7875920534133911	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
778	235	278	0.7869904041290283	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
567	470	16	0.7844319343566895	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
641	30	136	0.7818456888198853	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
822	877	161	0.7804610133171082	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
444	444	283	0.7802983522415161	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
641	722	217	0.780045211315155	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
748	680	206	0.7796115875244141	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
459	681	204	0.7794150710105896	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
186	792	267	0.7767612934112549	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
240	622	344	0.7752370834350586	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
783	767	225	0.7746986150741577	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
894	717	121	0.7742898464202881	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
272	676	374	0.7741039991378784	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
521	704	484	0.7733495235443115	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
488	540	207	0.7733029723167419	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
752	477	276	0.7715731859207153	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
725	420	181	0.7713621258735657	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
198	445	224	0.7693440318107605	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
351	357	458	0.7692492604255676	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
212	830	327	0.7679804563522339	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
829	267	85	0.767942488193512	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
112	385	308	0.7677578330039978	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
508	396	196	0.7663797736167908	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
37	403	208	0.7663783431053162	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
702	380	210	0.7662092447280884	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
916	417	220	0.7658226490020752	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
536	846	311	0.7641800045967102	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
202	727	264	0.7638900876045227	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
42	157	448	0.7638173699378967	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
687	622	260	0.7628543376922607	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
839	582	205	0.7622868418693542	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
908	153	171	0.761707067489624	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
859	504	184	0.7616952657699585	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
159	726	245	0.7616031169891357	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/sphere_2
