x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
794,621,185,,,1620,127.440182046323,,,0.351022392511368,emoji,11
640,381,352,,,1357,208.35066594566,,,0.350442826747894,emoji,11
923,597,181,,,1457,128.085908670704,,,0.346309006214142,emoji,11
800,15,157,,,752,462.286707574423,,,0.343013137578964,emoji,11
461,876,445,,,781,91.3181252545189,,,0.342110127210617,emoji,11
857,696,205,,,99,43.6692111217961,,,0.341741323471069,emoji,11
361,826,405,,,875,75.5049667240507,,,0.337730973958969,emoji,11
312,836,428,,,1215,87.0057469366248,,,0.334705054759979,emoji,11
308,818,404,,,1215,61.9193023216509,,,0.333932787179947,emoji,11
937,25,126,,,752,572.734668061922,,,0.333754390478134,emoji,11
912,25,173,,,752,549.378740032776,,,0.33184540271759,emoji,11
323,841,407,,,1215,74.3034319530397,,,0.330104678869247,emoji,11
912,630,181,,,1457,98.1325634027768,,,0.328095972537994,emoji,11
922,26,156,,,752,557.690774533702,,,0.324067860841751,emoji,11
341,817,419,,,875,89.4650769853802,,,0.323143929243088,emoji,11
660,713,211,554,7.81024967590665,554,7.81024967590665,Ribosome,7.81024967590665,0.322207927703857,emoji,11
355,849,390,,,530,59.0931468107766,,,0.32092621922493,emoji,11
159,762,337,1500,4.24264068711929,1500,4.24264068711929,Ribosome,4.24264068711929,0.31688392162323,emoji,11
312,77,145,,,340,256.772272646406,,,0.313388884067535,emoji,11
881,629,181,,,1457,105.23307464861,,,0.313376724720001,emoji,11
304,88,136,,,340,253.025690395264,,,0.311532825231552,emoji,11
771,80,305,,,140,416.973620268717,,,0.309472739696503,emoji,11
336,626,212,1305,1.4142135623731,1305,1.4142135623731,Ribosome,1.4142135623731,0.309127002954483,emoji,11
570,645,285,1504,1,1504,1,Ribosome,1,0.308390438556671,emoji,11
854,22,164,,,752,501.751930738687,,,0.30832701921463,emoji,11
841,20,261,,,340,498.964928627253,,,0.305894643068314,emoji,11
544,107,313,,,140,227.703754909751,,,0.305624097585678,emoji,11
830,701,217,,,99,51.2737749731771,,,0.304627925157547,emoji,11
932,834,246,387,2,387,2,Ribosome,2,0.304097682237625,emoji,11
876,771,197,,,1241,46.9574275274956,,,0.303310453891754,emoji,11
601,31,126,,,752,318.818129973814,,,0.302852600812912,emoji,11
854,20,179,,,752,502.941348469183,,,0.302370697259903,emoji,11
319,617,283,388,1,388,1,Ribosome,1,0.301280379295349,emoji,11
863,18,100,,,752,516.067824999777,,,0.301112562417984,emoji,11
846,21,246,,,340,500.508741182409,,,0.300567954778671,emoji,11
775,15,161,,,752,442.836312874182,,,0.300533264875412,emoji,11
886,448,163,,,1457,277.5067566745,,,0.300505697727203,emoji,11
687,744,332,468,1.73205080756888,468,1.73205080756888,Ribosome,1.73205080756888,0.30035388469696,emoji,11
184,836,331,408,7.34846922834954,408,7.34846922834954,Ribosome,7.34846922834954,0.298574715852737,emoji,11
828,742,310,1475,7.68114574786861,1475,7.68114574786861,Ribosome,7.68114574786861,0.298289656639099,emoji,11
461,446,267,1498,1.4142135623731,1498,1.4142135623731,Ribosome,1.4142135623731,0.296592444181442,emoji,11
457,863,296,499,5.09901951359278,499,5.09901951359278,Ribosome,16.3095064303001,0.295403093099594,emoji,11
943,30,205,,,752,575.128681253161,,,0.295257776975632,emoji,11
800,853,235,1408,5.47722557505166,1408,5.47722557505166,Ribosome,5.47722557505166,0.295246332883835,emoji,11
452,466,300,579,5.09901951359278,579,5.09901951359278,Ribosome,5.09901951359278,0.294966369867325,emoji,11
309,100,142,,,340,239.27181196288,,,0.294736742973328,emoji,11
431,806,325,1465,5.74456264653803,1465,5.74456264653803,Ribosome,5.74456264653803,0.294093906879425,emoji,11
344,507,311,1521,9.69535971483266,740,5.09901951359278,Ribosome,9.69535971483266,0.293319851160049,emoji,11
684,711,269,392,2.23606797749979,392,2.23606797749979,Ribosome,2.23606797749979,0.293017774820328,emoji,11
36,837,270,1210,4.24264068711929,1210,4.24264068711929,Ribosome,4.24264068711929,0.292826533317566,emoji,11
322,203,256,,,252,115.589791936832,,,0.292659282684326,emoji,11
929,710,192,,,799,36.6606055596467,,,0.29240870475769,emoji,11
873,21,199,,,752,519.033717594532,,,0.291991651058197,emoji,11
650,837,228,86,2.44948974278318,86,2.44948974278318,Ribosome,2.44948974278318,0.291728436946869,emoji,11
661,665,285,1479,3.60555127546399,1479,3.60555127546399,Ribosome,3.60555127546399,0.291490405797958,emoji,11
442,690,216,833,3.16227766016838,833,3.16227766016838,Ribosome,3.16227766016838,0.290760338306427,emoji,11
439,436,226,1508,2.44948974278318,1508,2.44948974278318,Ribosome,2.44948974278318,0.290566474199295,emoji,11
774,817,227,402,4.12310562561766,402,4.12310562561766,Ribosome,4.12310562561766,0.290553689002991,emoji,11
35,694,348,1406,3,1406,3,Ribosome,3,0.290327131748199,emoji,11
779,705,198,,,1342,67.0820393249937,,,0.290055453777313,emoji,11
941,736,302,324,11.2249721603218,324,11.2249721603218,Ribosome,11.2249721603218,0.289957195520401,emoji,11
750,712,213,,,913,54.2125446737192,,,0.289892673492432,emoji,11
88,816,261,389,6.40312423743285,389,6.40312423743285,Ribosome,6.40312423743285,0.289461374282837,emoji,11
421,736,302,1526,3.16227766016838,1526,3.16227766016838,Ribosome,3.16227766016838,0.289087802171707,emoji,11
695,713,313,689,3.60555127546399,689,3.60555127546399,Ribosome,3.60555127546399,0.288093507289886,emoji,11
777,530,174,,,860,183.79608265684,,,0.287068486213684,emoji,11
324,119,135,,,752,216.907814520363,,,0.286950916051865,emoji,11
874,797,271,1618,4.12310562561766,1618,4.12310562561766,Ribosome,4.12310562561766,0.286910146474838,emoji,11
392,584,272,68,31.4642654451046,1487,6,Ribosome,31.4642654451046,0.286264419555664,emoji,11
915,27,308,,,340,565.67305044522,,,0.285022586584091,emoji,11
912,789,241,684,4.58257569495584,684,4.58257569495584,Ribosome,4.58257569495584,0.28488689661026,emoji,11
69,855,342,418,3.3166247903554,418,3.3166247903554,Ribosome,3.3166247903554,0.284731656312943,emoji,11
602,740,242,470,1,470,1,Ribosome,1,0.284446537494659,emoji,11
824,578,182,,,99,163.147172822578,,,0.284318298101425,emoji,11
814,162,127,,,752,403.997524744892,,,0.284218311309814,emoji,11
944,335,144,,,1457,391.083111371483,,,0.284127950668335,emoji,11
897,669,185,,,1457,66.7682559304944,,,0.283665359020233,emoji,11
785,859,322,1328,11.3137084989848,1328,11.3137084989848,Ribosome,11.3137084989848,0.283566355705261,emoji,11
592,886,318,1317,5.74456264653803,1317,5.74456264653803,Ribosome,5.74456264653803,0.283559769392014,emoji,11
451,883,279,1497,2.23606797749979,1497,2.23606797749979,Ribosome,2.23606797749979,0.282919138669968,emoji,11
664,817,301,400,1.4142135623731,400,1.4142135623731,Ribosome,1.4142135623731,0.282805472612381,emoji,11
387,473,287,442,3.74165738677394,442,3.74165738677394,Ribosome,3.74165738677394,0.282785445451736,emoji,11
545,598,310,208,8.06225774829855,208,8.06225774829855,Ribosome,8.06225774829855,0.282731980085373,emoji,11
278,491,324,955,2.23606797749979,955,2.23606797749979,Ribosome,2.23606797749979,0.282489329576492,emoji,11
411,767,329,345,5.47722557505166,345,5.47722557505166,Ribosome,5.47722557505166,0.282175004482269,emoji,11
747,910,294,155,2.44948974278318,155,2.44948974278318,Ribosome,2.44948974278318,0.282162219285965,emoji,11
555,821,321,1316,5.19615242270663,1316,5.19615242270663,Ribosome,5.19615242270663,0.281726956367493,emoji,11
759,813,326,1467,3.3166247903554,1467,3.3166247903554,Ribosome,3.3166247903554,0.281549543142319,emoji,11
814,878,309,399,1.73205080756888,399,1.73205080756888,Ribosome,1.73205080756888,0.281035155057907,emoji,11
271,564,331,1409,11.1803398874989,1409,11.1803398874989,Ribosome,11.1803398874989,0.280094087123871,emoji,11
87,830,321,1455,10.6301458127347,410,6.40312423743285,Ribosome,10.6301458127347,0.279775053262711,emoji,11
183,736,252,386,7.14142842854285,386,7.14142842854285,Ribosome,7.14142842854285,0.279752820730209,emoji,11
606,226,146,,,752,186.319617861351,,,0.279487639665604,emoji,11
406,719,308,1300,1.4142135623731,1300,1.4142135623731,Ribosome,1.4142135623731,0.279112964868546,emoji,11
680,264,152,,,749,243.27761919256,,,0.279050171375275,emoji,11
849,21,130,,,752,499.664887699746,,,0.278798788785934,emoji,11
20,809,330,483,9.89949493661167,483,9.89949493661167,Ribosome,9.89949493661167,0.278704315423965,emoji,11
545,162,145,,,752,177.654158408972,,,0.278690129518509,emoji,11
275,704,308,319,2,319,2,Ribosome,2,0.278639614582062,emoji,11
623,873,308,322,3.3166247903554,322,3.3166247903554,Ribosome,3.3166247903554,0.278419196605682,emoji,11
101,892,263,763,5.91607978309962,763,5.91607978309962,Ribosome,5.91607978309962,0.278400182723999,emoji,11
39,798,305,1432,5.3851648071345,1432,5.3851648071345,Ribosome,5.3851648071345,0.278272986412048,emoji,11
146,367,289,,,163,161.749806800503,,,0.277805298566818,emoji,11
568,680,317,430,3.60555127546399,430,3.60555127546399,Ribosome,3.60555127546399,0.27775764465332,emoji,11
380,421,287,247,17.606816861659,1419,3,Ribosome,17.606816861659,0.277690440416336,emoji,11
734,872,322,1458,4.24264068711929,1458,4.24264068711929,Ribosome,4.24264068711929,0.277570456266403,emoji,11
372,507,307,1201,6.6332495807108,1201,6.6332495807108,Ribosome,6.6332495807108,0.277372658252716,emoji,11
478,905,330,1083,5.47722557505166,1083,5.47722557505166,Ribosome,5.47722557505166,0.277302742004395,emoji,11
769,19,116,,,752,438.813172090356,,,0.276983886957169,emoji,11
309,809,293,150,3.16227766016838,150,3.16227766016838,Ribosome,3.16227766016838,0.276944786310196,emoji,11
413,712,264,1415,5,1415,5,Ribosome,5,0.276841729879379,emoji,11
591,886,306,202,11.0453610171873,1317,9.48683298050514,Ribosome,11.0453610171873,0.27681028842926,emoji,11
429,725,276,551,5.65685424949238,551,5.65685424949238,Ribosome,5.65685424949238,0.275851637125015,emoji,11
213,731,313,1435,5.74456264653803,1435,5.74456264653803,Ribosome,5.74456264653803,0.275654941797256,emoji,11
755,15,254,,,340,433.804103253992,,,0.27555188536644,emoji,11
272,307,312,,,362,116.486050667022,,,0.275541990995407,emoji,11
496,711,263,729,3.60555127546399,729,3.60555127546399,Ribosome,3.60555127546399,0.275458842515945,emoji,11
597,749,255,17,3.74165738677394,17,3.74165738677394,Ribosome,3.74165738677394,0.275095611810684,emoji,11
331,608,306,394,7.34846922834954,394,7.34846922834954,Ribosome,7.34846922834954,0.274956822395325,emoji,11
801,797,270,1633,3.74165738677394,1633,3.74165738677394,Ribosome,3.74165738677394,0.27484205365181,emoji,11
826,814,303,1345,5.74456264653803,1345,5.74456264653803,Ribosome,5.74456264653803,0.274585217237473,emoji,11
912,744,202,561,23.1084400165827,561,23.1084400165827,Ribosome,23.1084400165827,0.274032384157181,emoji,11
406,461,228,854,16.1554944214035,626,5.09901951359278,Ribosome,5.09901951359278,0.273896098136902,emoji,11
237,698,294,732,4.12310562561766,732,4.12310562561766,Ribosome,4.12310562561766,0.273752957582474,emoji,11
547,756,263,85,4.24264068711929,85,4.24264068711929,Ribosome,4.24264068711929,0.273514837026596,emoji,11
669,828,229,1412,1.4142135623731,1412,1.4142135623731,Ribosome,1.4142135623731,0.273341745138168,emoji,11
744,615,193,,,1620,94.3874991722951,,,0.272934287786484,emoji,11
513,694,248,379,3.16227766016838,379,3.16227766016838,Ribosome,3.16227766016838,0.272881597280502,emoji,11
920,786,327,423,3.16227766016838,423,3.16227766016838,Ribosome,3.16227766016838,0.272839993238449,emoji,11
455,796,295,1477,4.24264068711929,1477,4.24264068711929,Ribosome,4.24264068711929,0.272651970386505,emoji,11
368,904,332,567,2.23606797749979,567,2.23606797749979,Ribosome,2.23606797749979,0.272337883710861,emoji,11
491,313,166,,,749,49.132473986153,,,0.272258967161179,emoji,11
590,719,245,1622,5.91607978309962,1622,5.91607978309962,Ribosome,5.91607978309962,0.272002100944519,emoji,11
630,837,229,599,5.09901951359278,599,5.09901951359278,Ribosome,5.09901951359278,0.271841675043106,emoji,11
629,908,229,1324,3.60555127546399,1324,3.60555127546399,Ribosome,3.60555127546399,0.27169394493103,emoji,11
635,805,316,96,3.3166247903554,96,3.3166247903554,Ribosome,3.3166247903554,0.271504551172256,emoji,11
338,848,313,330,8.77496438739212,330,8.77496438739212,Ribosome,25.3179778023443,0.270847916603088,emoji,11
482,675,217,1351,3,1351,3,Ribosome,3,0.270533680915833,emoji,11
813,868,231,598,4.24264068711929,598,4.24264068711929,Ribosome,4.24264068711929,0.270348727703095,emoji,11
643,810,302,519,3,519,3,Ribosome,3,0.270325839519501,emoji,11
797,850,251,1478,5.47722557505166,1478,5.47722557505166,Ribosome,5.47722557505166,0.27024519443512,emoji,11
273,816,252,123,4.47213595499958,123,4.47213595499958,Ribosome,4.47213595499958,0.270212709903717,emoji,11
351,593,237,303,8.06225774829855,303,8.06225774829855,Ribosome,8.06225774829855,0.270080506801605,emoji,11
359,641,230,610,6.16441400296898,610,6.16441400296898,Ribosome,6.16441400296898,0.26995176076889,emoji,11
528,608,306,405,9.53939201416946,405,9.53939201416946,Ribosome,9.53939201416946,0.26969388127327,emoji,11
50,717,333,1520,3,1520,3,Ribosome,3,0.269546777009964,emoji,11
453,431,272,1502,4.12310562561766,1502,4.12310562561766,Ribosome,4.12310562561766,0.269502192735672,emoji,11
471,566,218,1411,2.82842712474619,1411,2.82842712474619,Ribosome,2.82842712474619,0.26946434378624,emoji,11
403,911,302,203,2.23606797749979,203,2.23606797749979,Ribosome,2.23606797749979,0.269305944442749,emoji,11
716,854,265,1187,15.1327459504216,1237,7.07106781186548,Ribosome,15.1327459504216,0.268880933523178,emoji,11
338,539,286,266,2.44948974278318,266,2.44948974278318,Ribosome,2.44948974278318,0.268790394067764,emoji,11
916,30,248,,,340,555.343137168364,,,0.268759727478027,emoji,11
730,710,221,,,584,36.0832371053374,,,0.268626481294632,emoji,11
667,752,298,1466,2.44948974278318,1466,2.44948974278318,Ribosome,2.44948974278318,0.268474489450455,emoji,11
604,793,318,1211,1,1211,1,Ribosome,1,0.268423080444336,emoji,11
299,870,248,317,2.23606797749979,317,2.23606797749979,Ribosome,2.23606797749979,0.268245160579681,emoji,11
525,682,235,1496,1.73205080756888,1496,1.73205080756888,Ribosome,1.73205080756888,0.268142998218536,emoji,11
320,574,306,416,3.16227766016838,416,3.16227766016838,Ribosome,3.16227766016838,0.267979443073273,emoji,11
528,814,315,1511,2.23606797749979,1511,2.23606797749979,Ribosome,2.23606797749979,0.267746359109879,emoji,11
260,751,340,1418,19.723082923316,1428,11.4455231422596,Ribosome,19.723082923316,0.267738372087479,emoji,11
154,521,326,,,1088,51.2445119012758,,,0.267396450042725,emoji,11
252,768,320,907,14.456832294801,1418,8.60232526704263,Ribosome,14.456832294801,0.267376095056534,emoji,11
427,455,212,861,2.44948974278318,861,2.44948974278318,Ribosome,2.44948974278318,0.267313122749329,emoji,11
788,894,251,1363,3,1363,3,Ribosome,3,0.26703479886055,emoji,11
699,841,249,396,3.16227766016838,396,3.16227766016838,Ribosome,3.16227766016838,0.266992539167404,emoji,11
324,637,300,1572,3.3166247903554,1572,3.3166247903554,Ribosome,3.3166247903554,0.266928851604462,emoji,11
399,548,296,1456,6.08276253029822,1456,6.08276253029822,Ribosome,6.08276253029822,0.266832262277603,emoji,11
710,738,326,1460,5.19615242270663,1460,5.19615242270663,Ribosome,5.19615242270663,0.266733765602112,emoji,11
262,652,307,736,2.44948974278318,736,2.44948974278318,Ribosome,2.44948974278318,0.266732394695282,emoji,11
351,652,311,1563,3,1563,3,Ribosome,3,0.266570895910263,emoji,11
344,762,244,1407,4.12310562561766,1407,4.12310562561766,Ribosome,4.12310562561766,0.266380667686462,emoji,11
255,755,251,365,4.35889894354067,365,4.35889894354067,Ribosome,4.35889894354067,0.266359597444534,emoji,11
505,534,261,1339,0,1339,0,Ribosome,0,0.265785843133926,emoji,11
36,777,364,898,4,898,4,Ribosome,4,0.265496522188187,emoji,11
554,819,335,941,5,941,5,Ribosome,5,0.265265822410584,emoji,11
314,620,304,187,2.23606797749979,187,2.23606797749979,Ribosome,2.23606797749979,0.265216529369354,emoji,11
389,870,325,1283,2.23606797749979,1283,2.23606797749979,Ribosome,2.23606797749979,0.265214622020721,emoji,11
309,810,308,374,3.60555127546399,374,3.60555127546399,Ribosome,3.60555127546399,0.265084832906723,emoji,11
914,23,111,,,752,555.136920047658,,,0.265000879764557,emoji,11
47,800,290,1209,7.14142842854285,1209,7.14142842854285,Ribosome,7.14142842854285,0.264991581439972,emoji,11
496,775,264,223,6.78232998312527,223,6.78232998312527,Ribosome,6.78232998312527,0.26490843296051,emoji,11
881,24,266,,,340,530.730628473617,,,0.26481506228447,emoji,11
819,866,217,1385,4.12310562561766,1385,4.12310562561766,Ribosome,4.12310562561766,0.264785885810852,emoji,11
473,874,267,1437,2.44948974278318,1437,2.44948974278318,Ribosome,2.44948974278318,0.264728873968124,emoji,11
644,696,209,469,1,469,1,Ribosome,1,0.264663577079773,emoji,11
589,725,262,1442,6.40312423743285,1442,6.40312423743285,Ribosome,6.40312423743285,0.264459103345871,emoji,11
455,578,209,1461,6.78232998312527,1461,6.78232998312527,Ribosome,6.78232998312527,0.264334619045258,emoji,11
536,824,343,1289,1.73205080756888,1289,1.73205080756888,Ribosome,1.73205080756888,0.264316409826279,emoji,11
896,25,149,,,752,535.963618168248,,,0.264285027980804,emoji,11
922,732,299,198,5.47722557505166,198,5.47722557505166,Ribosome,5.47722557505166,0.264128565788269,emoji,11
343,494,264,43,2.23606797749979,43,2.23606797749979,Ribosome,2.23606797749979,0.264099895954132,emoji,11
910,31,268,,,340,552.232740789606,,,0.263528376817703,emoji,11
66,761,323,1352,6.40312423743285,1352,6.40312423743285,Ribosome,6.40312423743285,0.263179570436478,emoji,11
445,782,311,1072,6.40312423743285,1072,6.40312423743285,Ribosome,6.40312423743285,0.263013929128647,emoji,11
360,674,292,301,3.16227766016838,301,3.16227766016838,Ribosome,3.16227766016838,0.262956738471985,emoji,11
650,228,144,,,752,226.545801108738,,,0.2628353536129,emoji,11
314,579,330,472,3,472,3,Ribosome,3,0.262636691331863,emoji,11
593,673,224,619,15.8113883008419,1482,8.66025403784439,Ribosome,15.8113883008419,0.262621372938156,emoji,11
386,402,220,1421,4.89897948556636,1421,4.89897948556636,Ribosome,4.89897948556636,0.262608617544174,emoji,11
319,499,322,1161,5.3851648071345,1161,5.3851648071345,Ribosome,5.3851648071345,0.262461274862289,emoji,11
649,864,237,1594,5.19615242270663,1594,5.19615242270663,Ribosome,5.19615242270663,0.262428879737854,emoji,11
548,691,311,1319,9.2736184954957,1319,9.2736184954957,Ribosome,9.2736184954957,0.262249976396561,emoji,11
392,782,336,485,1.4142135623731,485,1.4142135623731,Ribosome,1.4142135623731,0.262097299098969,emoji,11
253,676,321,1347,3.3166247903554,1347,3.3166247903554,Ribosome,3.3166247903554,0.261994063854218,emoji,11
450,611,325,1473,3.16227766016838,1473,3.16227766016838,Ribosome,3.16227766016838,0.261737525463104,emoji,11
425,457,229,1515,2.23606797749979,1515,2.23606797749979,Ribosome,2.23606797749979,0.26149919629097,emoji,11
316,594,287,230,15.2643375224737,1430,2.44948974278318,Ribosome,15.2643375224737,0.26138436794281,emoji,11
72,806,350,1587,3,1587,3,Ribosome,3,0.261373460292816,emoji,11
67,665,262,1510,4.58257569495584,1510,4.58257569495584,Ribosome,4.58257569495584,0.261121034622192,emoji,11
369,401,310,1257,4.24264068711929,1257,4.24264068711929,Ribosome,4.24264068711929,0.26101216673851,emoji,11
863,869,311,1642,2,1642,2,Ribosome,2,0.260927945375443,emoji,11
516,241,155,,,752,100.184829190851,,,0.260926783084869,emoji,11
777,824,317,1258,1.4142135623731,1258,1.4142135623731,Ribosome,1.4142135623731,0.260763734579086,emoji,11
219,888,324,879,3.46410161513775,879,3.46410161513775,Ribosome,3.46410161513775,0.260496944189072,emoji,11
833,843,319,1208,6.40312423743285,1208,6.40312423743285,Ribosome,6.40312423743285,0.260442525148392,emoji,11
401,571,238,489,4.47213595499958,489,4.47213595499958,Ribosome,4.47213595499958,0.260436981916428,emoji,11
846,766,320,398,9.1104335791443,398,9.1104335791443,Ribosome,9.1104335791443,0.260356515645981,emoji,11
881,677,192,,,1457,64.1326749792959,,,0.26007816195488,emoji,11
437,395,248,114,4.69041575982343,114,4.69041575982343,Ribosome,4.69041575982343,0.259994149208069,emoji,11
32,867,323,1446,3.46410161513775,1446,3.46410161513775,Ribosome,3.46410161513775,0.2599818110466,emoji,11
661,690,215,1327,2,1327,2,Ribosome,2,0.259842067956924,emoji,11
894,717,240,685,7.21110255092798,685,7.21110255092798,Ribosome,7.21110255092798,0.259695708751678,emoji,11
91,896,284,,,763,17.7200451466694,,,0.259575188159943,emoji,11
913,714,230,1457,4.89897948556636,1457,4.89897948556636,Ribosome,4.89897948556636,0.259498536586761,emoji,11
455,555,317,546,3,546,3,Ribosome,3,0.259368121623993,emoji,11
423,837,310,926,3.74165738677394,926,3.74165738677394,Ribosome,3.74165738677394,0.259316802024841,emoji,11
260,798,338,1010,4.12310562561766,508,3.16227766016838,Ribosome,4.12310562561766,0.259313195943832,emoji,11
405,544,330,1503,2.23606797749979,1503,2.23606797749979,Ribosome,2.23606797749979,0.259178817272186,emoji,11
557,858,253,1321,3.60555127546399,1321,3.60555127546399,Ribosome,3.60555127546399,0.259153246879578,emoji,11
833,726,327,1194,5.09901951359278,1194,5.09901951359278,Ribosome,5.09901951359278,0.259137749671936,emoji,11
157,312,282,,,734,190.772115362807,,,0.259014785289764,emoji,11
679,762,319,1226,6.08276253029822,1226,6.08276253029822,Ribosome,6.08276253029822,0.259004324674606,emoji,11
397,428,283,384,3.60555127546399,384,3.60555127546399,Ribosome,3.60555127546399,0.258649945259094,emoji,11
117,654,310,1501,5.74456264653803,1501,5.74456264653803,Ribosome,5.74456264653803,0.258632630109787,emoji,11
641,720,325,327,2,327,2,Ribosome,2,0.258560001850128,emoji,11
221,755,275,93,2.44948974278318,93,2.44948974278318,Ribosome,2.44948974278318,0.258549958467484,emoji,11
736,731,339,1516,7.68114574786861,1516,7.68114574786861,Ribosome,7.68114574786861,0.258540689945221,emoji,11
504,656,295,101,3.16227766016838,101,3.16227766016838,Ribosome,3.16227766016838,0.258377969264984,emoji,11
575,589,226,339,1.4142135623731,339,1.4142135623731,Ribosome,1.4142135623731,0.258355617523193,emoji,11
418,502,296,380,8.60232526704263,380,8.60232526704263,Ribosome,8.60232526704263,0.258248329162598,emoji,11
414,570,332,983,2.44948974278318,983,2.44948974278318,Ribosome,2.44948974278318,0.25822377204895,emoji,11
430,541,278,1320,4.12310562561766,1320,4.12310562561766,Ribosome,4.12310562561766,0.258016616106033,emoji,11
375,417,223,807,1.4142135623731,807,1.4142135623731,Ribosome,1.4142135623731,0.257999330759048,emoji,11
786,769,279,256,2.44948974278318,256,2.44948974278318,Ribosome,2.44948974278318,0.257964998483658,emoji,11
107,349,267,,,263,202.178139273266,,,0.257849752902985,emoji,11
594,93,125,,,752,264.289613870844,,,0.257653117179871,emoji,11
395,523,321,385,1.4142135623731,385,1.4142135623731,Ribosome,1.4142135623731,0.257632374763489,emoji,11
205,652,331,1229,4.47213595499958,1229,4.47213595499958,Ribosome,4.47213595499958,0.257328152656555,emoji,11
805,664,198,,,558,91.35644476445,,,0.257207095623016,emoji,11
270,795,307,1416,6.70820393249937,1416,6.70820393249937,Ribosome,6.70820393249937,0.257055968046188,emoji,11
215,656,302,1315,6.48074069840786,1315,6.48074069840786,Ribosome,6.48074069840786,0.257019013166428,emoji,11
200,774,313,1529,3.16227766016838,1529,3.16227766016838,Ribosome,3.16227766016838,0.257012009620667,emoji,11
705,854,309,1433,3.16227766016838,1433,3.16227766016838,Ribosome,3.16227766016838,0.256965070962906,emoji,11
207,674,257,5,4.24264068711929,5,4.24264068711929,Ribosome,4.24264068711929,0.256880789995194,emoji,11
449,645,232,1274,2.23606797749979,1274,2.23606797749979,Ribosome,2.23606797749979,0.256794959306717,emoji,11
373,770,237,606,2.44948974278318,606,2.44948974278318,Ribosome,2.44948974278318,0.25655135512352,emoji,11
440,764,383,,,1134,51.1175116765282,,,0.256529629230499,emoji,11
838,790,209,620,29.4788059459674,818,17.578395831247,Ribosome,29.4788059459674,0.25650355219841,emoji,11
689,677,269,244,2.23606797749979,244,2.23606797749979,Ribosome,2.23606797749979,0.25644838809967,emoji,11
352,815,322,77,6.40312423743285,77,6.40312423743285,Ribosome,6.40312423743285,0.256399661302567,emoji,11
635,750,296,160,2.44948974278318,160,2.44948974278318,Ribosome,2.44948974278318,0.256378501653671,emoji,11
238,838,364,1348,5.47722557505166,1348,5.47722557505166,Ribosome,5.47722557505166,0.256036370992661,emoji,11
318,594,298,1430,13.3790881602597,1430,13.3790881602597,Ribosome,13.3790881602597,0.255995184183121,emoji,11
220,893,341,518,6.16441400296898,518,6.16441400296898,Ribosome,6.16441400296898,0.255918443202972,emoji,11
292,697,243,332,8.71779788708135,332,8.71779788708135,Ribosome,8.71779788708135,0.255769550800324,emoji,11
