459	681	205	0.8241962194442749	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
151	613	344	0.7115970253944397	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
726	649	254	0.6958110928535461	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
779	235	278	0.69245845079422	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
727	569	285	0.6886743307113647	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
537	847	311	0.6885382533073425	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
805	29	238	0.6860501170158386	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
582	611	308	0.6855588555335999	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
722	20	235	0.6767491698265076	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
785	590	267	0.6748263239860535	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
854	756	263	0.6744771599769592	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
120	673	257	0.6742423176765442	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
318	197	351	0.674149751663208	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
513	222	277	0.6741270422935486	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
318	801	251	0.6712448000907898	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
864	219	175	0.6710047125816345	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
201	851	299	0.6688369512557983	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
765	26	126	0.6683335304260254	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
849	562	267	0.6682496666908264	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
730	23	255	0.668242335319519	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
788	383	177	0.6644707322120667	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
736	466	267	0.6642865538597107	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
196	850	337	0.6641495227813721	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
795	276	216	0.6641042828559875	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
47	794	345	0.6637083292007446	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
512	714	312	0.6635234355926514	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
384	63	260	0.6628785729408264	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
868	676	282	0.6625216603279114	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
278	329	273	0.6621570587158203	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
531	502	249	0.6615760922431946	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_3
