x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
182,271,240,,,1400,205.382569854406,,,0.494702070951462,sphere,1
413,209,137,,,752,100.319489631876,,,0.49433296918869,sphere,1
773,240,211,,,749,339.084060374415,,,0.494273841381073,sphere,1
417,157,308,,,252,131.825642422102,,,0.494249761104584,sphere,1
842,42,282,,,340,491.4651564455,,,0.494186997413635,sphere,1
480,720,203,22,52.2111099288265,1558,21.1896201004171,Ribosome,52.2111099288265,0.494091331958771,sphere,1
647,661,343,1030,54.4150714416512,1137,40.5709255502016,Ribosome,54.4150714416512,0.494055598974228,sphere,1
149,112,270,,,252,305.988561877728,,,0.49387538433075,sphere,1
351,898,372,567,44.5645599103144,1233,38.2883794381533,Ribosome,44.5645599103144,0.49386540055275,sphere,1
105,486,58,,,306,194.88201558892,,,0.493857830762863,sphere,1
147,792,120,582,119.138574777441,582,119.138574777441,FAS,142.569281403814,0.493632107973099,sphere,1
714,805,266,132,14.0356688476182,59,13.6014705087354,Ribosome,14.0356688476182,0.493589192628861,sphere,1
606,393,99,,,745,181.011049386495,,,0.493564546108246,sphere,1
159,694,368,1132,62.1449917531574,133,24.1867732448956,Ribosome,94.7681381055891,0.493502795696259,sphere,1
109,622,368,1128,43.3589667773576,1128,43.3589667773576,Ribosome,43.3589667773576,0.493324786424637,sphere,1
809,520,465,,,1129,235.620457515896,,,0.493322789669037,sphere,1
460,346,325,722,63.1426955395476,722,63.1426955395476,Ribosome,63.1426955395476,0.493317186832428,sphere,1
486,439,333,579,55.9285258164383,579,55.9285258164383,Ribosome,55.9285258164383,0.493311673402786,sphere,1
747,218,303,,,749,341.382483440495,,,0.493228942155838,sphere,1
591,319,318,,,1182,183.673623582702,,,0.493167251348496,sphere,1
767,663,27,,,1327,215.77998053573,,,0.493054151535034,sphere,1
515,374,283,115,89.6716231591689,1502,86.2728230672904,Ribosome,86.2728230672904,0.493032544851303,sphere,1
444,812,368,1598,48.187135212627,878,23.6220236220354,Ribosome,48.187135212627,0.493028193712235,sphere,1
63,554,351,190,109.27488274988,954,85.4224794770089,Ribosome,109.27488274988,0.492970705032349,sphere,1
105,260,196,,,748,268.840101175401,,,0.49279773235321,sphere,1
615,847,306,869,15.1657508881031,869,15.1657508881031,Ribosome,15.1657508881031,0.49257230758667,sphere,1
232,890,285,1404,41.2431812546026,705,27.367864366808,Ribosome,41.2431812546026,0.492559462785721,sphere,1
488,660,370,1243,64.0156230931169,459,42.5558456619064,Ribosome,64.0156230931169,0.492520898580551,sphere,1
336,429,182,97,75.5115885146115,748,20.9045449603669,Ribosome,75.5115885146115,0.492511600255966,sphere,1
368,638,202,821,26.8700576850888,821,26.8700576850888,Ribosome,26.8700576850888,0.492451936006546,sphere,1
421,287,158,752,23.9374184071717,752,23.9374184071717,Ribosome,23.9374184071717,0.492386519908905,sphere,1
607,395,280,,,1498,156.2241978696,,,0.49232342839241,sphere,1
937,587,201,,,1457,133.304163475864,,,0.492253661155701,sphere,1
20,222,392,,,1565,359.247825323968,,,0.492179036140442,sphere,1
631,741,206,453,38.4447655734822,1267,32.2024843762092,Ribosome,38.4447655734822,0.491944670677185,sphere,1
675,508,436,,,1137,183.515666906125,,,0.491905719041824,sphere,1
819,320,406,,,1051,393.836260392565,,,0.491775363683701,sphere,1
488,912,291,438,31.5119025131775,1225,30.6757233003559,Ribosome,31.5119025131775,0.491594821214676,sphere,1
354,741,361,1141,30.3315017762062,1295,27.8926513619627,Ribosome,30.3315017762062,0.491580069065094,sphere,1
740,236,109,,,749,314.733220362897,,,0.491305351257324,sphere,1
902,685,372,778,98.4581129211809,1346,79.1833315793166,Ribosome,98.4581129211809,0.491298347711563,sphere,1
474,577,444,1297,146.03424255975,1157,114.004385880544,Ribosome,146.03424255975,0.491139888763428,sphere,1
887,256,301,,,339,462.404584752357,,,0.4911327958107,sphere,1
682,51,288,,,140,359.477398455035,,,0.491126447916031,sphere,1
364,338,282,246,39.0640499692492,1121,26.9258240356725,Ribosome,39.0640499692492,0.49104031920433,sphere,1
659,41,388,,,140,369.352135502152,,,0.490932464599609,sphere,1
908,520,327,,,1386,207.850908104824,,,0.490911096334457,sphere,1
207,683,162,698,80.8331615118449,1557,68.8839603971781,Ribosome,99.694533450937,0.490889847278595,sphere,1
701,689,279,392,30.7571129984594,477,12.328828005938,Ribosome,30.7571129984594,0.490737795829773,sphere,1
152,686,213,636,61.0163912403872,1220,21.095023109729,Ribosome,61.0163912403872,0.490729749202728,sphere,1
744,784,230,731,72.1387551874857,1275,28.1069386451104,Ribosome,72.1387551874857,0.490694999694824,sphere,1
772,852,145,37,113.313723793722,1385,86.1278120005379,Ribosome,113.313723793722,0.490636020898819,sphere,1
655,251,190,,,749,221.011311927693,,,0.490544706583023,sphere,1
464,596,45,,,1360,158.170793764209,,,0.490538716316223,sphere,1
102,352,290,,,263,201.878676437112,,,0.490511506795883,sphere,1
494,472,21,,,1228,185.391477689779,,,0.49037903547287,sphere,1
863,768,350,1069,21.7944947177034,1050,18.7082869338697,Ribosome,21.7944947177034,0.490369468927383,sphere,1
438,553,324,275,54.7813836992094,1596,11.2249721603218,Ribosome,54.7813836992094,0.490349411964417,sphere,1
786,110,443,,,140,450.921279160787,,,0.490256786346436,sphere,1
75,339,329,,,963,231.086563867309,,,0.490250378847122,sphere,1
274,566,475,1099,173.303202509359,1037,130.084587864973,Ribosome,173.303202509359,0.490118145942688,sphere,1
352,731,207,219,68.5638388656878,1232,46.108567533594,Ribosome,68.5638388656878,0.490072041749954,sphere,1
744,897,366,877,37.3363094051889,1019,19.6214168703486,Ribosome,37.3363094051889,0.490025848150253,sphere,1
685,264,225,,,749,250.619233100734,,,0.490003019571304,sphere,1
540,286,201,,,749,102.747262737262,,,0.48998150229454,sphere,1
111,401,431,,,1088,196.239649408574,,,0.489924848079681,sphere,1
333,192,473,,,252,228.109622769404,,,0.489884942770004,sphere,1
341,708,438,1078,134.825813552153,1017,91.1756546453054,Ribosome,134.825813552153,0.489877611398697,sphere,1
863,516,328,,,1386,212.485293608758,,,0.489798754453659,sphere,1
488,82,320,,,252,223.910696484112,,,0.4897900223732,sphere,1
669,777,324,1452,20.6397674405503,1027,12.6885775404495,Ribosome,20.6397674405503,0.489775687456131,sphere,1
394,530,272,117,34.4963766213207,271,13.3416640641263,Ribosome,13.3416640641263,0.489765852689743,sphere,1
143,365,343,,,1565,169.434353069264,,,0.489734530448914,sphere,1
73,295,331,,,1565,265.096208950637,,,0.489730775356293,sphere,1
690,793,238,444,27.0924343682881,637,17.464249196573,Ribosome,27.0924343682881,0.489486932754517,sphere,1
638,864,257,325,19.3390796058137,641,12.7279220613579,Ribosome,19.3390796058137,0.489446818828583,sphere,1
816,233,418,,,140,436.627988108871,,,0.48915559053421,sphere,1
608,495,111,,,113,123.073148980596,,,0.489126801490784,sphere,1
189,441,347,171,104.35037134577,963,88.5945822271317,Ribosome,104.35037134577,0.489079415798187,sphere,1
636,125,128,,,752,268.808482009032,,,0.489078462123871,sphere,1
107,204,259,,,253,303.455103763308,,,0.489022970199585,sphere,1
501,368,326,,,1431,94.0850678907126,,,0.48901230096817,sphere,1
65,567,250,1239,107.093417164642,935,69.8140387028283,Ribosome,107.093417164642,0.489002496004105,sphere,1
217,626,418,1347,113.604577372569,1048,73.2188500319419,Ribosome,113.604577372569,0.488996505737305,sphere,1
30,174,250,,,734,379.5958377011,,,0.488958895206451,sphere,1
372,738,346,931,56.9297813099611,437,12.5698050899765,Ribosome,56.9297813099611,0.488897442817688,sphere,1
422,544,405,1444,111.933015683488,983,78.3134726595622,Ribosome,111.933015683488,0.488726675510407,sphere,1
754,371,402,,,1051,312.968049487484,,,0.488641411066055,sphere,1
285,300,85,,,777,152.623720305855,,,0.488579154014587,sphere,1
403,125,218,,,140,167.191506961329,,,0.488539814949036,sphere,1
745,817,78,1187,181.906569425076,402,150.455973626839,Ribosome,181.906569425076,0.488523483276367,sphere,1
135,689,266,65,5.09901951359278,65,5.09901951359278,Ribosome,5.09901951359278,0.488471299409866,sphere,1
326,862,336,1376,44.034077712608,330,30.1330383466387,Ribosome,44.034077712608,0.488307923078537,sphere,1
95,22,171,,,252,417.034770732609,,,0.488292157649994,sphere,1
396,535,347,385,29.9833287011299,739,20.5426385841741,Ribosome,72.5603197346869,0.488192111253738,sphere,1
928,772,281,1585,43.7835585579793,50,24.1246761636296,Ribosome,43.7835585579793,0.488172441720963,sphere,1
39,609,84,,,605,157.216411357084,,,0.488170593976975,sphere,1
144,274,164,,,748,230.594882857361,,,0.488164901733398,sphere,1
717,720,349,1460,26.0192236625154,1460,26.0192236625154,Ribosome,26.0192236625154,0.488150000572205,sphere,1
748,88,464,,,140,438.471207720644,,,0.488105744123459,sphere,1
525,311,319,,,1518,127.62836675285,,,0.488045275211334,sphere,1
527,387,283,1498,90.8790404878925,1502,88.2383136738231,Ribosome,90.8790404878925,0.48799055814743,sphere,1
388,665,380,421,92.4445779913565,1133,43.058100283222,Ribosome,92.4445779913565,0.487989097833633,sphere,1
223,318,292,,,734,140.676934854297,,,0.487969547510147,sphere,1
326,527,376,985,52.0960651105244,1077,39.6610640301039,Ribosome,52.0960651105244,0.487958639860153,sphere,1
504,470,337,181,71.5332090710322,1357,61.9515940069342,Ribosome,71.5332090710322,0.487944334745407,sphere,1
58,120,432,,,252,411.786352372198,,,0.487942337989807,sphere,1
478,804,398,1073,88.9213135305591,878,47.0106370941726,Ribosome,88.9213135305591,0.487933695316315,sphere,1
865,392,145,,,1457,338.480427794577,,,0.48793363571167,sphere,1
626,897,89,618,142.313035242735,480,141.031911282518,Ribosome,142.256810030311,0.487897276878357,sphere,1
702,160,223,,,340,304.041115640632,,,0.487884670495987,sphere,1
78,122,359,,,252,371.630192530155,,,0.487865567207336,sphere,1
22,96,266,,,252,424.080181097867,,,0.487821280956268,sphere,1
33,852,124,1210,142.912560679599,1538,132.857066052205,Ribosome,142.912560679599,0.48780557513237,sphere,1
888,250,182,,,749,448.883058267964,,,0.487733274698257,sphere,1
746,387,325,,,339,282.464157018196,,,0.487650215625763,sphere,1
819,782,122,649,137.14955340795,818,105.465634213236,Ribosome,137.14955340795,0.487641781568527,sphere,1
688,582,341,214,103.696673042099,1113,97.257390464684,Ribosome,129.011627382961,0.48764044046402,sphere,1
366,491,339,940,55.6147462459373,1007,33.0151480384384,Ribosome,55.6147462459373,0.48762321472168,sphere,1
403,299,371,,,1518,87.2066511224918,,,0.487613618373871,sphere,1
106,233,86,,,748,303.026401490035,,,0.487526595592499,sphere,1
864,112,96,,,752,472.629876330306,,,0.487487107515335,sphere,1
442,116,303,,,252,174.794164662325,,,0.487473219633102,sphere,1
536,121,339,,,140,219.319401786527,,,0.487456649541855,sphere,1
145,690,373,1284,77.0649077077239,133,25.0199920063936,Ribosome,77.0649077077239,0.487434655427933,sphere,1
687,741,366,975,57.913728942281,468,33.0756708170825,Ribosome,57.913728942281,0.48742663860321,sphere,1
301,16,287,,,252,286.61123495076,,,0.487412393093109,sphere,1
455,387,53,,,1227,134.394940380953,,,0.487377375364304,sphere,1
358,745,458,717,159.241954270852,875,115.472940553188,Ribosome,159.241954270852,0.487373173236847,sphere,1
416,449,183,854,43.4511219648009,352,25.0798724079689,Ribosome,43.4511219648009,0.487372606992722,sphere,1
796,877,120,1363,129.371557925226,1385,97.6831612920057,Ribosome,129.371557925226,0.487346053123474,sphere,1
807,664,221,1342,91.4002188181188,558,77.9037868142493,Ribosome,91.4002188181188,0.487331837415695,sphere,1
633,308,208,,,749,191.230227736098,,,0.487278342247009,sphere,1
429,338,125,364,65.2456895127946,750,55.4436651025165,Ribosome,65.2456895127946,0.487230509519577,sphere,1
856,63,462,,,140,535.365295849479,,,0.487170547246933,sphere,1
438,154,308,,,252,138.636214604987,,,0.487158417701721,sphere,1
599,229,351,,,140,214.667184264386,,,0.487153232097626,sphere,1
290,70,190,,,252,256.390327430658,,,0.487068802118301,sphere,1
306,691,207,332,46.518813398452,300,33.7490740613724,Ribosome,46.518813398452,0.486994951963425,sphere,1
636,325,303,,,1502,215.213847138143,,,0.486981779336929,sphere,1
472,102,358,,,252,211.53723076565,,,0.486975580453873,sphere,1
697,772,244,637,18.5741756210067,1176,15,Ribosome,18.5741756210067,0.486853718757629,sphere,1
159,236,329,,,1617,245.639980459208,,,0.486819297075272,sphere,1
406,238,318,,,252,62.4179461373089,,,0.486788362264633,sphere,1
41,255,138,,,864,330.045451415407,,,0.486784666776657,sphere,1
221,255,329,,,253,186.531498680518,,,0.48671418428421,sphere,1
504,886,375,116,25.4950975679639,116,25.4950975679639,Ribosome,25.4950975679639,0.486558228731155,sphere,1
264,98,237,,,252,234.863790312598,,,0.48654916882515,sphere,1
39,717,95,1203,190.131533418315,82,154.107105611649,Ribosome,190.131533418315,0.486477077007294,sphere,1
769,423,263,,,339,258.106567138459,,,0.486434072256088,sphere,1
706,546,187,,,860,126.589889011722,,,0.486420810222626,sphere,1
592,805,62,62,202.721483814617,812,157.927198417499,Ribosome,202.721483814617,0.48639777302742,sphere,1
169,266,187,,,748,215.113923305768,,,0.486395359039307,sphere,1
941,729,299,324,10.1980390271856,324,10.1980390271856,Ribosome,10.1980390271856,0.486381411552429,sphere,1
726,44,198,,,340,387.827281144584,,,0.486379742622376,sphere,1
413,558,226,600,15.6524758424985,1527,12.2474487139159,Ribosome,15.6524758424985,0.486371576786041,sphere,1
659,425,484,,,1051,254.774410017961,,,0.486356496810913,sphere,1
853,450,185,,,1457,276.949453872002,,,0.486320674419403,sphere,1
204,541,279,934,19.4422220952236,662,13.1529464379659,Ribosome,19.4422220952236,0.486289739608765,sphere,1
191,540,357,1506,76.5636989702039,1217,48.8364617882991,Ribosome,76.5636989702039,0.486225843429565,sphere,1
818,125,380,,,140,452.835510975012,,,0.48622477054596,sphere,1
613,574,27,,,113,192.512337266992,,,0.486189037561417,sphere,1
497,132,289,,,140,177.502112663484,,,0.486168414354324,sphere,1
586,592,346,1122,50.9313263129874,1057,42.4970587217516,Ribosome,50.9313263129874,0.486157059669495,sphere,1
650,680,483,,,1137,151.089377522048,Ribosome,192.909305115124,0.486095041036606,sphere,1
145,333,449,,,1565,225.805225803124,,,0.486091136932373,sphere,1
151,371,33,,,747,238.149112952369,,,0.486087292432785,sphere,1
767,254,247,,,749,335.651605090755,,,0.485900431871414,sphere,1
498,19,32,,,752,319.396305551583,,,0.485890656709671,sphere,1
206,495,221,655,59.7829407105405,415,43.3012701892219,Ribosome,59.7829407105405,0.485886424779892,sphere,1
45,859,405,1387,57.0438427878067,896,38.1313519298752,Ribosome,57.0438427878067,0.48585444688797,sphere,1
765,56,214,,,340,411.50820161936,,,0.485838741064072,sphere,1
137,35,325,,,252,366.915521612264,,,0.485818296670914,sphere,1
834,535,16,,,1457,290.850477049635,,,0.485732644796372,sphere,1
115,474,241,35,135.358782500435,1644,109.343495462693,Ribosome,135.358782500435,0.485658526420593,sphere,1
51,845,234,937,47.7598157450382,7,28.6530975637888,Ribosome,47.7598157450382,0.485641837120056,sphere,1
674,225,305,,,140,273.526963935916,,,0.485604494810104,sphere,1
229,122,314,,,252,240.035414053843,,,0.485595285892487,sphere,1
831,410,168,,,860,309.297591325894,,,0.485446453094482,sphere,1
505,802,454,1289,117.834629884427,888,106.634891100427,Ribosome,117.834629884427,0.485445499420166,sphere,1
266,782,57,63,205.082910063223,1249,175.379588322017,Ribosome,205.082910063223,0.485427528619766,sphere,1
741,114,291,,,340,373.215755294441,,,0.485398858785629,sphere,1
868,440,205,,,1457,281.257888778253,,,0.485347032546997,sphere,1
820,253,303,,,749,400.592061828489,,,0.485322505235672,sphere,1
476,64,311,,,252,234.73602194806,,,0.485285580158234,sphere,1
543,281,63,,,752,151.234916603277,,,0.485209941864014,sphere,1
278,130,117,,,1645,235.747746542782,,,0.48516657948494,sphere,1
544,363,360,,,1431,142.260324757116,,,0.485136419534683,sphere,1
930,273,302,,,175,448.644625511105,,,0.485051542520523,sphere,1
760,750,356,555,63.9140047250992,988,29.0688837074973,Ribosome,57.7840808527747,0.484983801841736,sphere,1
761,629,385,1129,92.5526876973327,1129,92.5526876973327,Ribosome,92.5526876973327,0.484978348016739,sphere,1
166,650,368,334,74.1484996476665,1600,38.0263066836631,Ribosome,80.4611707595658,0.484894931316376,sphere,1
692,288,187,,,749,249.67378717038,,,0.484874099493027,sphere,1
145,536,76,,,306,150.156584937192,,,0.484837055206299,sphere,1
275,730,392,569,86.6833317310774,890,43.4281015012169,Ribosome,86.6833317310774,0.484799981117249,sphere,1
670,169,288,,,140,285.552096822979,,,0.484780818223953,sphere,1
294,642,355,199,65.2839949757979,342,33.5261092284804,Ribosome,65.2839949757979,0.484708607196808,sphere,1
479,261,168,,,752,58.0086200490927,,,0.484706223011017,sphere,1
83,304,181,,,1599,258.81653733871,,,0.484637588262558,sphere,1
612,578,236,1170,46.7118828565067,339,40.5462698654266,Ribosome,46.7118828565067,0.484494149684906,sphere,1
513,282,318,,,140,115.42096863222,,,0.484484493732452,sphere,1
252,133,207,,,252,223.745391013983,,,0.484445601701737,sphere,1
437,740,473,1044,129.637957404458,1044,129.637957404458,Ribosome,129.637957404458,0.48442667722702,sphere,1
256,50,291,,,252,276.219115920676,,,0.484360873699188,sphere,1
30,225,333,,,1565,342.521532169877,,,0.484346300363541,sphere,1
679,99,85,,,752,326.226914892073,,,0.484295815229416,sphere,1
603,477,210,770,102.391405889362,113,95.6713123146118,Ribosome,102.391405889362,0.484288305044174,sphere,1
433,474,348,271,93.4933152690608,566,30.232432915662,Ribosome,30.232432915662,0.484259009361267,sphere,1
216,344,88,,,748,165.740761431822,,,0.484256356954575,sphere,1
485,264,88,,,752,101.163234428324,,,0.484229117631912,sphere,1
563,392,326,,,1431,129.398608956975,,,0.484194159507752,sphere,1
