467	891	437	0.10897228866815567	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
875	908	421	0.10880006849765778	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
426	895	426	0.10661771148443222	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
824	912	395	0.10631301254034042	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
853	727	206	0.09693712741136551	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
291	906	423	0.09201538562774658	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
428	870	405	0.09065272659063339	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
792	701	193	0.08969716727733612	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
164	773	410	0.08910983800888062	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
744	703	194	0.08663774281740189	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
421	62	327	0.08556806296110153	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
135	774	405	0.08543466776609421	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
368	842	398	0.08186975866556168	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
347	107	135	0.08079930394887924	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
263	497	374	0.08042141795158386	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
856	898	393	0.0791449025273323	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
458	867	401	0.0790247768163681	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
315	106	132	0.07735099643468857	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
363	813	333	0.07691344618797302	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
324	823	414	0.07631450146436691	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
840	704	202	0.07620853185653687	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
820	734	263	0.07541123777627945	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
812	733	275	0.07532832026481628	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
335	898	410	0.07461495697498322	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
316	88	135	0.07307770103216171	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
137	897	277	0.07229731231927872	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
817	618	180	0.07228762656450272	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
106	897	284	0.07223115861415863	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
370	824	405	0.07177628576755524	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
735	627	188	0.07147630304098129	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
70	828	314	0.07106058299541473	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
17	883	346	0.07057976722717285	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
459	66	327	0.07026336342096329	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
917	605	179	0.07000439614057541	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
282	906	257	0.06956183910369873	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
647	412	358	0.06917288154363632	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
219	647	318	0.06903043389320374	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
910	668	187	0.06897228211164474	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
68	880	339	0.06877341866493225	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
894	702	179	0.0685666874051094	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
789	786	199	0.06846952438354492	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
297	802	405	0.06838186830282211	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
467	899	324	0.06829950958490372	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
889	728	196	0.06816740334033966	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
190	761	310	0.0681207999587059	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
113	898	264	0.06766178458929062	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
735	612	186	0.06752201169729233	/g/kosinski/vmaurer/ribosomePaper/templates/7p6z_14
