x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
453,881,443,,,781,89.1627725006351,,,0.268022269010544,sphere,15
443,879,400,,,781,48.5489443757534,,,0.259501755237579,sphere,15
446,893,426,,,781,73.6749618255755,,,0.246140345931053,sphere,15
842,906,395,,,1033,48.4664832642105,,,0.220221951603889,sphere,15
872,735,195,,,99,40.2616442783948,,,0.20079593360424,sphere,15
856,912,417,,,942,73.3416661932356,,,0.195018351078033,sphere,15
328,97,133,,,752,234.079046477894,,,0.18184931576252,sphere,15
440,71,314,,,252,219.674759587896,,,0.178049623966217,sphere,15
355,823,400,,,1636,71.0070419043069,,,0.177416384220123,sphere,15
765,701,190,,,913,78.3326241102646,,,0.169528037309647,sphere,15
798,620,189,,,1120,128.778880256042,,,0.160755321383476,sphere,15
224,855,415,,,346,53.0377224247045,,,0.144547790288925,sphere,15
224,853,401,,,346,39.6106046406767,,,0.144338145852089,sphere,15
151,781,397,,,743,38.3405790253616,,,0.144042909145355,sphere,15
812,751,202,,,653,34.7562943939655,,,0.138377904891968,sphere,15
888,671,181,,,1457,71.239034243875,,,0.137128233909607,sphere,15
328,839,404,,,1215,74.222638056054,,,0.136391565203667,sphere,15
641,429,356,,,1051,179.972220078544,,,0.135724768042564,sphere,15
276,507,378,,,955,58.5576638878294,,,0.135428205132484,sphere,15
310,801,403,,,1215,64.8999229583518,,,0.130064606666565,sphere,15
859,702,204,,,99,39.9749921826134,,,0.126314476132393,sphere,15
300,821,396,,,1215,51.5460958754395,,,0.12617664039135,sphere,15
315,803,422,,,1215,83.1264097624816,,,0.121695831418037,sphere,15
307,84,137,,,340,254.664485156451,,,0.121564663946629,sphere,15
881,633,177,,,1457,103.855669079738,,,0.121208906173706,sphere,15
180,788,318,1293,7,1293,7,Ribosome,7,0.120250910520554,sphere,15
642,430,332,,,1357,176.127794512962,,,0.11995018273592,sphere,15
330,534,318,414,14.5945195193264,1509,10.0498756211209,Ribosome,14.5945195193264,0.11935443431139,sphere,15
268,564,313,1409,8.24621125123532,1409,8.24621125123532,Ribosome,8.24621125123532,0.118465542793274,sphere,15
252,495,365,,,955,50.4975246918104,,,0.117896281182766,sphere,15
253,849,394,,,346,37.4566416006561,,,0.115448378026485,sphere,15
98,898,260,,,763,9.4339811320566,,,0.114089041948318,sphere,15
333,846,434,,,1215,102.932016399175,,,0.112777531147003,sphere,15
300,896,433,,,346,103.440804327886,,,0.11183400452137,sphere,15
371,799,342,1636,6.48074069840786,1636,6.48074069840786,Ribosome,6.48074069840786,0.111168771982193,sphere,15
430,519,204,369,7.28010988928052,866,7.14142842854285,Ribosome,7.28010988928052,0.110386222600937,sphere,15
783,772,293,161,7,161,7,Ribosome,7,0.109962895512581,sphere,15
390,584,282,89,15.3948043183407,89,15.3948043183407,Ribosome,15.3948043183407,0.109610632061958,sphere,15
299,912,249,134,6.32455532033676,134,6.32455532033676,Ribosome,6.32455532033676,0.108766198158264,sphere,15
173,741,316,1284,8.06225774829855,1284,8.06225774829855,Ribosome,8.06225774829855,0.108657024800777,sphere,15
554,609,200,466,10.8627804912002,466,10.8627804912002,Ribosome,10.8627804912002,0.108507968485355,sphere,15
324,895,392,,,1233,70.8378429936994,,,0.108156636357307,sphere,15
611,757,315,974,10.1980390271856,974,10.1980390271856,Ribosome,10.1980390271856,0.107605054974556,sphere,15
270,719,342,1560,12.0830459735946,890,9.2736184954957,Ribosome,12.0830459735946,0.107572570443153,sphere,15
380,835,394,,,872,62.8012738724303,,,0.106711097061634,sphere,15
591,670,293,1090,7.87400787401181,1090,7.87400787401181,Ribosome,7.87400787401181,0.106694750487804,sphere,15
247,519,226,723,3.16227766016838,723,3.16227766016838,Ribosome,3.16227766016838,0.106372684240341,sphere,15
764,752,299,182,6.70820393249937,182,6.70820393249937,Ribosome,6.70820393249937,0.10628604143858,sphere,15
826,808,295,1345,7.54983443527075,1345,7.54983443527075,Ribosome,7.54983443527075,0.106135003268719,sphere,15
489,790,389,,,878,48.3942145302515,,,0.105813339352608,sphere,15
336,393,194,1400,14.4913767461894,1400,14.4913767461894,Ribosome,14.4913767461894,0.105779998004436,sphere,15
772,783,239,1355,7.34846922834954,1355,7.34846922834954,Ribosome,7.34846922834954,0.105650208890438,sphere,15
783,857,338,1328,12.9614813968157,1043,11.5758369027902,Ribosome,11.5758369027902,0.105567820370197,sphere,15
405,151,174,,,340,151.373709738514,,,0.105009689927101,sphere,15
529,621,240,702,7.28010988928052,702,7.28010988928052,Ribosome,7.28010988928052,0.104950301349163,sphere,15
469,576,281,251,13.0384048104053,1429,10.816653826392,Ribosome,13.0384048104053,0.104922540485859,sphere,15
672,827,231,1412,3.74165738677394,1412,3.74165738677394,Ribosome,3.74165738677394,0.104805514216423,sphere,15
288,107,130,,,1645,245.847513715311,,,0.104556500911713,sphere,15
87,894,293,,,763,27.3313007374329,,,0.104393601417542,sphere,15
431,839,307,926,7,926,7,Ribosome,7,0.104393251240253,sphere,15
408,716,304,1300,5.3851648071345,1300,5.3851648071345,Ribosome,5.3851648071345,0.103869639337063,sphere,15
40,841,265,1210,7.14142842854285,1210,7.14142842854285,Ribosome,7.14142842854285,0.103507183492184,sphere,15
382,330,215,142,7.87400787401181,142,7.87400787401181,Ribosome,7.87400787401181,0.103363826870918,sphere,15
851,803,330,1505,13.1909059582729,1505,13.1909059582729,Ribosome,13.1909059582729,0.103354215621948,sphere,15
448,47,362,,,252,256.283046649598,,,0.103243641555309,sphere,15
