875	909	421	0.10976489633321762	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
824	912	403	0.10869691520929337	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
471	890	438	0.10535833984613419	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
164	776	409	0.10130827128887177	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
424	887	421	0.10110693424940109	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
135	775	410	0.09539942443370819	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
291	906	422	0.09373533725738525	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
858	723	195	0.09278613328933716	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
790	698	191	0.09211026877164841	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
421	62	329	0.08855060487985611	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
263	496	369	0.08731167018413544	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
856	900	393	0.08693758398294449	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
426	868	404	0.08657459169626236	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
367	843	400	0.08444906026124954	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
317	86	131	0.083563432097435	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
743	703	207	0.08336502313613892	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
841	704	205	0.08281180262565613	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
106	896	283	0.08065829426050186	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
348	103	132	0.08035291731357574	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
325	795	419	0.07925266772508621	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
325	825	420	0.07923999428749084	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
317	106	140	0.07873642444610596	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
457	863	400	0.07854519039392471	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
627	389	352	0.07710567116737366	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
300	801	414	0.07603233307600021	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
324	820	403	0.07600802928209305	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
361	809	329	0.07539507001638412	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
345	839	421	0.07514770328998566	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
283	907	254	0.07400070875883102	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
818	738	262	0.07392752915620804	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
886	729	199	0.07352575659751892	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
468	903	330	0.07351230084896088	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
789	788	202	0.07347016036510468	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
293	501	373	0.07342911511659622	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
914	603	177	0.07342833280563354	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
817	618	184	0.07340190559625626	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
78	895	266	0.07311833649873734	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
100	895	296	0.07309303432703018	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
372	821	406	0.07306908071041107	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
340	900	410	0.07282113283872604	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
688	681	357	0.07267279922962189	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
647	409	357	0.07219541072845459	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
624	418	357	0.07188708335161209	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
422	280	282	0.0717647597193718	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
305	837	411	0.07162942737340927	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
293	95	133	0.07156756520271301	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
385	810	341	0.07151183485984802	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
71	826	315	0.07122703641653061	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
732	698	230	0.07120834290981293	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
459	69	323	0.07102074474096298	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
115	896	256	0.07066775113344193	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
194	759	303	0.07065551728010178	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
435	42	356	0.07052361965179443	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
65	875	347	0.06932099908590317	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
860	770	199	0.06926552951335907	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
735	613	184	0.06922679394483566	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
906	742	285	0.06906982511281967	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
726	721	210	0.0685892105102539	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
418	900	329	0.06837823987007141	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
943	833	258	0.06792492419481277	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
419	260	281	0.06777109205722809	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
17	774	268	0.06776675581932068	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
624	405	351	0.06717617064714432	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
909	668	184	0.06714393198490143	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
429	250	221	0.06699176877737045	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
266	850	404	0.0669698417186737	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
812	578	179	0.06672309339046478	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
271	662	294	0.06656882166862488	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
205	849	413	0.06641755998134613	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
236	838	410	0.06612832099199295	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
898	626	178	0.06596986204385757	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
271	653	311	0.0657142698764801	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
781	619	193	0.065570168197155	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
319	18	138	0.06554408371448517	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
735	627	182	0.0653926432132721	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
17	885	345	0.0653364360332489	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
862	723	296	0.06532995402812958	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
768	859	327	0.06518865376710892	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
402	391	241	0.06516904383897781	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
62	881	360	0.06515435129404068	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
315	893	418	0.0649055764079094	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
222	648	315	0.06484806537628174	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
650	709	199	0.06480907648801804	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
137	898	277	0.0647631585597992	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
138	460	279	0.06464727222919464	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
669	661	301	0.06463836133480072	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
100	816	267	0.06462864577770233	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
544	775	322	0.06440472602844238	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
818	767	203	0.06432938575744629	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
801	875	319	0.06416499614715576	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
830	874	221	0.06396615505218506	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
318	580	213	0.0639587789773941	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
761	792	202	0.06393669545650482	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
167	902	290	0.06391935795545578	/g/kosinski/vmaurer/ribosomePaper/templates/emd3228_13
