x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
69,813,341,1577,28.7402157263998,1587,9.69535971483266,Ribosome,28.7402157263998,0.736431181430817,emoji,2
179,189,118,,,838,258.98455552407,,,0.736385881900787,emoji,2
645,89,224,,,340,299.983332870345,,,0.735999703407288,emoji,2
284,356,442,,,1617,153.182897217672,,,0.735917448997498,emoji,2
108,713,341,958,53.5256947642905,1040,39.0384425918863,Ribosome,53.5256947642905,0.735487937927246,emoji,2
41,318,294,,,263,267.001872652609,,,0.73536604642868,emoji,2
698,694,139,804,91.0054943396277,1327,82.8311535595153,Ribosome,96.4468765694359,0.735340237617493,emoji,2
654,277,288,,,749,239.342850321458,,,0.73528128862381,emoji,2
893,826,218,588,20.9284495364563,588,20.9284495364563,Ribosome,20.9284495364563,0.735097169876099,emoji,2
863,435,293,,,1120,284.249890061544,,,0.734950006008148,emoji,2
675,499,258,,,339,138.369071688727,,,0.73471999168396,emoji,2
18,581,302,559,119.318900430736,190,74.0945342113708,Ribosome,149.150930268638,0.734130859375,emoji,2
577,760,44,587,201.342990938349,1616,171.912768577555,Ribosome,201.342990938349,0.73295658826828,emoji,2
367,642,240,1323,41.4004830889689,610,12.4498995979887,Ribosome,41.4004830889689,0.73287558555603,emoji,2
239,515,243,1551,70.1213234330329,1427,12.0830459735946,Ribosome,34.4093010681705,0.732813477516174,emoji,2
649,680,316,719,39.344631145812,1113,26.2488094968134,Ribosome,39.344631145812,0.732767283916473,emoji,2
312,773,249,677,25.7875939164553,640,11.4891252930761,Ribosome,25.7875939164553,0.732443034648895,emoji,2
634,841,95,1559,142.709495129091,480,132.007575540194,Ribosome,142.709495129091,0.732416331768036,emoji,2
631,543,269,397,97.821265581672,339,84.3978672716319,Ribosome,97.821265581672,0.732307314872742,emoji,2
849,353,311,,,477,359.499652294686,,,0.732152402400971,emoji,2
143,559,331,1145,24.454038521275,1088,18.4932420089069,Ribosome,24.454038521275,0.731840074062347,emoji,2
326,38,404,,,252,287.534345774553,,,0.731727778911591,emoji,2
617,193,304,,,140,229.688920063637,,,0.731631338596344,emoji,2
758,671,26,,,1327,211.515956844868,,,0.731628894805908,emoji,2
760,620,406,,,1129,111.789981662043,,,0.731553375720978,emoji,2
594,645,351,430,58.1205643468816,1137,17.9164728671689,Ribosome,58.1205643468816,0.73121589422226,emoji,2
464,476,263,10,59.7662111899357,1390,18.6010752377383,Ribosome,59.7662111899357,0.730951964855194,emoji,2
637,216,362,,,140,255.941399542942,,,0.730571925640106,emoji,2
103,529,189,801,97.7036335045939,306,87.1607709924597,Ribosome,97.7036335045939,0.729678869247437,emoji,2
180,435,209,723,106.17909398747,1599,101.59724405711,Ribosome,106.17909398747,0.729609251022339,emoji,2
929,126,135,,,749,522.828843886793,,,0.729543328285217,emoji,2
816,606,225,,,1120,122.80065146407,,,0.729123830795288,emoji,2
465,788,400,878,51.4684369298311,878,51.4684369298311,Ribosome,51.4684369298311,0.728971421718597,emoji,2
729,197,166,,,749,309.163387224296,,,0.728804171085358,emoji,2
833,447,225,,,764,269.809191837491,,,0.728717684745789,emoji,2
443,676,339,1540,17.9443584449264,880,16.7630546142402,Ribosome,17.9443584449264,0.728712439537048,emoji,2
653,33,227,,,340,346.867409826867,,,0.728583872318268,emoji,2
305,302,198,807,137.266164804004,838,80.1623352953243,Ribosome,131.030530793399,0.728550434112549,emoji,2
776,850,365,1441,72.5327512231544,1043,18.6815416922694,Ribosome,72.5327512231544,0.728410303592682,emoji,2
700,217,30,,,752,309.105160099278,,,0.728359460830689,emoji,2
77,813,144,733,108.683025353548,1538,100.109939566459,Ribosome,108.683025353548,0.728335797786713,emoji,2
148,793,121,268,164.672402059361,582,117.902502093891,Ribosome,164.672402059361,0.728198647499085,emoji,2
721,20,236,,,340,403.250542467087,,,0.728132009506226,emoji,2
381,461,269,1581,33.9558536926993,442,19.6468827043885,Ribosome,33.9558536926993,0.727944076061249,emoji,2
765,574,196,,,1620,135.181359661752,,,0.727481245994568,emoji,2
182,864,381,889,13.5646599662505,889,13.5646599662505,Ribosome,13.5646599662505,0.727253258228302,emoji,2
176,139,298,,,252,269.416035157524,,,0.727138698101044,emoji,2
662,210,263,,,749,256.220608070467,,,0.726972997188568,emoji,2
702,689,279,392,31.3209195267317,477,11.5325625946708,Ribosome,31.3209195267317,0.726823389530182,emoji,2
648,203,237,,,340,239.816596589978,,,0.726704299449921,emoji,2
526,382,201,338,76.7202711152665,745,75.0866166503725,Ribosome,76.7202711152665,0.726334989070892,emoji,2
926,269,97,,,1457,465.887325433951,,,0.725889503955841,emoji,2
246,555,349,780,45.9673797382448,1011,28.6705423736629,Ribosome,35.5668384875575,0.725838661193848,emoji,2
873,872,343,1642,33.8969025133566,1367,27.5317997958724,Ribosome,33.8969025133566,0.725801408290863,emoji,2
888,602,82,,,1457,187.491333133028,,,0.725596129894257,emoji,2
275,771,284,907,30.1496268633627,1064,19.1049731745428,Ribosome,30.1496268633627,0.725434839725494,emoji,2
275,357,76,,,748,137.702578044131,,,0.725315392017365,emoji,2
825,222,300,,,749,410.362035281043,,,0.725189030170441,emoji,2
467,214,81,,,752,127.330279195484,,,0.725177526473999,emoji,2
662,525,94,,,113,167.970235458548,,,0.724721729755402,emoji,2
59,321,175,,,1599,267.740546051583,,,0.724383652210236,emoji,2
321,24,369,,,252,287.767267075323,,,0.724262058734894,emoji,2
867,89,126,,,752,481.344990625227,,,0.723951280117035,emoji,2
263,92,321,,,252,241.267486412902,,,0.723710834980011,emoji,2
356,647,262,344,31.7175030543074,1519,13.4164078649987,Ribosome,31.7175030543074,0.723628401756287,emoji,2
293,505,44,,,1524,156.054477667256,,,0.723600924015045,emoji,2
74,53,212,,,252,406.252384608386,,,0.72359573841095,emoji,2
897,869,248,575,20.4939015319192,575,20.4939015319192,Ribosome,20.4939015319192,0.723507106304169,emoji,2
415,487,226,479,11.916375287813,479,11.916375287813,Ribosome,11.916375287813,0.723294854164124,emoji,2
928,584,190,,,1457,137.800580550301,,,0.723148822784424,emoji,2
616,603,346,1122,49.2848861214064,1137,47.9374592568275,Ribosome,49.2848861214064,0.722977817058563,emoji,2
924,38,255,,,340,559.325486635465,,,0.722831130027771,emoji,2
896,36,174,,,752,530.029244476189,,,0.72276908159256,emoji,2
636,272,101,,,749,212.228650280776,,,0.722638249397278,emoji,2
792,425,321,,,477,274.300929637506,,,0.722588121891022,emoji,2
755,532,275,,,477,157.28000508647,,,0.722465395927429,emoji,2
704,716,422,1452,138.830832310406,1460,93.5253976201117,Ribosome,138.830832310406,0.722342312335968,emoji,2
876,874,315,176,31.0644491340181,1642,15.2970585407784,Ribosome,31.0644491340181,0.722297072410584,emoji,2
479,227,308,,,140,99.443451267542,,,0.72225296497345,emoji,2
868,470,185,,,1457,254.491650157721,,,0.722141444683075,emoji,2
820,653,79,,,99,178.642100301133,,,0.722072541713715,emoji,2
193,779,345,343,22.3606797749979,1631,17.1172427686237,Ribosome,22.3606797749979,0.722032904624939,emoji,2
446,292,205,1601,28.0891438103763,340,22.7376340018042,Ribosome,28.0891438103763,0.721967816352844,emoji,2
799,628,453,,,1129,152.253078786605,,,0.721941769123077,emoji,2
85,305,182,,,1599,256.515106767613,,,0.721814811229706,emoji,2
871,594,474,,,1194,204.242502922384,,,0.721646308898926,emoji,2
502,354,187,1266,84.6758525200662,745,53.7215040742532,Ribosome,53.7215040742532,0.721352756023407,emoji,2
59,695,355,997,66.1891229734917,1039,9.53939201416946,Ribosome,77.884529914483,0.72128963470459,emoji,2
147,263,270,,,734,232.647802482637,,,0.721271634101868,emoji,2
789,907,363,793,13.0384048104053,793,13.0384048104053,Ribosome,13.0384048104053,0.721210539340973,emoji,2
833,800,444,563,112.632144612451,1069,110.358506695225,Ribosome,112.632144612451,0.721199750900269,emoji,2
560,575,375,1155,58.9067059000926,1155,58.9067059000926,Ribosome,58.9067059000926,0.721185147762299,emoji,2
562,780,236,730,38.9615194775563,621,25.2586618806302,Ribosome,38.9615194775563,0.721086621284485,emoji,2
598,142,321,,,140,242.524225594063,,,0.721051335334778,emoji,2
142,36,115,,,838,386.711778977574,,,0.721019625663757,emoji,2
249,801,283,353,15.3948043183407,581,12.4498995979887,Ribosome,12.4498995979887,0.720979511737824,emoji,2
230,249,344,,,253,184.981080113616,,,0.72083854675293,emoji,2
854,586,230,,,99,140.217687899922,,,0.720737457275391,emoji,2
479,630,196,1274,48.7647413609464,313,19.94993734326,Ribosome,19.94993734326,0.720548212528229,emoji,2
726,718,246,143,45.8911756223351,584,31.3847096529504,Ribosome,45.8911756223351,0.720506906509399,emoji,2
176,450,254,227,89.6325833611862,263,84.9176071259665,Ribosome,89.6325833611862,0.720477044582367,emoji,2
149,74,124,,,838,352.241394500987,,,0.720447719097138,emoji,2
758,206,242,,,749,338.437586565086,,,0.720392286777496,emoji,2
603,894,364,1009,35.8050275799363,1279,35.3411940941446,Ribosome,35.8050275799363,0.720364809036255,emoji,2
159,650,99,6,165.109054869804,826,128.195163715329,Ribosome,188.047866246868,0.720314145088196,emoji,2
907,453,89,,,1457,297.640723020221,,,0.720048010349274,emoji,2
37,654,346,1070,42.871902220452,1571,31.5911379978626,Ribosome,42.871902220452,0.719927906990051,emoji,2
891,717,154,471,123.721461355741,1457,78.4410606761535,Ribosome,123.721461355741,0.719834983348846,emoji,2
318,253,324,,,252,101.59232254457,,,0.719738245010376,emoji,2
69,779,281,930,22.4053565024081,1314,14.422205101856,Ribosome,42.4499705535823,0.719678938388825,emoji,2
859,572,197,,,99,157.946193369768,,,0.719628572463989,emoji,2
860,690,146,594,149.535948855116,99,95.4620343382645,Ribosome,149.535948855116,0.719613969326019,emoji,2
678,58,260,,,340,350.636563980427,,,0.719605326652527,emoji,2
47,112,421,,,252,420.278479106413,,,0.719583928585053,emoji,2
171,270,198,,,748,211.004739283268,,,0.719362795352936,emoji,2
731,185,202,,,749,316.249901185755,,,0.719357192516327,emoji,2
848,160,133,,,749,435.615656284298,,,0.719302773475647,emoji,2
112,71,412,,,252,384.662189459791,,,0.71914666891098,emoji,2
655,368,244,,,338,202.474689776278,,,0.71914005279541,emoji,2
696,312,200,,,745,251.636642800686,,,0.719119310379028,emoji,2
625,78,379,,,140,319.128500764191,,,0.719065427780151,emoji,2
883,528,197,,,1457,193.548443548379,,,0.719043672084808,emoji,2
294,186,376,,,252,176.82759965571,,,0.719010889530182,emoji,2
502,369,326,1553,120.091631681812,1431,93.9893611000735,Ribosome,120.091631681812,0.718956112861633,emoji,2
336,311,274,1121,58.7026404857567,253,57.4630315942346,Ribosome,58.7026404857567,0.718787431716919,emoji,2
161,190,193,,,838,259.362680430319,,,0.718601107597351,emoji,2
64,299,338,,,963,269.757298325736,,,0.718500375747681,emoji,2
796,259,179,,,749,356.58659537341,,,0.718335270881653,emoji,2
715,844,81,1237,191.214539196161,627,148.253161854984,Ribosome,191.214539196161,0.718316078186035,emoji,2
190,317,305,,,1617,162.840412674496,,,0.718290030956268,emoji,2
715,525,200,,,860,147.261671863387,,,0.718275606632233,emoji,2
241,166,437,,,252,256.448825304387,,,0.718264758586884,emoji,2
822,125,234,,,749,426.943790211311,,,0.718131244182587,emoji,2
69,170,466,,,1565,384.829832523415,,,0.718104183673859,emoji,2
88,74,34,,,838,422.396732941911,,,0.717971205711365,emoji,2
63,263,334,,,1565,292.822471815262,,,0.717960715293884,emoji,2
138,726,86,328,160.090599349244,614,151.274584778805,Ribosome,173.931020809975,0.717953324317932,emoji,2
