440	887	425	0.48227620124816895	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
442	887	400	0.43637940287590027	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
838	906	391	0.41026219725608826	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
858	911	427	0.35201123356819153	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
436	70	321	0.3467158377170563	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
153	774	401	0.3335025906562805	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
871	730	197	0.31993603706359863	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
334	99	130	0.30112403631210327	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
776	706	196	0.2963084280490875	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
760	697	189	0.29422882199287415	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
277	502	372	0.29207366704940796	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
359	822	404	0.29000020027160645	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
315	17	107	0.2731948792934418	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
796	626	182	0.2714296281337738	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
96	906	257	0.26637810468673706	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
855	706	201	0.26568061113357544	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
813	751	197	0.2632477879524231	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
640	432	350	0.2625180184841156	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
328	17	97	0.26138922572135925	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
295	828	397	0.26025882363319397	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
892	675	191	0.2594476640224457	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
221	852	411	0.2592981159687042	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
308	15	128	0.24991922080516815	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
487	784	394	0.2485223114490509	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
648	393	347	0.24830076098442078	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
303	799	414	0.24258112907409668	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
251	488	373	0.24247252941131592	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
320	805	399	0.24029521644115448	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
321	798	416	0.2399733066558838	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
303	816	412	0.23923370242118835	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
450	44	356	0.23734167218208313	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
333	847	434	0.23548278212547302	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
629	394	350	0.2279174029827118	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
301	81	143	0.22577498853206635	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
772	786	202	0.22452470660209656	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
316	831	426	0.22392375767230988	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
307	88	126	0.2179064005613327	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
648	380	351	0.2165943831205368	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
333	120	136	0.211670383810997	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
253	843	396	0.20881250500679016	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
531	92	316	0.20651531219482422	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
115	905	295	0.20596039295196533	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
295	106	150	0.20541119575500488	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
932	17	130	0.1991320550441742	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
323	841	405	0.19862672686576843	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
872	630	186	0.1956283301115036	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
927	599	182	0.19560328125953674	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
44	898	364	0.1941196620464325	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
269	560	324	0.19313360750675201	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
618	622	368	0.19074587523937225	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
663	714	208	0.19038069248199463	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
676	640	298	0.18931284546852112	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
87	833	321	0.1890634149312973	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
326	15	147	0.18753986060619354	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
89	830	307	0.18687893450260162	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
379	797	337	0.18682891130447388	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
389	330	208	0.18666011095046997	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
395	585	266	0.1859598457813263	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
37	837	270	0.18488408625125885	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
784	851	334	0.18401014804840088	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
349	853	401	0.18357746303081512	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
299	871	255	0.18273591995239258	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
408	717	306	0.18269474804401398	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
36	686	344	0.1826474368572235	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
149	533	311	0.18246570229530334	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
256	653	295	0.1818968951702118	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
800	852	238	0.18173912167549133	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
749	614	186	0.18169614672660828	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
300	905	252	0.17981216311454773	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
321	359	213	0.1797204166650772	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
177	790	327	0.17874833941459656	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
784	766	297	0.1787431836128235	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
474	422	285	0.17844651639461517	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emoji_17
